model,feature_set,horizon,lookback,split_strategy,seed_count,n_predictions_per_seed,validation_selected_threshold_mean,validation_selected_threshold_std,validation_selected_threshold_worst,validation_ba_threshold_0_mean,validation_ba_threshold_0_std,validation_ba_threshold_0_worst,validation_ba_selected_mean,validation_ba_selected_std,validation_ba_selected_worst,validation_mcc_selected_mean,validation_mcc_selected_std,validation_mcc_selected_worst,validation_actual_up_rate_mean,validation_actual_up_rate_std,validation_actual_up_rate_worst,validation_predicted_up_rate_selected_mean,validation_predicted_up_rate_selected_std,validation_predicted_up_rate_selected_worst,price_mae_mean,price_mae_std,price_mae_worst,price_rmse_mean,price_rmse_std,price_rmse_worst,price_r2_mean,price_r2_std,price_r2_worst,test_ba_threshold_0_mean,test_ba_threshold_0_std,test_ba_threshold_0_worst,test_ba_selected_mean,test_ba_selected_std,test_ba_selected_worst,test_mcc_selected_mean,test_mcc_selected_std,test_mcc_selected_worst,test_actual_up_rate_mean,test_actual_up_rate_std,test_actual_up_rate_worst,test_predicted_up_rate_selected_mean,test_predicted_up_rate_selected_std,test_predicted_up_rate_selected_worst,trend_direction_accuracy_mean,trend_direction_accuracy_std,trend_direction_accuracy_worst,trend_balanced_accuracy_mean,trend_balanced_accuracy_std,trend_balanced_accuracy_worst,trend_mcc_mean,trend_mcc_std,trend_mcc_worst,trend_threshold_0_direction_accuracy_mean,trend_threshold_0_direction_accuracy_std,trend_threshold_0_direction_accuracy_worst,trend_threshold_0_balanced_accuracy_mean,trend_threshold_0_balanced_accuracy_std,trend_threshold_0_balanced_accuracy_worst,trend_threshold_0_precision_mean,trend_threshold_0_precision_std,trend_threshold_0_precision_worst,trend_threshold_0_recall_mean,trend_threshold_0_recall_std,trend_threshold_0_recall_worst,trend_threshold_0_ap_mean,trend_threshold_0_ap_std,trend_threshold_0_ap_worst,trend_threshold_0_f1_mean,trend_threshold_0_f1_std,trend_threshold_0_f1_worst,trend_threshold_0_mcc_mean,trend_threshold_0_mcc_std,trend_threshold_0_mcc_worst,trend_threshold_0_tn_mean,trend_threshold_0_tn_std,trend_threshold_0_tn_worst,trend_threshold_0_fp_mean,trend_threshold_0_fp_std,trend_threshold_0_fp_worst,trend_threshold_0_fn_mean,trend_threshold_0_fn_std,trend_threshold_0_fn_worst,trend_threshold_0_tp_mean,trend_threshold_0_tp_std,trend_threshold_0_tp_worst,trend_threshold_0_predicted_up_rate_mean,trend_threshold_0_predicted_up_rate_std,trend_threshold_0_predicted_up_rate_worst,trend_threshold_0_constant_prediction_mean,trend_threshold_0_constant_prediction_std,trend_threshold_0_constant_prediction_worst,trend_selected_direction_accuracy_mean,trend_selected_direction_accuracy_std,trend_selected_direction_accuracy_worst,trend_selected_balanced_accuracy_mean,trend_selected_balanced_accuracy_std,trend_selected_balanced_accuracy_worst,trend_selected_precision_mean,trend_selected_precision_std,trend_selected_precision_worst,trend_selected_recall_mean,trend_selected_recall_std,trend_selected_recall_worst,trend_selected_ap_mean,trend_selected_ap_std,trend_selected_ap_worst,trend_selected_f1_mean,trend_selected_f1_std,trend_selected_f1_worst,trend_selected_mcc_mean,trend_selected_mcc_std,trend_selected_mcc_worst,trend_selected_tn_mean,trend_selected_tn_std,trend_selected_tn_worst,trend_selected_fp_mean,trend_selected_fp_std,trend_selected_fp_worst,trend_selected_fn_mean,trend_selected_fn_std,trend_selected_fn_worst,trend_selected_tp_mean,trend_selected_tp_std,trend_selected_tp_worst,trend_selected_predicted_up_rate_mean,trend_selected_predicted_up_rate_std,trend_selected_predicted_up_rate_worst,trend_selected_constant_prediction_mean,trend_selected_constant_prediction_std,trend_selected_constant_prediction_worst,economic_threshold_0_0bp_mean_cumulative_return_mean,economic_threshold_0_0bp_mean_cumulative_return_std,economic_threshold_0_0bp_mean_cumulative_return_worst,economic_threshold_0_0bp_median_cumulative_return_mean,economic_threshold_0_0bp_median_cumulative_return_std,economic_threshold_0_0bp_median_cumulative_return_worst,economic_threshold_0_0bp_worst_cumulative_return_mean,economic_threshold_0_0bp_worst_cumulative_return_std,economic_threshold_0_0bp_worst_cumulative_return_worst,economic_threshold_0_0bp_mean_annualized_return_mean,economic_threshold_0_0bp_mean_annualized_return_std,economic_threshold_0_0bp_mean_annualized_return_worst,economic_threshold_0_0bp_median_annualized_return_mean,economic_threshold_0_0bp_median_annualized_return_std,economic_threshold_0_0bp_median_annualized_return_worst,economic_threshold_0_0bp_worst_annualized_return_mean,economic_threshold_0_0bp_worst_annualized_return_std,economic_threshold_0_0bp_worst_annualized_return_worst,economic_threshold_0_0bp_mean_sharpe_mean,economic_threshold_0_0bp_mean_sharpe_std,economic_threshold_0_0bp_mean_sharpe_worst,economic_threshold_0_0bp_median_sharpe_mean,economic_threshold_0_0bp_median_sharpe_std,economic_threshold_0_0bp_median_sharpe_worst,economic_threshold_0_0bp_worst_sharpe_mean,economic_threshold_0_0bp_worst_sharpe_std,economic_threshold_0_0bp_worst_sharpe_worst,economic_threshold_0_0bp_mean_max_drawdown_mean,economic_threshold_0_0bp_mean_max_drawdown_std,economic_threshold_0_0bp_mean_max_drawdown_worst,economic_threshold_0_0bp_median_max_drawdown_mean,economic_threshold_0_0bp_median_max_drawdown_std,economic_threshold_0_0bp_median_max_drawdown_worst,economic_threshold_0_0bp_worst_max_drawdown_mean,economic_threshold_0_0bp_worst_max_drawdown_std,economic_threshold_0_0bp_worst_max_drawdown_worst,economic_threshold_0_2bp_mean_cumulative_return_mean,economic_threshold_0_2bp_mean_cumulative_return_std,economic_threshold_0_2bp_mean_cumulative_return_worst,economic_threshold_0_2bp_median_cumulative_return_mean,economic_threshold_0_2bp_median_cumulative_return_std,economic_threshold_0_2bp_median_cumulative_return_worst,economic_threshold_0_2bp_worst_cumulative_return_mean,economic_threshold_0_2bp_worst_cumulative_return_std,economic_threshold_0_2bp_worst_cumulative_return_worst,economic_threshold_0_2bp_mean_annualized_return_mean,economic_threshold_0_2bp_mean_annualized_return_std,economic_threshold_0_2bp_mean_annualized_return_worst,economic_threshold_0_2bp_median_annualized_return_mean,economic_threshold_0_2bp_median_annualized_return_std,economic_threshold_0_2bp_median_annualized_return_worst,economic_threshold_0_2bp_worst_annualized_return_mean,economic_threshold_0_2bp_worst_annualized_return_std,economic_threshold_0_2bp_worst_annualized_return_worst,economic_threshold_0_2bp_mean_sharpe_mean,economic_threshold_0_2bp_mean_sharpe_std,economic_threshold_0_2bp_mean_sharpe_worst,economic_threshold_0_2bp_median_sharpe_mean,economic_threshold_0_2bp_median_sharpe_std,economic_threshold_0_2bp_median_sharpe_worst,economic_threshold_0_2bp_worst_sharpe_mean,economic_threshold_0_2bp_worst_sharpe_std,economic_threshold_0_2bp_worst_sharpe_worst,economic_threshold_0_2bp_mean_max_drawdown_mean,economic_threshold_0_2bp_mean_max_drawdown_std,economic_threshold_0_2bp_mean_max_drawdown_worst,economic_threshold_0_2bp_median_max_drawdown_mean,economic_threshold_0_2bp_median_max_drawdown_std,economic_threshold_0_2bp_median_max_drawdown_worst,economic_threshold_0_2bp_worst_max_drawdown_mean,economic_threshold_0_2bp_worst_max_drawdown_std,economic_threshold_0_2bp_worst_max_drawdown_worst,economic_threshold_0_5bp_mean_cumulative_return_mean,economic_threshold_0_5bp_mean_cumulative_return_std,economic_threshold_0_5bp_mean_cumulative_return_worst,economic_threshold_0_5bp_median_cumulative_return_mean,economic_threshold_0_5bp_median_cumulative_return_std,economic_threshold_0_5bp_median_cumulative_return_worst,economic_threshold_0_5bp_worst_cumulative_return_mean,economic_threshold_0_5bp_worst_cumulative_return_std,economic_threshold_0_5bp_worst_cumulative_return_worst,economic_threshold_0_5bp_mean_annualized_return_mean,economic_threshold_0_5bp_mean_annualized_return_std,economic_threshold_0_5bp_mean_annualized_return_worst,economic_threshold_0_5bp_median_annualized_return_mean,economic_threshold_0_5bp_median_annualized_return_std,economic_threshold_0_5bp_median_annualized_return_worst,economic_threshold_0_5bp_worst_annualized_return_mean,economic_threshold_0_5bp_worst_annualized_return_std,economic_threshold_0_5bp_worst_annualized_return_worst,economic_threshold_0_5bp_mean_sharpe_mean,economic_threshold_0_5bp_mean_sharpe_std,economic_threshold_0_5bp_mean_sharpe_worst,economic_threshold_0_5bp_median_sharpe_mean,economic_threshold_0_5bp_median_sharpe_std,economic_threshold_0_5bp_median_sharpe_worst,economic_threshold_0_5bp_worst_sharpe_mean,economic_threshold_0_5bp_worst_sharpe_std,economic_threshold_0_5bp_worst_sharpe_worst,economic_threshold_0_5bp_mean_max_drawdown_mean,economic_threshold_0_5bp_mean_max_drawdown_std,economic_threshold_0_5bp_mean_max_drawdown_worst,economic_threshold_0_5bp_median_max_drawdown_mean,economic_threshold_0_5bp_median_max_drawdown_std,economic_threshold_0_5bp_median_max_drawdown_worst,economic_threshold_0_5bp_worst_max_drawdown_mean,economic_threshold_0_5bp_worst_max_drawdown_std,economic_threshold_0_5bp_worst_max_drawdown_worst,economic_threshold_0_10bp_mean_cumulative_return_mean,economic_threshold_0_10bp_mean_cumulative_return_std,economic_threshold_0_10bp_mean_cumulative_return_worst,economic_threshold_0_10bp_median_cumulative_return_mean,economic_threshold_0_10bp_median_cumulative_return_std,economic_threshold_0_10bp_median_cumulative_return_worst,economic_threshold_0_10bp_worst_cumulative_return_mean,economic_threshold_0_10bp_worst_cumulative_return_std,economic_threshold_0_10bp_worst_cumulative_return_worst,economic_threshold_0_10bp_mean_annualized_return_mean,economic_threshold_0_10bp_mean_annualized_return_std,economic_threshold_0_10bp_mean_annualized_return_worst,economic_threshold_0_10bp_median_annualized_return_mean,economic_threshold_0_10bp_median_annualized_return_std,economic_threshold_0_10bp_median_annualized_return_worst,economic_threshold_0_10bp_worst_annualized_return_mean,economic_threshold_0_10bp_worst_annualized_return_std,economic_threshold_0_10bp_worst_annualized_return_worst,economic_threshold_0_10bp_mean_sharpe_mean,economic_threshold_0_10bp_mean_sharpe_std,economic_threshold_0_10bp_mean_sharpe_worst,economic_threshold_0_10bp_median_sharpe_mean,economic_threshold_0_10bp_median_sharpe_std,economic_threshold_0_10bp_median_sharpe_worst,economic_threshold_0_10bp_worst_sharpe_mean,economic_threshold_0_10bp_worst_sharpe_std,economic_threshold_0_10bp_worst_sharpe_worst,economic_threshold_0_10bp_mean_max_drawdown_mean,economic_threshold_0_10bp_mean_max_drawdown_std,economic_threshold_0_10bp_mean_max_drawdown_worst,economic_threshold_0_10bp_median_max_drawdown_mean,economic_threshold_0_10bp_median_max_drawdown_std,economic_threshold_0_10bp_median_max_drawdown_worst,economic_threshold_0_10bp_worst_max_drawdown_mean,economic_threshold_0_10bp_worst_max_drawdown_std,economic_threshold_0_10bp_worst_max_drawdown_worst,economic_selected_0bp_mean_cumulative_return_mean,economic_selected_0bp_mean_cumulative_return_std,economic_selected_0bp_mean_cumulative_return_worst,economic_selected_0bp_median_cumulative_return_mean,economic_selected_0bp_median_cumulative_return_std,economic_selected_0bp_median_cumulative_return_worst,economic_selected_0bp_worst_cumulative_return_mean,economic_selected_0bp_worst_cumulative_return_std,economic_selected_0bp_worst_cumulative_return_worst,economic_selected_0bp_mean_annualized_return_mean,economic_selected_0bp_mean_annualized_return_std,economic_selected_0bp_mean_annualized_return_worst,economic_selected_0bp_median_annualized_return_mean,economic_selected_0bp_median_annualized_return_std,economic_selected_0bp_median_annualized_return_worst,economic_selected_0bp_worst_annualized_return_mean,economic_selected_0bp_worst_annualized_return_std,economic_selected_0bp_worst_annualized_return_worst,economic_selected_0bp_mean_sharpe_mean,economic_selected_0bp_mean_sharpe_std,economic_selected_0bp_mean_sharpe_worst,economic_selected_0bp_median_sharpe_mean,economic_selected_0bp_median_sharpe_std,economic_selected_0bp_median_sharpe_worst,economic_selected_0bp_worst_sharpe_mean,economic_selected_0bp_worst_sharpe_std,economic_selected_0bp_worst_sharpe_worst,economic_selected_0bp_mean_max_drawdown_mean,economic_selected_0bp_mean_max_drawdown_std,economic_selected_0bp_mean_max_drawdown_worst,economic_selected_0bp_median_max_drawdown_mean,economic_selected_0bp_median_max_drawdown_std,economic_selected_0bp_median_max_drawdown_worst,economic_selected_0bp_worst_max_drawdown_mean,economic_selected_0bp_worst_max_drawdown_std,economic_selected_0bp_worst_max_drawdown_worst,economic_selected_2bp_mean_cumulative_return_mean,economic_selected_2bp_mean_cumulative_return_std,economic_selected_2bp_mean_cumulative_return_worst,economic_selected_2bp_median_cumulative_return_mean,economic_selected_2bp_median_cumulative_return_std,economic_selected_2bp_median_cumulative_return_worst,economic_selected_2bp_worst_cumulative_return_mean,economic_selected_2bp_worst_cumulative_return_std,economic_selected_2bp_worst_cumulative_return_worst,economic_selected_2bp_mean_annualized_return_mean,economic_selected_2bp_mean_annualized_return_std,economic_selected_2bp_mean_annualized_return_worst,economic_selected_2bp_median_annualized_return_mean,economic_selected_2bp_median_annualized_return_std,economic_selected_2bp_median_annualized_return_worst,economic_selected_2bp_worst_annualized_return_mean,economic_selected_2bp_worst_annualized_return_std,economic_selected_2bp_worst_annualized_return_worst,economic_selected_2bp_mean_sharpe_mean,economic_selected_2bp_mean_sharpe_std,economic_selected_2bp_mean_sharpe_worst,economic_selected_2bp_median_sharpe_mean,economic_selected_2bp_median_sharpe_std,economic_selected_2bp_median_sharpe_worst,economic_selected_2bp_worst_sharpe_mean,economic_selected_2bp_worst_sharpe_std,economic_selected_2bp_worst_sharpe_worst,economic_selected_2bp_mean_max_drawdown_mean,economic_selected_2bp_mean_max_drawdown_std,economic_selected_2bp_mean_max_drawdown_worst,economic_selected_2bp_median_max_drawdown_mean,economic_selected_2bp_median_max_drawdown_std,economic_selected_2bp_median_max_drawdown_worst,economic_selected_2bp_worst_max_drawdown_mean,economic_selected_2bp_worst_max_drawdown_std,economic_selected_2bp_worst_max_drawdown_worst,economic_selected_5bp_mean_cumulative_return_mean,economic_selected_5bp_mean_cumulative_return_std,economic_selected_5bp_mean_cumulative_return_worst,economic_selected_5bp_median_cumulative_return_mean,economic_selected_5bp_median_cumulative_return_std,economic_selected_5bp_median_cumulative_return_worst,economic_selected_5bp_worst_cumulative_return_mean,economic_selected_5bp_worst_cumulative_return_std,economic_selected_5bp_worst_cumulative_return_worst,economic_selected_5bp_mean_annualized_return_mean,economic_selected_5bp_mean_annualized_return_std,economic_selected_5bp_mean_annualized_return_worst,economic_selected_5bp_median_annualized_return_mean,economic_selected_5bp_median_annualized_return_std,economic_selected_5bp_median_annualized_return_worst,economic_selected_5bp_worst_annualized_return_mean,economic_selected_5bp_worst_annualized_return_std,economic_selected_5bp_worst_annualized_return_worst,economic_selected_5bp_mean_sharpe_mean,economic_selected_5bp_mean_sharpe_std,economic_selected_5bp_mean_sharpe_worst,economic_selected_5bp_median_sharpe_mean,economic_selected_5bp_median_sharpe_std,economic_selected_5bp_median_sharpe_worst,economic_selected_5bp_worst_sharpe_mean,economic_selected_5bp_worst_sharpe_std,economic_selected_5bp_worst_sharpe_worst,economic_selected_5bp_mean_max_drawdown_mean,economic_selected_5bp_mean_max_drawdown_std,economic_selected_5bp_mean_max_drawdown_worst,economic_selected_5bp_median_max_drawdown_mean,economic_selected_5bp_median_max_drawdown_std,economic_selected_5bp_median_max_drawdown_worst,economic_selected_5bp_worst_max_drawdown_mean,economic_selected_5bp_worst_max_drawdown_std,economic_selected_5bp_worst_max_drawdown_worst,economic_selected_10bp_mean_cumulative_return_mean,economic_selected_10bp_mean_cumulative_return_std,economic_selected_10bp_mean_cumulative_return_worst,economic_selected_10bp_median_cumulative_return_mean,economic_selected_10bp_median_cumulative_return_std,economic_selected_10bp_median_cumulative_return_worst,economic_selected_10bp_worst_cumulative_return_mean,economic_selected_10bp_worst_cumulative_return_std,economic_selected_10bp_worst_cumulative_return_worst,economic_selected_10bp_mean_annualized_return_mean,economic_selected_10bp_mean_annualized_return_std,economic_selected_10bp_mean_annualized_return_worst,economic_selected_10bp_median_annualized_return_mean,economic_selected_10bp_median_annualized_return_std,economic_selected_10bp_median_annualized_return_worst,economic_selected_10bp_worst_annualized_return_mean,economic_selected_10bp_worst_annualized_return_std,economic_selected_10bp_worst_annualized_return_worst,economic_selected_10bp_mean_sharpe_mean,economic_selected_10bp_mean_sharpe_std,economic_selected_10bp_mean_sharpe_worst,economic_selected_10bp_median_sharpe_mean,economic_selected_10bp_median_sharpe_std,economic_selected_10bp_median_sharpe_worst,economic_selected_10bp_worst_sharpe_mean,economic_selected_10bp_worst_sharpe_std,economic_selected_10bp_worst_sharpe_worst,economic_selected_10bp_mean_max_drawdown_mean,economic_selected_10bp_mean_max_drawdown_std,economic_selected_10bp_mean_max_drawdown_worst,economic_selected_10bp_median_max_drawdown_mean,economic_selected_10bp_median_max_drawdown_std,economic_selected_10bp_median_max_drawdown_worst,economic_selected_10bp_worst_max_drawdown_mean,economic_selected_10bp_worst_max_drawdown_std,economic_selected_10bp_worst_max_drawdown_worst
dlinear,full_safe,5,5,chronological_712,3,479,0.03666666666666667,0.055075705472861024,0.0,0.5101193942923704,0.02556902311932966,0.480962434478742,0.518722092797515,0.016226316699148095,0.5,0.07180421279704274,0.06218614947331103,0.0,0.4261603375527427,6.798699777552591e-17,0.42616033755274263,0.04781997187060478,0.041627703479462,0.0,130.33323567941912,89.83098314923276,233.95239062097323,193.93410254198307,153.5683569681721,371.14181536139597,-6.84818053209284,10.759101963896489,-19.270106648968063,0.4821137216511666,0.015859688331004387,0.4697661002727082,0.4888789828217141,0.011757182472549711,0.4765750646807915,-0.036859843212958314,0.033391321424056195,-0.06508743368410791,0.47390396659707723,0.0,0.47390396659707723,0.06750173973556019,0.07767563723071523,0.0,0.511482254697286,0.01576165852874897,0.49478079331941544,0.4888789828217141,0.011757182472549711,0.4765750646807915,-0.036859843212958314,0.033391321424056195,-0.06508743368410791,0.5038274182324287,0.019397856457573217,0.4906054279749478,0.4821137216511666,0.015859688331004387,0.4697661002727082,0.24126362873916687,0.21191218741809495,0.0,0.06607929515418502,0.06399048038032577,0.0,0.4379682691789964,0.012214972149716152,0.4297971285284727,0.10309178743961352,0.09730514362193453,0.0,-0.05490695559683658,0.0505908771292416,-0.09963343310640184,226.33333333333334,22.898325994127458,208.0,25.666666666666668,22.89832599412746,0.0,212.0,14.52583904633395,198.0,15.0,14.52583904633395,0.0,0.08489909533750871,0.07767563723071523,0.0,0.3333333333333333,0.5773502691896258,0.0,0.511482254697286,0.01576165852874897,0.49478079331941544,0.4888789828217141,0.011757182472549711,0.4765750646807915,0.2574200913242009,0.2232100076438191,0.0,0.05580029368575624,0.06539043782147524,0.0,0.4379682691789964,0.012214972149716152,0.4297971285284727,0.08834882691456397,0.09773435331995307,0.0,-0.036859843212958314,0.033391321424056195,-0.06508743368410791,232.33333333333334,22.368132093076824,208.0,19.666666666666668,22.368132093076824,0.0,214.33333333333334,14.843629385474879,198.0,12.666666666666666,14.84362938547488,0.0,0.06750173973556019,0.07767563723071523,0.0,0.3333333333333333,0.5773502691896258,0.0,-0.015782077169521697,0.05897790288814181,-0.05153273801532223,-0.012105374370989538,0.059020082074388656,-0.05191402082716556,-0.050264635535365865,0.08111915060487979,-0.10088444892913073,-0.008724508913714865,0.031093090828063788,-0.027556683028431127,-0.0066640398740390365,0.030934123913649636,-0.02759976502186534,-0.027209444495158275,0.043311325507767374,-0.05430053713361849,-0.03295666187125753,0.28793105639293554,-0.20627722894265502,-0.003915291773762024,0.2820249095444179,-0.19910537330636133,-0.21339805990245553,0.40973135703502833,-0.4706525780776057,0.20266333254146893,0.04782810042922743,0.23924066162876256,0.20172967846343604,0.046565299997452264,0.23306412765891904,0.2333705123421964,0.06836179448473956,0.27804672942209896,-0.01727285421222097,0.06011450736172908,-0.054392389442285485,-0.01383236073101557,0.06022704071560552,-0.05324371883173584,-0.05141889683514422,0.08195942995443772,-0.10287711150779322,-0.00952601332187583,0.0317084066679074,-0.0290981718513341,-0.00758893714198472,0.031583440191483375,-0.028315998123833785,-0.02784398150783855,0.043778880600645165,-0.05540146657368361,-0.040400714597992125,0.2936890030994061,-0.22058223256063636,-0.01227667154593659,0.2878278810146331,-0.2057457601513371,-0.21951484364338847,0.4143273381812002,-0.4811270699019562,0.20333462203962935,0.04836207727628487,0.24006332753583498,0.2023994477839022,0.0471341187720827,0.23398108084197322,0.233958940154241,0.06888091007425183,0.2790704942006761,-0.01950263091610577,0.061827886660332135,-0.05866622851448229,-0.016413656088763922,0.06207877411390689,-0.055235268763521694,-0.05314683203340139,0.08321906262906012,-0.1058585785865922,-0.010726601101924521,0.03263774926335097,-0.03140624335024493,-0.008973860010334437,0.03258208876970773,-0.02938962778487808,-0.02879489816275464,0.04448073391990647,-0.05705087369567963,-0.051558868921115934,0.30238991889510747,-0.242016697469624,-0.024814215369368675,0.2967619591862164,-0.21569930143795732,-0.22867347040761307,0.4212146183284257,-0.49679321913912117,0.20434007627777837,0.049165244766052045,0.24129593097611157,0.2034027070939223,0.04798698265738997,0.23535479755659683,0.23484042886192616,0.06965881142951046,0.28060380824470255,-0.023201959994052297,0.06470202146757675,-0.06574778791533101,-0.020691451725146415,0.0652600904516166,-0.058546539792905805,-0.05601753044269616,0.08531596323930003,-0.11080767958542681,-0.012723139095434507,0.03420151043225105,-0.035241955229624276,-0.01127561924510482,0.03430460270282773,-0.031177091649198796,-0.030377391543812953,0.04565166635098094,-0.05979459351855476,-0.0701312962677611,0.31703985037374327,-0.2776714851274008,-0.04569379576595905,0.3122004220952402,-0.23226791245194686,-0.24389168628454563,0.4326714878640521,-0.5227779719980321,0.20601189362481023,0.0505091869666771,0.2433465534401706,0.20507109252545971,0.04940731400597428,0.23763976332362136,0.2363065065278389,0.07095322296467657,0.2831531204905735,0.006225341779716756,0.052890222508833185,-0.05153273801532223,0.016974539022797813,0.050471756490433305,-0.040105370766114645,-0.027222715364260908,0.07214289423952587,-0.10088444892913073,0.0029478576408182265,0.027897084071729375,-0.027556683028431127,0.008666898191373488,0.026441257372033213,-0.021259927652099053,-0.014758176837753231,0.03856207409026555,-0.05430053713361849,0.07620151318363963,0.2580029096346692,-0.20627722894265502,0.13461691611024182,0.23662465765823842,-0.13207160461804432,-0.09335636571132355,0.3655084050115433,-0.4706525780776057,0.18110710570012448,0.03627853812388442,0.22020902913762938,0.18185572603242292,0.03853610075311415,0.22390345522750443,0.21243458674021073,0.06206032162119452,0.27804672942209896,0.004785176848824023,0.05422304891883136,-0.054392389442285485,0.015346311539851257,0.052264403512516,-0.04374880449751806,-0.028411693780825864,0.07303115637029449,-0.10287711150779322,0.0021801847575159054,0.028619945134278544,-0.0290981718513341,0.00780281212514559,0.027407195292554195,-0.023212045556852523,-0.015403193295300488,0.03905590530103682,-0.05540146657368361,0.06915202164400297,0.26475596587488637,-0.22058223256063636,0.12693597509428367,0.24532700715496253,-0.149576682181221,-0.0994581402084805,0.3702419119970905,-0.4811270699019562,0.1817682224198367,0.03684971472633936,0.22140023172503853,0.18244066007251847,0.03906010040681503,0.22499581000584834,0.21299014539373937,0.06256097296586266,0.2790704942006761,0.002630975843417664,0.056214330938802494,-0.05866622851448229,0.012912671263469474,0.05493986401941539,-0.04918939962282021,-0.030191621054616962,0.07436068506433124,-0.1058585785865922,0.0010302476151668651,0.0297021423361563,-0.03140624335024493,0.006508974324848167,0.02885247190298929,-0.026133654655028815,-0.01636981729779119,0.03979606300649201,-0.05705087369567963,0.05858300893491435,0.2748725818514989,-0.242016697469624,0.11541551071304003,0.2583747252608856,-0.17582617798973307,-0.10859353624579465,0.3773229958907989,-0.49679321913912117,0.18275848744647524,0.03770700252379742,0.2231839909992086,0.1833169885912406,0.03984616272680536,0.22663187122128436,0.21382246209863306,0.06331126978510095,0.28060380824470255,-0.0009433040468506728,0.059511962722910976,-0.06574778791533101,0.008879681879297885,0.059363133619526096,-0.058191947142321676,-0.03314875038647754,0.07656882643111765,-0.11080767958542681,-0.0008821300578296364,0.03150020286027377,-0.035241955229624276,0.004358672542811119,0.031251603574915264,-0.030985535660804975,-0.01797845809171446,0.041028027632361824,-0.05979459351855476,0.040985055213636386,0.2916947293983949,-0.2776714851274008,0.09622119790842613,0.2800994574742347,-0.21954280348963967,-0.12377114307432703,0.38907117525398466,-0.5227779719980321,0.18440517562113867,0.039136815883829904,0.22614882057624586,0.1847746801356213,0.041156217324421006,0.22935206174887213,0.21520693714408892,0.06455990718347714,0.2831531204905735
