model,feature_set,horizon,lookback,split_strategy,seed_count,n_predictions_per_seed,validation_selected_threshold_mean,validation_selected_threshold_std,validation_selected_threshold_worst,validation_ba_threshold_0_mean,validation_ba_threshold_0_std,validation_ba_threshold_0_worst,validation_ba_selected_mean,validation_ba_selected_std,validation_ba_selected_worst,validation_mcc_selected_mean,validation_mcc_selected_std,validation_mcc_selected_worst,validation_actual_up_rate_mean,validation_actual_up_rate_std,validation_actual_up_rate_worst,validation_predicted_up_rate_selected_mean,validation_predicted_up_rate_selected_std,validation_predicted_up_rate_selected_worst,price_mae_mean,price_mae_std,price_mae_worst,price_rmse_mean,price_rmse_std,price_rmse_worst,price_r2_mean,price_r2_std,price_r2_worst,test_ba_threshold_0_mean,test_ba_threshold_0_std,test_ba_threshold_0_worst,test_ba_selected_mean,test_ba_selected_std,test_ba_selected_worst,test_mcc_selected_mean,test_mcc_selected_std,test_mcc_selected_worst,test_actual_up_rate_mean,test_actual_up_rate_std,test_actual_up_rate_worst,test_predicted_up_rate_selected_mean,test_predicted_up_rate_selected_std,test_predicted_up_rate_selected_worst,trend_direction_accuracy_mean,trend_direction_accuracy_std,trend_direction_accuracy_worst,trend_balanced_accuracy_mean,trend_balanced_accuracy_std,trend_balanced_accuracy_worst,trend_mcc_mean,trend_mcc_std,trend_mcc_worst,trend_threshold_0_direction_accuracy_mean,trend_threshold_0_direction_accuracy_std,trend_threshold_0_direction_accuracy_worst,trend_threshold_0_balanced_accuracy_mean,trend_threshold_0_balanced_accuracy_std,trend_threshold_0_balanced_accuracy_worst,trend_threshold_0_precision_mean,trend_threshold_0_precision_std,trend_threshold_0_precision_worst,trend_threshold_0_recall_mean,trend_threshold_0_recall_std,trend_threshold_0_recall_worst,trend_threshold_0_ap_mean,trend_threshold_0_ap_std,trend_threshold_0_ap_worst,trend_threshold_0_f1_mean,trend_threshold_0_f1_std,trend_threshold_0_f1_worst,trend_threshold_0_mcc_mean,trend_threshold_0_mcc_std,trend_threshold_0_mcc_worst,trend_threshold_0_tn_mean,trend_threshold_0_tn_std,trend_threshold_0_tn_worst,trend_threshold_0_fp_mean,trend_threshold_0_fp_std,trend_threshold_0_fp_worst,trend_threshold_0_fn_mean,trend_threshold_0_fn_std,trend_threshold_0_fn_worst,trend_threshold_0_tp_mean,trend_threshold_0_tp_std,trend_threshold_0_tp_worst,trend_threshold_0_predicted_up_rate_mean,trend_threshold_0_predicted_up_rate_std,trend_threshold_0_predicted_up_rate_worst,trend_threshold_0_constant_prediction_mean,trend_threshold_0_constant_prediction_std,trend_threshold_0_constant_prediction_worst,trend_selected_direction_accuracy_mean,trend_selected_direction_accuracy_std,trend_selected_direction_accuracy_worst,trend_selected_balanced_accuracy_mean,trend_selected_balanced_accuracy_std,trend_selected_balanced_accuracy_worst,trend_selected_precision_mean,trend_selected_precision_std,trend_selected_precision_worst,trend_selected_recall_mean,trend_selected_recall_std,trend_selected_recall_worst,trend_selected_ap_mean,trend_selected_ap_std,trend_selected_ap_worst,trend_selected_f1_mean,trend_selected_f1_std,trend_selected_f1_worst,trend_selected_mcc_mean,trend_selected_mcc_std,trend_selected_mcc_worst,trend_selected_tn_mean,trend_selected_tn_std,trend_selected_tn_worst,trend_selected_fp_mean,trend_selected_fp_std,trend_selected_fp_worst,trend_selected_fn_mean,trend_selected_fn_std,trend_selected_fn_worst,trend_selected_tp_mean,trend_selected_tp_std,trend_selected_tp_worst,trend_selected_predicted_up_rate_mean,trend_selected_predicted_up_rate_std,trend_selected_predicted_up_rate_worst,trend_selected_constant_prediction_mean,trend_selected_constant_prediction_std,trend_selected_constant_prediction_worst,economic_threshold_0_0bp_mean_cumulative_return_mean,economic_threshold_0_0bp_mean_cumulative_return_std,economic_threshold_0_0bp_mean_cumulative_return_worst,economic_threshold_0_0bp_median_cumulative_return_mean,economic_threshold_0_0bp_median_cumulative_return_std,economic_threshold_0_0bp_median_cumulative_return_worst,economic_threshold_0_0bp_worst_cumulative_return_mean,economic_threshold_0_0bp_worst_cumulative_return_std,economic_threshold_0_0bp_worst_cumulative_return_worst,economic_threshold_0_0bp_mean_annualized_return_mean,economic_threshold_0_0bp_mean_annualized_return_std,economic_threshold_0_0bp_mean_annualized_return_worst,economic_threshold_0_0bp_median_annualized_return_mean,economic_threshold_0_0bp_median_annualized_return_std,economic_threshold_0_0bp_median_annualized_return_worst,economic_threshold_0_0bp_worst_annualized_return_mean,economic_threshold_0_0bp_worst_annualized_return_std,economic_threshold_0_0bp_worst_annualized_return_worst,economic_threshold_0_0bp_mean_sharpe_mean,economic_threshold_0_0bp_mean_sharpe_std,economic_threshold_0_0bp_mean_sharpe_worst,economic_threshold_0_0bp_median_sharpe_mean,economic_threshold_0_0bp_median_sharpe_std,economic_threshold_0_0bp_median_sharpe_worst,economic_threshold_0_0bp_worst_sharpe_mean,economic_threshold_0_0bp_worst_sharpe_std,economic_threshold_0_0bp_worst_sharpe_worst,economic_threshold_0_0bp_mean_max_drawdown_mean,economic_threshold_0_0bp_mean_max_drawdown_std,economic_threshold_0_0bp_mean_max_drawdown_worst,economic_threshold_0_0bp_median_max_drawdown_mean,economic_threshold_0_0bp_median_max_drawdown_std,economic_threshold_0_0bp_median_max_drawdown_worst,economic_threshold_0_0bp_worst_max_drawdown_mean,economic_threshold_0_0bp_worst_max_drawdown_std,economic_threshold_0_0bp_worst_max_drawdown_worst,economic_threshold_0_2bp_mean_cumulative_return_mean,economic_threshold_0_2bp_mean_cumulative_return_std,economic_threshold_0_2bp_mean_cumulative_return_worst,economic_threshold_0_2bp_median_cumulative_return_mean,economic_threshold_0_2bp_median_cumulative_return_std,economic_threshold_0_2bp_median_cumulative_return_worst,economic_threshold_0_2bp_worst_cumulative_return_mean,economic_threshold_0_2bp_worst_cumulative_return_std,economic_threshold_0_2bp_worst_cumulative_return_worst,economic_threshold_0_2bp_mean_annualized_return_mean,economic_threshold_0_2bp_mean_annualized_return_std,economic_threshold_0_2bp_mean_annualized_return_worst,economic_threshold_0_2bp_median_annualized_return_mean,economic_threshold_0_2bp_median_annualized_return_std,economic_threshold_0_2bp_median_annualized_return_worst,economic_threshold_0_2bp_worst_annualized_return_mean,economic_threshold_0_2bp_worst_annualized_return_std,economic_threshold_0_2bp_worst_annualized_return_worst,economic_threshold_0_2bp_mean_sharpe_mean,economic_threshold_0_2bp_mean_sharpe_std,economic_threshold_0_2bp_mean_sharpe_worst,economic_threshold_0_2bp_median_sharpe_mean,economic_threshold_0_2bp_median_sharpe_std,economic_threshold_0_2bp_median_sharpe_worst,economic_threshold_0_2bp_worst_sharpe_mean,economic_threshold_0_2bp_worst_sharpe_std,economic_threshold_0_2bp_worst_sharpe_worst,economic_threshold_0_2bp_mean_max_drawdown_mean,economic_threshold_0_2bp_mean_max_drawdown_std,economic_threshold_0_2bp_mean_max_drawdown_worst,economic_threshold_0_2bp_median_max_drawdown_mean,economic_threshold_0_2bp_median_max_drawdown_std,economic_threshold_0_2bp_median_max_drawdown_worst,economic_threshold_0_2bp_worst_max_drawdown_mean,economic_threshold_0_2bp_worst_max_drawdown_std,economic_threshold_0_2bp_worst_max_drawdown_worst,economic_threshold_0_5bp_mean_cumulative_return_mean,economic_threshold_0_5bp_mean_cumulative_return_std,economic_threshold_0_5bp_mean_cumulative_return_worst,economic_threshold_0_5bp_median_cumulative_return_mean,economic_threshold_0_5bp_median_cumulative_return_std,economic_threshold_0_5bp_median_cumulative_return_worst,economic_threshold_0_5bp_worst_cumulative_return_mean,economic_threshold_0_5bp_worst_cumulative_return_std,economic_threshold_0_5bp_worst_cumulative_return_worst,economic_threshold_0_5bp_mean_annualized_return_mean,economic_threshold_0_5bp_mean_annualized_return_std,economic_threshold_0_5bp_mean_annualized_return_worst,economic_threshold_0_5bp_median_annualized_return_mean,economic_threshold_0_5bp_median_annualized_return_std,economic_threshold_0_5bp_median_annualized_return_worst,economic_threshold_0_5bp_worst_annualized_return_mean,economic_threshold_0_5bp_worst_annualized_return_std,economic_threshold_0_5bp_worst_annualized_return_worst,economic_threshold_0_5bp_mean_sharpe_mean,economic_threshold_0_5bp_mean_sharpe_std,economic_threshold_0_5bp_mean_sharpe_worst,economic_threshold_0_5bp_median_sharpe_mean,economic_threshold_0_5bp_median_sharpe_std,economic_threshold_0_5bp_median_sharpe_worst,economic_threshold_0_5bp_worst_sharpe_mean,economic_threshold_0_5bp_worst_sharpe_std,economic_threshold_0_5bp_worst_sharpe_worst,economic_threshold_0_5bp_mean_max_drawdown_mean,economic_threshold_0_5bp_mean_max_drawdown_std,economic_threshold_0_5bp_mean_max_drawdown_worst,economic_threshold_0_5bp_median_max_drawdown_mean,economic_threshold_0_5bp_median_max_drawdown_std,economic_threshold_0_5bp_median_max_drawdown_worst,economic_threshold_0_5bp_worst_max_drawdown_mean,economic_threshold_0_5bp_worst_max_drawdown_std,economic_threshold_0_5bp_worst_max_drawdown_worst,economic_threshold_0_10bp_mean_cumulative_return_mean,economic_threshold_0_10bp_mean_cumulative_return_std,economic_threshold_0_10bp_mean_cumulative_return_worst,economic_threshold_0_10bp_median_cumulative_return_mean,economic_threshold_0_10bp_median_cumulative_return_std,economic_threshold_0_10bp_median_cumulative_return_worst,economic_threshold_0_10bp_worst_cumulative_return_mean,economic_threshold_0_10bp_worst_cumulative_return_std,economic_threshold_0_10bp_worst_cumulative_return_worst,economic_threshold_0_10bp_mean_annualized_return_mean,economic_threshold_0_10bp_mean_annualized_return_std,economic_threshold_0_10bp_mean_annualized_return_worst,economic_threshold_0_10bp_median_annualized_return_mean,economic_threshold_0_10bp_median_annualized_return_std,economic_threshold_0_10bp_median_annualized_return_worst,economic_threshold_0_10bp_worst_annualized_return_mean,economic_threshold_0_10bp_worst_annualized_return_std,economic_threshold_0_10bp_worst_annualized_return_worst,economic_threshold_0_10bp_mean_sharpe_mean,economic_threshold_0_10bp_mean_sharpe_std,economic_threshold_0_10bp_mean_sharpe_worst,economic_threshold_0_10bp_median_sharpe_mean,economic_threshold_0_10bp_median_sharpe_std,economic_threshold_0_10bp_median_sharpe_worst,economic_threshold_0_10bp_worst_sharpe_mean,economic_threshold_0_10bp_worst_sharpe_std,economic_threshold_0_10bp_worst_sharpe_worst,economic_threshold_0_10bp_mean_max_drawdown_mean,economic_threshold_0_10bp_mean_max_drawdown_std,economic_threshold_0_10bp_mean_max_drawdown_worst,economic_threshold_0_10bp_median_max_drawdown_mean,economic_threshold_0_10bp_median_max_drawdown_std,economic_threshold_0_10bp_median_max_drawdown_worst,economic_threshold_0_10bp_worst_max_drawdown_mean,economic_threshold_0_10bp_worst_max_drawdown_std,economic_threshold_0_10bp_worst_max_drawdown_worst,economic_selected_0bp_mean_cumulative_return_mean,economic_selected_0bp_mean_cumulative_return_std,economic_selected_0bp_mean_cumulative_return_worst,economic_selected_0bp_median_cumulative_return_mean,economic_selected_0bp_median_cumulative_return_std,economic_selected_0bp_median_cumulative_return_worst,economic_selected_0bp_worst_cumulative_return_mean,economic_selected_0bp_worst_cumulative_return_std,economic_selected_0bp_worst_cumulative_return_worst,economic_selected_0bp_mean_annualized_return_mean,economic_selected_0bp_mean_annualized_return_std,economic_selected_0bp_mean_annualized_return_worst,economic_selected_0bp_median_annualized_return_mean,economic_selected_0bp_median_annualized_return_std,economic_selected_0bp_median_annualized_return_worst,economic_selected_0bp_worst_annualized_return_mean,economic_selected_0bp_worst_annualized_return_std,economic_selected_0bp_worst_annualized_return_worst,economic_selected_0bp_mean_sharpe_mean,economic_selected_0bp_mean_sharpe_std,economic_selected_0bp_mean_sharpe_worst,economic_selected_0bp_median_sharpe_mean,economic_selected_0bp_median_sharpe_std,economic_selected_0bp_median_sharpe_worst,economic_selected_0bp_worst_sharpe_mean,economic_selected_0bp_worst_sharpe_std,economic_selected_0bp_worst_sharpe_worst,economic_selected_0bp_mean_max_drawdown_mean,economic_selected_0bp_mean_max_drawdown_std,economic_selected_0bp_mean_max_drawdown_worst,economic_selected_0bp_median_max_drawdown_mean,economic_selected_0bp_median_max_drawdown_std,economic_selected_0bp_median_max_drawdown_worst,economic_selected_0bp_worst_max_drawdown_mean,economic_selected_0bp_worst_max_drawdown_std,economic_selected_0bp_worst_max_drawdown_worst,economic_selected_2bp_mean_cumulative_return_mean,economic_selected_2bp_mean_cumulative_return_std,economic_selected_2bp_mean_cumulative_return_worst,economic_selected_2bp_median_cumulative_return_mean,economic_selected_2bp_median_cumulative_return_std,economic_selected_2bp_median_cumulative_return_worst,economic_selected_2bp_worst_cumulative_return_mean,economic_selected_2bp_worst_cumulative_return_std,economic_selected_2bp_worst_cumulative_return_worst,economic_selected_2bp_mean_annualized_return_mean,economic_selected_2bp_mean_annualized_return_std,economic_selected_2bp_mean_annualized_return_worst,economic_selected_2bp_median_annualized_return_mean,economic_selected_2bp_median_annualized_return_std,economic_selected_2bp_median_annualized_return_worst,economic_selected_2bp_worst_annualized_return_mean,economic_selected_2bp_worst_annualized_return_std,economic_selected_2bp_worst_annualized_return_worst,economic_selected_2bp_mean_sharpe_mean,economic_selected_2bp_mean_sharpe_std,economic_selected_2bp_mean_sharpe_worst,economic_selected_2bp_median_sharpe_mean,economic_selected_2bp_median_sharpe_std,economic_selected_2bp_median_sharpe_worst,economic_selected_2bp_worst_sharpe_mean,economic_selected_2bp_worst_sharpe_std,economic_selected_2bp_worst_sharpe_worst,economic_selected_2bp_mean_max_drawdown_mean,economic_selected_2bp_mean_max_drawdown_std,economic_selected_2bp_mean_max_drawdown_worst,economic_selected_2bp_median_max_drawdown_mean,economic_selected_2bp_median_max_drawdown_std,economic_selected_2bp_median_max_drawdown_worst,economic_selected_2bp_worst_max_drawdown_mean,economic_selected_2bp_worst_max_drawdown_std,economic_selected_2bp_worst_max_drawdown_worst,economic_selected_5bp_mean_cumulative_return_mean,economic_selected_5bp_mean_cumulative_return_std,economic_selected_5bp_mean_cumulative_return_worst,economic_selected_5bp_median_cumulative_return_mean,economic_selected_5bp_median_cumulative_return_std,economic_selected_5bp_median_cumulative_return_worst,economic_selected_5bp_worst_cumulative_return_mean,economic_selected_5bp_worst_cumulative_return_std,economic_selected_5bp_worst_cumulative_return_worst,economic_selected_5bp_mean_annualized_return_mean,economic_selected_5bp_mean_annualized_return_std,economic_selected_5bp_mean_annualized_return_worst,economic_selected_5bp_median_annualized_return_mean,economic_selected_5bp_median_annualized_return_std,economic_selected_5bp_median_annualized_return_worst,economic_selected_5bp_worst_annualized_return_mean,economic_selected_5bp_worst_annualized_return_std,economic_selected_5bp_worst_annualized_return_worst,economic_selected_5bp_mean_sharpe_mean,economic_selected_5bp_mean_sharpe_std,economic_selected_5bp_mean_sharpe_worst,economic_selected_5bp_median_sharpe_mean,economic_selected_5bp_median_sharpe_std,economic_selected_5bp_median_sharpe_worst,economic_selected_5bp_worst_sharpe_mean,economic_selected_5bp_worst_sharpe_std,economic_selected_5bp_worst_sharpe_worst,economic_selected_5bp_mean_max_drawdown_mean,economic_selected_5bp_mean_max_drawdown_std,economic_selected_5bp_mean_max_drawdown_worst,economic_selected_5bp_median_max_drawdown_mean,economic_selected_5bp_median_max_drawdown_std,economic_selected_5bp_median_max_drawdown_worst,economic_selected_5bp_worst_max_drawdown_mean,economic_selected_5bp_worst_max_drawdown_std,economic_selected_5bp_worst_max_drawdown_worst,economic_selected_10bp_mean_cumulative_return_mean,economic_selected_10bp_mean_cumulative_return_std,economic_selected_10bp_mean_cumulative_return_worst,economic_selected_10bp_median_cumulative_return_mean,economic_selected_10bp_median_cumulative_return_std,economic_selected_10bp_median_cumulative_return_worst,economic_selected_10bp_worst_cumulative_return_mean,economic_selected_10bp_worst_cumulative_return_std,economic_selected_10bp_worst_cumulative_return_worst,economic_selected_10bp_mean_annualized_return_mean,economic_selected_10bp_mean_annualized_return_std,economic_selected_10bp_mean_annualized_return_worst,economic_selected_10bp_median_annualized_return_mean,economic_selected_10bp_median_annualized_return_std,economic_selected_10bp_median_annualized_return_worst,economic_selected_10bp_worst_annualized_return_mean,economic_selected_10bp_worst_annualized_return_std,economic_selected_10bp_worst_annualized_return_worst,economic_selected_10bp_mean_sharpe_mean,economic_selected_10bp_mean_sharpe_std,economic_selected_10bp_mean_sharpe_worst,economic_selected_10bp_median_sharpe_mean,economic_selected_10bp_median_sharpe_std,economic_selected_10bp_median_sharpe_worst,economic_selected_10bp_worst_sharpe_mean,economic_selected_10bp_worst_sharpe_std,economic_selected_10bp_worst_sharpe_worst,economic_selected_10bp_mean_max_drawdown_mean,economic_selected_10bp_mean_max_drawdown_std,economic_selected_10bp_mean_max_drawdown_worst,economic_selected_10bp_median_max_drawdown_mean,economic_selected_10bp_median_max_drawdown_std,economic_selected_10bp_median_max_drawdown_worst,economic_selected_10bp_worst_max_drawdown_mean,economic_selected_10bp_worst_max_drawdown_std,economic_selected_10bp_worst_max_drawdown_worst
xgboost,full_safe,5,5,chronological_712,3,479,0.043333333333333335,0.011547005383792516,0.03,0.5224106969520482,0.024006263219975725,0.495304309842749,0.6078916715200932,0.001219830815384151,0.6066540477577169,0.2784988741678503,0.04869737856432579,0.22231905092270246,0.4261603375527427,6.798699777552591e-17,0.42616033755274263,0.21940928270042195,0.13892048635573273,0.1350210970464135,83.68003374815153,1.5861796396789483,84.76332375799191,107.14696272157818,2.1668450661147762,108.89168692510448,-0.6898742244151094,0.06803747525913373,-0.7448805837576795,0.48395508472600984,0.004698212542965015,0.48124257044961893,0.48410076218446263,0.007416752305020079,0.4756135934550032,-0.03670774664016716,0.013153145596829612,-0.05163398823078476,0.47390396659707723,0.0,0.47390396659707723,0.2428670842032011,0.07895563241742262,0.19624217118997914,0.49756437021572725,0.011498059597674507,0.48434237995824636,0.48410076218446263,0.007416752305020079,0.4756135934550032,-0.03670774664016716,0.013153145596829612,-0.05163398823078476,0.4801670146137787,0.003615972458390144,0.4780793319415449,0.48395508472600984,0.004698212542965015,0.48124257044961893,0.45984436876630186,0.0044951882294510595,0.45724907063197023,0.5565345080763583,0.025433932563419644,0.5418502202643172,0.47297369104237214,0.0046546855273242255,0.4699514821125745,0.503484667463162,0.013019696930650144,0.4959677419354839,-0.03237489029008573,0.00931203707927419,-0.03775119740450846,103.66666666666667,4.041451884327381,99.0,148.33333333333334,4.041451884327381,146.0,100.66666666666667,5.773502691896257,94.0,126.33333333333333,5.773502691896257,123.0,0.5734168406402227,0.020490510597544156,0.5615866388308977,0.0,0.0,0.0,0.49756437021572725,0.011498059597674507,0.48434237995824636,0.48410076218446263,0.007416752305020079,0.4756135934550032,0.44213792459873086,0.0046543412695153955,0.4375,0.22613803230543317,0.07121501117757499,0.18502202643171806,0.47297369104237214,0.0046546855273242255,0.4699514821125745,0.2947696380503993,0.05801427197080702,0.2608695652173913,-0.03670774664016716,0.013153145596829612,-0.05163398823078476,187.0,21.656407827707714,162.0,65.0,21.656407827707714,52.0,175.66666666666666,16.165807537309522,157.0,51.333333333333336,16.165807537309522,42.0,0.2428670842032011,0.07895563241742262,0.19624217118997914,0.0,0.0,0.0,-0.054460462252822424,0.01097189164847585,-0.06711472954107309,-0.05792437833548484,0.014931919643535026,-0.07404728889065926,-0.10656134352504813,0.022826607507878155,-0.12547657608795304,-0.029273157508857426,0.005944520049039516,-0.03613601403149178,-0.03086129667477766,0.008073034617583224,-0.03958458063702597,-0.0579283943425006,0.012987736339283115,-0.0686600767751443,-0.22209324784802023,0.05731592657719004,-0.2882759597561937,-0.23500361261624528,0.08621876909086353,-0.32540118648220495,-0.49497218911304275,0.11884790613900371,-0.5951693401566769,0.14542129871954676,0.0052402475767241805,0.15075861982819966,0.14421792530297448,0.006086399499295664,0.1488853503184714,0.15659088729106826,0.00966987957308685,0.16774247508484375,-0.057434313193829745,0.011027020905628543,-0.07015029647218092,-0.06088616475820896,0.014590988724177316,-0.07663898591613683,-0.10919648026106461,0.02282308327953556,-0.1279514836084602,-0.030880151394729438,0.005982037415343585,-0.03778585644477337,-0.03246130669993996,0.007900334176688218,-0.04099680223646829,-0.059398845676131774,0.013011019149410824,-0.07005931444794467,-0.23702342513295882,0.057743322822205616,-0.303699046357346,-0.24997274427487182,0.08528889084513917,-0.3391642778113519,-0.5088183449792039,0.11868365962777214,-0.6079472339189463,0.1460552200676505,0.005328510756059667,0.1513885070151506,0.14496256418347064,0.006466276205611061,0.14905832766474958,0.15806714224942575,0.009420593771972597,0.16892478998169436,-0.061878535162726046,0.011108994644643875,-0.07468608551299323,-0.06531238779168436,0.014083153862035059,-0.08051390431035277,-0.1131355511049057,0.022820540339247276,-0.13165165310537696,-0.03328621984449317,0.0060381603038946186,-0.0402558931746904,-0.03485693797653818,0.007642232328040383,-0.04311177079751183,-0.061600755348842906,0.013047535839229726,-0.0721547600762148,-0.25937489316326573,0.05838629975821886,-0.3267904971342177,-0.27238967113491297,0.08391787572787596,-0.3597925680473404,-0.5295259767068853,0.11843385206047786,-0.6270285130886837,0.1470845178830479,0.005587569938792985,0.15257209614208742,0.14546833353003907,0.006667460568661835,0.1493177936841672,0.160277142575506,0.009050208890003965,0.17069556295273536,-0.06924163220079059,0.011243691079715177,-0.0821991314896651,-0.07264574543179032,0.013246196271532583,-0.08693856380911902,-0.11966446691179311,0.022823389956044233,-0.13778622220143288,-0.03728456611533581,0.006131278609896151,-0.044360044315213384,-0.038837991530421744,0.00721458519895869,-0.04662776416576242,-0.06526057824058325,0.013112530317536788,-0.0756380904160292,-0.2965025542426446,0.05946228515353208,-0.3651525197064468,-0.3096449428255562,0.08169710975691978,-0.3941218351828509,-0.5638679892459704,0.11801037807186192,-0.658598247801003,0.148864325581213,0.006128128021743938,0.15474701573541724,0.14590181007504277,0.006665671049607441,0.14975023704986312,0.16429506383606599,0.00903941419351165,0.17467840132706502,-0.03166833600289509,0.02651399503669016,-0.06197790037103308,-0.022633998536788196,0.01577374824802503,-0.04033773732502122,-0.10292965199614867,0.04418715524435604,-0.15372359742124708,-0.017234949354388383,0.014295399382030137,-0.03357652892029692,-0.011968916032009965,0.008386058891959265,-0.021384322304038306,-0.056190183043376786,0.024834089613087047,-0.08474242676657318,-0.11044999401978152,0.1332904466459096,-0.26287189043662285,-0.05925865215061793,0.08165652358438125,-0.15165956711350617,-0.4760086569811415,0.24361949127582697,-0.7561695879857805,0.16417268218945238,0.007016453622887831,0.16933560805132192,0.15946042933436114,0.006385897267920994,0.16417852331205496,0.19584803400802972,0.01992328515608099,0.21845401972259204,-0.03426262098747638,0.026358486798615556,-0.06438574972047154,-0.025238657028078,0.016116369814507554,-0.043403042456965024,-0.10515661090876793,0.04387554024980876,-0.15559012238253123,-0.018618805735037765,0.014229413979071874,-0.034880385203578744,-0.013353226306202837,0.008580109137873366,-0.023026637915111392,-0.057432151083055626,0.024686898170688382,-0.08581393833731876,-0.12328045028099081,0.13288185351875514,-0.2751977611569945,-0.07229042707174105,0.08385838834993793,-0.16754020422744864,-0.4877982842444517,0.2425491049571538,-0.7667218190839621,0.16469247523993585,0.007038956215153924,0.1698982001345643,0.1598583372424318,0.0062884916254695765,0.1645183702000288,0.19725671471121395,0.01952665206029864,0.21939777479551503,-0.03814182422792812,0.026126501276941057,-0.06798660654216289,-0.029133312571282082,0.01663585317923122,-0.04798379417811893,-0.10848746385767294,0.04341035364487442,-0.15838289344999668,-0.02069141017683714,0.014130789105666884,-0.03683329581596573,-0.015426491673161125,0.008875056640531013,-0.02548555897978222,-0.05929248848383284,0.0244666951995961,-0.08741925658886995,-0.14250667448837806,0.1322757212086539,-0.2936741577169072,-0.09182505536597761,0.08722609140196963,-0.19135924618279931,-0.5054481430644636,0.24094483893973145,-0.7825175151203349,0.1654711741565351,0.0070731398124031794,0.1707414497560919,0.1604549835241532,0.006142605064320082,0.16502801095969688,0.19936542669789317,0.018934331994115,0.22081162663829812,-0.04457469257382693,0.025743252932612443,-0.07395903248189413,-0.03559165026183719,0.01751352629002091,-0.0555727113344453,-0.11401341414950202,0.042640976629232843,-0.16301885781816594,-0.02413728534392984,0.013967357897961072,-0.0400804962138547,-0.018873415715424113,0.009375444988808612,-0.029571647016017888,-0.062386089207177475,0.024101245011243576,-0.09008959606255762,-0.1744920476810857,0.13128373799463305,-0.3244288934859939,-0.12434110189284427,0.09299230597925028,-0.2310425209419239,-0.5347670456254824,0.23827532705470655,-0.8087521819316615,0.1667663697821614,0.007131258855114274,0.1721451647345869,0.1614488192278386,0.005900068166777686,0.1658770666996966,0.20286848453271175,0.01795424355046532,0.2231633040376103
