model,feature_set,horizon,lookback,split_strategy,seed_count,n_predictions_per_seed,validation_selected_threshold_mean,validation_selected_threshold_std,validation_selected_threshold_worst,validation_ba_threshold_0_mean,validation_ba_threshold_0_std,validation_ba_threshold_0_worst,validation_ba_selected_mean,validation_ba_selected_std,validation_ba_selected_worst,validation_mcc_selected_mean,validation_mcc_selected_std,validation_mcc_selected_worst,validation_actual_up_rate_mean,validation_actual_up_rate_std,validation_actual_up_rate_worst,validation_predicted_up_rate_selected_mean,validation_predicted_up_rate_selected_std,validation_predicted_up_rate_selected_worst,price_mae_mean,price_mae_std,price_mae_worst,price_rmse_mean,price_rmse_std,price_rmse_worst,price_r2_mean,price_r2_std,price_r2_worst,test_ba_threshold_0_mean,test_ba_threshold_0_std,test_ba_threshold_0_worst,test_ba_selected_mean,test_ba_selected_std,test_ba_selected_worst,test_mcc_selected_mean,test_mcc_selected_std,test_mcc_selected_worst,test_actual_up_rate_mean,test_actual_up_rate_std,test_actual_up_rate_worst,test_predicted_up_rate_selected_mean,test_predicted_up_rate_selected_std,test_predicted_up_rate_selected_worst,trend_direction_accuracy_mean,trend_direction_accuracy_std,trend_direction_accuracy_worst,trend_balanced_accuracy_mean,trend_balanced_accuracy_std,trend_balanced_accuracy_worst,trend_mcc_mean,trend_mcc_std,trend_mcc_worst,trend_threshold_0_direction_accuracy_mean,trend_threshold_0_direction_accuracy_std,trend_threshold_0_direction_accuracy_worst,trend_threshold_0_balanced_accuracy_mean,trend_threshold_0_balanced_accuracy_std,trend_threshold_0_balanced_accuracy_worst,trend_threshold_0_precision_mean,trend_threshold_0_precision_std,trend_threshold_0_precision_worst,trend_threshold_0_recall_mean,trend_threshold_0_recall_std,trend_threshold_0_recall_worst,trend_threshold_0_ap_mean,trend_threshold_0_ap_std,trend_threshold_0_ap_worst,trend_threshold_0_f1_mean,trend_threshold_0_f1_std,trend_threshold_0_f1_worst,trend_threshold_0_mcc_mean,trend_threshold_0_mcc_std,trend_threshold_0_mcc_worst,trend_threshold_0_tn_mean,trend_threshold_0_tn_std,trend_threshold_0_tn_worst,trend_threshold_0_fp_mean,trend_threshold_0_fp_std,trend_threshold_0_fp_worst,trend_threshold_0_fn_mean,trend_threshold_0_fn_std,trend_threshold_0_fn_worst,trend_threshold_0_tp_mean,trend_threshold_0_tp_std,trend_threshold_0_tp_worst,trend_threshold_0_predicted_up_rate_mean,trend_threshold_0_predicted_up_rate_std,trend_threshold_0_predicted_up_rate_worst,trend_threshold_0_constant_prediction_mean,trend_threshold_0_constant_prediction_std,trend_threshold_0_constant_prediction_worst,trend_selected_direction_accuracy_mean,trend_selected_direction_accuracy_std,trend_selected_direction_accuracy_worst,trend_selected_balanced_accuracy_mean,trend_selected_balanced_accuracy_std,trend_selected_balanced_accuracy_worst,trend_selected_precision_mean,trend_selected_precision_std,trend_selected_precision_worst,trend_selected_recall_mean,trend_selected_recall_std,trend_selected_recall_worst,trend_selected_ap_mean,trend_selected_ap_std,trend_selected_ap_worst,trend_selected_f1_mean,trend_selected_f1_std,trend_selected_f1_worst,trend_selected_mcc_mean,trend_selected_mcc_std,trend_selected_mcc_worst,trend_selected_tn_mean,trend_selected_tn_std,trend_selected_tn_worst,trend_selected_fp_mean,trend_selected_fp_std,trend_selected_fp_worst,trend_selected_fn_mean,trend_selected_fn_std,trend_selected_fn_worst,trend_selected_tp_mean,trend_selected_tp_std,trend_selected_tp_worst,trend_selected_predicted_up_rate_mean,trend_selected_predicted_up_rate_std,trend_selected_predicted_up_rate_worst,trend_selected_constant_prediction_mean,trend_selected_constant_prediction_std,trend_selected_constant_prediction_worst,economic_threshold_0_0bp_mean_cumulative_return_mean,economic_threshold_0_0bp_mean_cumulative_return_std,economic_threshold_0_0bp_mean_cumulative_return_worst,economic_threshold_0_0bp_median_cumulative_return_mean,economic_threshold_0_0bp_median_cumulative_return_std,economic_threshold_0_0bp_median_cumulative_return_worst,economic_threshold_0_0bp_worst_cumulative_return_mean,economic_threshold_0_0bp_worst_cumulative_return_std,economic_threshold_0_0bp_worst_cumulative_return_worst,economic_threshold_0_0bp_mean_annualized_return_mean,economic_threshold_0_0bp_mean_annualized_return_std,economic_threshold_0_0bp_mean_annualized_return_worst,economic_threshold_0_0bp_median_annualized_return_mean,economic_threshold_0_0bp_median_annualized_return_std,economic_threshold_0_0bp_median_annualized_return_worst,economic_threshold_0_0bp_worst_annualized_return_mean,economic_threshold_0_0bp_worst_annualized_return_std,economic_threshold_0_0bp_worst_annualized_return_worst,economic_threshold_0_0bp_mean_sharpe_mean,economic_threshold_0_0bp_mean_sharpe_std,economic_threshold_0_0bp_mean_sharpe_worst,economic_threshold_0_0bp_median_sharpe_mean,economic_threshold_0_0bp_median_sharpe_std,economic_threshold_0_0bp_median_sharpe_worst,economic_threshold_0_0bp_worst_sharpe_mean,economic_threshold_0_0bp_worst_sharpe_std,economic_threshold_0_0bp_worst_sharpe_worst,economic_threshold_0_0bp_mean_max_drawdown_mean,economic_threshold_0_0bp_mean_max_drawdown_std,economic_threshold_0_0bp_mean_max_drawdown_worst,economic_threshold_0_0bp_median_max_drawdown_mean,economic_threshold_0_0bp_median_max_drawdown_std,economic_threshold_0_0bp_median_max_drawdown_worst,economic_threshold_0_0bp_worst_max_drawdown_mean,economic_threshold_0_0bp_worst_max_drawdown_std,economic_threshold_0_0bp_worst_max_drawdown_worst,economic_threshold_0_2bp_mean_cumulative_return_mean,economic_threshold_0_2bp_mean_cumulative_return_std,economic_threshold_0_2bp_mean_cumulative_return_worst,economic_threshold_0_2bp_median_cumulative_return_mean,economic_threshold_0_2bp_median_cumulative_return_std,economic_threshold_0_2bp_median_cumulative_return_worst,economic_threshold_0_2bp_worst_cumulative_return_mean,economic_threshold_0_2bp_worst_cumulative_return_std,economic_threshold_0_2bp_worst_cumulative_return_worst,economic_threshold_0_2bp_mean_annualized_return_mean,economic_threshold_0_2bp_mean_annualized_return_std,economic_threshold_0_2bp_mean_annualized_return_worst,economic_threshold_0_2bp_median_annualized_return_mean,economic_threshold_0_2bp_median_annualized_return_std,economic_threshold_0_2bp_median_annualized_return_worst,economic_threshold_0_2bp_worst_annualized_return_mean,economic_threshold_0_2bp_worst_annualized_return_std,economic_threshold_0_2bp_worst_annualized_return_worst,economic_threshold_0_2bp_mean_sharpe_mean,economic_threshold_0_2bp_mean_sharpe_std,economic_threshold_0_2bp_mean_sharpe_worst,economic_threshold_0_2bp_median_sharpe_mean,economic_threshold_0_2bp_median_sharpe_std,economic_threshold_0_2bp_median_sharpe_worst,economic_threshold_0_2bp_worst_sharpe_mean,economic_threshold_0_2bp_worst_sharpe_std,economic_threshold_0_2bp_worst_sharpe_worst,economic_threshold_0_2bp_mean_max_drawdown_mean,economic_threshold_0_2bp_mean_max_drawdown_std,economic_threshold_0_2bp_mean_max_drawdown_worst,economic_threshold_0_2bp_median_max_drawdown_mean,economic_threshold_0_2bp_median_max_drawdown_std,economic_threshold_0_2bp_median_max_drawdown_worst,economic_threshold_0_2bp_worst_max_drawdown_mean,economic_threshold_0_2bp_worst_max_drawdown_std,economic_threshold_0_2bp_worst_max_drawdown_worst,economic_threshold_0_5bp_mean_cumulative_return_mean,economic_threshold_0_5bp_mean_cumulative_return_std,economic_threshold_0_5bp_mean_cumulative_return_worst,economic_threshold_0_5bp_median_cumulative_return_mean,economic_threshold_0_5bp_median_cumulative_return_std,economic_threshold_0_5bp_median_cumulative_return_worst,economic_threshold_0_5bp_worst_cumulative_return_mean,economic_threshold_0_5bp_worst_cumulative_return_std,economic_threshold_0_5bp_worst_cumulative_return_worst,economic_threshold_0_5bp_mean_annualized_return_mean,economic_threshold_0_5bp_mean_annualized_return_std,economic_threshold_0_5bp_mean_annualized_return_worst,economic_threshold_0_5bp_median_annualized_return_mean,economic_threshold_0_5bp_median_annualized_return_std,economic_threshold_0_5bp_median_annualized_return_worst,economic_threshold_0_5bp_worst_annualized_return_mean,economic_threshold_0_5bp_worst_annualized_return_std,economic_threshold_0_5bp_worst_annualized_return_worst,economic_threshold_0_5bp_mean_sharpe_mean,economic_threshold_0_5bp_mean_sharpe_std,economic_threshold_0_5bp_mean_sharpe_worst,economic_threshold_0_5bp_median_sharpe_mean,economic_threshold_0_5bp_median_sharpe_std,economic_threshold_0_5bp_median_sharpe_worst,economic_threshold_0_5bp_worst_sharpe_mean,economic_threshold_0_5bp_worst_sharpe_std,economic_threshold_0_5bp_worst_sharpe_worst,economic_threshold_0_5bp_mean_max_drawdown_mean,economic_threshold_0_5bp_mean_max_drawdown_std,economic_threshold_0_5bp_mean_max_drawdown_worst,economic_threshold_0_5bp_median_max_drawdown_mean,economic_threshold_0_5bp_median_max_drawdown_std,economic_threshold_0_5bp_median_max_drawdown_worst,economic_threshold_0_5bp_worst_max_drawdown_mean,economic_threshold_0_5bp_worst_max_drawdown_std,economic_threshold_0_5bp_worst_max_drawdown_worst,economic_threshold_0_10bp_mean_cumulative_return_mean,economic_threshold_0_10bp_mean_cumulative_return_std,economic_threshold_0_10bp_mean_cumulative_return_worst,economic_threshold_0_10bp_median_cumulative_return_mean,economic_threshold_0_10bp_median_cumulative_return_std,economic_threshold_0_10bp_median_cumulative_return_worst,economic_threshold_0_10bp_worst_cumulative_return_mean,economic_threshold_0_10bp_worst_cumulative_return_std,economic_threshold_0_10bp_worst_cumulative_return_worst,economic_threshold_0_10bp_mean_annualized_return_mean,economic_threshold_0_10bp_mean_annualized_return_std,economic_threshold_0_10bp_mean_annualized_return_worst,economic_threshold_0_10bp_median_annualized_return_mean,economic_threshold_0_10bp_median_annualized_return_std,economic_threshold_0_10bp_median_annualized_return_worst,economic_threshold_0_10bp_worst_annualized_return_mean,economic_threshold_0_10bp_worst_annualized_return_std,economic_threshold_0_10bp_worst_annualized_return_worst,economic_threshold_0_10bp_mean_sharpe_mean,economic_threshold_0_10bp_mean_sharpe_std,economic_threshold_0_10bp_mean_sharpe_worst,economic_threshold_0_10bp_median_sharpe_mean,economic_threshold_0_10bp_median_sharpe_std,economic_threshold_0_10bp_median_sharpe_worst,economic_threshold_0_10bp_worst_sharpe_mean,economic_threshold_0_10bp_worst_sharpe_std,economic_threshold_0_10bp_worst_sharpe_worst,economic_threshold_0_10bp_mean_max_drawdown_mean,economic_threshold_0_10bp_mean_max_drawdown_std,economic_threshold_0_10bp_mean_max_drawdown_worst,economic_threshold_0_10bp_median_max_drawdown_mean,economic_threshold_0_10bp_median_max_drawdown_std,economic_threshold_0_10bp_median_max_drawdown_worst,economic_threshold_0_10bp_worst_max_drawdown_mean,economic_threshold_0_10bp_worst_max_drawdown_std,economic_threshold_0_10bp_worst_max_drawdown_worst,economic_selected_0bp_mean_cumulative_return_mean,economic_selected_0bp_mean_cumulative_return_std,economic_selected_0bp_mean_cumulative_return_worst,economic_selected_0bp_median_cumulative_return_mean,economic_selected_0bp_median_cumulative_return_std,economic_selected_0bp_median_cumulative_return_worst,economic_selected_0bp_worst_cumulative_return_mean,economic_selected_0bp_worst_cumulative_return_std,economic_selected_0bp_worst_cumulative_return_worst,economic_selected_0bp_mean_annualized_return_mean,economic_selected_0bp_mean_annualized_return_std,economic_selected_0bp_mean_annualized_return_worst,economic_selected_0bp_median_annualized_return_mean,economic_selected_0bp_median_annualized_return_std,economic_selected_0bp_median_annualized_return_worst,economic_selected_0bp_worst_annualized_return_mean,economic_selected_0bp_worst_annualized_return_std,economic_selected_0bp_worst_annualized_return_worst,economic_selected_0bp_mean_sharpe_mean,economic_selected_0bp_mean_sharpe_std,economic_selected_0bp_mean_sharpe_worst,economic_selected_0bp_median_sharpe_mean,economic_selected_0bp_median_sharpe_std,economic_selected_0bp_median_sharpe_worst,economic_selected_0bp_worst_sharpe_mean,economic_selected_0bp_worst_sharpe_std,economic_selected_0bp_worst_sharpe_worst,economic_selected_0bp_mean_max_drawdown_mean,economic_selected_0bp_mean_max_drawdown_std,economic_selected_0bp_mean_max_drawdown_worst,economic_selected_0bp_median_max_drawdown_mean,economic_selected_0bp_median_max_drawdown_std,economic_selected_0bp_median_max_drawdown_worst,economic_selected_0bp_worst_max_drawdown_mean,economic_selected_0bp_worst_max_drawdown_std,economic_selected_0bp_worst_max_drawdown_worst,economic_selected_2bp_mean_cumulative_return_mean,economic_selected_2bp_mean_cumulative_return_std,economic_selected_2bp_mean_cumulative_return_worst,economic_selected_2bp_median_cumulative_return_mean,economic_selected_2bp_median_cumulative_return_std,economic_selected_2bp_median_cumulative_return_worst,economic_selected_2bp_worst_cumulative_return_mean,economic_selected_2bp_worst_cumulative_return_std,economic_selected_2bp_worst_cumulative_return_worst,economic_selected_2bp_mean_annualized_return_mean,economic_selected_2bp_mean_annualized_return_std,economic_selected_2bp_mean_annualized_return_worst,economic_selected_2bp_median_annualized_return_mean,economic_selected_2bp_median_annualized_return_std,economic_selected_2bp_median_annualized_return_worst,economic_selected_2bp_worst_annualized_return_mean,economic_selected_2bp_worst_annualized_return_std,economic_selected_2bp_worst_annualized_return_worst,economic_selected_2bp_mean_sharpe_mean,economic_selected_2bp_mean_sharpe_std,economic_selected_2bp_mean_sharpe_worst,economic_selected_2bp_median_sharpe_mean,economic_selected_2bp_median_sharpe_std,economic_selected_2bp_median_sharpe_worst,economic_selected_2bp_worst_sharpe_mean,economic_selected_2bp_worst_sharpe_std,economic_selected_2bp_worst_sharpe_worst,economic_selected_2bp_mean_max_drawdown_mean,economic_selected_2bp_mean_max_drawdown_std,economic_selected_2bp_mean_max_drawdown_worst,economic_selected_2bp_median_max_drawdown_mean,economic_selected_2bp_median_max_drawdown_std,economic_selected_2bp_median_max_drawdown_worst,economic_selected_2bp_worst_max_drawdown_mean,economic_selected_2bp_worst_max_drawdown_std,economic_selected_2bp_worst_max_drawdown_worst,economic_selected_5bp_mean_cumulative_return_mean,economic_selected_5bp_mean_cumulative_return_std,economic_selected_5bp_mean_cumulative_return_worst,economic_selected_5bp_median_cumulative_return_mean,economic_selected_5bp_median_cumulative_return_std,economic_selected_5bp_median_cumulative_return_worst,economic_selected_5bp_worst_cumulative_return_mean,economic_selected_5bp_worst_cumulative_return_std,economic_selected_5bp_worst_cumulative_return_worst,economic_selected_5bp_mean_annualized_return_mean,economic_selected_5bp_mean_annualized_return_std,economic_selected_5bp_mean_annualized_return_worst,economic_selected_5bp_median_annualized_return_mean,economic_selected_5bp_median_annualized_return_std,economic_selected_5bp_median_annualized_return_worst,economic_selected_5bp_worst_annualized_return_mean,economic_selected_5bp_worst_annualized_return_std,economic_selected_5bp_worst_annualized_return_worst,economic_selected_5bp_mean_sharpe_mean,economic_selected_5bp_mean_sharpe_std,economic_selected_5bp_mean_sharpe_worst,economic_selected_5bp_median_sharpe_mean,economic_selected_5bp_median_sharpe_std,economic_selected_5bp_median_sharpe_worst,economic_selected_5bp_worst_sharpe_mean,economic_selected_5bp_worst_sharpe_std,economic_selected_5bp_worst_sharpe_worst,economic_selected_5bp_mean_max_drawdown_mean,economic_selected_5bp_mean_max_drawdown_std,economic_selected_5bp_mean_max_drawdown_worst,economic_selected_5bp_median_max_drawdown_mean,economic_selected_5bp_median_max_drawdown_std,economic_selected_5bp_median_max_drawdown_worst,economic_selected_5bp_worst_max_drawdown_mean,economic_selected_5bp_worst_max_drawdown_std,economic_selected_5bp_worst_max_drawdown_worst,economic_selected_10bp_mean_cumulative_return_mean,economic_selected_10bp_mean_cumulative_return_std,economic_selected_10bp_mean_cumulative_return_worst,economic_selected_10bp_median_cumulative_return_mean,economic_selected_10bp_median_cumulative_return_std,economic_selected_10bp_median_cumulative_return_worst,economic_selected_10bp_worst_cumulative_return_mean,economic_selected_10bp_worst_cumulative_return_std,economic_selected_10bp_worst_cumulative_return_worst,economic_selected_10bp_mean_annualized_return_mean,economic_selected_10bp_mean_annualized_return_std,economic_selected_10bp_mean_annualized_return_worst,economic_selected_10bp_median_annualized_return_mean,economic_selected_10bp_median_annualized_return_std,economic_selected_10bp_median_annualized_return_worst,economic_selected_10bp_worst_annualized_return_mean,economic_selected_10bp_worst_annualized_return_std,economic_selected_10bp_worst_annualized_return_worst,economic_selected_10bp_mean_sharpe_mean,economic_selected_10bp_mean_sharpe_std,economic_selected_10bp_mean_sharpe_worst,economic_selected_10bp_median_sharpe_mean,economic_selected_10bp_median_sharpe_std,economic_selected_10bp_median_sharpe_worst,economic_selected_10bp_worst_sharpe_mean,economic_selected_10bp_worst_sharpe_std,economic_selected_10bp_worst_sharpe_worst,economic_selected_10bp_mean_max_drawdown_mean,economic_selected_10bp_mean_max_drawdown_std,economic_selected_10bp_mean_max_drawdown_worst,economic_selected_10bp_median_max_drawdown_mean,economic_selected_10bp_median_max_drawdown_std,economic_selected_10bp_median_max_drawdown_worst,economic_selected_10bp_worst_max_drawdown_mean,economic_selected_10bp_worst_max_drawdown_std,economic_selected_10bp_worst_max_drawdown_worst
itransformer,full_safe,5,5,chronological_712,3,479,0.06333333333333334,0.015275252316519466,0.05,0.4944792273344982,0.004533360830332986,0.49075422248107164,0.5339254513686663,0.007722783806852216,0.5283197437390799,0.08332316312053006,0.025791932807982653,0.06514917847067889,0.4261603375527427,6.798699777552591e-17,0.42616033755274263,0.21518987341772153,0.04069050954005467,0.16877637130801687,243.5616787381813,22.68252771148149,257.67779384942907,274.5329160800614,23.292810669248496,291.97476703918653,-10.144083580254156,1.8427743220607704,-11.544891212605279,0.3888976295363961,0.010880645763546623,0.3770103489266485,0.3836532410320957,0.005504720736193306,0.3774823438920355,-0.23239018081347215,0.01098808248686227,-0.24470187833992427,0.47390396659707723,0.0,0.47390396659707723,0.4968684759916493,0.005523489167149446,0.4906054279749478,0.384133611691023,0.005523489167149478,0.3778705636743215,0.3836532410320957,0.005504720736193306,0.3774823438920355,-0.23239018081347215,0.01098808248686227,-0.24470187833992427,0.384133611691023,0.009566963872559174,0.3736951983298539,0.3888976295363961,0.010880645763546623,0.3770103489266485,0.38075843439165236,0.013115689925124104,0.3663003663003663,0.48017621145374445,0.036058822783579074,0.44052863436123346,0.39980905364785174,0.002923076869457797,0.3979937085449467,0.4246090681370151,0.022334749287620415,0.4,-0.22627687482900907,0.019966227124124908,-0.2480829001948318,75.0,3.605551275463989,72.0,177.0,3.605551275463989,173.0,118.0,8.18535277187245,111.0,109.0,8.18535277187245,100.0,0.5970772442588727,0.02461341570470059,0.569937369519833,0.0,0.0,0.0,0.384133611691023,0.005523489167149478,0.3778705636743215,0.3836532410320957,0.005504720736193306,0.3774823438920355,0.35713708121902726,0.005524298250062121,0.3514644351464435,0.3744493392070485,0.007630179769025886,0.3700440528634361,0.39980905364785174,0.002923076869457797,0.3979937085449467,0.3655807971731913,0.006268410448559076,0.3605150214592275,-0.23239018081347215,0.01098808248686227,-0.24470187833992427,99.0,2.0,97.0,153.0,2.0,151.0,142.0,1.7320508075688772,140.0,85.0,1.7320508075688772,84.0,0.4968684759916493,0.005523489167149446,0.4906054279749478,0.0,0.0,0.0,-0.34243040106896366,0.025430320071850823,-0.37041102167898976,-0.3371858129548608,0.02485444899768316,-0.365605962098391,-0.369519176173209,0.024503755793453423,-0.3958574509638412,-0.19812706540529246,0.01632651854093058,-0.21612252573985852,-0.19428877983002701,0.015940831679605496,-0.2125218293896487,-0.21646126787270747,0.015040319213934013,-0.2324649845239094,-2.051512654024368,0.2137873712748397,-2.2874392906324763,-2.0058834513235855,0.15735651133908804,-2.181173150112198,-2.315349852259317,0.26281231715271464,-2.6055236246098,0.344718657135246,0.025345762528411257,0.3726064312791284,0.3413772533497252,0.023579930063147098,0.36854701562824965,0.37080997970524016,0.023456467220138753,0.3958574509638412,-0.3449957900876603,0.025378798666171976,-0.3729049277403643,-0.33996071579873016,0.025029812945219485,-0.3685188861956322,-0.37191922519383586,0.02425876372509933,-0.3979111982630298,-0.1997752200654733,0.016322374237230108,-0.2177568441104965,-0.19606359452927105,0.016084670991675758,-0.21442221757821855,-0.21803887516743745,0.014903472220565822,-0.23383591731078412,-2.0722955568353245,0.21475961944885258,-2.3091731059586826,-2.0264372140933355,0.15608068362623767,-2.199229067532978,-2.336179372736859,0.26238270424775373,-2.6253158919668116,0.3472509297317199,0.02529496362954363,0.37506804469308025,0.34388465439258603,0.02329761890111275,0.3706936741922664,0.37312192018126894,0.023285663203248784,0.3979111982630298,-0.3488258305138297,0.02530164064951809,-0.3766279384357,-0.34410194094344854,0.025299465527487554,-0.37286429657295184,-0.3755029512343326,0.02389688605091502,-0.4009795026102383,-0.20224163466967685,0.016316133963869373,-0.22020245208287642,-0.1987190203306436,0.01630540027631022,-0.21726491428313233,-0.22039987531122182,0.014701351916406901,-0.23588823985713625,-2.1033985657037735,0.2162204183972091,-2.341704078308321,-2.0584163918865657,0.15629116757941336,-2.2298767782311826,-2.3673345886823363,0.26175400511786445,-2.6549085817897695,0.3510317091693233,0.02521889700922036,0.3787430329227323,0.3476284097816175,0.02289159725775684,0.3739007877746787,0.37657470262021353,0.023033479927488536,0.4009795026102383,-0.3551614052184949,0.025173372182726497,-0.3827856518150356,-0.35094800738600557,0.025764675584272173,-0.38004315791923926,-0.38143248595515206,0.023308760648930296,-0.4060606629685677,-0.2063368569239191,0.01630566804072325,-0.2242628587327157,-0.20312666346019959,0.01668550421638782,-0.22198178445376815,-0.2243204863432465,0.014373040018655088,-0.23929793151654233,-2.1550297983218,0.21865985533177104,-2.3957179187842312,-2.1142465294750123,0.16131073225964154,-2.288903737523015,-2.419005097401589,0.26074885356059485,-2.7039577212815056,0.3573002150665762,0.025092148658298504,0.3848354408406439,0.35409913523081843,0.022736259877320735,0.38004315791923926,0.38233619832093274,0.022586417029774736,0.4060606629685677,-0.33086013205921977,0.012262785429579343,-0.3427681840777826,-0.3357301993812139,0.007963689795894638,-0.3404097970430592,-0.3603756125839405,0.014764349064391061,-0.3766923685921567,-0.19065541438137187,0.007747045423718899,-0.19819702063003833,-0.19346749905694516,0.004735380734124288,-0.19625376219364488,-0.2091551085606513,0.009604183873420923,-0.2197769379038652,-1.958276313793326,0.09595098964530037,-2.0516932316267686,-2.007549806720452,0.08082808550270565,-2.093602139756878,-2.223878162390442,0.16777240559333192,-2.396368054617493,0.34806988369969183,0.0067019054547642065,0.3523602902700609,0.3430007531897547,0.007937129320226654,0.3483916294343433,0.37295562896516854,0.005870182855514321,0.37937210905392726,-0.3340134081507942,0.012231424190772193,-0.3458349472842897,-0.3387150559556786,0.0079946555677781,-0.34357433064647847,-0.3633932441373064,0.014950206919436566,-0.37980191615132086,-0.19266345417460307,0.007746368351407828,-0.20016862522477236,-0.19531601840144333,0.004864412256773366,-0.19828055577766257,-0.21111733751461115,0.009745689172407649,-0.2218228566129975,-1.983710855426599,0.09629611368790451,-2.077013520390892,-2.0349728400409037,0.07913684047085973,-2.1199133137789916,-2.2504671208440423,0.17152934224038985,-2.4253369051333107,0.35093435569649917,0.006710682734522733,0.3552021344052644,0.34575836401252075,0.008124434783193633,0.3511333327245574,0.3757501581212989,0.006196834482026777,0.3824682879649436,-0.33871632457571144,0.012185780002921788,-0.35040929197732906,-0.3433279156356635,0.008173562188421636,-0.3482938648112145,-0.3678938119311664,0.015238207974700047,-0.38443833041164577,-0.19566681951093365,0.007746109968764528,-0.20311764020241033,-0.19818416691408705,0.005142347803439864,-0.20131192530786246,-0.2140521768176077,0.009964896469116398,-0.22488244374620336,-2.0218263776028937,0.09681343288726375,-2.114947015622351,-2.076096800830656,0.07665184173658225,-2.1593636235181832,-2.2903105003025543,0.17725834379482489,-2.4687549313188937,0.35520825243216186,0.006723854105361446,0.35944244627865574,0.3498739868016029,0.008407292932223831,0.3552252970082408,0.37991937107356816,0.006686727158274677,0.38708476923188795,-0.346483054968703,0.012113313696961399,-0.3579648932520821,-0.3509475306786671,0.008465568564570453,-0.3560875772557436,-0.3753262551485032,0.01573933774172359,-0.3920918369907159,-0.20064932610380662,0.007747647172213612,-0.20801036436067205,-0.2030361668145069,0.005440864567346386,-0.206340768728408,-0.21892097890321657,0.010346746890852104,-0.22995707155111555,-2.0852322795031495,0.09767351146111204,-2.1780211058155956,-2.1445825416401347,0.07267410948849862,-2.2250462555677863,-2.356583276159513,0.1870308815310905,-2.5409940940708644,0.36228549027298135,0.006745900651823701,0.36646477669458966,0.35667826430231536,0.008881951069374136,0.36199067702204446,0.38680826136758323,0.00749954368661468,0.3947053716554161
