model,feature_set,horizon,lookback,split_strategy,seed,test_start,test_end,n_predictions,params,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
dlinear,full_safe,5,5,chronological_712,42,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 5, ""max_epochs"": 55, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.0,0.5549650553290623,0.5549650553290623,0.11395867724747591,0.42616033755274263,0.6497890295358649,30.39542057235183,38.085084549981566,0.786554940685413,0.5078578421089435,0.5078578421089435,0.016690349579134265,0.47390396659707723,0.6701461377870563,0.4989561586638831,0.5078578421089435,0.016690349579134265,0.4989561586638831,0.5078578421089435,0.4797507788161994,0.6784140969162996,0.5146160519059683,0.5620437956204379,0.016690349579134265,85.0,167.0,73.0,154.0,0.6701461377870563,0.0,0.4989561586638831,0.5078578421089435,0.4797507788161994,0.6784140969162996,0.5146160519059683,0.5620437956204379,0.016690349579134265,85.0,167.0,73.0,154.0,0.6701461377870563,0.0,0.0019266232826635088,-0.018091186651866153,-0.07916689048543812,0.000609590854672315,-0.009539049198317273,-0.04237607820821798,0.05150124210078514,-0.027768764479542983,-0.35270941934696537,0.1193776954029716,0.12223100248270113,0.1336660946412519,-0.004346962143592958,-0.023208084392026485,-0.08542478841640089,-0.002695285201583575,-0.012252180393715784,-0.04579827189259522,0.021131658790993168,-0.05166997101365115,-0.3859324285309325,0.12148472157734647,0.12417611838133602,0.13887144510503446,-0.013685366252019614,-0.03083538634069105,-0.09473430789421067,-0.0076331775501215175,-0.016308965762064864,-0.05090992375526382,-0.02434645342627645,-0.08743236384153286,-0.43566010396778826,0.12497167877986323,0.12708644596177932,0.14662282453588915,-0.029059351943296386,-0.043420462571139185,-0.11004616014157265,-0.015811462708493672,-0.023035978324379647,-0.05937194530841605,-0.09991243536974187,-0.14678141618256244,-0.5182225077261855,0.13156079210952415,0.13191746105914148,0.15939214250335632,0.0019266232826635088,-0.018091186651866153,-0.07916689048543812,0.000609590854672315,-0.009539049198317273,-0.04237607820821798,0.05150124210078514,-0.027768764479542983,-0.35270941934696537,0.1193776954029716,0.12223100248270113,0.1336660946412519,-0.004346962143592958,-0.023208084392026485,-0.08542478841640089,-0.002695285201583575,-0.012252180393715784,-0.04579827189259522,0.021131658790993168,-0.05166997101365115,-0.3859324285309325,0.12148472157734647,0.12417611838133602,0.13887144510503446,-0.013685366252019614,-0.03083538634069105,-0.09473430789421067,-0.0076331775501215175,-0.016308965762064864,-0.05090992375526382,-0.02434645342627645,-0.08743236384153286,-0.43566010396778826,0.12497167877986323,0.12708644596177932,0.14662282453588915,-0.029059351943296386,-0.043420462571139185,-0.11004616014157265,-0.015811462708493672,-0.023035978324379647,-0.05937194530841605,-0.09991243536974187,-0.14678141618256244,-0.5182225077261855,0.13156079210952415,0.13191746105914148,0.15939214250335632
dlinear,full_safe,5,5,chronological_712,2024,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 5, ""max_epochs"": 55, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.0,0.6164458357600466,0.6164458357600466,0.23836891996812576,0.42616033755274263,0.37130801687763715,28.47934359642379,36.07955120967061,0.8084427860922188,0.548685406614922,0.548685406614922,0.09741680432737661,0.47390396659707723,0.5302713987473904,0.5469728601252609,0.548685406614922,0.09741680432737661,0.5469728601252609,0.548685406614922,0.5196850393700787,0.5814977973568282,0.5873114152769031,0.5488565488565489,0.09741680432737661,130.0,122.0,95.0,132.0,0.5302713987473904,0.0,0.5469728601252609,0.548685406614922,0.5196850393700787,0.5814977973568282,0.5873114152769031,0.5488565488565489,0.09741680432737661,130.0,122.0,95.0,132.0,0.5302713987473904,0.0,0.2041976327408916,0.22979182368310092,0.12030078752561901,0.1025256314419499,0.11470921331012018,0.06145279916793278,0.9528280887297917,1.0723794527211445,0.6178508605053792,0.08859438615618768,0.08786786675401814,0.09981495956228337,0.2000519506183204,0.22634436891601983,0.11604202147791653,0.10052652547610164,0.1130675756116597,0.05933247731642899,0.9355248634931529,1.0533948403347537,0.5985805671681067,0.08892972475195371,0.08842595779446694,0.1003652676530008,0.1938592449782734,0.22119000903406727,0.10968261922518385,0.09753407432147725,0.11060903529750243,0.056159139328647134,0.909566765112866,1.0249143672906835,0.5696890083196139,0.08943256315232564,0.08926266747176881,0.10119030920606098,0.1836065489908784,0.21221819397004404,0.09915983954924279,0.09256316847060653,0.10631784826345125,0.05088924475276091,0.8663059894318919,0.9774505364854287,0.5215872772655384,0.0902701753244978,0.09065604563201746,0.10256425728751095,0.2041976327408916,0.22979182368310092,0.12030078752561901,0.1025256314419499,0.11470921331012018,0.06145279916793278,0.9528280887297917,1.0723794527211445,0.6178508605053792,0.08859438615618768,0.08786786675401814,0.09981495956228337,0.2000519506183204,0.22634436891601983,0.11604202147791653,0.10052652547610164,0.1130675756116597,0.05933247731642899,0.9355248634931529,1.0533948403347537,0.5985805671681067,0.08892972475195371,0.08842595779446694,0.1003652676530008,0.1938592449782734,0.22119000903406727,0.10968261922518385,0.09753407432147725,0.11060903529750243,0.056159139328647134,0.909566765112866,1.0249143672906835,0.5696890083196139,0.08943256315232564,0.08926266747176881,0.10119030920606098,0.1836065489908784,0.21221819397004404,0.09915983954924279,0.09256316847060653,0.10631784826345125,0.05088924475276091,0.8663059894318919,0.9774505364854287,0.5215872772655384,0.0902701753244978,0.09065604563201746,0.10256425728751095
dlinear,full_safe,5,5,chronological_712,3407,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 5, ""max_epochs"": 55, ""patience"": 8, ""random_state"": 3407, ""weight_decay"": 1e-05}",0.0,0.5955518345952242,0.5955518345952242,0.19606221774723392,0.42616033755274263,0.6329113924050633,35.281735569152794,44.84232894012931,0.7040948126744344,0.5124117194601776,0.5124117194601776,0.03357033365694321,0.47390396659707723,0.837160751565762,0.49478079331941544,0.5124117194601776,0.03357033365694321,0.49478079331941544,0.5124117194601776,0.48129675810473815,0.8502202643171806,0.5255901747711941,0.6146496815286624,0.03357033365694321,44.0,208.0,34.0,193.0,0.837160751565762,0.0,0.49478079331941544,0.5124117194601776,0.48129675810473815,0.8502202643171806,0.5255901747711941,0.6146496815286624,0.03357033365694321,44.0,208.0,34.0,193.0,0.837160751565762,0.0,0.03638403791514366,0.02211779848074391,-0.017229510601058484,0.018713761786517513,0.011551501824137,-0.009082824239879828,0.22518304545589896,0.16113961196404986,-0.023732251836482577,0.12851869079816938,0.12493474080417333,0.1498608928599211,0.03178345270724094,0.018231302209426925,-0.02117100551800266,0.016333041191586562,0.009530357332719896,-0.011171253725019592,0.20371192600786156,0.14223749696392463,-0.04212505252616379,0.1287636496564438,0.12528934834882344,0.15037831619343567,0.02491996647101007,0.012427798224617925,-0.027055101909233326,0.012771725676314172,0.006505452838235781,-0.014296431853282665,0.17152322141885695,0.11391164299125653,-0.06966148327722214,0.1291309822541143,0.12582112492013864,0.1511540574906607,0.013579829028550306,0.0028248696907702264,-0.036787324281118305,0.006862152000521293,0.001482062974801801,-0.019485209065994602,0.11793950607500474,0.06678801985690873,-0.11540384236940512,0.12974292148194536,0.1267070598839044,0.15244591013303155,0.03638403791514366,0.02211779848074391,-0.017229510601058484,0.018713761786517513,0.011551501824137,-0.009082824239879828,0.22518304545589896,0.16113961196404986,-0.023732251836482577,0.12851869079816938,0.12493474080417333,0.1498608928599211,0.03178345270724094,0.018231302209426925,-0.02117100551800266,0.016333041191586562,0.009530357332719896,-0.011171253725019592,0.20371192600786156,0.14223749696392463,-0.04212505252616379,0.1287636496564438,0.12528934834882344,0.15037831619343567,0.02491996647101007,0.012427798224617925,-0.027055101909233326,0.012771725676314172,0.006505452838235781,-0.014296431853282665,0.17152322141885695,0.11391164299125653,-0.06966148327722214,0.1291309822541143,0.12582112492013864,0.1511540574906607,0.013579829028550306,0.0028248696907702264,-0.036787324281118305,0.006862152000521293,0.001482062974801801,-0.019485209065994602,0.11793950607500474,0.06678801985690873,-0.11540384236940512,0.12974292148194536,0.1267070598839044,0.15244591013303155
dlinear,full_safe,5,10,chronological_712,42,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 10, ""max_epochs"": 52, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.0,0.5741176470588236,0.5741176470588236,0.1466902401847679,0.423728813559322,0.4745762711864407,28.949187910038198,35.916475441382566,0.8082993534806053,0.564938483949664,0.564938483949664,0.13385590843050835,0.47489539748953974,0.6234309623430963,0.5585774058577406,0.564938483949664,0.13385590843050835,0.5585774058577406,0.564938483949664,0.5268456375838926,0.6916299559471366,0.5405988660015663,0.5980952380952381,0.13385590843050835,110.0,141.0,70.0,157.0,0.6234309623430963,0.0,0.5585774058577406,0.564938483949664,0.5268456375838926,0.6916299559471366,0.5405988660015663,0.5980952380952381,0.13385590843050835,110.0,141.0,70.0,157.0,0.6234309623430963,0.0,0.24903868698715495,0.14313876639050194,0.0713150876576576,0.12094539562744004,0.07355184694176709,0.0372223662997031,1.1036848035182019,0.6820046416413947,0.3877146262921918,0.10019136126542846,0.09720108451421561,0.15816423293237603,0.23989977103535304,0.13399833451330423,0.06404194363420368,0.11661069267915539,0.0689892164509347,0.03348059163574413,1.0674763062627286,0.6435899676927289,0.3545644590387204,0.10088306914852056,0.09738172215836616,0.16069366757279258,0.2263136111019118,0.12042115353812921,0.05322200840777813,0.1101385354584811,0.06217990035571508,0.027891827695168958,1.0131568965209874,0.5861539766043993,0.3049048133407797,0.10225815320442569,0.09765267862459193,0.16447452256280026,0.20399214351140765,0.09814393763295737,0.035425655063221706,0.0994308688836865,0.050922794184184106,0.018640608927320335,0.9226420568138668,0.49095419125404094,0.2223448033959487,0.10545969043213461,0.09810427273496891,0.17074064274550305,0.24903868698715495,0.14313876639050194,0.0713150876576576,0.12094539562744004,0.07355184694176709,0.0372223662997031,1.1036848035182019,0.6820046416413947,0.3877146262921918,0.10019136126542846,0.09720108451421561,0.15816423293237603,0.23989977103535304,0.13399833451330423,0.06404194363420368,0.11661069267915539,0.0689892164509347,0.03348059163574413,1.0674763062627286,0.6435899676927289,0.3545644590387204,0.10088306914852056,0.09738172215836616,0.16069366757279258,0.2263136111019118,0.12042115353812921,0.05322200840777813,0.1101385354584811,0.06217990035571508,0.027891827695168958,1.0131568965209874,0.5861539766043993,0.3049048133407797,0.10225815320442569,0.09765267862459193,0.16447452256280026,0.20399214351140765,0.09814393763295737,0.035425655063221706,0.0994308688836865,0.050922794184184106,0.018640608927320335,0.9226420568138668,0.49095419125404094,0.2223448033959487,0.10545969043213461,0.09810427273496891,0.17074064274550305
dlinear,full_safe,5,10,chronological_712,2024,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 10, ""max_epochs"": 52, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.0,0.6248529411764705,0.6248529411764705,0.24735267547713935,0.423728813559322,0.4661016949152542,35.30052199914488,43.98356556908918,0.7125137885302881,0.49505063446653913,0.49505063446653913,-0.01008313736505987,0.47489539748953974,0.401673640167364,0.5,0.49505063446653913,-0.01008313736505987,0.5,0.49505063446653913,0.46875,0.3964757709251101,0.4974382829048669,0.4295942720763723,-0.01008313736505987,149.0,102.0,137.0,90.0,0.401673640167364,0.0,0.5,0.49505063446653913,0.46875,0.3964757709251101,0.4974382829048669,0.4295942720763723,-0.01008313736505987,149.0,102.0,137.0,90.0,0.401673640167364,0.0,-0.06049713617920742,-0.04464544920329161,-0.17652117291583824,-0.03356898359226235,-0.02393939167256387,-0.09790682246153226,-0.2739622892945612,-0.15618954933899395,-0.8906014103059968,0.1722315505170445,0.1850263855812735,0.22578552741325342,-0.06607213065983095,-0.05074901847249802,-0.18097531528557598,-0.03659172735611278,-0.02725265443214331,-0.10049874795999181,-0.30237848558753616,-0.18594069250208262,-0.916414540370398,0.17416178702223076,0.18666645787297176,0.2285849813569203,-0.07437427859929484,-0.05983359974004121,-0.18761305715416043,-0.041109127598834005,-0.03220270893488719,-0.10437365050006553,-0.34494524543804983,-0.2305279764405887,-0.9550216500019562,0.17706372817313298,0.18912099713028696,0.23276624334811857,-0.08805177961354808,-0.07478772124241528,-0.1985610016765511,-0.04859375951204099,-0.040400157897805045,-0.11079733542787673,-0.4157113457288861,-0.3047092416425737,-1.019045808863866,0.1820032638059424,0.1931970845848363,0.23968748525645645,-0.06049713617920742,-0.04464544920329161,-0.17652117291583824,-0.03356898359226235,-0.02393939167256387,-0.09790682246153226,-0.2739622892945612,-0.15618954933899395,-0.8906014103059968,0.1722315505170445,0.1850263855812735,0.22578552741325342,-0.06607213065983095,-0.05074901847249802,-0.18097531528557598,-0.03659172735611278,-0.02725265443214331,-0.10049874795999181,-0.30237848558753616,-0.18594069250208262,-0.916414540370398,0.17416178702223076,0.18666645787297176,0.2285849813569203,-0.07437427859929484,-0.05983359974004121,-0.18761305715416043,-0.041109127598834005,-0.03220270893488719,-0.10437365050006553,-0.34494524543804983,-0.2305279764405887,-0.9550216500019562,0.17706372817313298,0.18912099713028696,0.23276624334811857,-0.08805177961354808,-0.07478772124241528,-0.1985610016765511,-0.04859375951204099,-0.040400157897805045,-0.11079733542787673,-0.4157113457288861,-0.3047092416425737,-1.019045808863866,0.1820032638059424,0.1931970845848363,0.23968748525645645
dlinear,full_safe,5,10,chronological_712,3407,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 10, ""max_epochs"": 52, ""patience"": 8, ""random_state"": 3407, ""weight_decay"": 1e-05}",0.0,0.5964705882352941,0.5964705882352941,0.1908545855985778,0.423728813559322,0.4788135593220339,31.122432043169123,39.20665496212556,0.7715686348372063,0.5418589957351212,0.5418589957351212,0.0847483387618701,0.47489539748953974,0.5815899581589958,0.5376569037656904,0.5418589957351212,0.0847483387618701,0.5376569037656904,0.5418589957351212,0.5107913669064749,0.6255506607929515,0.5550980306931543,0.5623762376237624,0.0847483387618701,115.0,136.0,85.0,142.0,0.5815899581589958,0.0,0.5376569037656904,0.5418589957351212,0.5107913669064749,0.6255506607929515,0.5550980306931543,0.5623762376237624,0.0847483387618701,115.0,136.0,85.0,142.0,0.5815899581589958,0.0,0.17648228092399462,0.14842308158447248,0.060716772862968726,0.0884271779959808,0.076181807714508,0.03142986934783054,0.8276903956530003,0.7036279790798257,0.3451171495249988,0.09728105853278232,0.10546379540222961,0.10840802390098159,0.17156313114286323,0.14426998618874887,0.05626387755382534,0.08603250085975675,0.07411532518804664,0.029154375119152753,0.8069237331469662,0.6860028662658174,0.3241405710798577,0.09757430863851528,0.10618591506641728,0.10840802390098148,0.16422146260675907,0.13806693003465753,0.049617900695602346,0.08244954542067844,0.07102226187414407,0.025749691686556275,0.7757835799609593,0.6596126642701245,0.2926926070636313,0.09801399188764234,0.10726827476401402,0.1084080239009817,0.1520835301563373,0.12779902214361138,0.038629686325700296,0.07650203976703947,0.06588487269241905,0.020097971727007335,0.7239247576816268,0.6157652606102785,0.24034052908361908,0.09874628583844336,0.10822354707047499,0.10907002293442769,0.17648228092399462,0.14842308158447248,0.060716772862968726,0.0884271779959808,0.076181807714508,0.03142986934783054,0.8276903956530003,0.7036279790798257,0.3451171495249988,0.09728105853278232,0.10546379540222961,0.10840802390098159,0.17156313114286323,0.14426998618874887,0.05626387755382534,0.08603250085975675,0.07411532518804664,0.029154375119152753,0.8069237331469662,0.6860028662658174,0.3241405710798577,0.09757430863851528,0.10618591506641728,0.10840802390098148,0.16422146260675907,0.13806693003465753,0.049617900695602346,0.08244954542067844,0.07102226187414407,0.025749691686556275,0.7757835799609593,0.6596126642701245,0.2926926070636313,0.09801399188764234,0.10726827476401402,0.1084080239009817,0.1520835301563373,0.12779902214361138,0.038629686325700296,0.07650203976703947,0.06588487269241905,0.020097971727007335,0.7239247576816268,0.6157652606102785,0.24034052908361908,0.09874628583844336,0.10822354707047499,0.10907002293442769
dlinear,full_safe,5,15,chronological_712,42,2024-07-01,2026-06-18,477,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 15, ""max_epochs"": 51, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.0,0.5305882352941176,0.5305882352941176,0.06134812461256767,0.423728813559322,0.5847457627118644,33.751342585553466,42.22391277319509,0.732492937208266,0.48915418502202646,0.48915418502202646,-0.022128774905421172,0.4758909853249476,0.6016771488469602,0.48427672955974843,0.48915418502202646,-0.022128774905421172,0.48427672955974843,0.48915418502202646,0.46689895470383275,0.5903083700440529,0.5242348747225034,0.5214007782101168,-0.022128774905421172,97.0,153.0,93.0,134.0,0.6016771488469602,0.0,0.48427672955974843,0.48915418502202646,0.46689895470383275,0.5903083700440529,0.5242348747225034,0.5214007782101168,-0.022128774905421172,97.0,153.0,93.0,134.0,0.6016771488469602,0.0,-0.02523788175037269,-0.01920636116504504,-0.1399321129742377,-0.01452554948456386,-0.010129774444642359,-0.07608996434022075,-0.09203546986993605,-0.04336613661608487,-0.6650948945136851,0.1487873507603509,0.13570656386718738,0.2086417555959711,-0.029441577332617163,-0.023136739093219894,-0.14371731351699157,-0.016775727747756798,-0.012214304651312458,-0.07822694131072183,-0.11294161840583486,-0.0631458497941649,-0.6860132537845098,0.1502417939983143,0.1367522914425452,0.21134578412412797,-0.03571464939382289,-0.029004262205507003,-0.14936531300773936,-0.02014218447096385,-0.015333653888419674,-0.08142394265256048,-0.14426321364433475,-0.09276128290095469,-0.7173393611065774,0.15241695925665127,0.13831890578061123,0.21538552695862578,-0.04608374591200508,-0.03870913298636203,-0.15869970451965298,-0.025729524699358918,-0.02051276948845182,-0.08672977916702573,-0.1963502641441104,-0.14196208332608945,-0.7693971183423167,0.15602497798844067,0.14092466469904896,0.22207518335392407,-0.02523788175037269,-0.01920636116504504,-0.1399321129742377,-0.01452554948456386,-0.010129774444642359,-0.07608996434022075,-0.09203546986993605,-0.04336613661608487,-0.6650948945136851,0.1487873507603509,0.13570656386718738,0.2086417555959711,-0.029441577332617163,-0.023136739093219894,-0.14371731351699157,-0.016775727747756798,-0.012214304651312458,-0.07822694131072183,-0.11294161840583486,-0.0631458497941649,-0.6860132537845098,0.1502417939983143,0.1367522914425452,0.21134578412412797,-0.03571464939382289,-0.029004262205507003,-0.14936531300773936,-0.02014218447096385,-0.015333653888419674,-0.08142394265256048,-0.14426321364433475,-0.09276128290095469,-0.7173393611065774,0.15241695925665127,0.13831890578061123,0.21538552695862578,-0.04608374591200508,-0.03870913298636203,-0.15869970451965298,-0.025729524699358918,-0.02051276948845182,-0.08672977916702573,-0.1963502641441104,-0.14196208332608945,-0.7693971183423167,0.15602497798844067,0.14092466469904896,0.22207518335392407
dlinear,full_safe,5,15,chronological_712,2024,2024-07-01,2026-06-18,477,"{""batch_size"": 64, ""device"": ""cuda"", ""individual"": false, ""kernel_size"": 25, ""learning_rate"": 0.0005, ""lookback"": 15, ""max_epochs"": 51, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.01,0.49102941176470594,0.5285294117647059,0.08464436076237519,0.423728813559322,0.1271186440677966,30.080634820836867,37.77966902886851,0.7858418535598206,0.5612334801762114,0.5223612334801762,0.05191161061691063,0.4758909853249476,0.24528301886792453,0.5345911949685535,0.5223612334801762,0.05191161061691063,0.5534591194968553,0.5612334801762114,0.5222929936305732,0.7224669603524229,0.5375954145262729,0.6062846580406654,0.1289565023625008,100.0,150.0,63.0,164.0,0.6582809224318659,0.0,0.5345911949685535,0.5223612334801762,0.5213675213675214,0.2687224669603524,0.5375954145262729,0.3546511627906977,0.05191161061691063,194.0,56.0,166.0,61.0,0.24528301886792453,0.0,0.276001384348345,0.31587173930983803,0.09062563243631194,0.13653729574572243,0.1567671065219567,0.04659761987495248,1.2315771923007826,1.3579522319438624,0.48354768495015416,0.09195789121679081,0.08737439930100488,0.10562309236776424,0.27021317133020334,0.3111345349562018,0.08517669733250344,0.13380638118064173,0.15455590196006042,0.04384914815850616,1.2082521605688725,1.3399557736885503,0.45844321473494437,0.09253978313879474,0.08756353465636879,0.10724106219647456,0.26157847168823467,0.3040589179536832,0.07705226911755148,0.12972142605659345,0.1512461898579467,0.0397389404015025,1.1732572751627104,1.3129480820055013,0.4208145244884162,0.09341147979410672,0.08784723768941605,0.10966313894732316,0.24731339641457356,0.2923462994077377,0.06364115505270274,0.12294350788996553,0.14574887468952968,0.03292180339187678,1.1149319897987744,1.2679122396030413,0.3581964048158233,0.09486127067764435,0.08832007607782699,0.11368695605186763,0.1887355044822236,0.15280430687429702,0.07925952301372252,0.09446995508941876,0.07751093172490586,0.041295894397054056,0.8776170831470592,0.7610690582254265,0.43248619310469694,0.08857100221053948,0.07975523589432065,0.12875941903195398,0.1834891001093229,0.14751349103164868,0.07430941878593122,0.09191157277215019,0.07491183620220654,0.03875937656419293,0.8559330036914581,0.7379334633572069,0.40958954679800635,0.08966910289577383,0.08090044378697558,0.12963750961780107,0.1756610186685795,0.13962079471065914,0.06692496080151233,0.08808427809676189,0.0710239727094224,0.034965233818788244,0.8233763281273397,0.703210727915425,0.37522142240883927,0.09131379811251794,0.08366225489529078,0.1309533178784842,0.16272420651294092,0.1265815645170103,0.054725303370823264,0.08173277477522989,0.06457284995068213,0.02866992370695587,0.7690501245518162,0.6453074543666595,0.31789834642826564,0.0940484209860641,0.0882486799635267,0.1331427949004006
