model,feature_set,horizon,lookback,split_strategy,seed,n_predictions,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
catboost,full_safe,5,5,chronological_712,1824.3333333333333,479.0,0.043333333333333335,0.5110051446321102,0.6026621044457388,0.2493953764108904,0.4261603375527427,0.2419127988748242,73.5807588864054,91.50960534672845,-0.25440210394139023,0.49088933174836263,0.4970922779292823,-0.01490044420400156,0.47390396659707723,0.26443980514961724,0.5093945720250522,0.4970922779292823,-0.01490044420400156,0.4732080723729993,0.49088933174836263,0.468139565590546,0.8296622613803231,0.46151086263425983,0.5980660904947173,-0.021692771376054912,38.333333333333336,213.66666666666666,38.666666666666664,188.33333333333334,0.8392484342379958,0.0,0.5093945720250522,0.4970922779292823,0.44377261998426437,0.26138032305433184,0.46151086263425983,0.2975374974302088,-0.01490044420400156,184.66666666666666,67.33333333333333,167.66666666666666,59.333333333333336,0.26443980514961724,0.0,-0.10231745734272964,-0.10554412707376175,-0.1372553054020398,-0.055524926640946326,-0.05713154642236503,-0.07490983541888212,-0.472994690177127,-0.4973821405079228,-0.6630133553051852,0.173637999731867,0.1741413462118995,0.19251535517961135,-0.10399647969834495,-0.10697810929032685,-0.1387584818898784,-0.056454802896010826,-0.05792563130703662,-0.0757550240420443,-0.4818892664980307,-0.5051492148451316,-0.6713216695010121,0.17467179802088487,0.1753605617091573,0.1936591288856441,-0.1065088628101879,-0.10912513037294043,-0.14100798426493344,-0.05784798983364808,-0.059115750946074165,-0.07702140594999314,-0.4952133264339162,-0.5167819445690512,-0.6845225103116245,0.17621964274792393,0.1771862853887197,0.19537170063198392,-0.11067982366121092,-0.1126929830683064,-0.14474316879875979,-0.06016563487486511,-0.06109659883146542,-0.07921066174042528,-0.5173690102462537,-0.5361194857706636,-0.7066069492006885,0.1788823893118727,0.18022090957573902,0.19821777043109456,-0.02650493594464486,-0.02234221291558795,-0.07679282606582176,-0.014338214708178434,-0.011940195008844948,-0.04122314329175151,-0.07951704071570544,-0.05445926910108243,-0.3333368960801651,0.15665320150022727,0.15628690171779427,0.18825351998164522,-0.029669254858359546,-0.02583667884409846,-0.07957555778315066,-0.0160177195188738,-0.013792620018983367,-0.04274347358830888,-0.094952990465394,-0.0707189100918704,-0.34782983646728055,0.15796930078690738,0.15731623052266033,0.18997353123218408,-0.03439394950985109,-0.031053035999209944,-0.08373146597100008,-0.01853120515121351,-0.016564551188027094,-0.0450190211269057,-0.118066004195733,-0.09507100701680764,-0.3695242082366644,0.1599385606312854,0.15885704176029672,0.19254381104038124,-0.04221074190439498,-0.0396798560677594,-0.09060979099689288,-0.022705007077141848,-0.021166612709118238,-0.04879844737576248,-0.1564694003247756,-0.13605268548421776,-0.40555240808156734,0.1634180065305811,0.16141660153019968,0.19680179820065793
catboost,full_safe,5,10,chronological_712,1824.3333333333333,478.0,0.04666666666666667,0.5155882352941177,0.6115686274509804,0.2648883088107142,0.423728813559322,0.3347457627118644,100.60039795791526,118.41571478595479,-1.089545550488135,0.478684381417063,0.5053237856210986,0.010230403042666052,0.47489539748953974,0.38354253835425384,0.5111576011157601,0.5053237856210986,0.010230403042666052,0.4602510460251046,0.478684381417063,0.46263852598870087,0.8458149779735683,0.4810442959994002,0.5979285596814812,-0.06409538549570222,28.0,223.0,35.0,192.0,0.8682008368200836,0.0,0.5111576011157601,0.5053237856210986,0.4769763077644851,0.38913362701908955,0.4810442959994002,0.4106706349515537,0.010230403042666052,156.0,95.0,138.66666666666666,88.33333333333333,0.38354253835425384,0.0,-0.13804094936379233,-0.1448216095729785,-0.18070076576487137,-0.07561684077282034,-0.07920423044165466,-0.0998058247155557,-0.6720673846917813,-0.6977994593022308,-0.934496499910173,0.20476709811569968,0.2079746990866859,0.2293424173088111,-0.13922598337117217,-0.14608597744952104,-0.18179008495232318,-0.07628487852292869,-0.07991976353817642,-0.1004403784940882,-0.678500598904798,-0.7040998619012647,-0.9407528926864478,0.2054147242433452,0.20882841068120153,0.23016316935575007,-0.1410004816137669,-0.14797875420079942,-0.1834213729394311,-0.07728614938014625,-0.08099207004796287,-0.10139148762263413,-0.6881314795889114,-0.7135330470353954,-0.9501075154949105,0.20638492901083447,0.21010692681642906,0.2313925736818044,-0.14394985668236074,-0.15085329361704816,-0.18613302647893504,-0.07895284069040033,-0.08262103361292472,-0.10297474708690224,-0.7041305438665773,-0.7292064721533101,-0.9656170400375038,0.20799865182140742,0.21223233016653675,0.23343699332559795,-0.004100569050541865,-0.015782373460214754,-0.05079063725866443,-0.0025322588861418807,-0.008349181721197882,-0.027079347192401276,0.026884548370954376,-0.022915087642311722,-0.20276812135632127,0.1432003353331669,0.14283807358319026,0.16605187516400366,-0.007534151741605544,-0.019394001650603048,-0.05383595874912439,-0.004341113046029954,-0.010267077893882296,-0.02872440632409638,0.0103678170171579,-0.04073369084671688,-0.2184171686664683,0.14423561779623173,0.14386164697221981,0.1677351295325974,-0.012662494461635412,-0.024786718098000777,-0.0583857626619538,-0.007048608776798249,-0.01313732456127877,-0.031187108682657356,-0.014397360458508373,-0.067462385999634,-0.24185669483306396,0.14589831233073056,0.14539375977489796,0.1703201871343448,-0.021151314515848212,-0.033709040242142864,-0.06592054667934284,-0.011545714848643232,-0.017903526144233035,-0.03527861424058228,-0.05563579789167084,-0.112000049539052,-0.2808225152572261,0.14874996017883843,0.14883694442437656,0.1747748549575816
catboost,full_safe,5,15,chronological_712,1824.3333333333333,477.0,0.04666666666666667,0.5482843137254902,0.613529411764706,0.28266687732564294,0.423728813559322,0.19915254237288135,98.43055791905884,116.74038703771812,-1.0489629009862393,0.4931189427312775,0.4823964757709251,-0.03743151907766213,0.4758909853249476,0.34591194968553457,0.48986722571628233,0.4823964757709251,-0.03743151907766213,0.4751921733053808,0.4931189427312775,0.47211016875862954,0.8649045521292217,0.48818996670490594,0.6102138497295649,-0.022255609754969822,30.333333333333332,219.66666666666666,30.666666666666668,196.33333333333334,0.8721174004192872,0.0,0.48986722571628233,0.4823964757709251,0.449415112090131,0.32745961820851693,0.48818996670490594,0.3769695764547374,-0.03743151907766213,159.33333333333334,90.66666666666667,152.66666666666666,74.33333333333333,0.34591194968553457,0.0,-0.08121169347898836,-0.07480166360291784,-0.1292885257684547,-0.04407160002078884,-0.04062823829670185,-0.07047404852423933,-0.36561039248542526,-0.3270963471349353,-0.6316775842067508,0.17475195634365537,0.16619763402438456,0.20648592584354822,-0.08263237212451603,-0.07618309087774056,-0.13051882097128978,-0.04484702436322805,-0.04135019065315737,-0.07116373840369479,-0.37287143194560324,-0.3354982026934159,-0.6383654942753085,0.17532210764600928,0.1664750381386124,0.20750120753642207,-0.08475914438481724,-0.07860317158722348,-0.13236091427248722,-0.04600908051146563,-0.04247231980318696,-0.07219741074014034,-0.3837542611828158,-0.34808983149041683,-0.6483763408581631,0.1761764746962676,0.16689102238293327,0.2090217143154751,-0.08829247282190743,-0.08262302107443027,-0.13542215855671721,-0.047942962950765056,-0.04467847648244302,-0.07391790013945328,-0.401866521312007,-0.36904299970534954,-0.6650028746432294,0.17759813012105155,0.16811116996891542,0.21154946315117018,-0.03217332120092208,-0.004800445439100483,-0.1347324727877074,-0.018440267621872144,-0.0031410305936614793,-0.07407491452248789,-0.13082309903492326,0.018293990428540314,-0.6542217696898877,0.15205722021341547,0.14462931952613797,0.20147730386059368,-0.03548085472696092,-0.008505099163323204,-0.13736435236685504,-0.02019719788773285,-0.005091116469806718,-0.07556519623617759,-0.14688240840562197,0.0006359058945679119,-0.6680478353082614,0.1531357137750666,0.14540831218854233,0.2032130354583487,-0.04042111986409266,-0.014035940410063322,-0.14129765081763057,-0.02282705401566261,-0.008009350201899523,-0.07779652887736666,-0.1709452611614843,-0.025853077881338078,-0.6887388229803245,0.15488160094481718,0.14657483311092948,0.2058442440600066,-0.048599116872032326,-0.02318474784324857,-0.14781460823814918,-0.027195415189264768,-0.012854742380429681,-0.0815045339953601,-0.2109707694942031,-0.06999456669629898,-0.7230889330331894,0.15790876287923553,0.14851379969655754,0.21041734454151487
catboost,full_safe,5,20,chronological_712,1824.3333333333333,476.0,0.03333333333333333,0.5336536074283728,0.612555241074532,0.2449700891449995,0.41702127659574467,0.33475177304964543,103.32060373934759,122.01660179463379,-1.279894452989798,0.48444585979748656,0.4953942053087534,-0.009951606742452134,0.47689075630252103,0.5672268907563026,0.49229691876750703,0.4953942053087534,-0.009951606742452134,0.4663865546218487,0.48444585979748656,0.4679272402650616,0.8751835535976505,0.5084822392965509,0.6089583601658936,-0.05288933358989232,23.333333333333332,225.66666666666666,28.333333333333332,198.66666666666666,0.8914565826330532,0.0,0.49229691876750703,0.4953942053087534,0.47544011579886575,0.5624082232011748,0.5084822392965509,0.513596478816009,-0.009951606742452134,106.66666666666667,142.33333333333334,99.33333333333333,127.66666666666667,0.5672268907563026,0.0,-0.09699598345412141,-0.10212768322315798,-0.1156527438123686,-0.05267851735198873,-0.055639147559563264,-0.06275547731963756,-0.44244301350917725,-0.4478470797338683,-0.5409442770239296,0.18560434570195228,0.18629325320253623,0.19797525358650267,-0.09815327563571365,-0.10332173597837584,-0.11647823377585882,-0.05332259543139095,-0.056307783648847,-0.06321762512993882,-0.44855292800204866,-0.4541637714562731,-0.5453027906841817,0.18610557725947552,0.18678273229458944,0.1984568591927167,-0.09988628775095006,-0.10510954593325612,-0.11771514514904173,-0.054287962879104555,-0.057309883246419314,-0.0639105391850151,-0.45770411398906147,-0.464340625451865,-0.551827935682641,0.18685681539569163,0.18751641748676384,0.19917874282862102,-0.10276685631307096,-0.10808053365188275,-0.11977313927622353,-0.0558949114034204,-0.05897777292861587,-0.06506457585628463,-0.47291774586946517,-0.4812615057853877,-0.5626686359794982,0.18810725622322078,0.18873780483670735,0.20038048402621567,-0.050243617864604184,-0.045650332421109684,-0.11485808529139625,-0.027643203497039016,-0.024899114049591626,-0.06317552887044793,-0.21148152438445353,-0.1679124923702894,-0.5626638992251692,0.16872303150906234,0.16987344719038588,0.1980631649947376,-0.053644427680319344,-0.04921812899950114,-0.11775280067954404,-0.029484708204067234,-0.02683419509289331,-0.06479690810641929,-0.22865060275461113,-0.1847108446260893,-0.57837221650544,0.17021528828051083,0.17172863946237005,0.19965981568423,-0.05872383475532789,-0.05428771925433155,-0.12207815974099812,-0.032241042180502257,-0.029587481061164007,-0.067224309972247,-0.2543659783106201,-0.20994496550926697,-0.6018849092578601,0.17248620160091246,0.17450418764427025,0.20205725160437463,-0.06713167544334998,-0.06267973246264964,-0.1292427353386958,-0.036819177766288264,-0.034160632810277224,-0.07125756224184332,-0.29711228958709496,-0.25184053903126963,-0.6409308887282038,0.17628136066207153,0.17911085610681035,0.2061560526720074
catboost,full_safe,10,5,chronological_712,1824.3333333333333,473.0,0.05333333333333334,0.5352746576396369,0.6261860799097297,0.25995248952823147,0.41991341991341996,0.3621933621933622,114.73399923324689,135.24997926624536,-1.8711914383387105,0.478374754156982,0.5275612372608618,0.0569858935538092,0.49682875264270615,0.3453136011275546,0.5285412262156449,0.5275612372608618,0.0569858935538092,0.47568710359408034,0.478374754156982,0.4846535165047283,0.902127659574468,0.5460318166892087,0.6303864824827753,-0.061244160579981326,13.0,225.0,23.0,212.0,0.9238900634249472,0.0,0.5285412262156449,0.5275612372608618,0.5338483593501114,0.3730496453900709,0.5460318166892087,0.4386190055481394,0.0569858935538092,162.33333333333334,75.66666666666667,147.33333333333334,87.66666666666667,0.3453136011275546,0.0,-0.09270929711753233,-0.094798667395892,-0.11922143027117293,-0.05070700766064301,-0.05162909951307273,-0.06545167621175256,-0.38998104339260364,-0.4088536686413992,-0.5297794573366831,0.18156490658457047,0.1795891059289018,0.20218436376096136,-0.09333394784715891,-0.09537891075113396,-0.11987504109424492,-0.05105555867532652,-0.05195231733793402,-0.0658217865188887,-0.39289869394255267,-0.411843663675848,-0.5328763170114409,0.1819626221721161,0.17997765674961094,0.20267380427779558,-0.0942703242332366,-0.09624876603879519,-0.12085478114807935,-0.051578268929786564,-0.05243705137538065,-0.06637681391195586,-0.3972677397036007,-0.41632032454647167,-0.5375107080306024,0.1825701983036677,0.18061656601477347,0.2034075896866404,-0.09582935323681008,-0.09769716621864404,-0.12248587918297371,-0.05244914264159353,-0.053244694230019506,-0.06730149139084189,-0.4045293725920136,-0.4236051554688897,-0.545205331198091,0.1836450964195265,0.1818697559712971,0.20462956473223015,0.04910728720793647,0.052272138222594244,-0.07647251757876734,0.02464105190474522,0.026867641982211254,-0.04187598346575083,0.2581447991735531,0.2818652795360133,-0.31656326078300695,0.12855065352284245,0.12414593911784665,0.1656152984047535,0.04647647136431451,0.04940489123137998,-0.07839142070837823,0.023280643578376253,0.025381784114266653,-0.04293380580843964,0.24702198378676213,0.26878537856299944,-0.3260008228295365,0.12908019138191318,0.12456073008959244,0.16650438309474444,0.0425423015255549,0.04511869832735551,-0.08126295888482411,0.021243095104289452,0.02315677523220916,-0.04451872984851816,0.23031871429224485,0.24913522416145373,-0.3401488447118855,0.12991510612336812,0.12518262305223052,0.16783631273763777,0.036017366598059625,0.038014002499067,-0.08603073030618928,0.017855336731950718,0.019458479717499217,-0.04715545045392825,0.20243291818398787,0.21630894779587428,-0.36370369185233326,0.1314236551014337,0.12621832903656804,0.17005167642958088
catboost,full_safe,10,10,chronological_712,1824.3333333333333,472.0,0.043333333333333335,0.5483664153459507,0.6211211981330461,0.25769253961827293,0.41991341991341996,0.5295815295815296,127.17499093347749,146.63989967427412,-2.3198841019769825,0.4862554986982674,0.5018284106891703,0.0012351280426775256,0.49788135593220345,0.5981638418079096,0.501412429378531,0.5018284106891703,0.0012351280426775256,0.48446327683615814,0.4862554986982674,0.49028468794499586,0.9092198581560283,0.5399428623137302,0.6365156395596885,-0.058744454584583494,15.0,222.0,21.333333333333332,213.66666666666666,0.9230225988700566,0.0,0.501412429378531,0.5018284106891703,0.5084324854958354,0.6,0.5399428623137302,0.5342526481845672,0.0012351280426775256,95.66666666666667,141.33333333333334,94.0,141.0,0.5981638418079096,0.0,-0.06294358571696522,-0.06203589238777044,-0.10120314480066155,-0.034222807824261056,-0.033559209032276716,-0.05563262080246364,-0.24272866890164826,-0.23335393633974202,-0.45345207630608536,0.1533374669804166,0.154015877540979,0.1818956050427896,-0.06374801287146133,-0.06270154558684611,-0.10211038752604266,-0.03466522022534261,-0.03392372492031642,-0.056143493630953466,-0.2465727956269896,-0.23643729902549682,-0.45758048469414314,0.15388108575673917,0.15458296271443522,0.18272253107479797,-0.06495339827277376,-0.06369921173008847,-0.10346970591753672,-0.035328548917026865,-0.03447032747131573,-0.05690942571700589,-0.2523353997995687,-0.24105810368552297,-0.46430628832677595,0.1547070621388887,0.1554891418663404,0.18396150842836786,-0.0669590309041488,-0.06535982100149072,-0.10573112026826063,-0.0364333239893079,-0.03538087508376081,-0.05818497388011449,-0.26192950505273643,-0.24874772011096855,-0.47595861005710205,0.1561447506797231,0.15731223175954412,0.1860227112521401,-0.0053783336017019095,-0.005405161567272702,-0.12781628487140154,-0.0047606297390784215,-0.003928710725920807,-0.07045758353759994,-0.009038983111287665,0.007877966680305085,-0.5875191824148165,0.15198146309198793,0.1558626550785274,0.19737678932649128,-0.007882348221818158,-0.008079470442866646,-0.13000412594304797,-0.006084506218339315,-0.0053448009338264435,-0.07169733466150645,-0.020244275655979287,-0.004143428415513073,-0.5990320809536541,0.15274239666496825,0.15653081364569474,0.19869040899909926,-0.011626503675770833,-0.01207734438428019,-0.13327514727340298,-0.008067228438071011,-0.007465374954470028,-0.07355391945034051,-0.03705063153675083,-0.022173365363477027,-0.6162706461874617,0.15392014051226818,0.15736811022112443,0.20065702873393473,-0.017835250328712197,-0.018704391007946408,-0.13869833274532384,-0.011363534538718556,-0.01099018781588501,-0.07664013215368877,-0.06505292766914743,-0.05221316442839966,-0.6449149693904679,0.15594966877645547,0.15877128353083486,0.20392459317919334
catboost,full_safe,10,15,chronological_712,1824.3333333333333,471.0,0.05666666666666667,0.5591943776968193,0.6339560240808205,0.296122494190095,0.4217391304347826,0.3811594202898551,148.3473673102934,168.47956978885824,-3.3874292713823198,0.4758294266137757,0.5082341627599472,0.01875236086838663,0.49893842887473455,0.5449398443029017,0.5081387119603681,0.5082341627599472,0.01875236086838663,0.4748761500353857,0.4758294266137757,0.48560107083256004,0.924822695035461,0.537241663929665,0.6365021253486408,-0.09969559434614668,6.333333333333333,229.66666666666666,17.666666666666668,217.33333333333334,0.9490445859872612,0.0,0.5081387119603681,0.5082341627599472,0.5070087635941295,0.5531914893617021,0.537241663929665,0.5139525095014325,0.01875236086838663,109.33333333333333,126.66666666666667,105.0,130.0,0.5449398443029017,0.0,-0.08088583263106136,-0.07936892159668697,-0.12117763686460777,-0.04436586520794152,-0.043349750571573496,-0.067022196879938,-0.33483679822500045,-0.32728026650856057,-0.5597348050366738,0.166861765865254,0.1642887730610063,0.19828785687972109,-0.08134287379013751,-0.0798016537351993,-0.1217141711735525,-0.044621062775844045,-0.04359092784321761,-0.06732765081265583,-0.3369882890892611,-0.3292654608917189,-0.5623517638563084,0.16720755620358863,0.16462460005320076,0.1987773203061182,-0.08202811330585696,-0.08045047220192397,-0.12251856314776237,-0.04500380801451229,-0.04395265323855441,-0.06778576078002256,-0.34021059604263537,-0.3322386255433141,-0.5662683899498622,0.16772604075142036,0.16512815170452017,0.199511141876674,-0.08316932024617187,-0.08153109058946371,-0.12385812483736454,-0.04564158043676639,-0.044555420856782324,-0.06854908821595189,-0.3455677697800728,-0.3371814049082617,-0.5727723720904992,0.16861481903739128,0.16609276648008706,0.2007331819814745,-0.013314520209493795,-0.01175910001650791,-0.13369911904101403,-0.008053969949142937,-0.00630699292467,-0.0743102349644205,-0.023582054684101576,0.004982357941360764,-0.6498501914145242,0.14040367340167487,0.13669922236289936,0.18977271621242942,-0.01577219290508757,-0.014132250222983552,-0.13567171592579993,-0.009376757827748024,-0.007584046453760336,-0.07544214716515896,-0.03489569245471983,-0.005754220813747363,-0.6606030435472633,0.14106247500866576,0.13754628568964636,0.19095257656985443,-0.019447749696872366,-0.017681798887937788,-0.13862273953116136,-0.011358013939303973,-0.009496916088628923,-0.0771377883935952,-0.051853685841092644,-0.021849166074349214,-0.6766934821953408,0.14204924072338304,0.13881535083755625,0.19271830908735132,-0.02554458196826843,-0.023570674360752997,-0.14352019013193004,-0.014652318984637357,-0.012677815646102394,-0.07995792693089938,-0.08007980091633916,-0.04864396539687064,-0.7034035947397212,0.14373042676376488,0.1409263861683857,0.19565040646258744
catboost,full_safe,10,20,chronological_712,1824.3333333333333,470.0,0.043333333333333335,0.5486755308183879,0.6107761286332715,0.23146640265748,0.4260869565217391,0.3898550724637681,126.85531574009183,149.11511411655994,-2.450290281463813,0.48652482269503544,0.5198581560283687,0.04060288968536321,0.5,0.5957446808510638,0.5198581560283687,0.5198581560283687,0.04060288968536321,0.48652482269503544,0.48652482269503544,0.4926638623305652,0.899290780141844,0.5748035081492457,0.6362996930115532,-0.0492128996114455,17.333333333333332,217.66666666666666,23.666666666666668,211.33333333333334,0.9127659574468084,0.0,0.5198581560283687,0.5198581560283687,0.5173515703456416,0.6156028368794326,0.5748035081492457,0.5602632833520128,0.04060288968536321,99.66666666666667,135.33333333333334,90.33333333333333,144.66666666666666,0.5957446808510638,0.0,-0.07301011946291218,-0.07214303793490486,-0.1100905070679656,-0.04001202037781743,-0.03949390875060752,-0.060679492645530554,-0.295727337078785,-0.2775507820029789,-0.4919805518781395,0.15744091746696653,0.15554352832587084,0.18080484941581476,-0.07388625465936544,-0.07308617683952119,-0.11087270771960962,-0.040497265585342564,-0.0400155267926711,-0.06112181004166791,-0.2999338911863139,-0.2825243059525172,-0.495866297449012,0.15781462508227095,0.15582631182196005,0.1813058420971585,-0.07519898617191798,-0.07452062851494386,-0.11204495841996272,-0.04122478283650211,-0.04080917710686197,-0.06178504583723007,-0.3062381976233332,-0.28997766594202457,-0.5016839015135625,0.15837495534382143,0.15625036039498477,0.18205694808757678,-0.07738295429068881,-0.0768739593637167,-0.11399591143081633,-0.04243637723172954,-0.04211259832286235,-0.06288979815729716,-0.31672988006481956,-0.30138752399468155,-0.5113499914965074,0.15933339597527627,0.1570826357599556,0.1833077703344971,0.01691532649742244,0.02657609887453355,-0.10166447175743853,0.008263539532686893,0.014040395814756171,-0.055906511283105344,0.11245405433544753,0.17681943337499403,-0.46889384505384574,0.1330597789899289,0.13403865924416652,0.16790865079689618,0.014326388921262015,0.02410103686161998,-0.10383376587241548,0.006890898034865342,0.012730945378781222,-0.057129568319642665,0.10089627027197783,0.16547671004732686,-0.48028281406064416,0.13364725994568202,0.13441614779698038,0.16931209658713345,0.010454709906267753,0.02039897927535132,-0.10707936542071594,0.004835021320252656,0.010769528263148828,-0.05896201995875797,0.08356709127025774,0.14847060534507767,-0.49732723770063597,0.13452741218206743,0.13498207906660326,0.17141326530954626,0.004033065135922183,0.014256878631511094,-0.11246476331465283,0.001416773927176788,0.007507844171620241,-0.06200942236592862,0.05470925847132582,0.12015255108434005,-0.5256265758527134,0.13599148691949212,0.13592449432567838,0.17490457077491653
