model,feature_set,horizon,lookback,split_strategy,seed,n_predictions,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
rnn,full_safe,5,5,chronological_712,1824.3333333333333,479.0,0.023333333333333334,0.5731532712094739,0.5745364977674238,0.1658882496528792,0.4261603375527427,0.369901547116737,73.45488351189992,88.68050741274821,-0.16384865113508176,0.4280353355243223,0.44966261100622335,-0.10353921872049023,0.47390396659707723,0.38482950591510096,0.4558107167710508,0.44966261100622335,-0.10353921872049023,0.42171189979123175,0.4280353355243223,0.417307393980822,0.5491923641703377,0.45304819933934387,0.47375133267816194,-0.14992550596985954,77.33333333333333,174.66666666666666,102.33333333333333,124.66666666666667,0.6249130132219903,0.0,0.4558107167710508,0.44966261100622335,0.41158618638712313,0.3318649045521292,0.45304819933934387,0.3606431721096872,-0.10353921872049023,143.0,109.0,151.66666666666666,75.33333333333333,0.38482950591510096,0.0,-0.2617886323835892,-0.277659458511959,-0.3257551925907316,-0.1485209307056857,-0.15718715973732109,-0.18696382697659267,-1.4679780874202972,-1.5937941169251186,-1.9180523203616475,0.2782230876079033,0.28641760974705505,0.3334948525864318,-0.264391623766621,-0.2801711494768491,-0.3277414860348254,-0.1500927277865953,-0.15872615579553417,-0.18822241794593197,-1.485115575332997,-1.6090752000653614,-1.9321872862649767,0.28036214925053105,0.2884400038663348,0.33524501027376025,-0.26827857918339953,-0.2839232454777094,-0.3307106944179302,-0.15244516447226944,-0.16102995527308392,-0.19010712225543577,-1.510761602994098,-1.6319196343888096,-1.9532868815536422,0.283558799055635,0.29146296273870537,0.3378621607711841,-0.2747103754231188,-0.29013577562534576,-0.33563220618935663,-0.1563519094836854,-0.16485713190283868,-0.19323982663704087,-1.5533330384169435,-1.6697784649192713,-1.9881711432652853,0.2888548602655511,0.2966812114632692,0.34220259830437083,-0.15569160872230117,-0.15089245411491925,-0.22633195508199014,-0.0867803686831235,-0.08328654282401711,-0.12730390448518158,-0.8097227913057559,-0.7616943795521539,-1.2271726485380148,0.21975629255187434,0.2165713051702934,0.2726399131074429,-0.15853810136504537,-0.15397691712458247,-0.228954925692786,-0.08839334188792257,-0.08502782553151522,-0.12886239217835174,-0.8258911271049344,-0.7791527818996683,-1.2436354385855237,0.2215865678500104,0.21852087570529685,0.2745864025878554,-0.16279007472328533,-0.15858320695385816,-0.2328735914244967,-0.0908078056110483,-0.08763403456803324,-0.13119545747942818,-0.8501091829122176,-0.8053124443736911,-1.2682595489710735,0.22432378860140667,0.22143655120693526,0.27771494648802597,-0.16982957951722932,-0.16620625375207584,-0.2393628066698724,-0.09481862288765408,-0.09196251685328245,-0.13507148558655457,-0.8903705755169629,-0.8488259585661867,-1.3091024632681856,0.22888824443644554,0.22639385796539477,0.28299470494567336
rnn,full_safe,5,10,chronological_712,1824.3333333333333,478.0,0.006666666666666667,0.5858823529411765,0.5916176470588236,0.1855430416718626,0.423728813559322,0.5310734463276836,74.8370952105562,89.9479313696715,-0.207513659215953,0.43496791102842663,0.43516097138611487,-0.13393345807952864,0.47489539748953974,0.5174337517433752,0.4344490934449093,0.43516097138611487,-0.13393345807952864,0.4302649930264993,0.43496791102842663,0.42176501986069836,0.5286343612334802,0.45355722838945733,0.46802601505911684,-0.13433055026633675,85.66666666666667,165.33333333333334,107.0,120.0,0.596931659693166,0.0,0.4344490934449093,0.43516097138611487,0.41103588413156267,0.44933920704845814,0.45355722838945733,0.4244182789868985,-0.13393345807952864,105.66666666666667,145.33333333333334,125.0,102.0,0.5174337517433752,0.0,-0.2510027985247017,-0.2575761951978935,-0.3184728317517124,-0.1422261896321913,-0.14660725223129567,-0.18315271897168672,-1.396204914209289,-1.4402221974024192,-1.8636865334779367,0.2661154578164979,0.27524038632807574,0.3217346287197628,-0.25345111147462607,-0.2600479158275116,-0.3205808500966855,-0.1437028439030237,-0.14799130758386084,-0.18448074293108352,-1.4123277051478338,-1.4569435443731373,-1.878893375716806,0.2682128439407843,0.2768194317952277,0.323784946825664,-0.2571088400798916,-0.2634046906103535,-0.3237312337212683,-0.14591340486321405,-0.15002457728757734,-0.18646916308496866,-1.4364564718652832,-1.481971494262777,-1.9016119040242048,0.27134760631885807,0.2791816976880751,0.3268494432611936,-0.2631659536071886,-0.26861490213505484,-0.3289509676901371,-0.14958591453772596,-0.15319592024599982,-0.18977357518611396,-1.4765130749463509,-1.5235294630402807,-1.9392222585264427,0.27655985431228064,0.2831904430476036,0.33192778671122564,-0.23208156636979052,-0.2121297106392852,-0.31678299737533905,-0.13104441217088544,-0.11914282885948131,-0.18209394109063562,-1.2778075216098854,-1.133587540702054,-1.850374185777028,0.25890742755762974,0.2545660090635577,0.321023052267805,-0.2346284184176957,-0.2147903755646158,-0.31899080439705607,-0.1325607395868947,-0.12081570745995936,-0.1834829664340565,-1.2939500823811654,-1.149778163093843,-1.8659293553551801,0.260834440365976,0.2561983666051128,0.32312392003448365,-0.2384333496999861,-0.2187649195836365,-0.32228974198624555,-0.13483069388467087,-0.12328054058820044,-0.18556253226723918,-1.3181045554255546,-1.1740229773332231,-1.8891575028844148,0.263715686142234,0.25864036271207413,0.326263684837722,-0.24473418960762996,-0.22534551956059626,-0.32775407675340523,-0.1386018821495762,-0.1271667151662196,-0.18901790670948815,-1.358193504137932,-1.2143112731268892,-1.9275828006565707,0.2685108141367615,0.26278135967443245,0.3314660028713607
rnn,full_safe,5,15,chronological_712,1824.3333333333333,477.0,0.006666666666666667,0.5920098039215687,0.601078431372549,0.20514532701184654,0.423728813559322,0.5268361581920904,73.78277514443845,88.84089701721909,-0.1905224416446102,0.4286461086637298,0.43733627019089577,-0.12899514944603713,0.4758909853249476,0.5150244584206848,0.4367575122292104,0.43733627019089577,-0.12899514944603713,0.42417889587700913,0.4286461086637298,0.41702830810343205,0.5212922173274596,0.45273513650687286,0.46281765652724943,-0.14636899570669076,84.0,166.0,108.66666666666667,118.33333333333333,0.5960866526904263,0.0,0.4367575122292104,0.43733627019089577,0.4148093586679878,0.44933920704845814,0.45273513650687286,0.4261221123690187,-0.12899514944603713,106.33333333333333,143.66666666666666,125.0,102.0,0.5150244584206848,0.0,-0.26730439854415305,-0.2584913364323184,-0.3581924312701836,-0.15270086258792484,-0.14724038121459115,-0.20940261000611582,-1.521715920616611,-1.4357562793768228,-2.1810244939235375,0.2825934846319942,0.2743695780393702,0.36084878571507156,-0.2696341566719587,-0.26090228986165426,-0.3601995814857495,-0.15411927258082542,-0.14875006079155936,-0.2107011968839185,-1.5371565354042371,-1.4504052977873165,-2.1955599721244297,0.28453413401772876,0.2765310051390917,0.3628007681577381,-0.2731152131881034,-0.26450433487409103,-0.3631986424152851,-0.1562427864164483,-0.1510099529141802,-0.21264535179394375,-1.5602501253555416,-1.4723093148574729,-2.2172391955721538,0.2874402688211671,0.27976090307126456,0.36571779189347203,-0.2788809434358533,-0.2704996731009517,-0.3681661311367244,-0.15977106571160352,-0.1547641314469506,-0.2158756990820512,-1.598550644478794,-1.5086221595274039,-2.253032639837888,0.2923059478363416,0.28511158677264264,0.37055044057652714,-0.2302503472472216,-0.2046125120577412,-0.33759450195772756,-0.13067858093457277,-0.11500894955267234,-0.19617191764086225,-1.2838455195787208,-1.099842263598234,-2.0318859210346774,0.26301962820490304,0.25754773771384715,0.34079451798508886,-0.23284241764242727,-0.20736471814713042,-0.33994340584878796,-0.13221714995520653,-0.11664823730141831,-0.19766779649879784,-1.299937755604925,-1.1166709075798356,-2.0483364266507333,0.26488655528776067,0.25938177675338303,0.34308541382928776,-0.23671445645808295,-0.2114751003194577,-0.34345108649204276,-0.13452026142132378,-0.119101788757217,-0.19990663284241253,-1.324012464807829,-1.1418694157602525,-2.072876168607579,0.2676830083375994,0.26212498139306806,0.34650682133700234,-0.24312524178247055,-0.2183083010720697,-0.3492556651412458,-0.13834616718088094,-0.12317673370742115,-0.20362477846792884,-1.363957345503654,-1.1837376128749124,-2.113403029665008,0.2723682739759659,0.2666761185608972,0.35216956484317263
rnn,full_safe,5,20,chronological_712,1824.3333333333333,476.0,0.0033333333333333335,0.6004642733005611,0.6016932320373405,0.2065502298478731,0.41702127659574467,0.5617021276595745,73.86964539836752,88.94425899344522,-0.20395601603566801,0.4279172490254705,0.43352853410705966,-0.13519951450257914,0.47689075630252103,0.549719887955182,0.43137254901960786,0.43352853410705966,-0.13519951450257914,0.42366946778711484,0.4279172490254705,0.417009700771562,0.5198237885462555,0.45420143768864224,0.46251206764539426,-0.14732087455961343,83.66666666666667,165.33333333333334,109.0,118.0,0.5952380952380952,0.0,0.43137254901960786,0.43352853410705966,0.41576160533278356,0.48017621145374445,0.45420143768864224,0.4438295384539424,-0.13519951450257914,96.33333333333333,152.66666666666666,118.0,109.0,0.549719887955182,0.0,-0.2637146135988173,-0.2644619853053209,-0.3380658025064933,-0.15069475403893265,-0.15098976085893837,-0.19701474289616774,-1.4964447687129392,-1.5081477987616525,-2.0252893697429477,0.27740004290762726,0.27748834599300337,0.33850466484617775,-0.26601170959985715,-0.2665969793463208,-0.3399742775593831,-0.1520941642449454,-0.1522918630704958,-0.19824350734817742,-1.5115665302249592,-1.52224421691907,-2.0391489255872117,0.27939574093612346,0.27926944457113484,0.340411817253275,-0.26944444940966317,-0.2697884534181839,-0.3428273509139353,-0.15418937577516054,-0.1542416972322207,-0.2000835770100422,-1.534178105798189,-1.5433194749600958,-2.059832426156903,0.28238440863918063,0.28193348164912296,0.3432629136132325,-0.2751314365069202,-0.2750783258709209,-0.34755687584962586,-0.15767100809512827,-0.15748258731850676,-0.20314217001311463,-1.571665762007757,-1.5782521994445275,-2.0940154497850956,0.2873891358793869,0.2863533188040605,0.3479891620746128,-0.23938170560397287,-0.23875708944685914,-0.31840551212387425,-0.13578444037454254,-0.13474143981232237,-0.184171153032332,-1.326010088748403,-1.2994357796528544,-1.8763773490789664,0.2669021940268595,0.2736095920656548,0.32031110404063945,-0.2419522003360766,-0.2415722238237694,-0.3204625194722545,-0.1373258683626101,-0.13642755890588085,-0.1854776481610578,-1.3422719282088191,-1.3170106323900301,-1.8909531827848232,0.2689257262126381,0.27558882727176476,0.3223174261138136,-0.24579187909792335,-0.24577510301279662,-0.32353703700527797,-0.13963319866681842,-0.13895078721218365,-0.18743391559449463,-1.3665990146192932,-1.343302403101834,-1.912712358929732,0.27195616592341604,0.278547976672014,0.32531648701772914,-0.25214874461128906,-0.2527273779803839,-0.32863204805191415,-0.1434659515166429,-0.14314034839779075,-0.19068511307959604,-1.4069588970602658,-1.3869222772724168,-1.9486906901471581,0.27703056354031697,0.2834541249290765,0.3302872492408171
rnn,full_safe,10,5,chronological_712,1824.3333333333333,473.0,0.0,0.6065676770785249,0.6065676770785249,0.22237419992916843,0.41991341991341996,0.6392496392496393,95.86099617604332,115.15180454498916,-1.0406970253834704,0.38507658382501936,0.38507658382501936,-0.24446520349065706,0.49682875264270615,0.6589147286821705,0.38407329105003524,0.38507658382501936,-0.24446520349065706,0.38407329105003524,0.38507658382501936,0.4088756947863376,0.5432624113475177,0.4258722322732876,0.4656283493709819,-0.24446520349065706,54.0,184.0,107.33333333333333,127.66666666666667,0.6589147286821705,0.0,0.38407329105003524,0.38507658382501936,0.4088756947863376,0.5432624113475177,0.4258722322732876,0.4656283493709819,-0.24446520349065706,54.0,184.0,107.33333333333333,127.66666666666667,0.6589147286821705,0.0,-0.2619260644825006,-0.2851817985619253,-0.36465789892195,-0.15082799425981477,-0.16397842430706314,-0.21477075641670204,-1.4367796212801276,-1.60847911040615,-2.1519708873275047,0.274096315304322,0.28971489942559786,0.37030157924021,-0.2635129951052913,-0.2867257897706525,-0.36600011939709537,-0.15179514579500222,-0.16493824319441056,-0.21565235735653465,-1.4466164880138528,-1.618384875411645,-2.160488081702042,0.27544315737692454,0.2912380372286954,0.3714064237799534,-0.26588685297532577,-0.28903578219035697,-0.3680083375577307,-0.1532439413888982,-0.16637615950092394,-0.21697313247048763,-1.4613383374877864,-1.6331998078986814,-2.1731854432041864,0.27747270919644346,0.2935168045207546,0.3730603443483628,-0.26982591351260865,-0.2928698374446879,-0.3713417783263531,-0.15565345814455547,-0.16876786166921875,-0.21917009364158282,-1.4857822494845057,-1.6577714797826042,-2.1941367029727643,0.2808748422507987,0.2972989644684907,0.3758079774403072,-0.2619260644825006,-0.2851817985619253,-0.36465789892195,-0.15082799425981477,-0.16397842430706314,-0.21477075641670204,-1.4367796212801276,-1.60847911040615,-2.1519708873275047,0.274096315304322,0.28971489942559786,0.37030157924021,-0.2635129951052913,-0.2867257897706525,-0.36600011939709537,-0.15179514579500222,-0.16493824319441056,-0.21565235735653465,-1.4466164880138528,-1.618384875411645,-2.160488081702042,0.27544315737692454,0.2912380372286954,0.3714064237799534,-0.26588685297532577,-0.28903578219035697,-0.3680083375577307,-0.1532439413888982,-0.16637615950092394,-0.21697313247048763,-1.4613383374877864,-1.6331998078986814,-2.1731854432041864,0.27747270919644346,0.2935168045207546,0.3730603443483628,-0.26982591351260865,-0.2928698374446879,-0.3713417783263531,-0.15565345814455547,-0.16876786166921875,-0.21917009364158282,-1.4857822494845057,-1.6577714797826042,-2.1941367029727643,0.2808748422507987,0.2972989644684907,0.3758079774403072
rnn,full_safe,10,10,chronological_712,1824.3333333333333,472.0,0.016666666666666666,0.6059137303174847,0.6065420321075037,0.2192942769213724,0.41991341991341996,0.494949494949495,96.45595946201604,115.62007821573474,-1.0610512061266577,0.39686087919322505,0.4145045934703893,-0.18446344373354706,0.49788135593220345,0.49011299435028244,0.41454802259887,0.4145045934703893,-0.18446344373354706,0.3961864406779661,0.39686087919322505,0.4194492133771071,0.5560283687943263,0.4285602602041085,0.47741047764055716,-0.21981394882611646,56.333333333333336,180.66666666666666,104.33333333333333,130.66666666666666,0.6596045197740112,0.0,0.41454802259887,0.4145045934703893,0.4016060761222051,0.4042553191489362,0.4285602602041085,0.38408579669744664,-0.18446344373354706,100.66666666666667,136.33333333333334,140.0,95.0,0.49011299435028244,0.0,-0.24417281559100198,-0.26186134112229653,-0.3491930828122274,-0.13971142759986135,-0.14885052437060006,-0.20599577063186816,-1.2951467893016764,-1.3888274472724287,-2.0101343880038556,0.2607083692672421,0.2732838961249043,0.3528506356664201,-0.24569328616696007,-0.2634172145546456,-0.3502811716992284,-0.1406338532490459,-0.14980175101166954,-0.20671174536126027,-1.3045567108008909,-1.3987227274297782,-2.0169970106301407,0.2619469657912097,0.27462446463953677,0.3537983767196516,-0.24796836406541212,-0.26586615141269604,-0.3519101340265842,-0.1420158322095247,-0.1513003352506887,-0.20778470710730976,-1.3186442019847713,-1.4135357964778745,-2.0272303577545148,0.2638008137901209,0.2766306546181588,0.35521734348002854,-0.2517452008007255,-0.2699296847452998,-0.3546166357396034,-0.14431471137057672,-0.15379260267093714,-0.20957031177947064,-1.3420471875167526,-1.437025435709736,-2.044123188526138,0.2669506113555792,0.2799772506451729,0.3575752528110379,-0.18386284538229458,-0.19915409857590635,-0.27130526720073544,-0.10427978046176922,-0.11272292198318966,-0.1572137886631045,-0.9354033636510711,-1.030938174856072,-1.5076147053700735,0.22938590572867598,0.2355224910406397,0.2974315040909143,-0.18535928318075845,-0.2006908416224397,-0.2725052356393332,-0.10515831956391229,-0.11363000372995662,-0.15795194426140233,-0.9438586571891406,-1.0392134713579582,-1.5146317734834585,0.23030499556594922,0.23643363346093707,0.2981396659116542,-0.1875988309224015,-0.2031117623015569,-0.27430182409647186,-0.10647467746302315,-0.11506262788994652,-0.1590582083130709,-0.9565217879358766,-1.0516042873304592,-1.5251131856271758,0.23169721969544735,0.2377981705681862,0.2992007368494474,-0.19131782776720171,-0.20713040290402887,-0.27728718720787654,-0.10866474373667863,-0.11744564624478454,-0.1608993991131589,-0.9775716341365527,-1.0721940353945343,-1.5424627966881168,0.23411268913353012,0.24047605521825657,0.30096606770173195
rnn,full_safe,10,15,chronological_712,1824.3333333333333,471.0,0.013333333333333334,0.6107666072397488,0.6154303283983155,0.23314327779221225,0.4217391304347826,0.5434782608695653,95.35798604768901,114.63969174510731,-1.0305056305450624,0.38956605361221297,0.39072003846616177,-0.22851393557353114,0.49893842887473455,0.5293701344656758,0.3906581740976646,0.39072003846616177,-0.22851393557353114,0.38924274593064406,0.38956605361221297,0.4142792952697106,0.5418439716312057,0.4256762154287103,0.4688530811573437,-0.23400618139723942,56.0,180.0,107.66666666666667,127.33333333333333,0.6525123849964615,0.0,0.3906581740976646,0.39072003846616177,0.3873467022993818,0.4198581560283688,0.4256762154287103,0.3959043907066871,-0.22851393557353114,85.33333333333333,150.66666666666666,136.33333333333334,98.66666666666667,0.5293701344656758,0.0,-0.24660903705351697,-0.2522420126209877,-0.3532562996314301,-0.1414963594815055,-0.1443329297728069,-0.20849426016948577,-1.3137540503160416,-1.3424011098128312,-2.0046291649359658,0.26086655315923996,0.26477267048646197,0.3617328870647441,-0.24818770053544073,-0.25373923378339763,-0.35462343340414315,-0.1424594166908388,-0.14525231999549726,-0.20938945256634908,-1.3237055223503265,-1.3535913203255758,-2.014089354877554,0.26219815392144274,0.2662788015702099,0.3628533080668565,-0.2505495777959026,-0.25597979560696366,-0.3566689252672763,-0.14390217308845457,-0.14662982868661328,-0.21073057467169265,-1.3386072748905427,-1.3694795993831619,-2.028215086562985,0.2641907781464871,0.26853212166685086,0.3645305405214459,-0.254469780382127,-0.25970005326682816,-0.36006423305909224,-0.14630189599727275,-0.14892147744733428,-0.21296134052406832,-1.3633722557430812,-1.3959116735830186,-2.051582536091751,0.2675663085534827,0.27228738033129324,0.3673168863473806,-0.23075100142320001,-0.23384199722123164,-0.345469740537943,-0.1320621931522458,-0.1333303685512632,-0.2033539722263017,-1.219137438198036,-1.2335267244343742,-1.9896728752150779,0.25405665855634646,0.25882732900787997,0.3587748157489104,-0.23224794134697815,-0.23547721741801975,-0.34711321723333527,-0.13296767017184452,-0.13432270626759832,-0.2044250658759951,-1.2283908156618832,-1.2424575876375539,-2.0016340168010225,0.2551252685148349,0.2599669831580753,0.3601143412969568,-0.23448794604545334,-0.2379237983826695,-0.34957051046790727,-0.13432428910339048,-0.135809350288549,-0.20602912666099557,-1.2422479341407568,-1.2549546880930251,-2.0195103360581093,0.25677303078008973,0.2616730984945724,0.36211811045249664,-0.2382069192423272,-0.2419848223217426,-0.35364496497113357,-0.13658106908704093,-0.13828213064035458,-0.20869569591822887,-1.2652789463886842,-1.2757304474447297,-2.049124534201105,0.259643492473751,0.2645388529228607,0.3654430649723066
rnn,full_safe,10,20,chronological_712,1824.3333333333333,470.0,0.013333333333333334,0.6176046176046176,0.6209802102659245,0.24632476446507967,0.4260869565217391,0.5652173913043478,97.77686327947201,117.37533453505444,-1.133732038430391,0.3858156028368794,0.3829787234042554,-0.2427623849792975,0.5,0.5127659574468085,0.3829787234042554,0.3829787234042554,-0.2427623849792975,0.3858156028368795,0.3858156028368794,0.41037261315584467,0.5290780141843971,0.4233420969361683,0.46082418748766135,-0.24137697949265943,57.0,178.0,110.66666666666667,124.33333333333333,0.6432624113475177,0.0,0.3829787234042554,0.3829787234042554,0.3797512001701652,0.39574468085106385,0.4233420969361683,0.38149117031542973,-0.2427623849792975,87.0,148.0,142.0,93.0,0.5127659574468085,0.0,-0.2533321666448327,-0.2568905182394223,-0.38319185384545057,-0.14650074761073187,-0.1472758470859908,-0.22840382294353034,-1.399667206922324,-1.3769593789154972,-2.229225871599212,0.26703985449270423,0.2615520550447488,0.38319185384545057,-0.25484476200613887,-0.25848345241082393,-0.3842368534398508,-0.1474230499063567,-0.1482566959922749,-0.22910576500642954,-1.4091158724707,-1.387703975051133,-2.236748483430968,0.2682921622792278,0.26301308950537744,0.3842368534398508,-0.2571081513981538,-0.26086694696607826,-0.38580139016096665,-0.14880487363849892,-0.14972618916967903,-0.23015773383029048,-1.4232600424616866,-1.403784723675349,-2.2479582533746965,0.2701935266945179,0.2651995069751219,0.38580139016096665,-0.26086583581561323,-0.2648237343247455,-0.388401068426286,-0.15110357313198663,-0.15217060355897502,-0.23190849936077362,-1.4467537249834468,-1.4304857335334826,-2.2664416045340867,0.2734457516117926,0.2688298850196196,0.388401068426286,-0.24045889282513003,-0.23698439882744907,-0.37815778025760255,-0.13881013190670158,-0.13537924817595906,-0.22509057668630258,-1.3201614766056615,-1.2653008016790823,-2.2377279282291913,0.2634852749298577,0.25863190177116735,0.382986268035256,-0.24193203442210143,-0.23859673864130124,-0.3795575272061229,-0.1397031670574871,-0.1363582239312415,-0.22602223406019975,-1.3292627337863003,-1.2751268205497979,-2.2484849928262407,0.2645385275086725,0.2599001777410596,0.3843287766070311,-0.2441365084809427,-0.24100927629833713,-0.3816508836615499,-0.1410411754112909,-0.13782491692405024,-0.2274176590897222,-1.3428889867772593,-1.2898356358310628,-2.2645427792437958,0.2661344281719434,0.2617988055437001,0.3863368683919696,-0.2477967064643952,-0.2450142959890139,-0.3851231773530579,-0.14326707667096503,-0.14026468989286633,-0.2297378821452287,-1.3655282241741025,-1.3142666375297214,-2.2910939843212677,0.2688203965001453,0.26496895157993766,0.3896686240659426
