model,feature_set,horizon,lookback,split_strategy,seed_count,n_predictions_per_seed,validation_selected_threshold_mean,validation_selected_threshold_std,validation_selected_threshold_worst,validation_ba_threshold_0_mean,validation_ba_threshold_0_std,validation_ba_threshold_0_worst,validation_ba_selected_mean,validation_ba_selected_std,validation_ba_selected_worst,validation_mcc_selected_mean,validation_mcc_selected_std,validation_mcc_selected_worst,validation_actual_up_rate_mean,validation_actual_up_rate_std,validation_actual_up_rate_worst,validation_predicted_up_rate_selected_mean,validation_predicted_up_rate_selected_std,validation_predicted_up_rate_selected_worst,price_mae_mean,price_mae_std,price_mae_worst,price_rmse_mean,price_rmse_std,price_rmse_worst,price_r2_mean,price_r2_std,price_r2_worst,test_ba_threshold_0_mean,test_ba_threshold_0_std,test_ba_threshold_0_worst,test_ba_selected_mean,test_ba_selected_std,test_ba_selected_worst,test_mcc_selected_mean,test_mcc_selected_std,test_mcc_selected_worst,test_actual_up_rate_mean,test_actual_up_rate_std,test_actual_up_rate_worst,test_predicted_up_rate_selected_mean,test_predicted_up_rate_selected_std,test_predicted_up_rate_selected_worst,trend_direction_accuracy_mean,trend_direction_accuracy_std,trend_direction_accuracy_worst,trend_balanced_accuracy_mean,trend_balanced_accuracy_std,trend_balanced_accuracy_worst,trend_mcc_mean,trend_mcc_std,trend_mcc_worst,trend_threshold_0_direction_accuracy_mean,trend_threshold_0_direction_accuracy_std,trend_threshold_0_direction_accuracy_worst,trend_threshold_0_balanced_accuracy_mean,trend_threshold_0_balanced_accuracy_std,trend_threshold_0_balanced_accuracy_worst,trend_threshold_0_precision_mean,trend_threshold_0_precision_std,trend_threshold_0_precision_worst,trend_threshold_0_recall_mean,trend_threshold_0_recall_std,trend_threshold_0_recall_worst,trend_threshold_0_ap_mean,trend_threshold_0_ap_std,trend_threshold_0_ap_worst,trend_threshold_0_f1_mean,trend_threshold_0_f1_std,trend_threshold_0_f1_worst,trend_threshold_0_mcc_mean,trend_threshold_0_mcc_std,trend_threshold_0_mcc_worst,trend_threshold_0_tn_mean,trend_threshold_0_tn_std,trend_threshold_0_tn_worst,trend_threshold_0_fp_mean,trend_threshold_0_fp_std,trend_threshold_0_fp_worst,trend_threshold_0_fn_mean,trend_threshold_0_fn_std,trend_threshold_0_fn_worst,trend_threshold_0_tp_mean,trend_threshold_0_tp_std,trend_threshold_0_tp_worst,trend_threshold_0_predicted_up_rate_mean,trend_threshold_0_predicted_up_rate_std,trend_threshold_0_predicted_up_rate_worst,trend_threshold_0_constant_prediction_mean,trend_threshold_0_constant_prediction_std,trend_threshold_0_constant_prediction_worst,trend_selected_direction_accuracy_mean,trend_selected_direction_accuracy_std,trend_selected_direction_accuracy_worst,trend_selected_balanced_accuracy_mean,trend_selected_balanced_accuracy_std,trend_selected_balanced_accuracy_worst,trend_selected_precision_mean,trend_selected_precision_std,trend_selected_precision_worst,trend_selected_recall_mean,trend_selected_recall_std,trend_selected_recall_worst,trend_selected_ap_mean,trend_selected_ap_std,trend_selected_ap_worst,trend_selected_f1_mean,trend_selected_f1_std,trend_selected_f1_worst,trend_selected_mcc_mean,trend_selected_mcc_std,trend_selected_mcc_worst,trend_selected_tn_mean,trend_selected_tn_std,trend_selected_tn_worst,trend_selected_fp_mean,trend_selected_fp_std,trend_selected_fp_worst,trend_selected_fn_mean,trend_selected_fn_std,trend_selected_fn_worst,trend_selected_tp_mean,trend_selected_tp_std,trend_selected_tp_worst,trend_selected_predicted_up_rate_mean,trend_selected_predicted_up_rate_std,trend_selected_predicted_up_rate_worst,trend_selected_constant_prediction_mean,trend_selected_constant_prediction_std,trend_selected_constant_prediction_worst,economic_threshold_0_0bp_mean_cumulative_return_mean,economic_threshold_0_0bp_mean_cumulative_return_std,economic_threshold_0_0bp_mean_cumulative_return_worst,economic_threshold_0_0bp_median_cumulative_return_mean,economic_threshold_0_0bp_median_cumulative_return_std,economic_threshold_0_0bp_median_cumulative_return_worst,economic_threshold_0_0bp_worst_cumulative_return_mean,economic_threshold_0_0bp_worst_cumulative_return_std,economic_threshold_0_0bp_worst_cumulative_return_worst,economic_threshold_0_0bp_mean_annualized_return_mean,economic_threshold_0_0bp_mean_annualized_return_std,economic_threshold_0_0bp_mean_annualized_return_worst,economic_threshold_0_0bp_median_annualized_return_mean,economic_threshold_0_0bp_median_annualized_return_std,economic_threshold_0_0bp_median_annualized_return_worst,economic_threshold_0_0bp_worst_annualized_return_mean,economic_threshold_0_0bp_worst_annualized_return_std,economic_threshold_0_0bp_worst_annualized_return_worst,economic_threshold_0_0bp_mean_sharpe_mean,economic_threshold_0_0bp_mean_sharpe_std,economic_threshold_0_0bp_mean_sharpe_worst,economic_threshold_0_0bp_median_sharpe_mean,economic_threshold_0_0bp_median_sharpe_std,economic_threshold_0_0bp_median_sharpe_worst,economic_threshold_0_0bp_worst_sharpe_mean,economic_threshold_0_0bp_worst_sharpe_std,economic_threshold_0_0bp_worst_sharpe_worst,economic_threshold_0_0bp_mean_max_drawdown_mean,economic_threshold_0_0bp_mean_max_drawdown_std,economic_threshold_0_0bp_mean_max_drawdown_worst,economic_threshold_0_0bp_median_max_drawdown_mean,economic_threshold_0_0bp_median_max_drawdown_std,economic_threshold_0_0bp_median_max_drawdown_worst,economic_threshold_0_0bp_worst_max_drawdown_mean,economic_threshold_0_0bp_worst_max_drawdown_std,economic_threshold_0_0bp_worst_max_drawdown_worst,economic_threshold_0_2bp_mean_cumulative_return_mean,economic_threshold_0_2bp_mean_cumulative_return_std,economic_threshold_0_2bp_mean_cumulative_return_worst,economic_threshold_0_2bp_median_cumulative_return_mean,economic_threshold_0_2bp_median_cumulative_return_std,economic_threshold_0_2bp_median_cumulative_return_worst,economic_threshold_0_2bp_worst_cumulative_return_mean,economic_threshold_0_2bp_worst_cumulative_return_std,economic_threshold_0_2bp_worst_cumulative_return_worst,economic_threshold_0_2bp_mean_annualized_return_mean,economic_threshold_0_2bp_mean_annualized_return_std,economic_threshold_0_2bp_mean_annualized_return_worst,economic_threshold_0_2bp_median_annualized_return_mean,economic_threshold_0_2bp_median_annualized_return_std,economic_threshold_0_2bp_median_annualized_return_worst,economic_threshold_0_2bp_worst_annualized_return_mean,economic_threshold_0_2bp_worst_annualized_return_std,economic_threshold_0_2bp_worst_annualized_return_worst,economic_threshold_0_2bp_mean_sharpe_mean,economic_threshold_0_2bp_mean_sharpe_std,economic_threshold_0_2bp_mean_sharpe_worst,economic_threshold_0_2bp_median_sharpe_mean,economic_threshold_0_2bp_median_sharpe_std,economic_threshold_0_2bp_median_sharpe_worst,economic_threshold_0_2bp_worst_sharpe_mean,economic_threshold_0_2bp_worst_sharpe_std,economic_threshold_0_2bp_worst_sharpe_worst,economic_threshold_0_2bp_mean_max_drawdown_mean,economic_threshold_0_2bp_mean_max_drawdown_std,economic_threshold_0_2bp_mean_max_drawdown_worst,economic_threshold_0_2bp_median_max_drawdown_mean,economic_threshold_0_2bp_median_max_drawdown_std,economic_threshold_0_2bp_median_max_drawdown_worst,economic_threshold_0_2bp_worst_max_drawdown_mean,economic_threshold_0_2bp_worst_max_drawdown_std,economic_threshold_0_2bp_worst_max_drawdown_worst,economic_threshold_0_5bp_mean_cumulative_return_mean,economic_threshold_0_5bp_mean_cumulative_return_std,economic_threshold_0_5bp_mean_cumulative_return_worst,economic_threshold_0_5bp_median_cumulative_return_mean,economic_threshold_0_5bp_median_cumulative_return_std,economic_threshold_0_5bp_median_cumulative_return_worst,economic_threshold_0_5bp_worst_cumulative_return_mean,economic_threshold_0_5bp_worst_cumulative_return_std,economic_threshold_0_5bp_worst_cumulative_return_worst,economic_threshold_0_5bp_mean_annualized_return_mean,economic_threshold_0_5bp_mean_annualized_return_std,economic_threshold_0_5bp_mean_annualized_return_worst,economic_threshold_0_5bp_median_annualized_return_mean,economic_threshold_0_5bp_median_annualized_return_std,economic_threshold_0_5bp_median_annualized_return_worst,economic_threshold_0_5bp_worst_annualized_return_mean,economic_threshold_0_5bp_worst_annualized_return_std,economic_threshold_0_5bp_worst_annualized_return_worst,economic_threshold_0_5bp_mean_sharpe_mean,economic_threshold_0_5bp_mean_sharpe_std,economic_threshold_0_5bp_mean_sharpe_worst,economic_threshold_0_5bp_median_sharpe_mean,economic_threshold_0_5bp_median_sharpe_std,economic_threshold_0_5bp_median_sharpe_worst,economic_threshold_0_5bp_worst_sharpe_mean,economic_threshold_0_5bp_worst_sharpe_std,economic_threshold_0_5bp_worst_sharpe_worst,economic_threshold_0_5bp_mean_max_drawdown_mean,economic_threshold_0_5bp_mean_max_drawdown_std,economic_threshold_0_5bp_mean_max_drawdown_worst,economic_threshold_0_5bp_median_max_drawdown_mean,economic_threshold_0_5bp_median_max_drawdown_std,economic_threshold_0_5bp_median_max_drawdown_worst,economic_threshold_0_5bp_worst_max_drawdown_mean,economic_threshold_0_5bp_worst_max_drawdown_std,economic_threshold_0_5bp_worst_max_drawdown_worst,economic_threshold_0_10bp_mean_cumulative_return_mean,economic_threshold_0_10bp_mean_cumulative_return_std,economic_threshold_0_10bp_mean_cumulative_return_worst,economic_threshold_0_10bp_median_cumulative_return_mean,economic_threshold_0_10bp_median_cumulative_return_std,economic_threshold_0_10bp_median_cumulative_return_worst,economic_threshold_0_10bp_worst_cumulative_return_mean,economic_threshold_0_10bp_worst_cumulative_return_std,economic_threshold_0_10bp_worst_cumulative_return_worst,economic_threshold_0_10bp_mean_annualized_return_mean,economic_threshold_0_10bp_mean_annualized_return_std,economic_threshold_0_10bp_mean_annualized_return_worst,economic_threshold_0_10bp_median_annualized_return_mean,economic_threshold_0_10bp_median_annualized_return_std,economic_threshold_0_10bp_median_annualized_return_worst,economic_threshold_0_10bp_worst_annualized_return_mean,economic_threshold_0_10bp_worst_annualized_return_std,economic_threshold_0_10bp_worst_annualized_return_worst,economic_threshold_0_10bp_mean_sharpe_mean,economic_threshold_0_10bp_mean_sharpe_std,economic_threshold_0_10bp_mean_sharpe_worst,economic_threshold_0_10bp_median_sharpe_mean,economic_threshold_0_10bp_median_sharpe_std,economic_threshold_0_10bp_median_sharpe_worst,economic_threshold_0_10bp_worst_sharpe_mean,economic_threshold_0_10bp_worst_sharpe_std,economic_threshold_0_10bp_worst_sharpe_worst,economic_threshold_0_10bp_mean_max_drawdown_mean,economic_threshold_0_10bp_mean_max_drawdown_std,economic_threshold_0_10bp_mean_max_drawdown_worst,economic_threshold_0_10bp_median_max_drawdown_mean,economic_threshold_0_10bp_median_max_drawdown_std,economic_threshold_0_10bp_median_max_drawdown_worst,economic_threshold_0_10bp_worst_max_drawdown_mean,economic_threshold_0_10bp_worst_max_drawdown_std,economic_threshold_0_10bp_worst_max_drawdown_worst,economic_selected_0bp_mean_cumulative_return_mean,economic_selected_0bp_mean_cumulative_return_std,economic_selected_0bp_mean_cumulative_return_worst,economic_selected_0bp_median_cumulative_return_mean,economic_selected_0bp_median_cumulative_return_std,economic_selected_0bp_median_cumulative_return_worst,economic_selected_0bp_worst_cumulative_return_mean,economic_selected_0bp_worst_cumulative_return_std,economic_selected_0bp_worst_cumulative_return_worst,economic_selected_0bp_mean_annualized_return_mean,economic_selected_0bp_mean_annualized_return_std,economic_selected_0bp_mean_annualized_return_worst,economic_selected_0bp_median_annualized_return_mean,economic_selected_0bp_median_annualized_return_std,economic_selected_0bp_median_annualized_return_worst,economic_selected_0bp_worst_annualized_return_mean,economic_selected_0bp_worst_annualized_return_std,economic_selected_0bp_worst_annualized_return_worst,economic_selected_0bp_mean_sharpe_mean,economic_selected_0bp_mean_sharpe_std,economic_selected_0bp_mean_sharpe_worst,economic_selected_0bp_median_sharpe_mean,economic_selected_0bp_median_sharpe_std,economic_selected_0bp_median_sharpe_worst,economic_selected_0bp_worst_sharpe_mean,economic_selected_0bp_worst_sharpe_std,economic_selected_0bp_worst_sharpe_worst,economic_selected_0bp_mean_max_drawdown_mean,economic_selected_0bp_mean_max_drawdown_std,economic_selected_0bp_mean_max_drawdown_worst,economic_selected_0bp_median_max_drawdown_mean,economic_selected_0bp_median_max_drawdown_std,economic_selected_0bp_median_max_drawdown_worst,economic_selected_0bp_worst_max_drawdown_mean,economic_selected_0bp_worst_max_drawdown_std,economic_selected_0bp_worst_max_drawdown_worst,economic_selected_2bp_mean_cumulative_return_mean,economic_selected_2bp_mean_cumulative_return_std,economic_selected_2bp_mean_cumulative_return_worst,economic_selected_2bp_median_cumulative_return_mean,economic_selected_2bp_median_cumulative_return_std,economic_selected_2bp_median_cumulative_return_worst,economic_selected_2bp_worst_cumulative_return_mean,economic_selected_2bp_worst_cumulative_return_std,economic_selected_2bp_worst_cumulative_return_worst,economic_selected_2bp_mean_annualized_return_mean,economic_selected_2bp_mean_annualized_return_std,economic_selected_2bp_mean_annualized_return_worst,economic_selected_2bp_median_annualized_return_mean,economic_selected_2bp_median_annualized_return_std,economic_selected_2bp_median_annualized_return_worst,economic_selected_2bp_worst_annualized_return_mean,economic_selected_2bp_worst_annualized_return_std,economic_selected_2bp_worst_annualized_return_worst,economic_selected_2bp_mean_sharpe_mean,economic_selected_2bp_mean_sharpe_std,economic_selected_2bp_mean_sharpe_worst,economic_selected_2bp_median_sharpe_mean,economic_selected_2bp_median_sharpe_std,economic_selected_2bp_median_sharpe_worst,economic_selected_2bp_worst_sharpe_mean,economic_selected_2bp_worst_sharpe_std,economic_selected_2bp_worst_sharpe_worst,economic_selected_2bp_mean_max_drawdown_mean,economic_selected_2bp_mean_max_drawdown_std,economic_selected_2bp_mean_max_drawdown_worst,economic_selected_2bp_median_max_drawdown_mean,economic_selected_2bp_median_max_drawdown_std,economic_selected_2bp_median_max_drawdown_worst,economic_selected_2bp_worst_max_drawdown_mean,economic_selected_2bp_worst_max_drawdown_std,economic_selected_2bp_worst_max_drawdown_worst,economic_selected_5bp_mean_cumulative_return_mean,economic_selected_5bp_mean_cumulative_return_std,economic_selected_5bp_mean_cumulative_return_worst,economic_selected_5bp_median_cumulative_return_mean,economic_selected_5bp_median_cumulative_return_std,economic_selected_5bp_median_cumulative_return_worst,economic_selected_5bp_worst_cumulative_return_mean,economic_selected_5bp_worst_cumulative_return_std,economic_selected_5bp_worst_cumulative_return_worst,economic_selected_5bp_mean_annualized_return_mean,economic_selected_5bp_mean_annualized_return_std,economic_selected_5bp_mean_annualized_return_worst,economic_selected_5bp_median_annualized_return_mean,economic_selected_5bp_median_annualized_return_std,economic_selected_5bp_median_annualized_return_worst,economic_selected_5bp_worst_annualized_return_mean,economic_selected_5bp_worst_annualized_return_std,economic_selected_5bp_worst_annualized_return_worst,economic_selected_5bp_mean_sharpe_mean,economic_selected_5bp_mean_sharpe_std,economic_selected_5bp_mean_sharpe_worst,economic_selected_5bp_median_sharpe_mean,economic_selected_5bp_median_sharpe_std,economic_selected_5bp_median_sharpe_worst,economic_selected_5bp_worst_sharpe_mean,economic_selected_5bp_worst_sharpe_std,economic_selected_5bp_worst_sharpe_worst,economic_selected_5bp_mean_max_drawdown_mean,economic_selected_5bp_mean_max_drawdown_std,economic_selected_5bp_mean_max_drawdown_worst,economic_selected_5bp_median_max_drawdown_mean,economic_selected_5bp_median_max_drawdown_std,economic_selected_5bp_median_max_drawdown_worst,economic_selected_5bp_worst_max_drawdown_mean,economic_selected_5bp_worst_max_drawdown_std,economic_selected_5bp_worst_max_drawdown_worst,economic_selected_10bp_mean_cumulative_return_mean,economic_selected_10bp_mean_cumulative_return_std,economic_selected_10bp_mean_cumulative_return_worst,economic_selected_10bp_median_cumulative_return_mean,economic_selected_10bp_median_cumulative_return_std,economic_selected_10bp_median_cumulative_return_worst,economic_selected_10bp_worst_cumulative_return_mean,economic_selected_10bp_worst_cumulative_return_std,economic_selected_10bp_worst_cumulative_return_worst,economic_selected_10bp_mean_annualized_return_mean,economic_selected_10bp_mean_annualized_return_std,economic_selected_10bp_mean_annualized_return_worst,economic_selected_10bp_median_annualized_return_mean,economic_selected_10bp_median_annualized_return_std,economic_selected_10bp_median_annualized_return_worst,economic_selected_10bp_worst_annualized_return_mean,economic_selected_10bp_worst_annualized_return_std,economic_selected_10bp_worst_annualized_return_worst,economic_selected_10bp_mean_sharpe_mean,economic_selected_10bp_mean_sharpe_std,economic_selected_10bp_mean_sharpe_worst,economic_selected_10bp_median_sharpe_mean,economic_selected_10bp_median_sharpe_std,economic_selected_10bp_median_sharpe_worst,economic_selected_10bp_worst_sharpe_mean,economic_selected_10bp_worst_sharpe_std,economic_selected_10bp_worst_sharpe_worst,economic_selected_10bp_mean_max_drawdown_mean,economic_selected_10bp_mean_max_drawdown_std,economic_selected_10bp_mean_max_drawdown_worst,economic_selected_10bp_median_max_drawdown_mean,economic_selected_10bp_median_max_drawdown_std,economic_selected_10bp_median_max_drawdown_worst,economic_selected_10bp_worst_max_drawdown_mean,economic_selected_10bp_worst_max_drawdown_std,economic_selected_10bp_worst_max_drawdown_worst
tcn,full_safe,5,5,chronological_712,3,479,0.03333333333333333,0.005773502691896259,0.03,0.47567219957289847,0.020152852813999172,0.45526354105998834,0.537262182100563,0.010089124218098666,0.5256260920209668,0.11229321568533723,0.04478240796235882,0.06356481518593161,0.4261603375527427,6.798699777552591e-17,0.42616033755274263,0.1420534458509142,0.05490638901812415,0.08860759493670886,94.3528019126339,29.346982253041347,121.6776863193217,133.6634413890608,54.11814513993748,193.41490605848406,-1.9163895560988864,2.2934480930881462,-4.504985008870515,0.4588810805771158,0.03210597877404026,0.4243671771204811,0.4855895858098502,0.011035898529194206,0.4728777707852598,-0.07896103816850449,0.04888543482502749,-0.1354089080760507,0.47390396659707723,0.0,0.47390396659707723,0.031315240083507306,0.010438413361169102,0.020876826722338204,0.51009046624913,0.011498059597674507,0.4968684759916493,0.4855895858098502,0.011035898529194206,0.4728777707852598,-0.07896103816850449,0.04888543482502749,-0.1354089080760507,0.4780793319415449,0.03340292275574114,0.44467640918580376,0.4588810805771158,0.03210597877404026,0.4243671771204811,0.29776021080368903,0.13445553567499965,0.14545454545454545,0.09104258443465492,0.09664894374099461,0.03524229074889868,0.40306412249658985,0.014160140843484133,0.3869075139965596,0.12991447886856622,0.12051137859151274,0.05673758865248227,-0.12560475389964565,0.09730131341446306,-0.23691318520117838,208.33333333333334,27.15388247255507,183.0,43.666666666666664,27.15388247255507,15.0,206.33333333333334,21.93931022920578,181.0,20.666666666666668,21.93931022920578,8.0,0.13430758524704245,0.09750468970431173,0.04801670146137787,0.0,0.0,0.0,0.51009046624913,0.011498059597674507,0.4968684759916493,0.4855895858098502,0.011035898529194206,0.4728777707852598,0.26111111111111107,0.09765775461803859,0.15,0.016152716593245228,0.005086786512683928,0.013215859030837005,0.40306412249658985,0.014160140843484133,0.3869075139965596,0.03031008924049927,0.009550625948942397,0.024291497975708502,-0.07896103816850449,0.04888543482502749,-0.1354089080760507,240.66666666666666,5.131601439446884,235.0,11.333333333333334,5.131601439446884,7.0,223.33333333333334,1.1547005383792515,222.0,3.6666666666666665,1.1547005383792515,3.0,0.031315240083507306,0.010438413361169102,0.020876826722338204,0.0,0.0,0.0,-0.06843414727885087,0.09026931521477351,-0.14301877496623647,-0.08421661302675935,0.07876518224809927,-0.14345437813956685,-0.11573708192686565,0.09408902570323392,-0.18418800132001845,-0.03766339180059134,0.048834882010069636,-0.07823774339269514,-0.045922793439174346,0.04284106013113947,-0.07807835338986302,-0.06373283920498625,0.052128341623898955,-0.10237236345599654,-0.3122430602717364,0.46544637535107974,-0.6993608737509653,-0.3890809645521511,0.4142335136272862,-0.7114591416614805,-0.5666204206649865,0.5093286080948293,-0.9373010045004897,0.22516132389257967,0.0513864268879289,0.2677899799619229,0.22720463328937243,0.049391875227930565,0.26705165092044625,0.26493137432421626,0.05169617299498245,0.30893449072205514,-0.0707924401587277,0.09098412543302613,-0.14534142390037985,-0.08636553249615371,0.07946324862451717,-0.14551444043696704,-0.11801863305927036,0.09498862535045537,-0.18679925320496094,-0.03896101955202396,0.049267195052989904,-0.0795546521119734,-0.047117554144746276,0.04326303559928272,-0.07924310002581758,-0.06502776043771889,0.052679963749712885,-0.10389778023660778,-0.32488585351691474,0.4701986776629604,-0.7126924257419421,-0.40088304615425036,0.41858282435298017,-0.7231749761623125,-0.5796914015453506,0.5154570192039002,-0.9529561092402971,0.22638427643810013,0.05208266395839623,0.2692749149399297,0.22822380707523848,0.04960925855989373,0.2679297416512679,0.2664172141021945,0.05244489265461361,0.3110120660881689,-0.07431749252626868,0.09206192557085233,-0.1488142223982921,-0.0895785953746628,0.08051567893518416,-0.14859601937608347,-0.12142885767016305,0.09633244232668485,-0.1907014432256945,-0.0409040766807768,0.04992042980184009,-0.08152690509515499,-0.04890684889398785,0.04390083073574638,-0.0809878987444872,-0.06696671439347605,0.053506402351058,-0.10618161770955903,-0.34384853460975867,0.47737913436653706,-0.7326719062998686,-0.41857680417129606,0.42517003122587893,-0.7407131817774558,-0.5992714508813305,0.524643277806051,-0.9763984002666631,0.22821402942651195,0.053129050089807915,0.2714967901868695,0.22975007163006333,0.04993970744236071,0.269245233970657,0.2686396893992705,0.05356294173744634,0.3141175015515617,-0.08015970944092261,0.09387117702368457,-0.15457254068997223,-0.09490631301762176,0.08228199145806071,-0.15370935473576208,-0.12708044844283084,0.0985568949442468,-0.19716610845838312,-0.04413350054438802,0.05102088260947245,-0.08480571496080276,-0.05188143250760591,0.04497566426805265,-0.0838897155450995,-0.07018918381490173,0.05488092844777989,-0.10997660438725398,-0.3754418704671057,0.489473713966965,-0.7659162501135622,-0.44803519898085425,0.43630695113295603,-0.7698431824673722,-0.6318267048003494,0.5399291145043272,-1.0153518114481088,0.23125119238110614,0.05487736260338682,0.2751852241989843,0.23228720397667635,0.05050160863354888,0.27143334360025984,0.27232712054618885,0.05541298716929944,0.31926421354776957,0.02957493856951665,0.03284699915176143,-0.007576311213037967,0.024424297003951212,0.030913973786222747,-0.010776935751581895,0.005986385428884966,0.036485056985218166,-0.029790380539596817,0.015305456244451204,0.01712157952481189,-0.004063599502463333,0.012826990365450023,0.016241966233917375,-0.005672450016193986,0.0029739522187400467,0.01917524471409578,-0.01591674368440965,0.1928925681214172,0.1551563086211816,0.017185640658239982,0.16822873444863054,0.14896864410314392,-0.00156971442564165,0.07949563522113277,0.17231956545120464,-0.09191897565199536,0.16338656915954092,0.0167078880165872,0.18147951257343828,0.161900955096563,0.01554867359525232,0.17881119084919206,0.18388519842149498,0.028140143716970722,0.21081440919170713,0.028598571610624637,0.0331027101644514,-0.008764530694405415,0.02368249437250673,0.031006210688718106,-0.01156534833785694,0.004991447904291328,0.036759801453622426,-0.030951617527204656,0.014797468401939051,0.017261855321532082,-0.0046907164830809036,0.012438726160620547,0.016292949843364286,-0.00608858125790479,0.0024490276245202245,0.019329647720040526,-0.016541795656163538,0.18833145248235486,0.156509869689296,0.011433687925351915,0.16471443991345855,0.14959105715379425,-0.005534712133414753,0.07511298379521335,0.17432474439668227,-0.09773066133780497,0.16380377746335775,0.017005261028551585,0.18213358509047375,0.16223272089603435,0.0156601886694099,0.1791380913357613,0.1843136635188455,0.0284717391021159,0.21145142759706492,0.027135684475734074,0.033491333895144415,-0.010544517327332725,0.02257064290311454,0.031149682264377292,-0.012747083548967031,0.003500667215042571,0.037172464182906116,-0.0326913013897826,0.014035852857322834,0.01747503472650978,-0.005630853045757322,0.011856497863946935,0.016372124829445688,-0.006712607090827327,0.0016620021100840858,0.019561730296260557,-0.017478863104970266,0.18148313385922343,0.15856462725728765,0.0028016134153705683,0.15943725248552654,0.15054510746241737,-0.011484119407522567,0.0685361521386091,0.17734175712519162,-0.10644932402518109,0.1644290388648517,0.01745554994554126,0.18311385971489907,0.16273008002953213,0.015839208291417457,0.17962832010845964,0.1849558779774179,0.02897055099438519,0.21240623208971388,0.024701968530216462,0.034151824102987914,-0.013504924288510311,0.020719828534176237,0.03140214523933996,-0.014714287350628963,0.0010203623143752634,0.03786152876887152,-0.03558499121156511,0.012767469763718009,0.017837367079692103,-0.007196310935865568,0.010886565331138373,0.016511144693041144,-0.007752194081791064,0.000351256249989107,0.019949730420636663,-0.01903928136508748,0.17005255249630816,0.16205140754821454,-0.011594779851573997,0.1506271989198674,0.15218869345686323,-0.021404178738554294,0.05756810156008982,0.18239283319508773,-0.12098199972580852,0.1654696731276253,0.018216252730426114,0.1847454284488874,0.1635582401829515,0.016167617432161933,0.1804450428438693,0.18602494776971293,0.029805407695658693,0.21399564590039555
