model,feature_set,horizon,lookback,split_strategy,seed,test_start,test_end,n_predictions,params,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
tcn,full_safe,5,5,chronological_712,42,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 5, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.03,0.47619394292370415,0.5425888177053,0.12167004453494847,0.42616033755274263,0.13924050632911392,98.04715625937914,119.63370179009588,-1.106121107863879,0.4243671771204811,0.4728777707852598,-0.1354089080760507,0.47390396659707723,0.04175365344467641,0.4968684759916493,0.4728777707852598,-0.1354089080760507,0.44467640918580376,0.4243671771204811,0.14545454545454545,0.03524229074889868,0.3869075139965596,0.05673758865248227,-0.23691318520117838,205.0,47.0,219.0,8.0,0.11482254697286012,0.0,0.4968684759916493,0.4728777707852598,0.15,0.013215859030837005,0.3869075139965596,0.024291497975708502,-0.1354089080760507,235.0,17.0,224.0,3.0,0.04175365344467641,0.0,-0.14301877496623647,-0.14345437813956685,-0.18418800132001845,-0.07823774339269514,-0.07807835338986302,-0.10237236345599654,-0.6993608737509653,-0.7114591416614805,-0.9373010045004897,0.2677899799619229,0.26705165092044625,0.30893449072205514,-0.14534142390037985,-0.14551444043696704,-0.18679925320496094,-0.0795546521119734,-0.07924310002581758,-0.10389778023660778,-0.7126924257419421,-0.7231749761623125,-0.9529561092402971,0.2692749149399297,0.2679297416512679,0.3110120660881689,-0.1488142223982921,-0.14859601937608347,-0.1907014432256945,-0.08152690509515499,-0.0809878987444872,-0.10618161770955903,-0.7326719062998686,-0.7407131817774558,-0.9763984002666631,0.2714967901868695,0.269245233970657,0.3141175015515617,-0.15457254068997223,-0.15370935473576208,-0.19716610845838312,-0.08480571496080276,-0.0838897155450995,-0.10997660438725398,-0.7659162501135622,-0.7698431824673722,-1.0153518114481088,0.2751852241989843,0.27143334360025984,0.31926421354776957,-0.007576311213037967,-0.010776935751581895,-0.029790380539596817,-0.004063599502463333,-0.005672450016193986,-0.01591674368440965,0.017185640658239982,-0.00156971442564165,-0.09191897565199536,0.18147951257343828,0.17881119084919206,0.21081440919170713,-0.008764530694405415,-0.01156534833785694,-0.030951617527204656,-0.0046907164830809036,-0.00608858125790479,-0.016541795656163538,0.011433687925351915,-0.005534712133414753,-0.09773066133780497,0.18213358509047375,0.1791380913357613,0.21145142759706492,-0.010544517327332725,-0.012747083548967031,-0.0326913013897826,-0.005630853045757322,-0.006712607090827327,-0.017478863104970266,0.0028016134153705683,-0.011484119407522567,-0.10644932402518109,0.18311385971489907,0.17962832010845964,0.21240623208971388,-0.013504924288510311,-0.014714287350628963,-0.03558499121156511,-0.007196310935865568,-0.007752194081791064,-0.01903928136508748,-0.011594779851573997,-0.021404178738554294,-0.12098199972580852,0.1847454284488874,0.1804450428438693,0.21399564590039555
tcn,full_safe,5,5,chronological_712,2024,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 5, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.03,0.4955591147350029,0.5256260920209668,0.06356481518593161,0.42616033755274263,0.19831223628691982,121.6776863193217,193.41490605848406,-4.504985008870515,0.4878592406125446,0.4927190406265296,-0.05085637268930376,0.47390396659707723,0.020876826722338204,0.5177453027139874,0.4927190406265296,-0.05085637268930376,0.511482254697286,0.4878592406125446,0.34782608695652173,0.03524229074889868,0.4133178784330074,0.064,-0.056707788040801496,237.0,15.0,219.0,8.0,0.04801670146137787,0.0,0.5177453027139874,0.4927190406265296,0.3,0.013215859030837005,0.4133178784330074,0.02531645569620253,-0.05085637268930376,245.0,7.0,224.0,3.0,0.020876826722338204,0.0,0.031916863458249844,0.00516947895844555,-0.008445908770021937,0.01653745668948885,0.0027106528072380343,-0.004443033613159897,0.20418606372669226,0.07812060251402217,0.0141469310240257,0.1681025818943291,0.17194390998311582,0.20799718649645504,0.030590926668127637,0.00395810170755917,-0.009636710858766717,0.015852086434120106,0.0020760537633417453,-0.005070907647105827,0.19809393339792386,0.07220444338935945,0.008439435659936169,0.16843007153338516,0.17261251761677732,0.2086382274358699,0.028604886057412182,0.002143317014478452,-0.011420679467772699,0.014824687375214297,0.0011246692449939921,-0.006012211921791244,0.18894625830359424,0.06333507105821343,-0.00012057138603039781,0.1689209833571959,0.17361466978861073,0.20959905913611476,0.025302444293575577,-0.0008752491319653499,-0.014388009703332094,0.013114104778884483,-0.0004596013536448673,-0.0075797014949743335,0.17367642339305817,0.048567276420272046,-0.014382559065492323,0.16973830990595246,0.17528290002807956,0.21119850072569202,0.054765987330168686,0.04715606185192933,0.04314071364926675,0.028421928906092787,0.02474682222401392,0.022421610706711004,0.31105752861642355,0.2769611709195553,0.2527061178668848,0.14854030685801478,0.14822145250388463,0.15467318391990614,0.05426498925002168,0.046744916391683544,0.04251688147000121,0.028165044880147993,0.02453334692426168,0.02210055832295943,0.30880727625097953,0.2751155673409179,0.25088200699955465,0.14854030685801453,0.14822145250388508,0.1546731839199058,0.05351377185484689,0.0461283495635596,0.04158159959869745,0.02777974897881217,0.024213138770218467,0.021619048761561288,0.3054277480015922,0.2723432085804627,0.24814382478080863,0.14854030685801495,0.14822145250388574,0.15467318391990648,0.05226248863058962,0.04510114181601832,0.04002403979341662,0.027137669522597108,0.023679471305639854,0.020816716889839437,0.29978436276028586,0.2677122012563993,0.2435749546210012,0.14854030685801434,0.14822145250388563,0.15467318391990614
tcn,full_safe,5,5,chronological_712,3407,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 5, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 3407, ""weight_decay"": 1e-05}",0.04,0.45526354105998834,0.5435716365754222,0.15164478733513162,0.42616033755274263,0.08860759493670886,63.33356315920086,87.94171631860247,-0.13806255156226466,0.4644168239983218,0.491171946017761,-0.050617833740158984,0.47390396659707723,0.031315240083507306,0.5156576200417536,0.491171946017761,-0.050617833740158984,0.4780793319415449,0.4644168239983218,0.4,0.2026431718061674,0.4089669750602024,0.26900584795321636,-0.08319328845695706,183.0,69.0,181.0,46.0,0.24008350730688935,0.0,0.5156576200417536,0.491171946017761,0.3333333333333333,0.022026431718061675,0.4089669750602024,0.04132231404958678,-0.050617833740158984,242.0,10.0,222.0,5.0,0.031315240083507306,0.0,-0.09420053032856598,-0.11436493989915675,-0.15457733569055654,-0.051289888698567744,-0.062400679734898046,-0.08438312054580233,-0.44155437079093607,-0.533904354508995,-0.7767071885184955,0.239591409821487,0.2426183389645552,0.27786244575413865,-0.09762682324393086,-0.11754025875905327,-0.15761993511408345,-0.053180492978218565,-0.064185616171763,-0.08611459342944305,-0.4600590682067258,-0.551678605689798,-0.794557531055691,0.2414478428409855,0.2441291619576702,0.2796013487825446,-0.10274314123792612,-0.1222830837623834,-0.16216445031702198,-0.05601001232238971,-0.06685731718247034,-0.08870631354907788,-0.4878199558330018,-0.5783523017946459,-0.8212953809912978,0.2442243147354705,0.24639031113092225,0.2822025075101351,-0.11120903192637122,-0.13013433518513784,-0.1696872271667773,-0.060708891451245785,-0.07129498062407336,-0.09301124556247686,-0.5340857846808132,-0.6228296908954628,-0.8657457438874471,0.24883004303838172,0.25014536830168965,0.2865186473651049,0.04153513959141923,0.0368937649115062,0.004608823176984966,0.021558039329724155,0.019406598888530135,0.002416989633918787,0.2504345350895881,0.229294746851978,0.0776997634485089,0.16013988804716967,0.1586702219366123,0.18616800215287166,0.04029525627625765,0.03586791506369358,0.003409079770077428,0.020918076808750064,0.01887141281550475,0.0017883202067647819,0.2447533932707331,0.22456246453287246,0.07218760572389037,0.160737440441585,0.15933861884845668,0.18681637903956583,0.038437798899688055,0.034330662694751046,0.0016117034362128635,0.01995866263891366,0.018068961912449666,0.000845820673661235,0.23622004016070752,0.21745266828363952,0.06391395566019978,0.16163295002164102,0.16034046747625097,0.18778821792263334,0.03534834124857009,0.03177263113713935,-0.001377961638725722,0.01836105070442249,0.016732418769566326,-0.000723666774784637,0.22196807458021262,0.20557357424175723,0.05011134978507676,0.16312328407597415,0.1620082252010996,0.18940601348883712
tcn,full_safe,5,10,chronological_712,42,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 10, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.04,0.4852941176470588,0.548235294117647,0.1497646637353348,0.423728813559322,0.11440677966101695,100.12565553151981,138.38459679915175,-1.8458477316862023,0.41886199694613613,0.4886796426628289,-0.07226971459040156,0.47489539748953974,0.02510460251046025,0.5125523012552301,0.4886796426628289,-0.07226971459040156,0.4372384937238494,0.41886199694613613,0.18181818181818182,0.05286343612334802,0.3817635529182972,0.08191126279863481,-0.2349002743330279,197.0,54.0,215.0,12.0,0.13807531380753138,0.0,0.5125523012552301,0.4886796426628289,0.25,0.013215859030837005,0.3817635529182972,0.02510460251046025,-0.07226971459040156,242.0,9.0,224.0,3.0,0.02510460251046025,0.0,-0.18079230733882468,-0.1761490560116008,-0.23149194291607011,-0.10011727205740406,-0.09672386122773591,-0.13037206878287122,-0.9187431256682693,-0.9064219612826899,-1.2360806619150673,0.27013339029302263,0.2786349382375154,0.30838065882444754,-0.1835444265254525,-0.17911985043937517,-0.23395360561886847,-0.10171081823440667,-0.09843535860761377,-0.13185099827399327,-0.9353527978625304,-0.9240493371067052,-1.2518473682883686,0.27185395026275927,0.28036707325170973,0.31018786491388395,-0.18765624611681953,-0.18355707837377977,-0.2376322430932215,-0.10409642775529238,-0.10099716810299675,-0.13406523243979895,-0.960244125821526,-0.9504266113489263,-1.2754425275532117,0.27442777718359584,0.2829581282641922,0.3128905025083233,-0.19446587102579213,-0.19090215827070134,-0.2437265271408493,-0.10805991324161315,-0.10525238914881485,-0.13774455322510448,-1.0016574207690685,-0.9942069468701378,-1.3146117804776603,0.2786988493259699,0.28725755679905396,0.3173731879826954,0.03249025271898609,0.026750580698836623,0.025047687188006984,0.017002995005171374,0.013955983751491097,0.013072757204991792,0.2079261949288088,0.18007205547293306,0.17437650000281227,0.150004904846691,0.14822145250388463,0.1555682920125343,0.031916796809302685,0.026342703561228697,0.024233689334756336,0.01670539133775737,0.01374449669529687,0.012650321068441883,0.2052808679334964,0.17818938623163078,0.1704884191002019,0.15013872950399737,0.14822145250388508,0.1559028886271071,0.031057068757846862,0.025731039757024954,0.023013601604890965,0.016259058312787556,0.01342727003458033,0.012016839863693951,0.20130792339483752,0.1753634601526093,0.16465037096739266,0.15033941709174597,0.14822145250388574,0.15640465927411173,0.029625403534375705,0.024712005155906214,0.020982544584007945,0.015515363202879584,0.012898569399519166,0.010961499174052758,0.19467345163024685,0.1706486133692373,0.15490514862578797,0.1506737646760949,0.14822145250388563,0.1572406122861727
tcn,full_safe,5,10,chronological_712,2024,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 10, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.04,0.4627941176470588,0.5519117647058823,0.1638584797287377,0.423728813559322,0.11016949152542373,75.21934403262232,104.80725809000275,-0.6323710070224107,0.4591414079365358,0.49088228583463506,-0.05598447444541595,0.47489539748953974,0.027196652719665274,0.5146443514644351,0.49088228583463506,-0.05598447444541595,0.47489539748953974,0.4591414079365358,0.36666666666666664,0.14537444933920704,0.42619731672813854,0.2082018927444795,-0.10438210838193068,194.0,57.0,194.0,33.0,0.18828451882845187,0.0,0.5146443514644351,0.49088228583463506,0.3076923076923077,0.01762114537444934,0.42619731672813854,0.03333333333333333,-0.05598447444541595,242.0,9.0,223.0,4.0,0.027196652719665274,0.0,-0.018186647910532573,-0.018051466225101565,-0.12528222925867905,-0.010363024751457516,-0.009617720835827792,-0.06855027774328026,-0.044230047343621584,-0.033788006294244534,-0.5681245365703537,0.17448820267000337,0.17446200784463128,0.21869755030932092,-0.02263470283470297,-0.02197666410557708,-0.12982484648479864,-0.012732619773720666,-0.011720001713355077,-0.07111969711203392,-0.06616779731349133,-0.05310298939879919,-0.59244579758464,0.17665003366495707,0.17627940092280225,0.2213581369197729,-0.029270387563403565,-0.027836523963350346,-0.13659626674805658,-0.01627717549104175,-0.014865845285236268,-0.07496150272286228,-0.09909152599151506,-0.08205866039640179,-0.6288973528652325,0.17988249834600115,0.17899867167554184,0.22533303340647548,-0.04023348086598819,-0.03752890467243286,-0.147769523051406,-0.02215862584225985,-0.02008876858266251,-0.08133177866260866,-0.1539935343521966,-0.13025985808465051,-0.6895499756217832,0.18563960968249069,0.18479960158611908,0.23227750345776732,0.04537985782957623,0.04403842510679623,0.027131002793518322,0.023634233986322382,0.022883453806424203,0.014303240700300535,0.26794896878452273,0.2647005015426226,0.1811347247575665,0.14854030685801478,0.14822145250388463,0.15467318391990614,0.044884144966989094,0.043622870453521534,0.026723916856865815,0.02337836835132485,0.02266968802617586,0.01408994828334209,0.26568626099209,0.2627549351159752,0.17929880232799036,0.14854030685801467,0.14822145250388508,0.15467318391990648,0.0441408825352783,0.04299969355005251,0.0261134392083604,0.02299460828697746,0.022349043335929464,0.013770014481586879,0.2622882676940242,0.25983422540210743,0.1765428477053106,0.14854030685801511,0.14822145250388574,0.15467318391990736,0.042902929789040645,0.041961478914786854,0.0250963798114614,0.0223551105479431,0.021814646135852156,0.013236804345786002,0.25661470935765135,0.2549602555318456,0.1719442092664794,0.14854030685801436,0.14822145250388563,0.15467318391990625
tcn,full_safe,5,10,chronological_712,3407,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 10, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 3407, ""weight_decay"": 1e-05}",0.05,0.49970588235294117,0.5569117647058823,0.17670403922431271,0.423728813559322,0.11440677966101695,102.72280586582089,143.1792924474541,-2.046467698438004,0.474638889376415,0.4926637064078488,-0.05119570896748169,0.47489539748953974,0.02092050209205021,0.5167364016736402,0.4926637064078488,-0.05119570896748169,0.49581589958158995,0.474638889376415,0.3157894736842105,0.05286343612334802,0.3988395908576966,0.09056603773584905,-0.09363321095657427,225.0,26.0,215.0,12.0,0.0794979079497908,0.0,0.5167364016736402,0.4926637064078488,0.3,0.013215859030837005,0.3988395908576966,0.02531645569620253,-0.05119570896748169,244.0,7.0,224.0,3.0,0.02092050209205021,0.0,-0.022602340392002596,-0.0052282328813010315,-0.08235459163174452,-0.012294989030354132,-0.002777127940889912,-0.04457181224323836,-0.06073160304479035,0.028864738677518716,-0.3437930658106872,0.20854149780653836,0.19582097759921757,0.26084794338128237,-0.024738215086552273,-0.007599081849215095,-0.08455003329172917,-0.013435258265672979,-0.004038731140977969,-0.045785190209566506,-0.07133576136764097,0.017281351686302987,-0.3550785069850055,0.2099301573360842,0.1974224686173488,0.26203493571267145,-0.027934015467091133,-0.011145645063674436,-0.08783416934481114,-0.015143601428068787,-0.005928613352509049,-0.047602821638801585,-0.08725233406831663,-0.00012158013871163744,-0.37200690481642135,0.21200904292965922,0.19981932369393485,0.26381229707590415,-0.0332390497000566,-0.017030775463809267,-0.09328373888423136,-0.017985351954042404,-0.009071699863731353,-0.0506257220623324,-0.11380300696128087,-0.02919563993771277,-0.40021660694985006,0.21546293460021654,0.2037997697146663,0.266766243728057,0.046535421038981006,0.04569284777652505,0.027131002793518322,0.024228946578243083,0.02373410613574367,0.014303240700300535,0.27345177648959335,0.27370582504869984,0.1811347247575665,0.14854030685801478,0.14822145250388463,0.15467318391990614,0.04608002723780853,0.045068440226587736,0.026723916856865815,0.02399403466948069,0.02341313048527005,0.01408994828334209,0.27138186894857225,0.2707611353091454,0.17929880232799036,0.14854030685801467,0.14822145250388508,0.15467318391990648,0.045397152076185776,0.04413229502815175,0.0261134392083604,0.02364168408860854,0.022931735906797535,0.013770014481586879,0.2682736173151515,0.266340104663371,0.1765428477053106,0.14854030685801511,0.14822145250388574,0.15467318391990736,0.044259601498015486,0.04257329562217649,0.0250963798114614,0.023054479214624245,0.02212959536123038,0.013236804345786002,0.26308434910844725,0.258961459802811,0.1719442092664794,0.14854030685801436,0.14822145250388563,0.15467318391990625
tcn,full_safe,5,15,chronological_712,42,2024-07-01,2026-06-18,477,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 15, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.04,0.4792647058823529,0.5619117647058823,0.189217783056173,0.423728813559322,0.11864406779661017,96.94894333433767,115.38839399329069,-0.9977565303875462,0.4086343612334802,0.4846079295154185,-0.09108680287334217,0.4758909853249476,0.029350104821802937,0.5073375262054507,0.4846079295154185,-0.09108680287334217,0.42557651991614254,0.4086343612334802,0.1780821917808219,0.05726872246696035,0.3672866878692545,0.08666666666666667,-0.25348000723021263,190.0,60.0,214.0,13.0,0.1530398322851153,0.0,0.5073375262054507,0.4846079295154185,0.21428571428571427,0.013215859030837005,0.3672866878692545,0.024896265560165973,-0.09108680287334217,239.0,11.0,224.0,3.0,0.029350104821802937,0.0,-0.2157665355431891,-0.2454664743512477,-0.26723059785527226,-0.12113788308760758,-0.1387975688776082,-0.1520668523088714,-1.1473365872734274,-1.2786573845287097,-1.52611219236101,0.29492904414365617,0.31081129596930024,0.3468107975780126,-0.21859322943077525,-0.24818805448237868,-0.2701676831489339,-0.12281117213972773,-0.1404469574074051,-0.1538716436698253,-1.1651517358962025,-1.2935976626459342,-1.5462551455025475,0.2968938817639361,0.3126148289600671,0.3491752087027734,-0.22281504714158246,-0.25219972531257095,-0.2745523501483156,-0.12531570223078595,-0.14288331338974491,-0.15657230759800966,-1.1918328842344217,-1.315943820828063,-1.5763685860904286,0.2998313780849654,0.31531196145165274,0.3527066746197539,-0.22980308004910835,-0.2581880571694447,-0.28180456831242073,-0.12947554678708328,-0.14653157467146627,-0.16105606923659943,-1.2361787490099085,-1.3530079444443444,-1.626273240662053,0.30470128785718237,0.3197854839483856,0.35855226554726316,0.008452495189506703,-0.0012792026754132602,-0.0460353389968704,0.00427766853299103,-0.0006717855665919759,-0.02469300383757811,0.09147011576699415,0.048380812804533484,-0.1813943777626513,0.165303364985293,0.16269696691754332,0.18913143227703078,0.007579308734601442,-0.002466361276003748,-0.04717821618062157,0.0038161307991388506,-0.0012955990573700893,-0.025313069574242064,0.08726679216162453,0.04269404142262663,-0.18737764217525782,0.16563267666428758,0.16302741941573673,0.189456171151825,0.006270789156033185,-0.004244894239271324,-0.0488903926096127,0.0031240966823181003,-0.0022308209370326404,-0.026242661243738308,0.08095648025912511,0.03415308838698042,-0.19635097269705332,0.1661264225990962,0.16352297593890186,0.18994315756392177,0.004093279764247249,-0.007203243777188284,-0.05173832266096834,0.001971432897152314,-0.003788195623966706,-0.027790629397344446,0.07042590499777328,0.019890675988392715,-0.21130075912222457,0.1669487418648949,0.16434857754651444,0.19075447651716182
tcn,full_safe,5,15,chronological_712,2024,2024-07-01,2026-06-18,477,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 15, ""max_epochs"": 40, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.03,0.4497058823529412,0.5657352941176471,0.14919906488502818,0.423728813559322,0.2542372881355932,79.90513007173261,121.54111843528383,-1.216484805045945,0.44668722466960353,0.48321585903083697,-0.08171842325255531,0.4758909853249476,0.0440251572327044,0.5052410901467506,0.48321585903083697,-0.08171842325255531,0.4612159329140461,0.44668722466960353,0.34375,0.14537444933920704,0.41531864430222964,0.2043343653250774,-0.1328146908288717,187.0,63.0,194.0,33.0,0.20125786163522014,0.0,0.5052410901467506,0.48321585903083697,0.2857142857142857,0.02643171806167401,0.41531864430222964,0.04838709677419355,-0.08171842325255531,235.0,15.0,221.0,6.0,0.0440251572327044,0.0,-0.07145144904865244,-0.10195378402413957,-0.1726543646482186,-0.039192768727472196,-0.05545267024110012,-0.095662006906026,-0.31969490014899715,-0.4824211328766113,-0.8310465217445032,0.20489543750274705,0.23043044823775138,0.2347382923092467,-0.07588322032762276,-0.10660507055310187,-0.1769473971206572,-0.04162096525477561,-0.058051238271640826,-0.09815456282886781,-0.34307232165248935,-0.5086487842119429,-0.8557393517087902,0.2072641371701752,0.2330338047437076,0.23597097303806647,-0.08249246656759435,-0.11353859416849088,-0.18334680898152123,-0.04525253558185889,-0.06181891162171316,-0.10188145186047148,-0.3781577297446852,-0.5480183464073909,-0.892761159422886,0.21080311319824951,0.23671516106700263,0.23924669244923968,-0.09340621131190949,-0.1232719298374998,-0.19390631680015646,-0.051276658294471075,-0.06673693473143127,-0.1080612056705107,-0.43666614552965893,-0.6012497203655369,-0.9543978951219547,0.21697428358168888,0.24208085232743537,0.2483207675885889,0.021587938978922437,0.025206024983717157,-0.04754595347551771,0.011130570924796412,0.013294299573503254,-0.025512658951940104,0.15566931197386963,0.17646799305403138,-0.17015458771474848,0.1596146581979069,0.14715572448383774,0.18998418714493037,0.020534767153545297,0.02438955330297099,-0.04869069796155567,0.01057929189190987,0.012866092615951619,-0.02613420061209104,0.15072687688411232,0.17251765630773788,-0.17572777986992788,0.16001653217052475,0.14749878742542244,0.19063695931662394,0.018956729141412866,0.023165760246630418,-0.05040566489588971,0.00975275176067194,0.012223961594941324,-0.027066003296438823,0.1433073976623052,0.16658771479607087,-0.18408282082471822,0.16061909340793817,0.14801325244073615,0.19161537777087445,0.01633124627942297,0.021128542106702897,-0.05325821798992225,0.008376193666147369,0.01115422164803892,-0.02861764882524298,0.13092711510144622,0.15669334809708535,-0.1979939487174296,0.16162269647794683,0.14887034907409236,0.1932441037109659
