model,feature_set,horizon,lookback,split_strategy,seed,test_start,test_end,n_predictions,params,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
catboost,full_safe,5,5,chronological_712,42,2024-06-27,2026-06-18,479,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 42, ""task_type"": ""GPU"", ""verbose"": false}",0.04,0.5640288293535236,0.6319889341875364,0.2926016406326111,0.42616033755274263,0.2742616033755274,97.18542119111666,111.2983283654899,-0.8228609500034696,0.48965981399902103,0.45768652541780297,-0.08453390136367381,0.47390396659707723,0.511482254697286,0.4572025052192067,0.45768652541780297,-0.08453390136367381,0.46555323590814196,0.48965981399902103,0.4685466377440347,0.9515418502202643,0.467508693452399,0.627906976744186,-0.05429812467750944,7.0,245.0,11.0,216.0,0.9624217118997912,0.0,0.4572025052192067,0.45768652541780297,0.4326530612244898,0.4669603524229075,0.467508693452399,0.4491525423728814,-0.08453390136367381,113.0,139.0,121.0,106.0,0.511482254697286,0.0,-0.10072744950438176,-0.10046573985736706,-0.10863421028304465,-0.05432810450594903,-0.05406935126623813,-0.05858875829605603,-0.4583896137498377,-0.4682325318077448,-0.5184617294382208,0.17262673806735654,0.16891697117518512,0.1870476733970029,-0.1017021067587616,-0.10100667253545115,-0.10988432221493993,-0.054867341523680266,-0.05436803127118173,-0.05928214634983364,-0.46352510134323366,-0.47116908612018354,-0.5253732854054649,0.17325768446268616,0.16925332901414702,0.18786666925152606,-0.1031623269260495,-0.10181766491271382,-0.11175667235168196,-0.05567577958428245,-0.0548159867293867,-0.06032153134041862,-0.4712177862735437,-0.47556866401527004,-0.5357260461414328,0.17420320472705328,0.16975773812575667,0.18909392528945212,-0.1055913252447207,-0.10316823486420124,-0.11486975442922287,-0.05702206359434172,-0.055562407004056014,-0.06205198179155502,-0.4840096066912979,-0.48288689321017175,-0.5529396990634862,0.17589093279368145,0.17182521983423882,0.1911360546950207,-0.1241368190965125,-0.12173426886033822,-0.21048224785220582,-0.06787917882598049,-0.06587796417100278,-0.11783913650723943,-0.5967724828893365,-0.592650677711252,-1.1002541008518385,0.24751206040149992,0.22627134041379326,0.304927012004898,-0.12883250835744414,-0.12700301182762652,-0.2139659241851748,-0.0705101663387289,-0.06882417725541146,-0.11990633024308706,-0.6225601675033593,-0.6222473035280389,-1.1212142382856232,0.24987829260394273,0.2292272486816046,0.3071688828853455,-0.1358289410427696,-0.1348488804542578,-0.2191639404559902,-0.07444322112736461,-0.0732271844599679,-0.12299881746632202,-0.661183267011777,-0.6665507537362495,-1.15254989510971,0.25341263188175134,0.2336410594899292,0.31051898217399543,-0.1473651740707383,-0.1477740942580581,-0.22775446188282467,-0.08096266481917855,-0.08052222948235455,-0.1281308921215507,-0.7253772864040775,-0.7401179652369847,-1.2044825660553509,0.25926341218998494,0.24094424422275684,0.3160687548319402
catboost,full_safe,5,5,chronological_712,2024,2024-06-27,2026-06-18,479,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 2024, ""task_type"": ""GPU"", ""verbose"": false}",0.04,0.5456464764123472,0.5853232382061735,0.18278649795547372,0.42616033755274263,0.3080168776371308,94.18046391638767,109.19907920621189,-0.7547457973868943,0.47404027690371303,0.40258548353262014,-0.19514655279534554,0.47390396659707723,0.5386221294363257,0.40083507306889354,0.40258548353262014,-0.19514655279534554,0.453027139874739,0.47404027690371303,0.45958429561200925,0.8766519823788547,0.4312709206623561,0.603030303030303,-0.08798738008213151,18.0,234.0,28.0,199.0,0.9039665970772442,0.0,0.40083507306889354,0.40258548353262014,0.38372093023255816,0.43612334801762115,0.4312709206623561,0.40824742268041236,-0.19514655279534554,93.0,159.0,128.0,99.0,0.5386221294363257,0.0,-0.12774339006838892,-0.12044767318155725,-0.17801396173815665,-0.06948657488624191,-0.06582260220537695,-0.09779790445541325,-0.6045678594048021,-0.567277828062957,-0.8525621494688237,0.1862886474962342,0.16892327816743247,0.2411683114820472,-0.13023095000008153,-0.12309860374692871,-0.18049262811755307,-0.07088295648301435,-0.06731739350071475,-0.09922722010828422,-0.6180656922414773,-0.5814452881516037,-0.8659883727700984,0.18738882030479237,0.1707631262613286,0.2430060327091188,-0.13394932861917294,-0.12706102086797877,-0.18419755082080758,-0.07297394953873204,-0.06955565935899699,-0.1013674870422192,-0.6382688124705795,-0.6026375239418167,-0.8860649734868534,0.18903566141854422,0.17351595647153428,0.2457549662608408,-0.14011221910719324,-0.13362793496961967,-0.19033770213511425,-0.07644941280562093,-0.07327566710614608,-0.10492473394687851,-0.6718172640329353,-0.6377936774823442,-0.9193525951265695,0.19191191820516168,0.1780855508721757,0.2503161953166988,-0.3234941559260927,-0.3377734696342567,-0.3736193716392887,-0.18630851243566676,-0.19640120283656437,-0.2177598251055518,-1.9064719544317932,-2.013377640444867,-2.279894306959961,0.3656747466541706,0.36899461592788807,0.3937635350470108,-0.3271216813779023,-0.34095647865790646,-0.3766375106037261,-0.1886084001865766,-0.19845268801581517,-0.219740887806386,-1.9330455156721609,-2.037822028776555,-2.3032258363724334,0.3685013626532783,0.37291613841179516,0.39632519359360285,-0.33252682814315493,-0.3457035163787313,-0.38113860217110096,-0.19204655676617705,-0.20152086889930132,-0.22270382280534362,-1.9727573139471573,-2.0743693823629115,-2.338047050643121,0.3728244344640405,0.3787542345511018,0.4001483608982659,-0.3414398798909565,-0.3535425142953488,-0.3885712883470659,-0.1977458196961419,-0.20661046515774162,-0.22761903895159985,-2.0385233927053883,-2.1349423380182992,-2.395594403881796,0.3802060843366171,0.38836770052579606,0.406665976048475
catboost,full_safe,5,5,chronological_712,3407,2024-06-27,2026-06-18,479,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 3407, ""task_type"": ""GPU"", ""verbose"": false}",0.05,0.5616263832265579,0.5895457192778102,0.23885815170071248,0.42616033755274263,0.16455696202531644,103.86156965503923,117.82645989303259,-1.042969661203197,0.4711471225788406,0.4244982868330886,-0.16199601467118183,0.47390396659707723,0.3173277661795407,0.4342379958246347,0.4244982868330886,-0.16199601467118183,0.44676409185803756,0.4711471225788406,0.45905172413793105,0.9383259911894273,0.4482999419835836,0.6164978292329957,-0.16543511799630178,1.0,251.0,14.0,213.0,0.9686847599164927,0.0,0.4342379958246347,0.4244982868330886,0.35526315789473684,0.23788546255506607,0.4482999419835836,0.2849604221635884,-0.16199601467118183,154.0,98.0,173.0,54.0,0.3173277661795407,0.0,-0.13202050406522786,-0.12483746796139505,-0.16865343224629747,-0.07188464910538572,-0.0676122135583258,-0.09241855840330204,-0.6323090472656349,-0.6102402609422464,-0.8608016283602997,0.1988000757786548,0.1870476733970029,0.23890852938880736,-0.13323686057424156,-0.12606927015376213,-0.17015810879199023,-0.07257063677616778,-0.06830142644637605,-0.09328132389148047,-0.6388375822725715,-0.617010186472127,-0.8693829051133135,0.1997951993843617,0.18786666925152606,0.23998635858457518,-0.1350585522499132,-0.12791418694558843,-0.17241058490511585,-0.0735988961602823,-0.06933455038184055,-0.09457425968529853,-0.6486069240411273,-0.6271427301494492,-0.8822175225088401,0.20128581085588007,0.18909392528945212,0.24160064921883995,-0.1380871373211933,-0.13098163005886898,-0.17615263693830285,-0.07531073739441063,-0.07105457025827155,-0.09672592246069178,-0.6648248711427345,-0.6439688176277552,-0.9035061803137527,0.2037646418345501,0.1911360546950207,0.24428460288013354,-0.1546518613314492,-0.16233206860651705,-0.20873714716985303,-0.0848584752806231,-0.08880203315951707,-0.11566175330811657,-0.7619597365009908,-0.7927020603014264,-1.0326327478982942,0.24981852096530677,0.24750883194043438,0.2815226437409214,-0.15868520465816358,-0.16652854656977867,-0.2128624307498027,-0.08715853534451748,-0.09120143394977287,-0.11808528967737841,-0.7844632741279826,-0.8161964517221949,-1.0562294788669553,0.25214142025238784,0.24962651727344864,0.28441007798959106,-0.1647004187058974,-0.1727854437727353,-0.21901160453015056,-0.09059857573745438,-0.09478959324979574,-0.1217090556998719,-0.818116588845346,-0.8513397892342814,-1.0915098688498575,0.25561277899124796,0.252792671394681,0.28872056811759095,-0.17463365790089372,-0.18311352659119673,-0.2291577173728011,-0.09630527305960397,-0.1007407888726557,-0.12771801619879375,-0.8739172690577994,-0.9096323756566966,-1.149987850683113,0.26136390253001246,0.2580420424026295,0.29584995343035136
catboost,full_safe,5,10,chronological_712,42,2024-06-28,2026-06-18,478,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 42, ""task_type"": ""GPU"", ""verbose"": false}",0.05,0.5644117647058824,0.6023529411764705,0.21648758178014615,0.423728813559322,0.3220338983050847,111.82010427828014,124.75951600847598,-1.313041987687428,0.48488863927549714,0.474612562964003,-0.0509270504400141,0.47489539748953974,0.45397489539748953,0.4769874476987448,0.474612562964003,-0.0509270504400141,0.46234309623430964,0.48488863927549714,0.4669603524229075,0.933920704845815,0.4721399170839686,0.6226138032305433,-0.06911141907544296,9.0,242.0,15.0,212.0,0.9497907949790795,0.0,0.4769874476987448,0.474612562964003,0.4470046082949309,0.42731277533039647,0.4721399170839686,0.4369369369369369,-0.0509270504400141,131.0,120.0,130.0,97.0,0.45397489539748953,0.0,-0.11020763270195359,-0.10324479718445367,-0.14618563934000606,-0.059822219522491914,-0.05617329515109193,-0.0804263744290511,-0.5126196489060242,-0.4516862258890267,-0.7125002340055864,0.17002598679686282,0.1601877841450956,0.20195692546820476,-0.11138515125779698,-0.10414388380297279,-0.14704562607236793,-0.06047651136865131,-0.05667544006636838,-0.08091787548397944,-0.5190660073317876,-0.45631350655054737,-0.7171632320251038,0.17062191880533265,0.16102977973427435,0.20276073773416425,-0.1131488030749569,-0.10549116151409976,-0.1483343067836248,-0.06145729956827839,-0.057428345334027964,-0.0816548201634758,-0.5287296388961539,-0.4632462475260019,-0.7241415976317448,0.17159920180531146,0.1622915067656885,0.20396524162199525,-0.1160812324904257,-0.10773302207081126,-0.1504786464269834,-0.0630902154663171,-0.05868235534773725,-0.08288224306766467,-0.5448180597703798,-0.474778115677194,-0.7357283154854053,0.17358707823013803,0.16439101159806435,0.2059695126681086,-0.0628991972509219,-0.0940713260052588,-0.15844900366135417,-0.03460625772770933,-0.05054507168070166,-0.08745728780656659,-0.2711849593444584,-0.43774290043977904,-0.7505556745651916,0.16890521757733884,0.17318260878344283,0.2487303646502237,-0.06868992715011142,-0.09913862930306871,-0.16383760257481306,-0.03774835365619613,-0.053336938500103126,-0.09056191806890079,-0.30078349500009105,-0.4654799668293726,-0.7801293955263653,0.17145201495392465,0.1771670271583502,0.251749590608247,-0.0773104841118715,-0.10668837191798419,-0.17185787796112373,-0.04244332670686364,-0.05751039647725542,-0.09520023113545728,-0.3451312632813519,-0.5070351322413844,-0.8243819949390636,0.17525554172662625,0.1831091720563368,0.25625682518534687,-0.0915050280979641,-0.11913589004695035,-0.1850596760184653,-0.05022006174595082,-0.06442807559524,-0.10288131503628017,-0.4188839583533305,-0.5761334883664067,-0.897823753910782,0.182741188748032,0.19292146908093266,0.26371161808514065
catboost,full_safe,5,10,chronological_712,2024,2024-06-28,2026-06-18,478,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 2024, ""task_type"": ""GPU"", ""verbose"": false}",0.05,0.5894117647058823,0.625,0.25801682445968643,0.423728813559322,0.3559322033898305,96.88006465691731,113.93351175831607,-0.929030620204558,0.48971514821770185,0.4276111413377328,-0.15122685563784338,0.47489539748953974,0.35355648535564854,0.4351464435146444,0.4276111413377328,-0.15122685563784338,0.4665271966527197,0.48971514821770185,0.46956521739130436,0.9515418502202643,0.44377922244900403,0.62882096069869,-0.05395884612000399,7.0,244.0,11.0,216.0,0.9623430962343096,0.0,0.4351464435146444,0.4276111413377328,0.3727810650887574,0.2775330396475771,0.44377922244900403,0.3181818181818182,-0.15122685563784338,145.0,106.0,164.0,63.0,0.35355648535564854,0.0,-0.10177037164047568,-0.10881319773003639,-0.1292524372565883,-0.055075312281957965,-0.05868800726599732,-0.07079558176983447,-0.46794609647677304,-0.5143510410768852,-0.6163652321621388,0.17396022780623044,0.1823478243175104,0.1888897418720924,-0.10310629692713118,-0.10935443229117137,-0.13047828940106032,-0.05581576456351003,-0.058988180750120245,-0.07148981854572167,-0.4750094335944923,-0.5171446028522584,-0.6229698332892015,0.17458633118003156,0.1834946479442574,0.18938234443697732,-0.10510660061884827,-0.11016587319991611,-0.13231429404539763,-0.05692552743355739,-0.059438375445883596,-0.07253046299979804,-0.4855917812376568,-0.5213264583833415,-0.632855743046695,0.17554853531786593,0.18521229824896712,0.1901208742752457,-0.10843090302539589,-0.11151717926313587,-0.13536691798884337,-0.05877269281131421,-0.060188525165962625,-0.07426297628651313,-0.5031929950196552,-0.5282732737735928,-0.6492745331964735,0.177444108374286,0.18806816657328196,0.19184488466941707,-0.18882315576667053,-0.2393063905368361,-0.2614569695490969,-0.10546296604398456,-0.13376619517868116,-0.14852892306382848,-0.9854860563400184,-1.293562230756839,-1.3793978620239717,0.243159494874502,0.2720535760629541,0.28081593914370917,-0.1928750850737953,-0.24204221172963092,-0.2653079567359691,-0.10781222857158453,-0.13540317690213732,-0.1508872592128474,-1.0095930609472383,-1.316591637144587,-1.403440996693241,0.24557592956678792,0.2748383450209406,0.2842827515623084,-0.19891573368461385,-0.24612852558205378,-0.2710482574372495,-0.11132517882468636,-0.13785346323031278,-0.15441340642833856,-1.0457075274167231,-1.3510171210911306,-1.4393796839043491,0.2491847159393063,0.2789965823180852,0.2894529578218542,-0.2088849534959075,-0.25289284808271195,-0.28051971770818696,-0.11715102671365285,-0.14192347809292205,-0.1602601525597741,-1.105756075343818,-1.4080591331244152,-1.4989236892137245,0.25515730270644654,0.2858768222292729,0.2979905237871824
catboost,full_safe,5,10,chronological_712,3407,2024-06-28,2026-06-18,478,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 3407, ""task_type"": ""GPU"", ""verbose"": false}",0.04,0.586764705882353,0.6216176470588235,0.24644549685738723,0.423728813559322,0.3898305084745763,108.26594587985727,120.83605251614517,-1.1698475013450835,0.4993681661021114,0.44790880530740473,-0.1078659313205356,0.47489539748953974,0.6317991631799164,0.44142259414225943,0.44790880530740473,-0.1078659313205356,0.47489539748953974,0.4993681661021114,0.4745762711864407,0.986784140969163,0.48632599380660424,0.6409155937052933,-0.0056680814523318995,3.0,248.0,3.0,224.0,0.9874476987447699,0.0,0.44142259414225943,0.44790880530740473,0.4337748344370861,0.5770925110132159,0.48632599380660424,0.4952741020793951,-0.1078659313205356,80.0,171.0,96.0,131.0,0.6317991631799164,0.0,-0.0760710939414854,-0.08538553833115436,-0.10190757049399013,-0.040891570418117265,-0.04624731643819424,-0.05486565832825585,-0.33148138231718294,-0.3771414795633595,-0.4761553389316019,0.1579274606651804,0.15783180550019948,0.16069271043092992,-0.0766978220847857,-0.08630548510017011,-0.10280810892671877,-0.04123581989808407,-0.046756377543541006,-0.05536332382063569,-0.33474472666148436,-0.38188967415541447,-0.48103329115051585,0.15809918430984476,0.15800296791413193,0.1608622102275954,-0.07763719766848454,-0.08768401722014607,-0.10415756199866888,-0.04175204687036236,-0.04751965178593265,-0.05610951786628038,-0.3396345444089974,-0.3890016733396641,-0.4883403620620945,0.1583567697768415,0.15825971153503116,0.1611164599225937,-0.07920091424312121,-0.08997787305420568,-0.10640304186891236,-0.042612032563189815,-0.048790929266874894,-0.057352363597434786,-0.34776982379478233,-0.40082662044132383,-0.5004914787434723,0.15899568312189427,0.1595422404582567,0.16154020941425684,-0.15548184951840888,-0.1546629569501835,-0.22340327654330938,-0.0857159818109902,-0.08443180510774662,-0.125528113725488,-0.7716801108417631,-0.7772123058664786,-1.1830005934670453,0.20796751800983815,0.2139697913429257,0.258253070405022,-0.15986584910872909,-0.16006718629499328,-0.22681622497055054,-0.08822076887400183,-0.08750942410468943,-0.1275690794545472,-0.7970393215871828,-0.8088054177240199,-1.204980743508563,0.2109715940721685,0.218221586021355,0.260193963300401,-0.1664000351375478,-0.16811082573206781,-0.2319088155015142,-0.0919657815763735,-0.09210761560635994,-0.13062236289458107,-0.8350473127638247,-0.8561245740320976,-1.2379086759091247,0.2154560141070445,0.22455777915519315,0.26309651426206626,-0.17717976998716706,-0.18135134579535006,-0.24032538990727148,-0.09817515409311803,-0.09972287593793672,-0.13568946504127832,-0.8982904460274191,-0.93477041609236,-1.2926583806934644,0.22293164906823257,0.23500835947179843,0.26791074995160735
catboost,full_safe,5,15,chronological_712,42,2024-07-01,2026-06-18,477,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 42, ""task_type"": ""GPU"", ""verbose"": false}",0.05,0.5827941176470588,0.5991176470588235,0.2275235921409945,0.423728813559322,0.2457627118644068,127.62876220244169,140.01411026517314,-1.9414529864548933,0.4961762114537445,0.49239647577092516,-0.016136300678377857,0.4758909853249476,0.6687631027253669,0.48427672955974843,0.49239647577092516,-0.016136300678377857,0.47379454926624737,0.4961762114537445,0.47391304347826085,0.960352422907489,0.5038660441689315,0.6346433770014556,-0.02060171714018064,8.0,242.0,9.0,218.0,0.9643605870020965,0.0,0.48427672955974843,0.49239647577092516,0.4702194357366771,0.6607929515418502,0.5038660441689315,0.5494505494505495,-0.016136300678377857,81.0,169.0,77.0,150.0,0.6687631027253669,0.0,-0.08537700586012789,-0.08772819479714655,-0.11937924618968665,-0.04611742178375613,-0.047060711646399245,-0.06522074193575522,-0.37776296731119974,-0.3823931667318421,-0.536795809247788,0.15910936093091974,0.1586790173177609,0.1752977130623069,-0.08643439712261765,-0.088271627723149,-0.12061522521582146,-0.04670103709230224,-0.04735877438534275,-0.06591701779971193,-0.383423400924526,-0.3853344814447657,-0.5432740051063412,0.15947891336256087,0.15885166194585987,0.17645520875503307,-0.0880184115458474,-0.08908637250026541,-0.12246640579895496,-0.047575957176818506,-0.047805804719545986,-0.06696072097910943,-0.39190899585210637,-0.3897451700297685,-0.5529776556119267,0.16003271982524858,0.15911062888800842,0.17818884137025282,-0.09065291741061088,-0.09044320185413635,-0.12554428464339396,-0.049032816985793336,-0.048550685188092024,-0.06869833238644496,-0.4060366933616758,-0.39709251079667174,-0.569112328009743,0.1611623064776722,0.1595422404582567,0.1810712782319127,-0.05644488804098626,-0.04389958421245921,-0.1369412853600087,-0.030609148943480324,-0.023535188427434073,-0.07440461699193202,-0.237882224232646,-0.1525467155907969,-0.6803231650908957,0.1471407792725867,0.13319258793005173,0.1780880893874045,-0.060066921931445735,-0.04771699862766976,-0.14038743960532152,-0.032575169807608904,-0.0256055060170588,-0.0763467873457172,-0.25652930086498726,-0.17117801418781206,-0.7004164414012011,0.14833666000341567,0.13353942630880178,0.1810454623208444,-0.06547509808248168,-0.05341598202989617,-0.1455321703536281,-0.035517407914190335,-0.028703528542083467,-0.07925313019808711,-0.2845089896302948,-0.19912000136064653,-0.7305344296553768,0.15012442469741688,0.1340595537477528,0.1854626845365861,-0.07442277761452658,-0.06284235203331834,-0.1540417774889251,-0.04040307293913037,-0.03384707944063625,-0.08407865331506215,-0.33115318584272996,-0.2456646048852322,-0.7806572701068217,0.15328106061167265,0.13492608580154197,0.1927747565841602
catboost,full_safe,5,15,chronological_712,2024,2024-07-01,2026-06-18,477,"{""depth"": 6, ""iterations"": 600, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""loss_function"": ""RMSE"", ""random_state"": 2024, ""task_type"": ""GPU"", ""verbose"": false}",0.05,0.5633823529411764,0.6230882352941176,0.2686005501875377,0.423728813559322,0.288135593220339,128.05572966078415,143.29472959239294,-2.080908043051309,0.5025814977973568,0.46816740088105724,-0.06647622025159641,0.4758909853249476,0.6457023060796646,0.4612159329140461,0.46816740088105724,-0.06647622025159641,0.480083857442348,0.5025814977973568,0.4772234273318872,0.9691629955947136,0.49018991091205855,0.6395348837209303,0.014321029303840617,9.0,241.0,7.0,220.0,0.9664570230607966,0.0,0.4612159329140461,0.46816740088105724,0.4512987012987013,0.6123348017621145,0.49018991091205855,0.5196261682242991,-0.06647622025159641,81.0,169.0,88.0,139.0,0.6457023060796646,0.0,-0.07265661051807049,-0.07100696575901522,-0.11110678348589509,-0.039095539850907655,-0.038321809503121695,-0.05996064514003763,-0.3128735503232064,-0.301545603360083,-0.5065967636605696,0.16363673929364525,0.1586790173177609,0.19887970181378778,-0.07373014585061566,-0.07193724719882988,-0.11199245649488643,-0.03968292020336792,-0.038832832825662744,-0.060452494336718954,-0.3185408325477721,-0.30636717602102154,-0.5114680210692252,0.1638717099522393,0.15885166194585987,0.19936364063924783,-0.07533845520378295,-0.07333127193552169,-0.1133196422987991,-0.04056351855174232,-0.03959905057991331,-0.06118996943904098,-0.3270406442326664,-0.313593760259862,-0.5187705571266452,0.1642240928507553,0.15911062888800842,0.20008918343056326,-0.07801366176133369,-0.07565092376742866,-0.11552809226379901,-0.04202992385251678,-0.040875234409202044,-0.06241829826109091,-0.34120261701432486,-0.32562166103051865,-0.5309288127869435,0.16501916888939222,0.1595422404582567,0.20129744721821308,-0.10182865566198862,-0.09980307231391028,-0.14807838439280008,-0.05537412172774174,-0.054253253130575496,-0.0815084268022973,-0.47169409225440406,-0.45959983755660044,-0.7473800734902296,0.2089156334498922,0.22105181804895546,0.22700164512375287,-0.10525372451313866,-0.1030529586554858,-0.15114429820084796,-0.057275524600015525,-0.05606618285821929,-0.08326355880602032,-0.49000611522728316,-0.47943527999444663,-0.7654023914164468,0.21037765392993676,0.22261598367904778,0.22855782623025267,-0.11036791491997053,-0.10790701874448416,-0.15572363681465073,-0.060121110608768305,-0.05877974417525511,-0.0858906272454768,-0.5174322641394,-0.5091554722165983,-0.792397887842562,0.21256608845609976,0.2249569322735614,0.23088681171117575,-0.1188294934262419,-0.11594202969865264,-0.1633040596743136,-0.06484641951543176,-0.06328683025203119,-0.09025410025807978,-0.5630185700041626,-0.5585864214429753,-0.837276618547032,0.21620125351745378,0.22884441815959988,0.23475439553028188
