model,feature_set,horizon,lookback,split_strategy,seed,test_start,test_end,n_predictions,params,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
patchtst,full_safe,5,5,chronological_712,42,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 5, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.04,0.5192195690157251,0.5744758299359347,0.15085258894541925,0.42616033755274263,0.6075949367088608,182.47380629924712,205.8388992544885,-5.234923940119414,0.46317565205230404,0.49625026221942525,-0.04114975868531383,0.47390396659707723,0.008350730688935281,0.5219206680584552,0.49625026221942525,-0.04114975868531383,0.48643006263048016,0.46317565205230404,0.14814814814814814,0.01762114537444934,0.3626339782149794,0.031496062992125984,-0.15945096819775278,229.0,23.0,223.0,4.0,0.05636743215031315,0.0,0.5219206680584552,0.49625026221942525,0.25,0.004405286343612335,0.3626339782149794,0.008658008658008658,-0.04114975868531383,249.0,3.0,226.0,1.0,0.008350730688935281,0.0,-0.1057644980847059,-0.09454680012107475,-0.15086674563082525,-0.057220066720539545,-0.05080672164270661,-0.0822755107104085,-0.4871095692680007,-0.440742384448944,-0.7269371607384751,0.16295475790504693,0.1661477669815854,0.18620686263687436,-0.10698588031151075,-0.0959972759806954,-0.15188765315023334,-0.05789659255023087,-0.05160531149077996,-0.08285494773712088,-0.4936202092258236,-0.4486578239248449,-0.7326563371269181,0.16356019036337902,0.16648650601289328,0.1871852809580291,-0.10881500419228593,-0.0981691778001409,-0.15341709661396996,-0.05891064471515779,-0.05280223638161974,-0.08372363510186176,-0.5033759370118142,-0.460517091387107,-0.7412208203939452,0.16464659373669055,0.16699448554842078,0.18865107044203466,-0.11185569470456966,-0.10177886926576352,-0.15596106171097834,-0.06059876894391516,-0.054794553396713463,-0.08517019938852011,-0.5196062758379211,-0.48024277529989856,-0.7554554791632719,0.16666325564983278,0.1678407740771417,0.1910891581355555,0.04178711667480808,0.04329878728957026,-0.02660287198353617,0.02157584903716183,0.022742494696485815,-0.014055924283054577,0.24627033545953364,0.2590967166923993,-0.07373143851380791,0.1500986258930643,0.1482214525038852,0.17198000502021615,0.04133541110004528,0.04309529075470664,-0.027383155619725486,0.021342153756869053,0.02263665674287818,-0.014470932533269587,0.24420902176754825,0.2581866794704405,-0.07753107515991399,0.1501651778192539,0.14822145250388552,0.17231276465116496,0.040658157073157494,0.04279004595240732,-0.02855270146060951,0.02099165269022245,0.02247788163523734,-0.015093273354016445,0.24111514527297148,0.25682004627013716,-0.08322852732983495,0.15026498063242982,0.1482214525038852,0.17281177871704423,0.03953021152233407,0.04228130461524415,-0.03049960046013811,0.020407595849367112,0.022213207960059433,-0.016130050591674605,0.23595383770576453,0.2545381501155576,-0.0927183103684449,0.15043125178476535,0.1482214525038854,0.1736431344787236
patchtst,full_safe,5,5,chronological_712,2024,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 5, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.07,0.567013686662784,0.5789895165987187,0.15641540677784668,0.42616033755274263,0.5232067510548524,80.87706023351444,101.37352015114477,-0.5122559893571106,0.40529508425984195,0.47619047619047616,-0.15214050061103118,0.47390396659707723,0.025052192066805846,0.5010438413361169,0.47619047619047616,-0.15214050061103118,0.4112734864300626,0.40529508425984195,0.35294117647058826,0.2907488986784141,0.3885993056888367,0.3188405797101449,-0.1938668204695971,131.0,121.0,161.0,66.0,0.3903966597077244,0.0,0.5010438413361169,0.47619047619047616,0.0,0.0,0.3885993056888367,0.0,-0.15214050061103118,240.0,12.0,227.0,0.0,0.025052192066805846,0.0,-0.27486024363076034,-0.30405603416450844,-0.33483358999200674,-0.15657311249101125,-0.17494764286675002,-0.19269356793525294,-1.5687332488659007,-1.7476023565967178,-2.028852168253519,0.2910765314164399,0.3149736135702699,0.3454583957528494,-0.27759852538462015,-0.30684883527714224,-0.3372396330810882,-0.15824790152837862,-0.17670582511275057,-0.19422798849011047,-1.5873028850139348,-1.7670496698159852,-2.046438979903143,0.29338320539907126,0.31758669478501433,0.3478260067442043,-0.2816875419311736,-0.31101808189076174,-0.34083329123527806,-0.16075446065079296,-0.17933673619068768,-0.19652473004006865,-1.6150741312530772,-1.7961016933108847,-2.0726794037143437,0.2968296884699759,0.3214886173422433,0.3513622628418793,-0.28845376421829094,-0.3179139327155257,-0.3467818574950119,-0.16491710062328785,-0.1837046707630423,-0.20033962709104947,-1.6611248073495208,-1.8441911059064322,-2.116029441136147,0.30253793284320507,0.32794489176277386,0.35721581173435857,-0.03494502387012175,-0.037126644288531296,-0.040854991629749815,-0.01854262822872812,-0.019666567213900255,-0.021661279577340653,-0.11677432440530548,-0.11928414115008323,-0.14387983428408221,0.14854030685801486,0.14822145250388552,0.15467318391990625,-0.035333462863704757,-0.037511867241965535,-0.041243755549582484,-0.01875048217747759,-0.019872496150393992,-0.021869485001940303,-0.11868715334512366,-0.12112947035213982,-0.14574968407344385,0.1485403068580146,0.14822145250388497,0.15467318391990637,-0.035915974769007875,-0.03808955719355389,-0.04182675368273936,-0.019062259015282735,-0.020181385711520394,-0.02218178918709446,-0.12155483912483314,-0.12389687921745077,-0.1485519428941287,0.14854030685801456,0.14822145250388497,0.1546731839199058,-0.03688643705098764,-0.039051988503373214,-0.04279802324708426,-0.019581876180664537,-0.020696191393880792,-0.022702285620987084,-0.126330000522013,-0.1285075196222869,-0.1532155193490739,0.14854030685801464,0.14822145250388508,0.15467318391990625
patchtst,full_safe,5,5,chronological_712,3407,2024-06-27,2026-06-18,479,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 5, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 3407, ""weight_decay"": 1e-05}",0.01,0.5807367501456028,0.5910381479324402,0.19995012897932055,0.42616033755274263,0.7172995780590717,122.75293669464398,147.4448225140202,-2.1991552216587573,0.41925389832878823,0.4205999580448919,-0.21475557108427612,0.47390396659707723,0.162839248434238,0.4384133611691023,0.4205999580448919,-0.21475557108427612,0.4342379958246347,0.41925389832878823,0.28846153846153844,0.13215859030837004,0.39206853766984356,0.18126888217522658,-0.19558360888254606,178.0,74.0,197.0,30.0,0.21711899791231734,0.0,0.4384133611691023,0.4205999580448919,0.23076923076923078,0.07929515418502203,0.39206853766984356,0.1180327868852459,-0.21475557108427612,192.0,60.0,209.0,18.0,0.162839248434238,0.0,-0.22845002690735744,-0.2321208037342034,-0.2520764298200231,-0.1275785130197607,-0.1294799599560874,-0.1414313224468281,-1.2101968755816155,-1.2190837794557818,-1.3026233471189457,0.2695777503549535,0.2701455468929579,0.29252101612825154,-0.23042367357923094,-0.23488000023905153,-0.25387628814854823,-0.1287534038120364,-0.131123570548643,-0.14251665763724963,-1.2228775218566805,-1.2370564026386128,-1.3137689394540244,0.27110192769372377,0.27189651603649934,0.2936530447355288,-0.23337499836125114,-0.237840031987386,-0.25656863237915806,-0.13051308472490514,-0.1328899489662323,-0.14414249625065667,-1.2418608371608926,-1.2639862294673623,-1.3304401123040632,0.27338268150656486,0.27451575090061253,0.29534811598655164,-0.23826958375517396,-0.24241209468663683,-0.2610360903758241,-0.13343881830959153,-0.1356247120215921,-0.14684646444631866,-1.2733925537056379,-1.3087794020020924,-1.3580946983041582,0.27716928205580205,0.27886195618621434,0.29816532616036495,-0.19155607988278284,-0.1823571156237962,-0.21270732711983598,-0.10587479849815848,-0.10030372507518759,-0.11799405984272404,-0.9791644988938346,-0.9445836174313129,-1.131351838711713,0.2476709747764823,0.24826966226945635,0.27757208866157257,-0.1938169742078456,-0.1846451742311339,-0.2152276003594099,-0.10719129989686335,-0.10162638333047314,-0.11947750950255687,-0.9929856389978567,-0.9586292534627964,-1.1435601333001528,0.2493580165185393,0.24947392930145484,0.2793100511174543,-0.1971972149846823,-0.18806611672699303,-0.21899383240616366,-0.10916288163300576,-0.10360722087599639,-0.12169856293080217,-1.0136900580004147,-0.9796652916364158,-1.1618348025826961,0.2520349847596052,0.252042669978805,0.2819098097076892,-0.20280146817822492,-0.19373808519057933,-0.22523325467857092,-0.1124404123647795,-0.10690023219914535,-0.1253893526151897,-1.0481170368349377,-1.0146308496317447,-1.192185538808717,0.2565209045636779,0.2565259878060835,0.28622364443403714
patchtst,full_safe,5,10,chronological_712,42,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 10, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.03,0.5141176470588235,0.5701470588235295,0.15116030854448825,0.423728813559322,0.6991525423728814,113.7798542068438,137.6062505505111,-1.8139247337165934,0.3908770205521527,0.4468469733401197,-0.2093971704814507,0.47489539748953974,0.06903765690376569,0.4686192468619247,0.4468469733401197,-0.2093971704814507,0.40585774058577406,0.3908770205521527,0.21212121212121213,0.09251101321585903,0.36559319306023186,0.12883435582822086,-0.26894210390132645,173.0,78.0,206.0,21.0,0.20711297071129708,0.0,0.4686192468619247,0.4468469733401197,0.09090909090909091,0.013215859030837005,0.36559319306023186,0.023076923076923078,-0.2093971704814507,221.0,30.0,224.0,3.0,0.06903765690376569,0.0,-0.33329267237764154,-0.3306989545134148,-0.3798450099837468,-0.19267628396283848,-0.1918581106341738,-0.22185124427590408,-1.9786889585934713,-1.874418600790145,-2.335316646543456,0.34728477956713993,0.3597720303361098,0.385888638327596,-0.3346794985309135,-0.3323175119844066,-0.38134492489298144,-0.19356427075583427,-0.19289551465008226,-0.22283988387837983,-1.9887519259514659,-1.8850959779135494,-2.3462995167415834,0.34846047318540174,0.36080892589824376,0.3873739360388645,-0.33675473309382153,-0.3347386218482471,-0.3835885630796845,-0.19489471355280813,-0.194449515922684,-0.2243208619472784,-2.003775050962094,-1.9010283143046998,-2.3626668123992447,0.35022035059740675,0.36236151418971885,0.38959570918286557,-0.3402001509393542,-0.33875592825945267,-0.3873113914056354,-0.19710802361990637,-0.1970339136097069,-0.2267838828059009,-2.0286194642799793,-1.9273550818693372,-2.3896560735807455,0.3531437365620279,0.3649418294095276,0.393282257238316,-0.15992432242145763,-0.16836593433017555,-0.17979439844128187,-0.08785697663067422,-0.09225379458876515,-0.09981091320159785,-0.7907390193731374,-0.845632935670914,-0.872185762161965,0.19619834341788472,0.19720266885275095,0.21896817723642747,-0.16086854264329295,-0.16936123028410066,-0.18079110662268305,-0.08839796152535757,-0.09282430977862921,-0.10039142346946317,-0.7960774531278305,-0.8513323744866939,-0.877344412399154,0.196912879579328,0.19785073390322694,0.219606861108798,-0.16228319723488546,-0.17085231303954596,-0.18228427647558543,-0.08920902828203636,-0.09367962369245442,-0.10126170749894947,-0.8040684590591225,-0.8598617497216632,-0.8850569588367083,0.19798372378010087,0.19882209585364774,0.22056415248505368,-0.16463649195596008,-0.17333249443063026,-0.1847678532593524,-0.09055971171316286,-0.09510392369421505,-0.10271089773471243,-0.8173412050132164,-0.8740232728505503,-0.8978425216465878,0.1997659063932435,0.20043907208974865,0.22215768096064004
patchtst,full_safe,5,10,chronological_712,2024,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 10, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.08,0.5327941176470588,0.5782352941176471,0.1585356763338936,0.423728813559322,0.3898305084745763,162.9087385215914,189.2107104744118,-4.3201954418631985,0.4160275198764414,0.5,0.0,0.47489539748953974,0.0,0.5251046025104602,0.5,0.0,0.4351464435146444,0.4160275198764414,0.13559322033898305,0.03524229074889868,0.3658098029490799,0.055944055944055944,-0.2549668672952139,200.0,51.0,219.0,8.0,0.12343096234309624,0.0,0.5251046025104602,0.5,0.0,0.0,0.3658098029490799,0.0,0.0,251.0,0.0,227.0,0.0,0.0,1.0,-0.26713082841342317,-0.2811773397953973,-0.3351761406831062,-0.15166043396882498,-0.15913471382642252,-0.19473062262392193,-1.485024734656172,-1.6091482086951412,-1.9090602453494074,0.29362812134198607,0.2961284842959653,0.36692874363183225,-0.2683737602415518,-0.28204174934960446,-0.336252898721055,-0.15241649015561082,-0.15966572983895733,-0.19542281187633725,-1.4932013167240674,-1.6152950447598304,-1.9156289561606554,0.29468876621357526,0.2971255267419144,0.36770256282064573,-0.2702345524995651,-0.283336739518981,-0.3378651747616902,-0.1535495575031521,-0.16046182471466808,-0.1964602429754304,-1.5054321037955076,-1.62448322711072,-1.925421910985919,0.2962770337341586,0.29861882072736334,0.36886181366992665,-0.2733262806908297,-0.28549073115637613,-0.34054468756340217,-0.15543529373177528,-0.16178750556568267,-0.19818702245142372,-1.5257230887638213,-1.639709618774355,-1.9415820286143333,0.29891696154339686,0.3011016017525291,0.3707899626145432,0.048971736229746064,0.04712099011320614,0.042239245368309364,0.025508518950898073,0.024467898240443375,0.022191323840555555,0.2852272536046322,0.2736479027672455,0.24918489020568133,0.14854030685801478,0.14822145250388463,0.15467318391990614,0.04876588686138925,0.04691593235204228,0.04203565663543385,0.025402420840891216,0.024362566998690882,0.022085387405605506,0.2843072159738894,0.27274501164267756,0.24830115598036245,0.14854030685801467,0.14822145250388508,0.15467318391990648,0.04845711280885223,0.04660834571029682,0.04173027353611669,0.025243255212917905,0.024204551759781756,0.021926464532282086,0.2829256713561705,0.2713892039693692,0.24697417812072633,0.14854030685801511,0.14822145250388574,0.15467318391990736,0.04794248938795938,0.04609570130738838,0.04122130170392779,0.024977929907996542,0.02394114400124514,0.02166154446442703,0.2806191636227031,0.2691256347249301,0.2447589077094665,0.14854030685801436,0.14822145250388563,0.15467318391990625
patchtst,full_safe,5,10,chronological_712,3407,2024-06-28,2026-06-18,478,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 10, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 3407, ""weight_decay"": 1e-05}",0.03,0.5314705882352941,0.5864705882352941,0.1904019687924412,0.423728813559322,0.7203389830508474,126.41504546372515,157.07741152703713,-2.666600773327906,0.4018112571739474,0.4028292117872124,-0.24515664624286762,0.47489539748953974,0.19456066945606695,0.41841004184100417,0.4028292117872124,-0.24515664624286762,0.4100418410041841,0.4018112571739474,0.3312883435582822,0.23788546255506607,0.38076157084877427,0.27692307692307694,-0.20686756639813952,142.0,109.0,173.0,54.0,0.3410041841004184,0.0,0.41841004184100417,0.4028292117872124,0.22580645161290322,0.09251101321585903,0.38076157084877427,0.13125,-0.24515664624286762,179.0,72.0,206.0,21.0,0.19456066945606695,0.0,-0.3181050378567803,-0.3128872724524432,-0.3545552362522747,-0.18300719556606151,-0.18051867374863328,-0.20727009979666977,-1.8618516994145804,-1.8080670211816243,-2.1539608980116216,0.32546355211561806,0.3193375434974969,0.3610776254438306,-0.3196489181961948,-0.31427333737652696,-0.35560666231020555,-0.18398135666443563,-0.18139609343458585,-0.20795545859620612,-1.8718192578402608,-1.8195857552242456,-2.1596852570933143,0.3269376756534016,0.32057540747454427,0.362118426564755,-0.32195856699411485,-0.316347716918675,-0.35718099141222215,-0.18544072340378914,-0.18271079345104513,-0.20898264747518092,-1.8866841937206391,-1.8367737947845941,-2.168195669642742,0.3291431962968372,0.3224284516637076,0.3636768466568986,-0.32579157858165475,-0.3197924690677718,-0.35979739521342,-0.18786800874419002,-0.1848981523505452,-0.2106923658120574,-1.9112252895503257,-1.8651753608937627,-2.182176760793796,0.3328040063813251,0.3255068774903852,0.36626681100915803,-0.2873320677228439,-0.29396652153680936,-0.322015280505071,-0.16366699330303014,-0.1686233158766407,-0.18456293032548599,-1.6277384513806787,-1.6029312176252821,-1.9426543233133362,0.2994104244735106,0.30704959388861863,0.33180985835785615,-0.289003185021837,-0.29539418839028864,-0.3233839615339297,-0.16470012117743005,-0.16951561948912652,-0.1854275805855261,-1.6383044958687685,-1.611329556613324,-1.9517129617487596,0.30089099844446326,0.30803728207668923,0.33315876659168375,-0.29150302899579683,-0.2975308174913409,-0.32543232088777785,-0.16624777137646624,-0.17085261762944914,-0.18672316428672897,-1.6540750238405664,-1.623859133167569,-1.965214235446722,0.3031062493727578,0.3095165518019287,0.3351775341057974,-0.2956512783426267,-0.30107891119535646,-0.32883385409470245,-0.16882175203323474,-0.17307706611903595,-0.18887876334575338,-1.68014585213826,-1.6445586084065154,-1.987482544902197,0.3067834222853138,0.3119759780971726,0.33852992670400905
patchtst,full_safe,5,15,chronological_712,42,2024-07-01,2026-06-18,477,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 15, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 42, ""weight_decay"": 1e-05}",0.02,0.5611764705882353,0.5789705882352941,0.21234421285739713,0.423728813559322,0.8389830508474576,126.6703414169504,142.82891571839207,-2.0609101394515306,0.4259559471365639,0.4309162995594714,-0.15611787752521475,0.4758909853249476,0.2662473794549266,0.44234800838574423,0.4309162995594714,-0.15611787752521475,0.4339622641509434,0.4259559471365639,0.36645962732919257,0.2599118942731278,0.4261186472309443,0.30412371134020616,-0.15640355905986156,148.0,102.0,168.0,59.0,0.33752620545073375,0.0,0.44234800838574423,0.4309162995594714,0.3464566929133858,0.19383259911894274,0.4261186472309443,0.24858757062146894,-0.15611787752521475,167.0,83.0,183.0,44.0,0.2662473794549266,0.0,-0.25614478857162604,-0.25423226637748264,-0.31314164981356707,-0.14514290875097974,-0.1441200521144883,-0.17897709981860466,-1.4272148860340432,-1.38854218767293,-1.8710152438764827,0.2813153810216843,0.2807790375726895,0.3230644215092895,-0.25729639783489916,-0.2551354161706598,-0.3139736479771299,-0.14583784739869302,-0.14467009872740066,-0.1794993694294622,-1.4343203711659782,-1.3939393233286494,-1.8764786664869015,0.28194822193136904,0.2812192391053022,0.3238844001235144,-0.2590206901899204,-0.25648843181005976,-0.3152200704447915,-0.14687939069617686,-0.14549471401368108,-0.18028234862272507,-1.4449419756675939,-1.4020007228218816,-1.8846266274126082,0.2829264537678622,0.28202857528982495,0.325112816017361,-0.26188620543112534,-0.2587389065412703,-0.31729324746975995,-0.14861299242458664,-0.14686786095206805,-0.18158618045581243,-1.4625448413952975,-1.4153438533617555,-1.898079693522864,0.2847170295446558,0.28418955372439303,0.327156042671488,-0.2477361939790516,-0.25833419175129835,-0.26443718513954395,-0.1397233761823205,-0.1463499763590581,-0.1503534937951364,-1.3520816495414922,-1.4583785866539063,-1.4591737988083355,0.28146945405563734,0.2914492651704118,0.29543245492385917,-0.24876413518069898,-0.2595281167070659,-0.2653274245940376,-0.14034506263513907,-0.1469742553042922,-0.15089919601030455,-1.3584897893491452,-1.4646347848705168,-1.4669900581267854,0.28239517375149814,0.292306532267526,0.2962851813182752,-0.2503037479802502,-0.26131585101065513,-0.2666611002766155,-0.14127696775648618,-0.14778638746770623,-0.15171729861756522,-1.3680662381364912,-1.4727913886366775,-1.4790687485160938,0.2837818327911533,0.29359081232739437,0.29756265835030826,-0.2528636491079326,-0.2642870167545892,-0.26887940978700475,-0.1428284784563889,-0.14913876829980643,-0.15307960153328448,-1.3839299088100896,-1.4862916082143522,-1.4990887645388886,0.2860878177999318,0.29572696334115356,0.2996874923609162
patchtst,full_safe,5,15,chronological_712,2024,2024-07-01,2026-06-18,477,"{""batch_size"": 64, ""device"": ""cuda"", ""hidden_size"": 32, ""learning_rate"": 0.001, ""lookback"": 15, ""max_epochs"": 40, ""patch_size"": 5, ""patience"": 8, ""random_state"": 2024, ""weight_decay"": 1e-05}",0.02,0.5375,0.5660294117647059,0.15854988300544778,0.423728813559322,0.7838983050847458,162.51624825432188,189.77790525663775,-4.403928556618609,0.39605286343612334,0.44362114537444935,-0.19265533809151042,0.4758909853249476,0.09433962264150944,0.46331236897274636,0.44362114537444935,-0.19265533809151042,0.4109014675052411,0.39605286343612334,0.2127659574468085,0.0881057268722467,0.3959716573051484,0.12461059190031153,-0.26101300408135447,176.0,74.0,207.0,20.0,0.1970649895178197,0.0,0.46331236897274636,0.44362114537444935,0.17777777777777778,0.03524229074889868,0.3959716573051484,0.058823529411764705,-0.19265533809151042,213.0,37.0,219.0,8.0,0.09433962264150944,0.0,-0.2964647832443004,-0.3244872025803921,-0.3413185746374816,-0.16995429015364658,-0.18612514675674674,-0.19868635735133977,-1.7101074470667534,-1.8733425883056338,-2.0794909223089055,0.3092727563222325,0.3310703122140194,0.34802926737429085,-0.2980619038917679,-0.3261184552706349,-0.34265319106028436,-0.17094762382552542,-0.1871575607826962,-0.19954813898124668,-1.720341351648892,-1.8845131398702881,-2.088447560687177,0.31060113582029675,0.33268566777345876,0.34934599704194713,-0.3004512545349075,-0.3285585649071837,-0.3446505527443675,-0.17243572628918039,-0.1887041160411741,-0.2008394011226664,-1.735617162575057,-1.9011855541488996,-2.1017898586072143,0.31258929919559914,0.335101997683973,0.35131660434964074,-0.30441668002823147,-0.3326074230881044,-0.3479673538822504,-0.17491084277088717,-0.19127620734006834,-0.20298774808297637,-1.7608729071344615,-1.928745849597049,-2.1237774583674844,0.3158911875630176,0.3391113983188666,0.35458901622672967,-0.15242754371651238,-0.17507705812900676,-0.189089665147542,-0.0838768087439283,-0.09706788624050489,-0.10420065903476228,-0.75245097783055,-0.883202645575706,-0.9505602633778781,0.2093170209587379,0.2231615128482236,0.239584392782628,-0.1539974715156008,-0.17574410132926999,-0.19071151256266017,-0.08477092573514253,-0.09745530894535781,-0.10514171108857273,-0.7613310020575267,-0.8922071914760026,-0.9602685093517729,0.20989187223603073,0.224104932147851,0.23989281126253337,-0.15634704270436556,-0.17674390754989688,-0.19313881037316882,-0.08611066182490305,-0.09803627817477334,-0.10655178857785064,-0.7746339233672923,-0.9056746974572056,-0.9748060587563182,0.2107534501408796,0.22551827091694387,0.24035532168695717,-0.16024884681429752,-0.1784082297350441,-0.19716975013665017,-0.08833972147866671,-0.09900412070092024,-0.10889792048714186,-0.7967563655278865,-0.9280127788537494,-0.9989652113287659,0.2121875510951992,0.2278690681595873,0.24112585960650545
