date,open,high,low,close,volume,hold,settle,contract
2019-11-28,6328.0,6340.0,6326.0,6340.0,26,724,6328.0,Y2003
2019-12-04,6334.0,6354.0,6310.0,6338.0,20,724,6334.0,Y2003
2019-12-05,6368.0,6442.0,6360.0,6362.0,14,724,6386.0,Y2003
2019-12-06,6410.0,6410.0,6410.0,6410.0,2,726,6410.0,Y2003
2019-12-09,6490.0,6582.0,6484.0,6514.0,52,756,6534.0,Y2003
2019-12-10,6498.0,6498.0,6478.0,6478.0,4,756,0.0,Y2003
2019-12-11,6468.0,6468.0,6468.0,6468.0,2,756,6468.0,Y2003
2019-12-12,6510.0,6512.0,6510.0,6512.0,4,756,6510.0,Y2003
2019-12-13,6558.0,6658.0,6558.0,6658.0,16,754,6612.0,Y2003
2019-12-18,6666.0,6666.0,6666.0,6666.0,6,756,6666.0,Y2003
2019-12-19,6666.0,6700.0,6652.0,6690.0,220,552,6666.0,Y2003
2019-12-20,6726.0,6780.0,6720.0,6776.0,40,580,6742.0,Y2003
2019-12-23,6748.0,6764.0,6660.0,6668.0,286,588,0.0,Y2003
2019-12-24,6650.0,6656.0,6636.0,6636.0,248,794,6654.0,Y2003
2019-12-26,6604.0,6630.0,6604.0,6630.0,102,896,6628.0,Y2003
2019-12-27,6740.0,6750.0,6722.0,6722.0,10,898,0.0,Y2003
2019-12-30,6816.0,6816.0,6698.0,6808.0,16,888,6786.0,Y2003
2019-12-31,6810.0,6810.0,6708.0,6778.0,230,834,6744.0,Y2003
2020-01-03,6732.0,6904.0,6550.0,6774.0,22,414,6762.0,Y2003
2020-01-06,6818.0,6822.0,6818.0,6822.0,3,412,6820.0,Y2003
2020-01-07,6688.0,6802.0,6688.0,6802.0,10,416,6758.0,Y2003
2020-01-09,6776.0,6934.0,6776.0,6932.0,11,418,6878.0,Y2003
2020-01-10,6832.0,6898.0,6832.0,6862.0,6,415,6856.0,Y2003
2020-01-14,6734.0,6790.0,6734.0,6790.0,2,415,6762.0,Y2003
2020-01-15,6758.0,6758.0,6758.0,6758.0,1,415,6758.0,Y2003
2020-01-16,6654.0,6724.0,6604.0,6604.0,9,409,6664.0,Y2003
2020-01-17,6664.0,6664.0,6664.0,6664.0,370,39,6664.0,Y2003
2020-01-20,6648.0,6694.0,6524.0,6648.0,79,24,6632.0,Y2003
2020-01-21,6554.0,6556.0,6412.0,6412.0,6,23,6514.0,Y2003
2020-02-03,6060.0,6060.0,6060.0,6060.0,4,22,6060.0,Y2003
2020-02-04,6138.0,6142.0,6052.0,6052.0,8,20,6126.0,Y2003
2020-02-05,6160.0,6224.0,6158.0,6158.0,3,20,0.0,Y2003
2020-02-10,6150.0,6268.0,6142.0,6142.0,3,19,0.0,Y2003
2020-02-12,5950.0,5950.0,5950.0,5950.0,1,19,5950.0,Y2003
2020-02-13,5804.0,5974.0,5800.0,5818.0,8,16,0.0,Y2003
2020-02-14,5940.0,5954.0,5854.0,5854.0,4,16,5920.0,Y2003
2020-02-18,5716.0,5836.0,5684.0,5706.0,14,9,0.0,Y2003
2020-02-19,5652.0,5926.0,5652.0,5926.0,33,9,0.0,Y2003
2020-02-24,5850.0,5850.0,5850.0,5850.0,5,4,5850.0,Y2003
2020-02-26,5620.0,5620.0,5616.0,5616.0,3,2,0.0,Y2003
