date,open,high,low,close,volume,hold,settle,contract
2021-12-15,7236.0,7236.0,7236.0,7236.0,1,1,7236.0,P2212
2021-12-16,7190.0,7298.0,7190.0,7260.0,9,5,7250.0,P2212
2021-12-17,7400.0,7488.0,7400.0,7488.0,6,9,7444.0,P2212
2021-12-20,7436.0,7436.0,7382.0,7426.0,5,10,7408.0,P2212
2021-12-22,7450.0,7450.0,7390.0,7390.0,13,18,7442.0,P2212
2021-12-23,7448.0,7488.0,7438.0,7438.0,12,9,7454.0,P2212
2021-12-24,7102.0,7564.0,7102.0,7564.0,8,9,7458.0,P2212
2021-12-27,7524.0,7568.0,7524.0,7568.0,3,9,7546.0,P2212
2021-12-29,7532.0,7532.0,7532.0,7532.0,1,11,7532.0,P2212
2021-12-30,7558.0,7606.0,7504.0,7588.0,6,8,0.0,P2212
2021-12-31,7606.0,7680.0,7606.0,7680.0,465,465,7606.0,P2212
2022-01-05,7876.0,7944.0,7870.0,7944.0,6,465,7898.0,P2212
2022-01-06,7932.0,7958.0,7804.0,7804.0,7,467,7876.0,P2212
2022-01-07,7870.0,7946.0,7870.0,7946.0,3,469,7916.0,P2212
2022-01-10,7936.0,8072.0,7820.0,8064.0,14,472,7992.0,P2212
2022-01-11,7920.0,7998.0,7904.0,7998.0,11,475,7962.0,P2212
2022-01-12,7962.0,8060.0,7950.0,7994.0,468,32,7962.0,P2212
2022-01-13,8090.0,8100.0,8000.0,8066.0,11,33,8056.0,P2212
2022-01-14,8058.0,8118.0,7948.0,8118.0,13,37,8014.0,P2212
2022-01-17,8076.0,8082.0,7906.0,8082.0,6,40,8046.0,P2212
2022-01-18,8116.0,8140.0,8116.0,8140.0,4,39,8124.0,P2212
2022-01-19,8180.0,8280.0,8180.0,8264.0,10,38,8238.0,P2212
2022-01-20,8208.0,8362.0,8208.0,8362.0,11,37,8298.0,P2212
2022-01-21,8394.0,8412.0,8394.0,8412.0,3,39,8406.0,P2212
2022-01-25,8268.0,8282.0,8186.0,8280.0,6,38,8246.0,P2212
2022-01-26,8308.0,8410.0,8308.0,8410.0,9,41,8370.0,P2212
2022-01-27,8516.0,8522.0,8400.0,8522.0,3,41,8478.0,P2212
2022-01-28,8676.0,8722.0,8676.0,8722.0,2,41,8698.0,P2212
2022-02-08,8906.0,8908.0,8766.0,8824.0,10,39,8846.0,P2212
2022-02-09,8700.0,8722.0,8596.0,8666.0,10,38,8654.0,P2212
