date,open,high,low,close,volume,hold,settle,contract
2022-06-27,9092.0,9260.0,8842.0,9180.0,32,146,9164.0,P2303
2022-06-28,9344.0,9436.0,9240.0,9436.0,24,149,9362.0,P2303
2022-06-29,9338.0,9386.0,9300.0,9318.0,11,151,9326.0,P2303
2022-07-01,9156.0,9186.0,8700.0,8722.0,118,243,8912.0,P2303
2022-07-05,8618.0,8732.0,8384.0,8384.0,35,262,8598.0,P2303
2022-07-06,8250.0,8250.0,7740.0,7922.0,21,255,8022.0,P2303
2022-07-08,8294.0,8378.0,8286.0,8368.0,15,249,8328.0,P2303
2022-07-11,8266.0,8410.0,8266.0,8410.0,10,240,8320.0,P2303
2022-07-12,8200.0,8272.0,8200.0,8272.0,4,242,8236.0,P2303
2022-07-13,7760.0,7792.0,7648.0,7648.0,9,241,7734.0,P2303
2022-07-14,7886.0,7942.0,7828.0,7828.0,14,244,7886.0,P2303
2022-07-15,7688.0,7834.0,7648.0,7720.0,37,255,7748.0,P2303
2022-07-18,7748.0,8068.0,7720.0,8028.0,15,258,7944.0,P2303
2022-07-19,8178.0,8192.0,7976.0,7976.0,8,254,8156.0,P2303
2022-07-20,7900.0,8152.0,7900.0,8136.0,11,249,7970.0,P2303
2022-07-22,7742.0,7790.0,7742.0,7790.0,2,249,7766.0,P2303
2022-07-25,7688.0,7688.0,7632.0,7632.0,3,249,7650.0,P2303
2022-07-28,7846.0,8284.0,7846.0,8284.0,26,244,8084.0,P2303
2022-07-29,8292.0,8532.0,8292.0,8532.0,6,241,8410.0,P2303
2022-08-01,8644.0,8722.0,8336.0,8382.0,1716,1095,8466.0,P2303
2022-08-02,8332.0,8354.0,7964.0,8066.0,5303,3339,8156.0,P2303
2022-08-03,8034.0,8134.0,7916.0,8056.0,6268,5542,8026.0,P2303
2022-08-04,8114.0,8118.0,7652.0,7730.0,4593,6712,7910.0,P2303
2022-08-05,7768.0,8046.0,7718.0,7982.0,3740,7502,7862.0,P2303
2022-08-08,7888.0,8258.0,7840.0,8210.0,3257,7984,8126.0,P2303
2022-08-09,8174.0,8356.0,8118.0,8250.0,2467,8311,8214.0,P2303
2022-08-10,8214.0,8386.0,8172.0,8232.0,3793,8506,8286.0,P2303
2022-08-11,8328.0,8628.0,8226.0,8424.0,4478,8738,8382.0,P2303
2022-08-12,8518.0,8664.0,8470.0,8652.0,4531,8936,8558.0,P2303
2022-08-15,8616.0,8768.0,8480.0,8520.0,5333,9031,8610.0,P2303
2022-08-16,8396.0,8640.0,8288.0,8544.0,3515,9206,8468.0,P2303
2022-08-17,8578.0,8618.0,8434.0,8518.0,1993,9454,8524.0,P2303
2022-08-18,8494.0,8500.0,8250.0,8272.0,740,9480,8358.0,P2303
2022-08-19,8324.0,8394.0,8172.0,8334.0,569,9565,8296.0,P2303
2022-08-22,8296.0,8610.0,8240.0,8582.0,752,9638,8520.0,P2303
2022-08-23,8566.0,8726.0,8422.0,8462.0,659,9684,8604.0,P2303
2022-08-24,8514.0,8812.0,8514.0,8772.0,1142,9702,8698.0,P2303
2022-08-25,8744.0,8804.0,8634.0,8670.0,503,9694,8696.0,P2303
2022-08-26,8662.0,8756.0,8582.0,8674.0,368,9672,8676.0,P2303
2022-08-29,8656.0,8700.0,8468.0,8662.0,753,9750,8584.0,P2303
2022-08-30,8642.0,8660.0,8424.0,8488.0,614,9725,8566.0,P2303
2022-08-31,8412.0,8638.0,8402.0,8620.0,3208,10084,8548.0,P2303
2022-09-01,8548.0,8618.0,8192.0,8238.0,8609,11731,8452.0,P2303
2022-09-02,8150.0,8218.0,7910.0,7982.0,5522,12351,8086.0,P2303
2022-09-05,8034.0,8160.0,7976.0,8078.0,4770,12423,8050.0,P2303
2022-09-06,8068.0,8090.0,7920.0,8058.0,4109,12438,8006.0,P2303
2022-09-07,7930.0,8048.0,7758.0,7796.0,5195,12806,7910.0,P2303
2022-09-08,7886.0,7886.0,7682.0,7714.0,6105,13186,7778.0,P2303
2022-09-09,7632.0,7812.0,7632.0,7744.0,4710,13502,7724.0,P2303
2022-09-13,7858.0,8034.0,7812.0,7954.0,3529,13462,7928.0,P2303
2022-09-14,7978.0,8050.0,7906.0,7956.0,4868,13413,7982.0,P2303
2022-09-15,7992.0,8070.0,7866.0,7892.0,4232,13806,7982.0,P2303
2022-09-16,7880.0,7914.0,7754.0,7810.0,5013,14690,7842.0,P2303
2022-09-19,7842.0,8024.0,7792.0,7800.0,2999,15015,7900.0,P2303
2022-09-20,7762.0,7788.0,7624.0,7668.0,2756,15515,7694.0,P2303
2022-09-21,7694.0,7932.0,7602.0,7904.0,5095,15840,7756.0,P2303
2022-09-22,7882.0,7998.0,7794.0,7928.0,4424,16482,7904.0,P2303
2022-09-23,7928.0,7966.0,7718.0,7784.0,6680,17281,7784.0,P2303
2022-09-26,7750.0,7750.0,7274.0,7342.0,6188,17509,7472.0,P2303
2022-09-27,7364.0,7414.0,7172.0,7300.0,5164,18840,7292.0,P2303
2022-09-28,7320.0,7334.0,7070.0,7104.0,6466,20534,7192.0,P2303
2022-09-29,7002.0,7196.0,6930.0,7124.0,5048,21668,7094.0,P2303
2022-09-30,7158.0,7236.0,7028.0,7112.0,7487,22864,7124.0,P2303
2022-10-10,7428.0,7748.0,7428.0,7488.0,4388,22937,7522.0,P2303
2022-10-11,7520.0,7668.0,7456.0,7644.0,3638,23819,7592.0,P2303
2022-10-12,7592.0,7726.0,7534.0,7636.0,5092,25714,7618.0,P2303
2022-10-13,7618.0,7732.0,7556.0,7578.0,4056,26810,7638.0,P2303
2022-10-14,7496.0,7826.0,7404.0,7810.0,5002,27588,7626.0,P2303
2022-10-17,7712.0,7782.0,7624.0,7682.0,4980,28100,7698.0,P2303
2022-10-18,7752.0,8000.0,7742.0,7948.0,5224,28681,7820.0,P2303
2022-10-19,7976.0,8158.0,7942.0,8144.0,7263,29953,8068.0,P2303
2022-10-20,8128.0,8300.0,8100.0,8208.0,4889,31652,8200.0,P2303
2022-10-21,8208.0,8312.0,8126.0,8206.0,5204,32475,8194.0,P2303
2022-10-24,8178.0,8272.0,8022.0,8034.0,4730,33244,8138.0,P2303
2022-10-25,8064.0,8316.0,8044.0,8258.0,7783,34633,8170.0,P2303
2022-10-26,8214.0,8330.0,8126.0,8180.0,3305,35590,8214.0,P2303
2022-10-27,8208.0,8302.0,8192.0,8192.0,6319,37720,8246.0,P2303
2022-10-28,8196.0,8252.0,7918.0,7964.0,9321,39368,8070.0,P2303
2022-10-31,7992.0,8220.0,7844.0,8054.0,7613,40953,8036.0,P2303
2022-11-01,8036.0,8416.0,7974.0,8388.0,9220,42214,8196.0,P2303
2022-11-02,8410.0,8632.0,8326.0,8580.0,8961,45104,8442.0,P2303
2022-11-03,8540.0,8682.0,8496.0,8564.0,10191,48219,8608.0,P2303
2022-11-04,8512.0,8700.0,8404.0,8670.0,10447,49849,8560.0,P2303
2022-11-07,8706.0,8742.0,8440.0,8606.0,11415,52241,8590.0,P2303
2022-11-08,8590.0,8672.0,8526.0,8612.0,8615,53695,8596.0,P2303
2022-11-09,8592.0,8636.0,8384.0,8444.0,5197,54152,8522.0,P2303
2022-11-10,8348.0,8474.0,8230.0,8402.0,11256,54556,8350.0,P2303
2022-11-11,8384.0,8708.0,8358.0,8634.0,11997,54714,8508.0,P2303
2022-11-14,8604.0,8710.0,8336.0,8354.0,8786,55180,8566.0,P2303
2022-11-15,8342.0,8444.0,8228.0,8354.0,10636,56450,8348.0,P2303
2022-11-16,8278.0,8420.0,8226.0,8242.0,11436,57273,8330.0,P2303
2022-11-17,8222.0,8230.0,7990.0,8052.0,10873,57570,8100.0,P2303
2022-11-18,7988.0,8164.0,7952.0,8062.0,10048,58001,8070.0,P2303
2022-11-21,8060.0,8100.0,7886.0,8046.0,9373,58226,8012.0,P2303
2022-11-22,8012.0,8208.0,7900.0,8124.0,11688,60183,8072.0,P2303
2022-11-23,8142.0,8268.0,8142.0,8206.0,7493,60801,8202.0,P2303
2022-11-24,8196.0,8466.0,8174.0,8390.0,10659,61763,8344.0,P2303
2022-11-25,8344.0,8480.0,8344.0,8468.0,6383,62087,8420.0,P2303
2022-11-28,8502.0,8536.0,8208.0,8316.0,10397,61530,8356.0,P2303
2022-11-29,8338.0,8738.0,8324.0,8676.0,6998,61494,8612.0,P2303
2022-11-30,8648.0,8746.0,8638.0,8734.0,10728,61832,8688.0,P2303
2022-12-01,8726.0,8828.0,8598.0,8648.0,14620,64299,8700.0,P2303
2022-12-02,8616.0,8676.0,8376.0,8438.0,15650,62506,8492.0,P2303
2022-12-05,8418.0,8584.0,8320.0,8356.0,14110,63337,8460.0,P2303
2022-12-06,8356.0,8410.0,8158.0,8284.0,9102,63501,8290.0,P2303
2022-12-07,8334.0,8426.0,8208.0,8214.0,13922,64914,8340.0,P2303
2022-12-08,8230.0,8298.0,8048.0,8100.0,19109,69037,8192.0,P2303
2022-12-09,8158.0,8266.0,8020.0,8060.0,21563,70265,8164.0,P2303
2022-12-12,8026.0,8108.0,7562.0,7584.0,20861,71424,7820.0,P2303
2022-12-13,7592.0,7786.0,7542.0,7754.0,15638,72304,7662.0,P2303
2022-12-14,7746.0,7900.0,7746.0,7836.0,15032,73479,7824.0,P2303
2022-12-15,7852.0,7908.0,7746.0,7792.0,13718,73859,7832.0,P2303
2022-12-16,7750.0,7916.0,7686.0,7758.0,15556,74155,7798.0,P2303
2022-12-19,7758.0,7828.0,7636.0,7722.0,14542,75360,7730.0,P2303
2022-12-20,7744.0,7852.0,7658.0,7684.0,10786,77220,7740.0,P2303
2022-12-21,7704.0,7790.0,7612.0,7780.0,11712,78202,7702.0,P2303
2022-12-22,7780.0,7844.0,7638.0,7646.0,11804,79507,7756.0,P2303
2022-12-23,7678.0,7690.0,7528.0,7542.0,12936,80120,7596.0,P2303
2022-12-26,7502.0,7834.0,7502.0,7834.0,9504,80171,7714.0,P2303
2022-12-27,7844.0,8124.0,7828.0,8112.0,9656,80339,8018.0,P2303
2022-12-28,8130.0,8158.0,8040.0,8092.0,9605,80268,8108.0,P2303
2022-12-29,8078.0,8100.0,7946.0,8054.0,15233,80180,8024.0,P2303
2022-12-30,8040.0,8240.0,8006.0,8238.0,15589,78799,8100.0,P2303
2023-01-03,8200.0,8224.0,8022.0,8184.0,10146,78824,8134.0,P2303
2023-01-04,8174.0,8200.0,8068.0,8148.0,13498,78778,8140.0,P2303
2023-01-05,8108.0,8132.0,7984.0,8056.0,18692,79979,8058.0,P2303
2023-01-06,8066.0,8096.0,7942.0,8068.0,17913,81025,8014.0,P2303
2023-01-09,8036.0,8042.0,7884.0,7916.0,26219,83647,7960.0,P2303
2023-01-10,8000.0,8000.0,7700.0,7724.0,32974,83329,7836.0,P2303
2023-01-11,7770.0,7778.0,7658.0,7708.0,24468,84415,7720.0,P2303
2023-01-12,7724.0,7756.0,7634.0,7730.0,26592,85182,7708.0,P2303
2023-01-13,7710.0,7808.0,7600.0,7658.0,33475,83399,7696.0,P2303
2023-01-16,7638.0,7740.0,7544.0,7690.0,27258,80577,7652.0,P2303
2023-01-17,7652.0,7754.0,7640.0,7698.0,26021,80132,7696.0,P2303
2023-01-18,7696.0,7818.0,7674.0,7766.0,26019,78347,7752.0,P2303
2023-01-19,7756.0,7856.0,7682.0,7770.0,30400,75995,7776.0,P2303
2023-01-20,7776.0,7852.0,7750.0,7820.0,19616,74130,7802.0,P2303
2023-01-30,7796.0,8022.0,7796.0,7950.0,27654,72204,7972.0,P2303
2023-01-31,7972.0,7986.0,7804.0,7810.0,28683,70950,7902.0,P2303
2023-02-01,7790.0,7840.0,7682.0,7746.0,28888,64621,7754.0,P2303
2023-02-02,7746.0,7766.0,7538.0,7582.0,30527,60135,7640.0,P2303
2023-02-03,7590.0,7744.0,7514.0,7718.0,28278,55201,7610.0,P2303
2023-02-06,7748.0,7862.0,7640.0,7824.0,32689,48199,7756.0,P2303
2023-02-07,7862.0,7932.0,7792.0,7918.0,19029,46016,7866.0,P2303
2023-02-08,7962.0,8032.0,7918.0,7992.0,16400,41938,7972.0,P2303
2023-02-09,7998.0,8046.0,7924.0,7986.0,10051,39028,7994.0,P2303
2023-02-10,7994.0,8000.0,7734.0,7782.0,15012,33906,7886.0,P2303
2023-02-13,7850.0,7910.0,7746.0,7746.0,12630,29956,7838.0,P2303
2023-02-14,7798.0,7888.0,7760.0,7860.0,10802,26499,7816.0,P2303
2023-02-15,7860.0,7960.0,7752.0,7796.0,13660,20821,7856.0,P2303
2023-02-16,7840.0,7936.0,7762.0,7914.0,10546,17493,7862.0,P2303
2023-02-17,7932.0,8166.0,7932.0,8140.0,13201,7068,7966.0,P2303
2023-02-20,7916.0,8218.0,7916.0,8168.0,4119,4472,8034.0,P2303
2023-02-21,8172.0,8228.0,8116.0,8132.0,1055,4000,8164.0,P2303
2023-02-22,8156.0,8266.0,8120.0,8226.0,1281,3959,8194.0,P2303
2023-02-23,8194.0,8288.0,8140.0,8166.0,1276,3109,8224.0,P2303
2023-02-24,8224.0,8290.0,8148.0,8280.0,2018,2932,8218.0,P2303
2023-02-27,8218.0,8274.0,8112.0,8154.0,253,2767,8206.0,P2303
2023-02-28,8206.0,8216.0,8104.0,8166.0,362,2587,8154.0,P2303
2023-03-01,8154.0,8154.0,8154.0,8154.0,160,2587,8182.0,P2303
2023-03-02,8182.0,8312.0,8182.0,8312.0,450,2486,8256.0,P2303
2023-03-03,8300.0,8360.0,8300.0,8360.0,645,2967,8322.0,P2303
2023-03-14,7800.0,7800.0,7206.0,7790.0,846,0,8066.0,P2303
