date,open,high,low,close,volume,hold,settle,contract
2019-03-27,3020.0,3020.0,3020.0,3020.0,0,4,3020.0,B1910
2019-04-04,2970.0,2970.0,2970.0,2970.0,0,4,2970.0,B1910
2019-04-23,2970.0,2970.0,2970.0,2970.0,0,6,2970.0,B1910
2019-04-24,2970.0,2970.0,2970.0,2970.0,0,6,2968.0,B1910
2019-04-25,2968.0,2968.0,2968.0,2968.0,0,6,2951.0,B1910
2019-04-26,2951.0,2951.0,2951.0,2951.0,0,6,2925.0,B1910
2019-04-29,2925.0,2925.0,2925.0,2925.0,0,6,2925.0,B1910
2019-04-30,2925.0,2925.0,2925.0,2925.0,0,6,2925.0,B1910
2019-05-06,2925.0,2925.0,2925.0,2925.0,0,6,2925.0,B1910
2019-05-07,2925.0,2925.0,2925.0,2925.0,0,6,2925.0,B1910
2019-05-08,2925.0,2925.0,2925.0,2925.0,0,6,2925.0,B1910
2019-05-09,2965.0,2965.0,2965.0,2965.0,2,4,2965.0,B1910
2019-05-10,2965.0,2965.0,2965.0,2965.0,0,4,2965.0,B1910
2019-05-13,2965.0,2965.0,2965.0,2965.0,0,4,2965.0,B1910
2019-05-14,2965.0,2965.0,2965.0,2965.0,0,4,2965.0,B1910
2019-05-15,2965.0,2965.0,2965.0,2965.0,0,4,2970.0,B1910
2019-05-16,2970.0,2970.0,2970.0,2970.0,0,4,2970.0,B1910
2019-05-17,2970.0,2970.0,2970.0,2970.0,0,4,2970.0,B1910
2019-05-20,2970.0,2970.0,2970.0,2970.0,0,4,2971.0,B1910
2019-05-21,2971.0,2971.0,2971.0,2971.0,0,4,3000.0,B1910
2019-05-22,3050.0,3050.0,3014.0,3014.0,8,4,3032.0,B1910
2019-05-23,3064.0,3069.0,3064.0,3069.0,4,4,3066.0,B1910
2019-05-28,3107.0,3107.0,3107.0,3107.0,2,4,3107.0,B1910
2019-05-29,3119.0,3119.0,3108.0,3108.0,6,6,3112.0,B1910
2019-05-30,3200.0,3210.0,3142.0,3149.0,8,6,3175.0,B1910
2019-05-31,3175.0,3175.0,3160.0,3160.0,8,6,3163.0,B1910
2019-06-03,3274.0,3274.0,3181.0,3181.0,4,6,3227.0,B1910
2019-06-05,3226.0,3226.0,3226.0,3226.0,2,6,3226.0,B1910
2019-06-11,3140.0,3140.0,3137.0,3137.0,8,14,3138.0,B1910
2019-06-13,3141.0,3141.0,3141.0,3141.0,8,6,3141.0,B1910
2019-06-19,3102.0,3160.0,3102.0,3160.0,4,8,3131.0,B1910
2019-06-28,3114.0,3241.0,3114.0,3241.0,160,8,3177.0,B1910
2019-07-01,3123.0,3173.0,3050.0,3108.0,8170,844,3123.0,B1910
2019-07-02,3106.0,3157.0,3030.0,3110.0,4452,1164,3085.0,B1910
2019-07-03,3070.0,3070.0,3036.0,3050.0,1156,1222,3050.0,B1910
2019-07-04,3055.0,3056.0,3025.0,3037.0,1250,1214,3046.0,B1910
2019-07-05,3043.0,3055.0,3035.0,3051.0,2642,1270,3044.0,B1910
2019-07-08,3056.0,3086.0,3016.0,3025.0,924,1300,3037.0,B1910
2019-07-09,3013.0,3025.0,2973.0,2981.0,480,1348,2995.0,B1910
2019-07-10,2933.0,3013.0,2933.0,3013.0,306,1380,2993.0,B1910
2019-07-11,3024.0,3027.0,2996.0,3013.0,676,1416,3015.0,B1910
2019-07-12,3002.0,3026.0,2999.0,3015.0,3858,1480,3013.0,B1910
2019-07-15,3021.0,3102.0,3018.0,3087.0,4762,1588,3055.0,B1910
2019-07-16,3080.0,3080.0,3040.0,3052.0,2226,1650,3058.0,B1910
2019-07-17,3045.0,3086.0,3045.0,3069.0,1454,1630,3064.0,B1910
2019-07-18,3070.0,3106.0,3056.0,3062.0,1408,1616,3075.0,B1910
2019-07-19,3061.0,3175.0,3056.0,3089.0,1652,1868,3069.0,B1910
2019-07-22,3095.0,3098.0,3019.0,3030.0,2920,2214,3039.0,B1910
2019-07-23,3038.0,3055.0,3033.0,3055.0,962,2242,3041.0,B1910
2019-07-24,3049.0,3050.0,3011.0,3041.0,956,2364,3029.0,B1910
2019-07-25,3059.0,3086.0,3044.0,3075.0,2302,2510,3066.0,B1910
2019-07-26,3093.0,3093.0,3018.0,3029.0,2020,2402,3045.0,B1910
2019-07-29,3030.0,3046.0,3011.0,3025.0,1916,2482,3033.0,B1910
2019-07-30,3029.0,3072.0,3029.0,3067.0,1904,2550,3046.0,B1910
2019-07-31,3062.0,3079.0,3049.0,3064.0,7344,9354,3058.0,B1910
2019-08-01,3058.0,3080.0,3016.0,3030.0,163786,135298,3047.0,B1910
2019-08-02,3035.0,3132.0,3006.0,3119.0,171772,190470,3090.0,B1910
2019-08-05,3117.0,3213.0,3101.0,3213.0,119974,203524,3168.0,B1910
2019-08-06,3212.0,3262.0,3196.0,3222.0,96820,203964,3230.0,B1910
2019-08-07,3229.0,3274.0,3221.0,3245.0,133508,222896,3237.0,B1910
2019-08-08,3240.0,3281.0,3230.0,3260.0,128558,240644,3253.0,B1910
2019-08-09,3265.0,3324.0,3235.0,3283.0,156872,245492,3287.0,B1910
