date,open,high,low,close,volume,hold,settle,contract
2023-02-03,7684.0,7814.0,7618.0,7768.0,7516,20609,7706.0,P2308
2023-02-06,7798.0,7848.0,7696.0,7816.0,7952,21255,7776.0,P2308
2023-02-07,7834.0,7912.0,7806.0,7894.0,7263,22174,7848.0,P2308
2023-02-08,7914.0,7980.0,7882.0,7938.0,6627,22751,7920.0,P2308
2023-02-09,7948.0,7992.0,7884.0,7936.0,6063,23207,7948.0,P2308
2023-02-10,7946.0,7950.0,7710.0,7774.0,8083,23648,7822.0,P2308
2023-02-13,7794.0,7902.0,7728.0,7758.0,7411,24007,7828.0,P2308
2023-02-14,7816.0,7880.0,7744.0,7848.0,5846,24389,7806.0,P2308
2023-02-15,7812.0,7936.0,7752.0,7822.0,6991,24766,7852.0,P2308
2023-02-16,7838.0,7918.0,7754.0,7894.0,8136,25581,7852.0,P2308
2023-02-17,7916.0,8112.0,7916.0,8076.0,10048,26889,8028.0,P2308
2023-02-20,8028.0,8156.0,8028.0,8120.0,8423,27481,8106.0,P2308
2023-02-21,8118.0,8180.0,8074.0,8110.0,6999,28135,8122.0,P2308
2023-02-22,8106.0,8256.0,8090.0,8188.0,9054,28701,8162.0,P2308
2023-02-23,8158.0,8220.0,8072.0,8102.0,8813,29866,8152.0,P2308
2023-02-24,8156.0,8218.0,8098.0,8218.0,8462,30856,8154.0,P2308
2023-02-27,8184.0,8210.0,8062.0,8132.0,8368,31527,8142.0,P2308
2023-02-28,8160.0,8166.0,8036.0,8108.0,8651,32174,8096.0,P2308
2023-03-01,8100.0,8118.0,8000.0,8116.0,8188,34359,8068.0,P2308
2023-03-02,8076.0,8180.0,8064.0,8150.0,11125,36256,8128.0,P2308
2023-03-03,8154.0,8280.0,8144.0,8248.0,8235,37052,8222.0,P2308
2023-03-06,8250.0,8322.0,8116.0,8120.0,10597,38290,8192.0,P2308
2023-03-07,8132.0,8142.0,8082.0,8090.0,9526,39494,8116.0,P2308
2023-03-08,8064.0,8076.0,7904.0,7952.0,10110,40826,7978.0,P2308
2023-03-09,7936.0,7972.0,7892.0,7944.0,9485,41787,7934.0,P2308
2023-03-10,7934.0,7994.0,7774.0,7812.0,10511,42834,7864.0,P2308
2023-03-13,7790.0,7858.0,7732.0,7768.0,12594,43814,7794.0,P2308
2023-03-14,7658.0,7720.0,7570.0,7626.0,12989,45117,7670.0,P2308
2023-03-15,7668.0,7734.0,7630.0,7688.0,11085,46028,7690.0,P2308
2023-03-16,7602.0,7686.0,7528.0,7560.0,15204,46110,7610.0,P2308
2023-03-17,7610.0,7678.0,7478.0,7620.0,14525,47036,7606.0,P2308
2023-03-20,7574.0,7650.0,7460.0,7460.0,14524,47317,7582.0,P2308
2023-03-21,7508.0,7568.0,7442.0,7462.0,14182,47773,7504.0,P2308
2023-03-22,7502.0,7502.0,7172.0,7200.0,15901,47743,7320.0,P2308
2023-03-23,7210.0,7248.0,7082.0,7092.0,13589,49160,7168.0,P2308
2023-03-24,7096.0,7152.0,6904.0,7148.0,17878,50412,7024.0,P2308
2023-03-27,7070.0,7164.0,7036.0,7144.0,16275,51835,7110.0,P2308
2023-03-28,7158.0,7278.0,7150.0,7262.0,13877,52550,7214.0,P2308
2023-03-29,7260.0,7334.0,7226.0,7274.0,11992,53053,7290.0,P2308
2023-03-30,7320.0,7370.0,7238.0,7358.0,14813,51560,7286.0,P2308
2023-03-31,7352.0,7422.0,7294.0,7324.0,14735,51610,7356.0,P2308
2023-04-03,7354.0,7578.0,7350.0,7478.0,14188,52297,7472.0,P2308
2023-04-04,7478.0,7568.0,7478.0,7548.0,14784,50399,7520.0,P2308
2023-04-06,7458.0,7542.0,7442.0,7448.0,10403,50670,7508.0,P2308
2023-04-07,7426.0,7496.0,7348.0,7400.0,12937,50838,7416.0,P2308
2023-04-10,7416.0,7420.0,7284.0,7308.0,13131,51453,7358.0,P2308
2023-04-11,7340.0,7454.0,7314.0,7432.0,13030,52780,7372.0,P2308
2023-04-12,7432.0,7482.0,7316.0,7346.0,19015,53913,7418.0,P2308
2023-04-13,7308.0,7334.0,7196.0,7212.0,18809,58327,7254.0,P2308
2023-04-14,7218.0,7294.0,7162.0,7184.0,14863,61368,7232.0,P2308
2023-04-17,7198.0,7256.0,7150.0,7226.0,16963,64585,7212.0,P2308
2023-04-18,7252.0,7412.0,7232.0,7400.0,16270,68020,7322.0,P2308
2023-04-19,7428.0,7490.0,7394.0,7426.0,17043,71424,7436.0,P2308
2023-04-20,7366.0,7418.0,7270.0,7300.0,15804,73226,7350.0,P2308
2023-04-21,7292.0,7318.0,7166.0,7174.0,19095,74441,7240.0,P2308
2023-04-24,7180.0,7226.0,7062.0,7076.0,18191,76224,7158.0,P2308
2023-04-25,7100.0,7182.0,7080.0,7126.0,11241,77476,7130.0,P2308
2023-04-26,7122.0,7156.0,7032.0,7142.0,17864,79737,7102.0,P2308
2023-04-27,7106.0,7150.0,6954.0,6968.0,17153,77440,7052.0,P2308
2023-04-28,6926.0,6966.0,6860.0,6904.0,17033,77460,6920.0,P2308
2023-05-04,6920.0,6986.0,6760.0,6984.0,15719,77643,6886.0,P2308
2023-05-05,6992.0,7126.0,6970.0,7126.0,16462,81398,7038.0,P2308
2023-05-08,7146.0,7290.0,7140.0,7290.0,16056,85594,7228.0,P2308
2023-05-09,7342.0,7350.0,7230.0,7258.0,16664,87128,7272.0,P2308
2023-05-10,7296.0,7344.0,7200.0,7204.0,19616,90480,7276.0,P2308
2023-05-11,7212.0,7218.0,7030.0,7044.0,20429,93888,7120.0,P2308
2023-05-12,7030.0,7040.0,6944.0,6954.0,16189,95318,6994.0,P2308
2023-05-15,7000.0,7052.0,6892.0,7046.0,17088,96587,6968.0,P2308
2023-05-16,7056.0,7064.0,6910.0,6930.0,12626,97840,6984.0,P2308
2023-05-17,6906.0,6948.0,6824.0,6850.0,14201,99984,6884.0,P2308
2023-05-18,6874.0,6928.0,6812.0,6820.0,11397,101387,6878.0,P2308
2023-05-19,6808.0,6912.0,6778.0,6864.0,14054,103214,6836.0,P2308
2023-05-22,6906.0,6932.0,6700.0,6726.0,19573,105731,6782.0,P2308
2023-05-23,6756.0,6876.0,6732.0,6782.0,14122,107160,6790.0,P2308
2023-05-24,6826.0,6838.0,6698.0,6710.0,13939,108576,6782.0,P2308
2023-05-25,6730.0,6820.0,6698.0,6796.0,19078,110422,6746.0,P2308
2023-05-26,6816.0,6926.0,6782.0,6868.0,13758,110631,6860.0,P2308
2023-05-29,6870.0,6876.0,6738.0,6752.0,15282,110967,6814.0,P2308
2023-05-30,6760.0,6790.0,6618.0,6656.0,15059,111632,6710.0,P2308
2023-05-31,6632.0,6632.0,6354.0,6382.0,18298,111603,6470.0,P2308
2023-06-01,6302.0,6480.0,6278.0,6460.0,19591,113936,6390.0,P2308
2023-06-02,6490.0,6554.0,6406.0,6524.0,24938,114749,6474.0,P2308
2023-06-05,6560.0,6642.0,6522.0,6608.0,26144,114678,6572.0,P2308
2023-06-06,6578.0,6654.0,6476.0,6550.0,26996,116608,6572.0,P2308
2023-06-07,6558.0,6614.0,6472.0,6542.0,24537,118567,6538.0,P2308
2023-06-08,6538.0,6582.0,6468.0,6514.0,34026,119352,6524.0,P2308
2023-06-09,6500.0,6740.0,6472.0,6704.0,44473,119712,6626.0,P2308
2023-06-12,6704.0,6790.0,6598.0,6614.0,43718,118814,6694.0,P2308
2023-06-13,6628.0,6672.0,6560.0,6644.0,48347,120398,6612.0,P2308
2023-06-14,6700.0,6838.0,6688.0,6788.0,45894,122037,6754.0,P2308
2023-06-15,6760.0,6860.0,6736.0,6838.0,42783,118920,6784.0,P2308
2023-06-16,6888.0,7216.0,6844.0,7188.0,54402,118563,7032.0,P2308
2023-06-19,7188.0,7310.0,7174.0,7228.0,49099,118468,7230.0,P2308
2023-06-20,7230.0,7304.0,7218.0,7264.0,46587,114681,7260.0,P2308
2023-06-21,7200.0,7242.0,6988.0,7058.0,66742,110164,7108.0,P2308
2023-06-26,7096.0,7186.0,7046.0,7166.0,47869,107936,7128.0,P2308
2023-06-27,7200.0,7294.0,7164.0,7200.0,47436,109398,7224.0,P2308
2023-06-28,7110.0,7452.0,7110.0,7400.0,57451,108944,7276.0,P2308
2023-06-29,7350.0,7402.0,7286.0,7376.0,49503,104911,7342.0,P2308
2023-06-30,7342.0,7482.0,7332.0,7402.0,54785,95060,7416.0,P2308
2023-07-03,7402.0,7830.0,7402.0,7804.0,61117,74413,7640.0,P2308
2023-07-04,7814.0,7814.0,7620.0,7650.0,44902,53536,7706.0,P2308
2023-07-05,7616.0,7698.0,7480.0,7624.0,41889,40127,7600.0,P2308
2023-07-06,7600.0,7698.0,7588.0,7614.0,40190,31343,7638.0,P2308
2023-07-07,7614.0,7630.0,7490.0,7500.0,37770,25019,7538.0,P2308
2023-07-10,7498.0,7558.0,7402.0,7536.0,21764,19026,7474.0,P2308
2023-07-11,7554.0,7706.0,7528.0,7538.0,15779,14830,7610.0,P2308
2023-07-12,7568.0,7604.0,7500.0,7520.0,12212,11729,7556.0,P2308
2023-07-13,7554.0,7626.0,7376.0,7456.0,14825,8483,7482.0,P2308
2023-07-14,7546.0,7662.0,7482.0,7494.0,13250,6217,7574.0,P2308
2023-07-17,7558.0,7632.0,7424.0,7564.0,12163,4710,7542.0,P2308
2023-07-18,7582.0,7682.0,7540.0,7546.0,10820,3319,7604.0,P2308
2023-07-19,7562.0,7690.0,7548.0,7682.0,2433,2603,7608.0,P2308
2023-07-20,7716.0,7794.0,7686.0,7738.0,914,2417,7744.0,P2308
2023-07-21,7764.0,7790.0,7646.0,7646.0,374,2144,7730.0,P2308
2023-07-24,7674.0,7674.0,7498.0,7512.0,888,1505,7614.0,P2308
2023-07-25,7614.0,7746.0,7602.0,7650.0,920,812,7628.0,P2308
2023-07-26,7558.0,7846.0,7558.0,7824.0,639,410,7674.0,P2308
2023-07-27,7712.0,7800.0,7712.0,7728.0,157,304,7764.0,P2308
2023-07-28,7764.0,7764.0,7564.0,7650.0,208,241,7636.0,P2308
2023-07-31,7636.0,7636.0,7390.0,7430.0,150,207,7510.0,P2308
2023-08-01,7440.0,7530.0,7416.0,7530.0,9,200,7460.0,P2308
2023-08-02,7980.0,7980.0,7688.0,7688.0,43,197,7718.0,P2308
2023-08-03,7710.0,7710.0,7528.0,7528.0,6,195,7610.0,P2308
2023-08-08,7610.0,7610.0,7610.0,7610.0,1,194,7610.0,P2308
2023-08-14,7610.0,7610.0,7610.0,7610.0,46,0,7666.0,P2308
