date,open,high,low,close,volume,hold,settle,contract
2025-07-15,7432.0,7618.0,7432.0,7602.0,14,10,7584.0,Y2607
2025-07-16,7650.0,7650.0,7620.0,7646.0,9,12,7636.0,Y2607
2025-07-17,7652.0,7654.0,7626.0,7654.0,6,15,7642.0,Y2607
2025-07-18,7776.0,7776.0,7698.0,7728.0,35,38,7714.0,Y2607
2025-07-21,7722.0,7770.0,7672.0,7678.0,91,95,7692.0,Y2607
2025-07-22,7672.0,7692.0,7650.0,7658.0,48,117,7670.0,Y2607
2025-07-23,7654.0,7692.0,7636.0,7678.0,45,127,7664.0,Y2607
2025-07-24,7686.0,7734.0,7680.0,7726.0,95,135,7700.0,Y2607
2025-07-25,7752.0,7772.0,7716.0,7740.0,29,141,7738.0,Y2607
2025-07-28,7732.0,7732.0,7666.0,7724.0,60,136,7700.0,Y2607
2025-07-29,7736.0,7814.0,7716.0,7772.0,118,146,7754.0,Y2607
2025-07-30,7820.0,7838.0,7774.0,7794.0,44,131,7802.0,Y2607
2025-07-31,7778.0,7802.0,7766.0,7770.0,43,140,7782.0,Y2607
2025-08-01,7800.0,7832.0,7780.0,7832.0,14,138,7802.0,Y2607
2025-08-04,7800.0,7820.0,7788.0,7820.0,24,143,7792.0,Y2607
2025-08-05,7844.0,7914.0,7842.0,7910.0,29,141,7882.0,Y2607
2025-08-06,7938.0,7942.0,7870.0,7932.0,110,173,7922.0,Y2607
2025-08-07,7970.0,8000.0,7900.0,7932.0,92,202,7948.0,Y2607
2025-08-08,7938.0,7978.0,7930.0,7950.0,58,216,7948.0,Y2607
2025-08-11,7922.0,8020.0,7910.0,7998.0,73,226,7960.0,Y2607
2025-08-12,7992.0,8042.0,7992.0,8042.0,24,229,8028.0,Y2607
2025-08-13,8034.0,8164.0,8000.0,8082.0,182,241,8090.0,Y2607
2025-08-14,8086.0,8106.0,8040.0,8058.0,58,279,8064.0,Y2607
2025-08-15,8030.0,8068.0,8020.0,8066.0,75,291,8034.0,Y2607
2025-08-18,8080.0,8116.0,8080.0,8090.0,163,335,8104.0,Y2607
2025-08-19,8130.0,8180.0,8130.0,8148.0,141,328,8166.0,Y2607
2025-08-20,8140.0,8140.0,8030.0,8080.0,152,324,8078.0,Y2607
2025-08-21,8050.0,8090.0,8030.0,8046.0,69,319,8058.0,Y2607
2025-08-22,8054.0,8120.0,8050.0,8080.0,95,317,8084.0,Y2607
2025-08-25,8096.0,8130.0,8058.0,8112.0,101,306,8104.0,Y2607
2025-08-26,8144.0,8150.0,8090.0,8100.0,114,292,8122.0,Y2607
2025-08-27,8080.0,8090.0,8040.0,8078.0,74,302,8068.0,Y2607
2025-08-28,8080.0,8088.0,8056.0,8066.0,45,323,8068.0,Y2607
2025-08-29,8072.0,8076.0,8012.0,8026.0,127,384,8036.0,Y2607
2025-09-01,8032.0,8034.0,7980.0,8018.0,120,402,8006.0,Y2607
2025-09-02,8030.0,8072.0,8012.0,8036.0,111,394,8044.0,Y2607
2025-09-03,8026.0,8076.0,8016.0,8032.0,99,377,8048.0,Y2607
2025-09-04,8020.0,8050.0,7998.0,8020.0,101,374,8022.0,Y2607
2025-09-05,8008.0,8092.0,8008.0,8086.0,73,352,8052.0,Y2607
2025-09-08,8088.0,8088.0,8042.0,8070.0,61,356,8062.0,Y2607
2025-09-09,8078.0,8110.0,8056.0,8068.0,134,361,8080.0,Y2607
2025-09-10,8052.0,8052.0,7936.0,7936.0,295,514,7982.0,Y2607
2025-09-11,7936.0,7986.0,7930.0,7986.0,122,501,7948.0,Y2607
2025-09-12,7992.0,8020.0,7966.0,7980.0,124,512,8000.0,Y2607
2025-09-15,7990.0,8050.0,7990.0,8050.0,160,461,8010.0,Y2607
2025-09-16,8058.0,8100.0,8048.0,8074.0,172,477,8076.0,Y2607
2025-09-17,8094.0,8122.0,8040.0,8048.0,149,457,8088.0,Y2607
2025-09-18,8058.0,8060.0,7964.0,7986.0,177,540,7998.0,Y2607
2025-09-19,7990.0,8046.0,7990.0,8024.0,141,507,8014.0,Y2607
2025-09-22,8008.0,8050.0,7988.0,8046.0,92,510,8026.0,Y2607
2025-09-23,8026.0,8026.0,7740.0,7814.0,454,680,7868.0,Y2607
2025-09-24,7816.0,7840.0,7790.0,7810.0,99,684,7816.0,Y2607
2025-09-25,7848.0,7914.0,7848.0,7910.0,168,610,7878.0,Y2607
2025-09-26,7910.0,7924.0,7886.0,7886.0,66,603,7908.0,Y2607
2025-09-29,7888.0,7930.0,7862.0,7864.0,195,718,7882.0,Y2607
2025-09-30,7856.0,7860.0,7816.0,7852.0,120,785,7844.0,Y2607
2025-10-09,7950.0,8040.0,7940.0,8032.0,211,684,7978.0,Y2607
2025-10-10,8036.0,8060.0,7960.0,8000.0,206,681,8014.0,Y2607
2025-10-13,7996.0,8020.0,7940.0,7970.0,148,664,7974.0,Y2607
2025-10-14,7982.0,8020.0,7944.0,7972.0,197,704,7980.0,Y2607
2025-10-15,7940.0,8008.0,7940.0,8000.0,121,673,7982.0,Y2607
2025-10-16,8006.0,8020.0,7990.0,8006.0,85,653,8004.0,Y2607
2025-10-17,8018.0,8048.0,7980.0,7992.0,133,654,8018.0,Y2607
2025-10-20,7998.0,8072.0,7998.0,8056.0,237,592,8044.0,Y2607
2025-10-21,8026.0,8092.0,8026.0,8068.0,50,569,8076.0,Y2607
2025-10-22,8050.0,8050.0,7966.0,8004.0,71,564,8004.0,Y2607
2025-10-23,8000.0,8000.0,7938.0,7938.0,107,567,7962.0,Y2607
2025-10-24,7962.0,7966.0,7928.0,7938.0,83,559,7944.0,Y2607
2025-10-27,7956.0,7988.0,7940.0,7976.0,1043,1563,7982.0,Y2607
2025-10-28,7980.0,7986.0,7922.0,7930.0,131,1578,7952.0,Y2607
2025-10-29,7908.0,7910.0,7810.0,7910.0,164,1558,7854.0,Y2607
2025-10-30,7906.0,7940.0,7900.0,7934.0,53,1539,7918.0,Y2607
2025-10-31,7948.0,7962.0,7900.0,7914.0,69,1539,7928.0,Y2607
2025-11-03,7896.0,7912.0,7848.0,7884.0,80,1536,7882.0,Y2607
2025-11-04,7864.0,7966.0,7846.0,7900.0,31,1526,7916.0,Y2607
2025-11-05,7892.0,7930.0,7878.0,7910.0,71,1507,7916.0,Y2607
2025-11-06,7904.0,7958.0,7896.0,7950.0,44,1521,7930.0,Y2607
2025-11-07,7968.0,8006.0,7886.0,7936.0,37,1517,7926.0,Y2607
2025-11-10,7930.0,7978.0,7926.0,7958.0,29,1515,7950.0,Y2607
2025-11-11,7966.0,8016.0,7966.0,7992.0,20,1524,7992.0,Y2607
2025-11-12,7992.0,8026.0,7982.0,8026.0,52,1516,8010.0,Y2607
2025-11-13,8044.0,8062.0,7986.0,8058.0,25,1519,8024.0,Y2607
2025-11-14,8054.0,8054.0,7990.0,7994.0,113,1587,8012.0,Y2607
2025-11-17,8002.0,8028.0,7966.0,8022.0,84,1600,8000.0,Y2607
2025-11-18,8014.0,8068.0,8002.0,8052.0,162,1557,8048.0,Y2607
2025-11-19,8084.0,8156.0,8084.0,8108.0,160,1504,8118.0,Y2607
2025-11-20,8098.0,8130.0,8002.0,8006.0,184,1494,8064.0,Y2607
2025-11-21,8022.0,8022.0,7934.0,7950.0,272,1540,7976.0,Y2607
2025-11-24,7922.0,7960.0,7920.0,7924.0,190,1532,7942.0,Y2607
2025-11-25,7914.0,7940.0,7898.0,7912.0,47,1542,7916.0,Y2607
2025-11-26,7898.0,7918.0,7854.0,7910.0,81,1579,7886.0,Y2607
2025-11-27,7910.0,7972.0,7900.0,7970.0,83,1623,7958.0,Y2607
2025-11-28,7988.0,8012.0,7976.0,8012.0,94,1645,8000.0,Y2607
2025-12-01,8016.0,8054.0,7994.0,8042.0,431,1822,8032.0,Y2607
2025-12-02,8028.0,8076.0,8022.0,8060.0,415,1983,8042.0,Y2607
2025-12-03,8066.0,8072.0,8030.0,8042.0,181,2004,8050.0,Y2607
2025-12-04,8056.0,8058.0,7996.0,8024.0,198,2078,8020.0,Y2607
2025-12-05,8024.0,8054.0,8012.0,8044.0,152,2146,8040.0,Y2607
2025-12-08,8050.0,8066.0,7978.0,7978.0,482,2311,8014.0,Y2607
2025-12-09,7972.0,7988.0,7926.0,7944.0,278,2392,7962.0,Y2607
2025-12-10,7934.0,7992.0,7924.0,7948.0,350,2559,7950.0,Y2607
2025-12-11,7982.0,7998.0,7972.0,7984.0,194,2663,7984.0,Y2607
2025-12-12,7994.0,7994.0,7942.0,7944.0,160,2742,7966.0,Y2607
2025-12-15,7916.0,7932.0,7856.0,7884.0,475,3007,7886.0,Y2607
2025-12-16,7878.0,7890.0,7814.0,7824.0,514,3303,7840.0,Y2607
2025-12-17,7790.0,7806.0,7768.0,7786.0,523,3395,7786.0,Y2607
2025-12-18,7766.0,7822.0,7760.0,7766.0,621,3604,7786.0,Y2607
2025-12-19,7760.0,7760.0,7640.0,7674.0,636,3829,7694.0,Y2607
2025-12-22,7650.0,7732.0,7646.0,7720.0,567,4015,7694.0,Y2607
2025-12-23,7734.0,7750.0,7706.0,7730.0,260,4084,7726.0,Y2607
2025-12-24,7738.0,7760.0,7716.0,7722.0,246,4177,7738.0,Y2607
2025-12-25,7728.0,7778.0,7718.0,7776.0,501,4301,7742.0,Y2607
2025-12-26,7788.0,7804.0,7770.0,7790.0,240,4395,7786.0,Y2607
2025-12-29,7798.0,7812.0,7764.0,7772.0,383,4512,7784.0,Y2607
2025-12-30,7766.0,7860.0,7766.0,7816.0,499,4675,7792.0,Y2607
2025-12-31,7828.0,7828.0,7772.0,7792.0,972,4978,7800.0,Y2607
2026-01-05,7818.0,7826.0,7758.0,7794.0,1882,6250,7782.0,Y2607
2026-01-06,7804.0,7850.0,7788.0,7840.0,6299,11066,7830.0,Y2607
2026-01-07,7850.0,7880.0,7804.0,7880.0,5569,14752,7848.0,Y2607
2026-01-08,7888.0,7920.0,7860.0,7874.0,3884,16521,7892.0,Y2607
2026-01-09,7890.0,7920.0,7860.0,7908.0,1769,17379,7894.0,Y2607
2026-01-12,7890.0,7934.0,7852.0,7916.0,1677,18155,7892.0,Y2607
2026-01-13,7926.0,7958.0,7896.0,7908.0,2062,18961,7932.0,Y2607
2026-01-14,7922.0,7948.0,7880.0,7918.0,1483,19499,7918.0,Y2607
2026-01-15,7928.0,7940.0,7848.0,7860.0,1537,20142,7888.0,Y2607
2026-01-16,7852.0,7962.0,7808.0,7938.0,2346,21018,7906.0,Y2607
2026-01-19,7918.0,7940.0,7898.0,7914.0,1125,21580,7918.0,Y2607
2026-01-20,7924.0,7980.0,7914.0,7950.0,1388,22294,7948.0,Y2607
2026-01-21,7960.0,7982.0,7942.0,7970.0,2005,23390,7960.0,Y2607
2026-01-22,7986.0,8036.0,7982.0,8010.0,2829,24740,8010.0,Y2607
2026-01-23,8000.0,8040.0,7990.0,8018.0,1325,25027,8012.0,Y2607
2026-01-26,8028.0,8158.0,8028.0,8156.0,2773,25347,8094.0,Y2607
2026-01-27,8146.0,8196.0,8086.0,8184.0,2939,25985,8130.0,Y2607
2026-01-28,8170.0,8264.0,8170.0,8258.0,3169,26970,8232.0,Y2607
2026-01-29,8260.0,8328.0,8246.0,8310.0,6973,25460,8286.0,Y2607
2026-01-30,8318.0,8338.0,8162.0,8220.0,4178,26169,8244.0,Y2607
2026-02-02,8206.0,8262.0,8002.0,8034.0,3255,26540,8126.0,Y2607
2026-02-03,8044.0,8088.0,8026.0,8038.0,2235,26848,8044.0,Y2607
2026-02-04,8058.0,8120.0,8058.0,8084.0,3268,27169,8090.0,Y2607
2026-02-05,8080.0,8142.0,8050.0,8054.0,5284,28431,8094.0,Y2607
2026-02-06,8046.0,8088.0,8032.0,8062.0,2364,29005,8066.0,Y2607
2026-02-09,8062.0,8108.0,8054.0,8074.0,4137,30485,8080.0,Y2607
2026-02-10,8080.0,8100.0,8040.0,8052.0,3762,31035,8070.0,Y2607
2026-02-11,8048.0,8078.0,8028.0,8062.0,2626,31876,8056.0,Y2607
2026-02-12,8072.0,8084.0,8036.0,8038.0,12927,28305,8068.0,Y2607
2026-02-13,8034.0,8064.0,7962.0,8008.0,4098,29011,8018.0,Y2607
2026-02-24,8072.0,8120.0,8052.0,8088.0,2193,29297,8098.0,Y2607
2026-02-25,8088.0,8204.0,8076.0,8188.0,3051,30185,8154.0,Y2607
2026-02-26,8180.0,8202.0,8138.0,8168.0,4118,31184,8174.0,Y2607
2026-02-27,8158.0,8234.0,8158.0,8202.0,4540,31943,8198.0,Y2607
2026-03-02,8228.0,8278.0,8188.0,8248.0,6402,34015,8230.0,Y2607
2026-03-03,8278.0,8380.0,8256.0,8340.0,9823,36326,8318.0,Y2607
2026-03-04,8370.0,8412.0,8308.0,8360.0,7530,37609,8356.0,Y2607
2026-03-05,8328.0,8402.0,8282.0,8368.0,6344,39325,8340.0,Y2607
2026-03-06,8366.0,8432.0,8360.0,8386.0,8554,41346,8394.0,Y2607
2026-03-09,8444.0,8890.0,8444.0,8628.0,17964,42025,8610.0,Y2607
2026-03-10,8598.0,8618.0,8346.0,8400.0,8643,42618,8466.0,Y2607
2026-03-11,8444.0,8520.0,8370.0,8506.0,8485,43869,8448.0,Y2607
2026-03-12,8554.0,8636.0,8516.0,8562.0,14338,45226,8574.0,Y2607
2026-03-13,8586.0,8700.0,8570.0,8628.0,9567,46167,8636.0,Y2607
2026-03-16,8628.0,8694.0,8588.0,8666.0,9060,46681,8650.0,Y2607
2026-03-17,8648.0,8648.0,8524.0,8590.0,6623,47494,8576.0,Y2607
2026-03-18,8628.0,8630.0,8484.0,8494.0,9087,49476,8560.0,Y2607
2026-03-19,8556.0,8608.0,8534.0,8552.0,8263,49931,8566.0,Y2607
2026-03-20,8546.0,8596.0,8498.0,8576.0,5817,49978,8546.0,Y2607
2026-03-23,8590.0,8692.0,8550.0,8692.0,8193,49814,8614.0,Y2607
2026-03-24,8638.0,8638.0,8504.0,8558.0,9016,50206,8574.0,Y2607
2026-03-25,8570.0,8588.0,8428.0,8506.0,5534,50195,8524.0,Y2607
2026-03-26,8524.0,8610.0,8500.0,8604.0,4914,50303,8560.0,Y2607
2026-03-27,8628.0,8666.0,8568.0,8652.0,6658,51070,8616.0,Y2607
2026-03-30,8672.0,8724.0,8562.0,8652.0,15235,54176,8624.0,Y2607
2026-03-31,8642.0,8730.0,8576.0,8612.0,8769,55726,8648.0,Y2607
2026-04-01,8658.0,8748.0,8538.0,8546.0,20913,62184,8658.0,Y2607
2026-04-02,8566.0,8654.0,8508.0,8620.0,8904,63124,8592.0,Y2607
2026-04-03,8684.0,8692.0,8592.0,8640.0,9694,64243,8640.0,Y2607
2026-04-07,8662.0,8736.0,8638.0,8714.0,9596,66838,8690.0,Y2607
2026-04-08,8720.0,8724.0,8420.0,8434.0,18709,70603,8560.0,Y2607
2026-04-09,8450.0,8488.0,8396.0,8478.0,8185,71645,8452.0,Y2607
2026-04-10,8488.0,8534.0,8472.0,8480.0,15724,73200,8497.0,Y2607
2026-04-13,8470.0,8532.0,8444.0,8481.0,20711,77115,8491.0,Y2607
2026-04-14,8488.0,8505.0,8420.0,8449.0,13925,79444,8453.0,Y2607
2026-04-15,8440.0,8440.0,8351.0,8418.0,19580,82451,8392.0,Y2607
2026-04-16,8423.0,8456.0,8385.0,8436.0,13888,84632,8419.0,Y2607
2026-04-17,8442.0,8483.0,8411.0,8446.0,19446,87246,8447.0,Y2607
2026-04-20,8404.0,8458.0,8350.0,8449.0,17672,89125,8405.0,Y2607
2026-04-21,8438.0,8583.0,8416.0,8577.0,20654,90381,8513.0,Y2607
2026-04-22,8583.0,8635.0,8562.0,8610.0,23042,92100,8602.0,Y2607
2026-04-23,8602.0,8649.0,8549.0,8597.0,27671,92265,8602.0,Y2607
2026-04-24,8585.0,8616.0,8453.0,8481.0,38484,93673,8552.0,Y2607
2026-04-27,8502.0,8555.0,8467.0,8493.0,20273,93848,8504.0,Y2607
2026-04-28,8493.0,8538.0,8471.0,8533.0,22296,94705,8506.0,Y2607
2026-04-29,8551.0,8553.0,8482.0,8543.0,23555,98431,8524.0,Y2607
2026-04-30,8568.0,8600.0,8520.0,8560.0,23622,98776,8561.0,Y2607
2026-05-06,8618.0,8678.0,8545.0,8608.0,21076,97863,8626.0,Y2607
2026-05-07,8548.0,8590.0,8481.0,8507.0,20725,100504,8534.0,Y2607
2026-05-08,8455.0,8491.0,8382.0,8401.0,21563,102399,8435.0,Y2607
2026-05-11,8383.0,8525.0,8383.0,8513.0,23265,101598,8461.0,Y2607
2026-05-12,8493.0,8548.0,8464.0,8507.0,18676,102009,8504.0,Y2607
2026-05-13,8517.0,8538.0,8474.0,8495.0,15017,103476,8513.0,Y2607
2026-05-14,8515.0,8535.0,8443.0,8454.0,21180,103129,8501.0,Y2607
2026-05-15,8430.0,8432.0,8348.0,8351.0,21985,101029,8394.0,Y2607
2026-05-18,8350.0,8410.0,8315.0,8396.0,14894,99906,8360.0,Y2607
2026-05-19,8411.0,8558.0,8369.0,8535.0,19769,100021,8452.0,Y2607
2026-05-20,8554.0,8626.0,8505.0,8587.0,19333,99998,8565.0,Y2607
2026-05-21,8565.0,8594.0,8481.0,8494.0,16796,100573,8532.0,Y2607
2026-05-22,8498.0,8516.0,8428.0,8442.0,11174,99730,8464.0,Y2607
2026-05-25,8422.0,8439.0,8350.0,8367.0,15783,98928,8387.0,Y2607
2026-05-26,8430.0,8430.0,8352.0,8361.0,16654,98777,8386.0,Y2607
2026-05-27,8386.0,8425.0,8372.0,8381.0,13050,98813,8396.0,Y2607
2026-05-28,8370.0,8498.0,8354.0,8492.0,21126,99365,8437.0,Y2607
2026-05-29,8502.0,8516.0,8457.0,8506.0,22285,97220,8493.0,Y2607
2026-06-01,8550.0,8558.0,8490.0,8543.0,17954,93841,8530.0,Y2607
2026-06-02,8541.0,8552.0,8478.0,8510.0,12580,90663,8513.0,Y2607
2026-06-03,8548.0,8548.0,8465.0,8543.0,18173,87199,8501.0,Y2607
2026-06-04,8595.0,8595.0,8448.0,8464.0,28107,81512,8502.0,Y2607
2026-06-05,8444.0,8474.0,8385.0,8412.0,17981,78764,8413.0,Y2607
2026-06-08,8426.0,8429.0,8320.0,8348.0,22327,75048,8358.0,Y2607
2026-06-09,8316.0,8344.0,8239.0,8287.0,21344,72348,8294.0,Y2607
2026-06-10,8300.0,8312.0,8252.0,8291.0,16694,68593,8280.0,Y2607
2026-06-11,8283.0,8349.0,8283.0,8330.0,15078,65112,8319.0,Y2607
2026-06-12,8330.0,8345.0,8291.0,8320.0,14990,63010,8320.0,Y2607
2026-06-15,8280.0,8323.0,8261.0,8296.0,20124,59517,8288.0,Y2607
2026-06-16,8276.0,8322.0,8236.0,8310.0,20981,57304,8283.0,Y2607
2026-06-17,8298.0,8395.0,8286.0,8364.0,24827,8581,8343.0,Y2607
2026-06-18,8401.0,8401.0,8294.0,8317.0,2691,7426,8359.0,Y2607
2026-06-22,8327.0,8418.0,8310.0,8333.0,1678,6527,8350.0,Y2607
2026-06-23,8302.0,8361.0,8286.0,8306.0,2728,4707,8305.0,Y2607
2026-06-24,8332.0,8359.0,8294.0,8349.0,1092,3935,8333.0,Y2607
2026-06-25,8339.0,8361.0,8250.0,8297.0,988,3328,8304.0,Y2607
2026-06-26,8274.0,8388.0,8273.0,8377.0,1191,2385,8343.0,Y2607
2026-06-29,8372.0,8410.0,8365.0,8387.0,561,1951,8389.0,Y2607
2026-06-30,8343.0,8403.0,8286.0,8303.0,1164,1085,8375.0,Y2607
2026-07-01,8588.0,8588.0,8088.0,8302.0,73,496,8302.0,Y2607
