date,open,high,low,close,volume,hold,settle,contract
2022-08-18,9220.0,9306.0,9088.0,9112.0,3084,31670,9164.0,Y2303
2022-08-19,9160.0,9228.0,9030.0,9122.0,2492,31990,9130.0,Y2303
2022-08-22,9086.0,9362.0,9044.0,9342.0,2997,32755,9268.0,Y2303
2022-08-23,9370.0,9466.0,9264.0,9368.0,4376,33011,9358.0,Y2303
2022-08-24,9412.0,9678.0,9378.0,9634.0,3364,33135,9534.0,Y2303
2022-08-25,9628.0,9676.0,9534.0,9590.0,2751,32968,9600.0,Y2303
2022-08-26,9550.0,9606.0,9486.0,9534.0,4220,33187,9546.0,Y2303
2022-08-29,9534.0,9622.0,9440.0,9574.0,3269,33650,9530.0,Y2303
2022-08-30,9564.0,9564.0,9358.0,9420.0,1854,33696,9454.0,Y2303
2022-08-31,9338.0,9536.0,9332.0,9498.0,3547,33896,9438.0,Y2303
2022-09-01,9448.0,9476.0,9122.0,9132.0,3818,34306,9256.0,Y2303
2022-09-02,9098.0,9098.0,8844.0,8930.0,3909,34958,8964.0,Y2303
2022-09-05,8962.0,9110.0,8926.0,9102.0,2763,35125,9036.0,Y2303
2022-09-06,9120.0,9192.0,9016.0,9122.0,3278,35166,9086.0,Y2303
2022-09-07,9100.0,9154.0,8776.0,8790.0,3539,35459,8918.0,Y2303
2022-09-08,8790.0,8834.0,8648.0,8648.0,3332,35779,8738.0,Y2303
2022-09-09,8606.0,8802.0,8538.0,8682.0,4685,35895,8710.0,Y2303
2022-09-13,8922.0,9056.0,8884.0,9000.0,4199,35701,8972.0,Y2303
2022-09-14,8982.0,9012.0,8914.0,8988.0,3898,35369,8972.0,Y2303
2022-09-15,8972.0,9086.0,8848.0,8876.0,3438,35374,8980.0,Y2303
2022-09-16,8896.0,8896.0,8766.0,8826.0,3919,35856,8816.0,Y2303
2022-09-19,8792.0,8926.0,8744.0,8744.0,3802,35747,8846.0,Y2303
2022-09-20,8710.0,8742.0,8600.0,8704.0,3208,36041,8674.0,Y2303
2022-09-21,8688.0,8898.0,8616.0,8874.0,2812,36337,8754.0,Y2303
2022-09-22,8890.0,8934.0,8744.0,8840.0,4274,36259,8852.0,Y2303
2022-09-23,8880.0,8880.0,8696.0,8758.0,2187,36528,8770.0,Y2303
2022-09-26,8628.0,8642.0,8366.0,8388.0,3708,37108,8488.0,Y2303
2022-09-27,8458.0,8514.0,8312.0,8432.0,4836,38004,8412.0,Y2303
2022-09-28,8458.0,8492.0,8292.0,8344.0,5810,39655,8394.0,Y2303
2022-09-29,8294.0,8468.0,8254.0,8404.0,5156,40644,8354.0,Y2303
2022-09-30,8406.0,8452.0,8268.0,8416.0,7135,41310,8360.0,Y2303
2022-10-10,8806.0,8872.0,8462.0,8516.0,3722,41946,8570.0,Y2303
2022-10-11,8566.0,8666.0,8496.0,8624.0,4248,43215,8590.0,Y2303
2022-10-12,8624.0,8808.0,8568.0,8774.0,5234,45390,8702.0,Y2303
2022-10-13,8774.0,8880.0,8742.0,8846.0,5931,46992,8822.0,Y2303
2022-10-14,8796.0,9016.0,8758.0,9006.0,7007,48865,8930.0,Y2303
2022-10-17,8956.0,9018.0,8828.0,8874.0,6891,50767,8928.0,Y2303
2022-10-18,8910.0,9030.0,8900.0,8948.0,4501,51779,8956.0,Y2303
2022-10-19,9010.0,9050.0,8908.0,9016.0,4957,52908,8980.0,Y2303
2022-10-20,9014.0,9124.0,8974.0,9058.0,5145,54200,9044.0,Y2303
2022-10-21,9060.0,9144.0,9016.0,9052.0,5445,54821,9068.0,Y2303
2022-10-24,9052.0,9142.0,8932.0,8968.0,7009,56926,9052.0,Y2303
2022-10-25,8992.0,9040.0,8918.0,9000.0,9048,57841,8984.0,Y2303
2022-10-26,8990.0,9086.0,8934.0,8980.0,4626,58871,9006.0,Y2303
2022-10-27,8996.0,9034.0,8890.0,8900.0,7222,61146,8966.0,Y2303
2022-10-28,8902.0,8942.0,8610.0,8648.0,9506,64397,8736.0,Y2303
2022-10-31,8654.0,8742.0,8538.0,8612.0,8058,66825,8642.0,Y2303
2022-11-01,8562.0,8832.0,8520.0,8808.0,10128,67975,8692.0,Y2303
2022-11-02,8832.0,9126.0,8780.0,9056.0,11379,69572,8910.0,Y2303
2022-11-03,9000.0,9142.0,9000.0,9126.0,8129,70966,9092.0,Y2303
2022-11-04,9064.0,9224.0,9032.0,9206.0,13190,72373,9132.0,Y2303
2022-11-07,9238.0,9304.0,9068.0,9168.0,10793,72108,9168.0,Y2303
2022-11-08,9178.0,9252.0,9096.0,9144.0,9172,73117,9154.0,Y2303
2022-11-09,9120.0,9152.0,8952.0,8980.0,7201,73981,9030.0,Y2303
2022-11-10,8950.0,9032.0,8876.0,8980.0,10108,75214,8954.0,Y2303
2022-11-11,8954.0,9138.0,8926.0,9096.0,13878,76133,9006.0,Y2303
2022-11-14,9050.0,9104.0,8880.0,8908.0,10724,77519,9018.0,Y2303
2022-11-15,8898.0,8982.0,8840.0,8918.0,8569,77309,8924.0,Y2303
2022-11-16,8848.0,9018.0,8848.0,8912.0,8186,77765,8950.0,Y2303
2022-11-17,8912.0,8912.0,8788.0,8866.0,11140,77755,8836.0,Y2303
2022-11-18,8812.0,8906.0,8792.0,8868.0,11347,78312,8850.0,Y2303
2022-11-21,8884.0,8884.0,8706.0,8790.0,9638,78457,8774.0,Y2303
2022-11-22,8782.0,8796.0,8644.0,8758.0,8912,78701,8736.0,Y2303
2022-11-23,8780.0,8842.0,8712.0,8766.0,10736,81180,8782.0,Y2303
2022-11-24,8746.0,8928.0,8722.0,8926.0,8737,81397,8852.0,Y2303
2022-11-25,8906.0,8996.0,8872.0,8952.0,8630,81738,8944.0,Y2303
2022-11-28,8980.0,8998.0,8780.0,8848.0,12096,81817,8872.0,Y2303
2022-11-29,8868.0,9160.0,8846.0,9094.0,14166,81422,9030.0,Y2303
2022-11-30,9086.0,9206.0,9084.0,9206.0,10039,81746,9158.0,Y2303
2022-12-01,9234.0,9278.0,9136.0,9190.0,16605,84254,9186.0,Y2303
2022-12-02,9150.0,9228.0,8986.0,9022.0,17118,85649,9070.0,Y2303
2022-12-05,8960.0,9204.0,8960.0,9070.0,17349,85312,9098.0,Y2303
2022-12-06,9098.0,9136.0,8944.0,9046.0,14678,84074,9056.0,Y2303
2022-12-07,9056.0,9130.0,9012.0,9028.0,14454,83606,9062.0,Y2303
2022-12-08,9036.0,9126.0,9006.0,9072.0,16218,83661,9064.0,Y2303
2022-12-09,9072.0,9152.0,9036.0,9072.0,24515,82660,9088.0,Y2303
2022-12-12,9072.0,9136.0,8780.0,8806.0,28237,83072,8936.0,Y2303
2022-12-13,8796.0,9000.0,8792.0,8968.0,21789,79562,8900.0,Y2303
2022-12-14,8972.0,9058.0,8942.0,8998.0,17253,79579,8996.0,Y2303
2022-12-15,9006.0,9050.0,8896.0,8932.0,16008,79091,8982.0,Y2303
2022-12-16,8962.0,8962.0,8746.0,8774.0,23905,79634,8846.0,Y2303
2022-12-19,8774.0,8788.0,8696.0,8726.0,17615,78489,8748.0,Y2303
2022-12-20,8748.0,8772.0,8624.0,8628.0,17601,78219,8696.0,Y2303
2022-12-21,8664.0,8694.0,8580.0,8674.0,15067,77457,8638.0,Y2303
2022-12-22,8646.0,8692.0,8582.0,8596.0,11582,77556,8646.0,Y2303
2022-12-23,8608.0,8628.0,8474.0,8512.0,30157,75495,8528.0,Y2303
2022-12-26,8488.0,8758.0,8488.0,8744.0,18585,74212,8658.0,Y2303
2022-12-27,8750.0,9028.0,8738.0,8990.0,22351,72582,8926.0,Y2303
2022-12-28,9000.0,9076.0,8954.0,9066.0,21138,69574,9016.0,Y2303
2022-12-29,9026.0,9066.0,8986.0,9046.0,17609,68992,9020.0,Y2303
2022-12-30,9062.0,9122.0,9014.0,9110.0,24212,66646,9068.0,Y2303
2023-01-03,9050.0,9150.0,8952.0,9126.0,15470,65701,9064.0,Y2303
2023-01-04,9082.0,9140.0,9000.0,9064.0,15929,66102,9068.0,Y2303
2023-01-05,9034.0,9042.0,8924.0,9012.0,22402,66259,8990.0,Y2303
2023-01-06,9062.0,9062.0,8924.0,9030.0,16480,66819,8986.0,Y2303
2023-01-09,8966.0,9022.0,8922.0,8944.0,24385,66743,8966.0,Y2303
2023-01-10,8976.0,9008.0,8744.0,8800.0,22859,66966,8840.0,Y2303
2023-01-11,8832.0,8836.0,8752.0,8784.0,15862,67359,8796.0,Y2303
2023-01-12,8802.0,8864.0,8768.0,8806.0,19042,67706,8812.0,Y2303
2023-01-13,8810.0,8922.0,8748.0,8820.0,23708,67504,8826.0,Y2303
2023-01-16,8768.0,8880.0,8704.0,8840.0,13386,66886,8796.0,Y2303
2023-01-17,8806.0,8888.0,8798.0,8844.0,11070,66167,8846.0,Y2303
2023-01-18,8880.0,9064.0,8852.0,9026.0,17454,63720,8968.0,Y2303
2023-01-19,9004.0,9094.0,8960.0,9064.0,18796,60005,9038.0,Y2303
2023-01-20,9038.0,9144.0,9038.0,9128.0,11423,58544,9096.0,Y2303
2023-01-30,9102.0,9364.0,9102.0,9252.0,18743,57332,9272.0,Y2303
2023-01-31,9272.0,9302.0,9192.0,9218.0,12655,54742,9248.0,Y2303
2023-02-01,9174.0,9258.0,9046.0,9060.0,20012,49482,9132.0,Y2303
2023-02-02,9060.0,9076.0,8788.0,8812.0,18818,44942,8930.0,Y2303
2023-02-03,8772.0,8906.0,8758.0,8864.0,13215,40867,8826.0,Y2303
2023-02-06,8856.0,8958.0,8802.0,8942.0,16213,37333,8894.0,Y2303
2023-02-07,8942.0,9020.0,8894.0,9016.0,10351,34370,8952.0,Y2303
2023-02-08,9014.0,9132.0,9014.0,9082.0,7255,31344,9070.0,Y2303
2023-02-09,9076.0,9114.0,9012.0,9074.0,9437,25932,9068.0,Y2303
2023-02-10,9072.0,9112.0,8898.0,8932.0,9894,23121,9002.0,Y2303
2023-02-13,8982.0,9104.0,8912.0,9004.0,8089,20802,9008.0,Y2303
2023-02-14,8962.0,9094.0,8962.0,9056.0,7806,17257,9030.0,Y2303
2023-02-15,9030.0,9064.0,8968.0,8988.0,5838,15535,9016.0,Y2303
2023-02-16,9016.0,9128.0,8952.0,9122.0,9189,12063,9040.0,Y2303
2023-02-17,9136.0,9300.0,9136.0,9292.0,8292,5746,9168.0,Y2303
2023-02-20,9244.0,9352.0,9244.0,9326.0,1535,5270,9306.0,Y2303
2023-02-21,9306.0,9400.0,9268.0,9296.0,3086,3706,9320.0,Y2303
2023-02-22,9320.0,9336.0,9216.0,9294.0,3029,2219,9292.0,Y2303
2023-02-23,9272.0,9318.0,9210.0,9232.0,1000,1847,9280.0,Y2303
2023-02-24,9280.0,9320.0,9210.0,9320.0,425,1555,9268.0,Y2303
2023-02-27,9280.0,9314.0,9244.0,9286.0,990,803,9278.0,Y2303
2023-02-28,9278.0,9514.0,9194.0,9298.0,876,477,9268.0,Y2303
2023-03-01,9280.0,9280.0,9280.0,9280.0,2,473,9288.0,Y2303
2023-03-02,9288.0,9288.0,9288.0,9288.0,6,472,9288.0,Y2303
2023-03-13,9120.0,9120.0,9120.0,9120.0,142,472,9120.0,Y2303
