date,open,high,low,close,volume,hold,settle,contract
2019-07-18,3129.0,3129.0,3120.0,3120.0,4,110,3124.0,B1911
2019-07-22,3001.0,3105.0,3001.0,3080.0,10,110,3061.0,B1911
2019-07-23,3059.0,3060.0,3046.0,3060.0,6,110,3055.0,B1911
2019-07-25,3044.0,3083.0,3044.0,3081.0,100,180,3066.0,B1911
2019-07-26,3027.0,3027.0,3027.0,3027.0,2,180,3027.0,B1911
2019-07-29,3022.0,3064.0,3022.0,3059.0,112,140,3048.0,B1911
2019-07-30,3066.0,3066.0,3064.0,3064.0,6,138,3064.0,B1911
2019-08-01,3061.0,3086.0,3026.0,3041.0,15156,920,3054.0,B1911
2019-08-02,3044.0,3143.0,3019.0,3125.0,6140,1088,3074.0,B1911
2019-08-05,3123.0,3196.0,3111.0,3196.0,2454,1348,3159.0,B1911
2019-08-06,3214.0,3265.0,3206.0,3229.0,3708,1124,3235.0,B1911
2019-08-07,3232.0,3274.0,3229.0,3245.0,3114,1166,3245.0,B1911
2019-08-08,3255.0,3281.0,3234.0,3264.0,4834,1366,3257.0,B1911
2019-08-09,3257.0,3322.0,3247.0,3290.0,6946,1946,3288.0,B1911
2019-08-12,3299.0,3343.0,3260.0,3343.0,6372,2046,3277.0,B1911
2019-08-13,3298.0,3345.0,3257.0,3306.0,6218,2238,3303.0,B1911
2019-08-14,3307.0,3314.0,3204.0,3236.0,5350,2188,3238.0,B1911
2019-08-15,3222.0,3249.0,3212.0,3236.0,1920,2188,3234.0,B1911
2019-08-16,3244.0,3285.0,3210.0,3229.0,4270,2476,3239.0,B1911
2019-08-19,3227.0,3261.0,3213.0,3245.0,2518,2624,3243.0,B1911
2019-08-20,3246.0,3266.0,3225.0,3265.0,3184,2728,3246.0,B1911
2019-08-21,3270.0,3288.0,3257.0,3270.0,3996,3318,3276.0,B1911
2019-08-22,3277.0,3297.0,3268.0,3295.0,2166,3176,3279.0,B1911
2019-08-23,3305.0,3345.0,3294.0,3343.0,4256,3632,3323.0,B1911
2019-08-26,3343.0,3405.0,3311.0,3379.0,4784,4242,3366.0,B1911
2019-08-27,3370.0,3370.0,3263.0,3263.0,3536,4492,3328.0,B1911
2019-08-28,3277.0,3325.0,3277.0,3324.0,2942,3792,3313.0,B1911
2019-08-29,3322.0,3350.0,3307.0,3348.0,8956,9570,3341.0,B1911
2019-08-30,3341.0,3357.0,3306.0,3311.0,59004,64138,3322.0,B1911
2019-09-02,3312.0,3431.0,3302.0,3420.0,181424,186850,3406.0,B1911
2019-09-03,3421.0,3468.0,3384.0,3446.0,178090,209040,3442.0,B1911
2019-09-04,3460.0,3486.0,3437.0,3443.0,170554,230486,3463.0,B1911
2019-09-05,3444.0,3450.0,3367.0,3390.0,160032,239798,3401.0,B1911
2019-09-06,3388.0,3398.0,3265.0,3265.0,138594,231952,3300.0,B1911
2019-09-09,3264.0,3285.0,3180.0,3253.0,85468,236872,3263.0,B1911
2019-09-10,3248.0,3263.0,3224.0,3251.0,42198,238156,3244.0,B1911
2019-09-11,3250.0,3276.0,3200.0,3219.0,79392,242628,3235.0,B1911
2019-09-12,3218.0,3238.0,3206.0,3223.0,49840,242150,3220.0,B1911
2019-09-16,3218.0,3236.0,3184.0,3222.0,54260,237164,3218.0,B1911
2019-09-17,3226.0,3262.0,3212.0,3253.0,90314,237150,3233.0,B1911
2019-09-18,3245.0,3260.0,3222.0,3248.0,64656,236388,3241.0,B1911
2019-09-19,3244.0,3272.0,3226.0,3234.0,64138,237586,3243.0,B1911
2019-09-20,3228.0,3239.0,3152.0,3191.0,126022,232844,3190.0,B1911
2019-09-23,3197.0,3266.0,3166.0,3234.0,110152,216262,3227.0,B1911
2019-09-24,3239.0,3242.0,3197.0,3209.0,77816,198118,3216.0,B1911
2019-09-25,3217.0,3259.0,3203.0,3238.0,109064,169392,3236.0,B1911
2019-09-26,3230.0,3239.0,3179.0,3183.0,109540,136688,3199.0,B1911
2019-09-27,3194.0,3211.0,3120.0,3140.0,120020,87584,3157.0,B1911
2019-09-30,3134.0,3198.0,3134.0,3197.0,92896,47264,3160.0,B1911
2019-10-08,3192.0,3252.0,3192.0,3221.0,40970,36082,3233.0,B1911
2019-10-09,3229.0,3266.0,3214.0,3258.0,44910,16086,3240.0,B1911
2019-10-10,3289.0,3289.0,3238.0,3247.0,19512,10634,3264.0,B1911
2019-10-11,3253.0,3317.0,3243.0,3308.0,19958,4102,3272.0,B1911
2019-10-14,3307.0,3307.0,3232.0,3245.0,6272,2648,3264.0,B1911
2019-10-15,3248.0,3298.0,3244.0,3272.0,2772,2080,3274.0,B1911
2019-10-16,3264.0,3271.0,3241.0,3255.0,938,1754,3254.0,B1911
2019-10-17,3254.0,3291.0,3228.0,3273.0,404,1618,3256.0,B1911
2019-10-18,3287.0,3328.0,3272.0,3273.0,688,1618,3303.0,B1911
2019-10-21,3262.0,3432.0,3262.0,3367.0,556,1580,3327.0,B1911
2019-10-22,3367.0,3381.0,3320.0,3357.0,228,1592,3350.0,B1911
2019-10-23,3345.0,3417.0,3340.0,3395.0,196,1496,3378.0,B1911
2019-10-24,3406.0,3406.0,3352.0,3366.0,1492,1466,3361.0,B1911
2019-10-25,3353.0,3398.0,3353.0,3382.0,76,1436,3365.0,B1911
2019-10-28,3382.0,3382.0,3341.0,3341.0,54,1418,3365.0,B1911
2019-10-29,3359.0,3380.0,3316.0,3376.0,38,1400,3340.0,B1911
2019-10-30,3366.0,3462.0,3353.0,3353.0,852,1366,3371.0,B1911
2019-10-31,3366.0,3505.0,3301.0,3505.0,116,1304,3396.0,B1911
2019-11-01,3633.0,3633.0,3633.0,3633.0,8,1302,3633.0,B1911
2019-11-04,3900.0,3900.0,3900.0,3900.0,76,1232,3900.0,B1911
2019-11-08,3900.0,3900.0,3900.0,3900.0,20,1212,3900.0,B1911
2019-11-11,3900.0,3900.0,3900.0,3900.0,2,1212,3900.0,B1911
2019-11-14,3710.0,3710.0,3710.0,3710.0,12,1200,3862.0,B1911
