date,open,high,low,close,volume,hold,settle,contract
2020-11-04,6788.0,6822.0,6756.0,6808.0,40036,10364,6786.0,Y2107
2020-11-05,6820.0,6890.0,6746.0,6868.0,47867,12213,6824.0,Y2107
2020-11-06,6880.0,6994.0,6880.0,6940.0,101044,12246,6946.0,Y2107
2020-11-09,6900.0,7052.0,6860.0,6866.0,124321,12647,6980.0,Y2107
2020-11-10,6920.0,7014.0,6890.0,6936.0,39691,12991,6964.0,Y2107
2020-11-11,6970.0,7100.0,6966.0,7086.0,166999,13060,7024.0,Y2107
2020-11-12,7072.0,7148.0,7038.0,7054.0,254883,13133,7092.0,Y2107
2020-11-13,6976.0,7114.0,6976.0,7096.0,60643,13555,7086.0,Y2107
2020-11-16,7112.0,7182.0,7096.0,7150.0,100033,13491,7152.0,Y2107
2020-11-17,7152.0,7294.0,7152.0,7294.0,35114,13651,7206.0,Y2107
2020-11-18,7268.0,7314.0,7246.0,7294.0,48238,14061,7280.0,Y2107
2020-11-19,7332.0,7416.0,7332.0,7402.0,282009,15096,7392.0,Y2107
2020-11-20,7356.0,7448.0,7326.0,7362.0,136909,15715,7398.0,Y2107
2020-11-23,7400.0,7418.0,7218.0,7222.0,142701,18124,7288.0,Y2107
2020-11-24,7290.0,7298.0,7108.0,7152.0,45641,17536,7168.0,Y2107
2020-11-25,7128.0,7246.0,7086.0,7210.0,35950,17046,7188.0,Y2107
2020-11-26,7206.0,7232.0,7164.0,7196.0,103836,17169,7198.0,Y2107
2020-11-27,7190.0,7222.0,7112.0,7166.0,91752,17124,7176.0,Y2107
2020-11-30,7190.0,7276.0,7090.0,7130.0,107370,16772,7214.0,Y2107
2020-12-01,7136.0,7158.0,7010.0,7110.0,93040,17016,7112.0,Y2107
2020-12-02,7136.0,7154.0,7004.0,7006.0,104292,17373,7084.0,Y2107
2020-12-03,7000.0,7132.0,6934.0,7110.0,86947,18430,7054.0,Y2107
2020-12-04,7118.0,7200.0,7072.0,7176.0,95998,18608,7146.0,Y2107
2020-12-07,7182.0,7260.0,7180.0,7198.0,79621,18615,7208.0,Y2107
2020-12-08,7178.0,7198.0,7030.0,7034.0,54579,20001,7148.0,Y2107
2020-12-09,7040.0,7062.0,7008.0,7038.0,66740,20239,7034.0,Y2107
2020-12-10,7014.0,7074.0,6996.0,7014.0,32468,21321,7022.0,Y2107
2020-12-11,7034.0,7156.0,7034.0,7146.0,25702,21062,7102.0,Y2107
2020-12-14,7146.0,7214.0,7072.0,7204.0,74857,21172,7172.0,Y2107
2020-12-15,7220.0,7264.0,7142.0,7178.0,99920,20460,7196.0,Y2107
2020-12-16,7186.0,7290.0,7152.0,7288.0,150486,20436,7236.0,Y2107
2020-12-17,7336.0,7336.0,7254.0,7300.0,121355,20351,7292.0,Y2107
2020-12-18,7292.0,7472.0,7274.0,7432.0,138428,20903,7372.0,Y2107
2020-12-21,7440.0,7478.0,7388.0,7402.0,54191,20227,7420.0,Y2107
2020-12-22,7376.0,7468.0,7178.0,7218.0,112327,19992,7358.0,Y2107
2020-12-23,7238.0,7372.0,7234.0,7344.0,105476,20047,7304.0,Y2107
2020-12-24,7398.0,7576.0,7398.0,7532.0,127303,19925,7480.0,Y2107
2020-12-25,7550.0,7606.0,7508.0,7600.0,77481,19426,7550.0,Y2107
2020-12-28,7602.0,7604.0,7358.0,7390.0,86616,20858,7480.0,Y2107
2020-12-29,7392.0,7418.0,7328.0,7344.0,112679,20913,7370.0,Y2107
2020-12-30,7370.0,7582.0,7342.0,7488.0,151480,20791,7426.0,Y2107
2020-12-31,7478.0,7594.0,7476.0,7542.0,164535,20789,7528.0,Y2107
2021-01-04,7548.0,7728.0,7548.0,7650.0,30698,22137,7662.0,Y2107
2021-01-05,7670.0,7706.0,7570.0,7652.0,28779,22804,7648.0,Y2107
2021-01-06,7672.0,7842.0,7666.0,7826.0,21019,23472,7746.0,Y2107
2021-01-07,7850.0,7962.0,7834.0,7906.0,25639,25256,7902.0,Y2107
2021-01-08,7898.0,7900.0,7828.0,7870.0,16381,25098,7864.0,Y2107
2021-01-11,7892.0,7958.0,7764.0,7786.0,23220,25265,7868.0,Y2107
2021-01-12,7814.0,7822.0,7612.0,7728.0,15593,25483,7724.0,Y2107
2021-01-13,7692.0,7820.0,7622.0,7730.0,17550,26406,7740.0,Y2107
2021-01-14,7740.0,7740.0,7484.0,7498.0,15409,27169,7608.0,Y2107
2021-01-15,7446.0,7588.0,7348.0,7386.0,17134,28534,7462.0,Y2107
2021-01-18,7390.0,7466.0,7306.0,7438.0,15589,29447,7390.0,Y2107
2021-01-19,7420.0,7470.0,7338.0,7386.0,11088,29288,7390.0,Y2107
2021-01-20,7338.0,7392.0,7220.0,7268.0,13777,29820,7306.0,Y2107
2021-01-21,7286.0,7370.0,7260.0,7344.0,11548,29876,7312.0,Y2107
2021-01-22,7366.0,7402.0,7230.0,7236.0,16011,31256,7302.0,Y2107
2021-01-25,7248.0,7302.0,7110.0,7230.0,16253,33223,7194.0,Y2107
2021-01-26,7200.0,7328.0,7184.0,7262.0,14527,33583,7268.0,Y2107
2021-01-27,7306.0,7478.0,7306.0,7476.0,11105,34945,7402.0,Y2107
2021-01-28,7486.0,7526.0,7416.0,7442.0,15664,34744,7464.0,Y2107
2021-01-29,7498.0,7522.0,7420.0,7480.0,13122,35871,7476.0,Y2107
2021-02-01,7514.0,7522.0,7406.0,7420.0,16123,34712,7454.0,Y2107
2021-02-02,7440.0,7440.0,7320.0,7356.0,17203,34478,7370.0,Y2107
2021-02-03,7344.0,7344.0,7154.0,7168.0,22854,35281,7212.0,Y2107
2021-02-04,7174.0,7256.0,7140.0,7238.0,17876,36681,7190.0,Y2107
2021-02-05,7254.0,7340.0,7210.0,7324.0,18816,36519,7278.0,Y2107
2021-02-08,7298.0,7376.0,7298.0,7356.0,18798,36349,7340.0,Y2107
2021-02-09,7378.0,7566.0,7356.0,7564.0,20860,34473,7476.0,Y2107
2021-02-10,7546.0,7596.0,7530.0,7576.0,9960,33284,7566.0,Y2107
2021-02-18,7674.0,7788.0,7674.0,7720.0,9641,33394,7736.0,Y2107
2021-02-19,7716.0,7842.0,7694.0,7792.0,16393,34336,7758.0,Y2107
2021-02-22,7800.0,7966.0,7800.0,7946.0,14909,35732,7890.0,Y2107
2021-02-23,7882.0,8104.0,7882.0,8030.0,14373,37425,7992.0,Y2107
2021-02-24,8050.0,8186.0,8048.0,8172.0,20010,38053,8110.0,Y2107
2021-02-25,8164.0,8370.0,8148.0,8318.0,21480,37624,8252.0,Y2107
2021-02-26,8372.0,8390.0,8124.0,8232.0,20626,34794,8268.0,Y2107
2021-03-01,8204.0,8494.0,8158.0,8414.0,26728,22844,8336.0,Y2107
2021-03-02,8370.0,8436.0,8268.0,8308.0,21405,17580,8346.0,Y2107
2021-03-03,8350.0,8438.0,8232.0,8376.0,18126,15618,8340.0,Y2107
2021-03-04,8386.0,8558.0,8318.0,8512.0,19446,15279,8444.0,Y2107
2021-03-05,8510.0,8588.0,8414.0,8514.0,19462,16036,8512.0,Y2107
2021-03-08,8566.0,8994.0,8376.0,8876.0,19830,17335,8804.0,Y2107
2021-03-09,8882.0,8976.0,8786.0,8786.0,22301,17452,8886.0,Y2107
2021-03-10,8872.0,8896.0,8682.0,8802.0,24146,15293,8788.0,Y2107
2021-03-11,8788.0,8788.0,8574.0,8748.0,17684,13660,8698.0,Y2107
2021-03-12,8806.0,8962.0,8746.0,8768.0,16933,12586,8862.0,Y2107
2021-03-15,8804.0,8956.0,8698.0,8866.0,14488,12408,8826.0,Y2107
2021-03-16,8838.0,8996.0,8794.0,8806.0,10481,12642,8906.0,Y2107
2021-03-17,8754.0,8790.0,8656.0,8724.0,13433,12574,8718.0,Y2107
2021-03-18,8728.0,8728.0,8460.0,8546.0,13206,12600,8596.0,Y2107
2021-03-19,8498.0,8514.0,8314.0,8342.0,5989,12198,8412.0,Y2107
2021-03-22,8360.0,8508.0,8354.0,8438.0,4926,12134,8420.0,Y2107
2021-03-23,8498.0,8950.0,8484.0,8774.0,5836,12243,8718.0,Y2107
2021-03-24,8686.0,8776.0,8664.0,8776.0,4829,12082,8726.0,Y2107
2021-03-25,8726.0,8812.0,8694.0,8780.0,4132,12322,8754.0,Y2107
2021-03-26,8722.0,8722.0,8264.0,8336.0,7096,12196,8466.0,Y2107
2021-03-29,8372.0,8402.0,8180.0,8276.0,7156,11875,8300.0,Y2107
2021-03-30,8292.0,8354.0,8110.0,8146.0,8295,11900,8250.0,Y2107
2021-03-31,8088.0,8096.0,7898.0,8000.0,8686,11714,7996.0,Y2107
2021-04-01,8080.0,8362.0,7924.0,8328.0,13983,9685,8146.0,Y2107
2021-04-02,8294.0,8372.0,8194.0,8362.0,8252,9225,8296.0,Y2107
2021-04-06,8366.0,8536.0,8366.0,8512.0,4507,8974,8456.0,Y2107
2021-04-07,8576.0,8650.0,8492.0,8510.0,5871,9060,8574.0,Y2107
2021-04-08,8512.0,8554.0,8308.0,8314.0,5232,8505,8398.0,Y2107
2021-04-09,8338.0,8412.0,8278.0,8278.0,5112,7948,8340.0,Y2107
2021-04-12,8266.0,8314.0,8132.0,8178.0,5754,7599,8216.0,Y2107
2021-04-13,8174.0,8274.0,8088.0,8250.0,6846,7484,8182.0,Y2107
2021-04-14,8292.0,8322.0,8242.0,8302.0,5213,7349,8278.0,Y2107
2021-04-15,8288.0,8424.0,8260.0,8364.0,5659,6895,8358.0,Y2107
2021-04-16,8366.0,8544.0,8338.0,8522.0,4133,6875,8454.0,Y2107
2021-04-19,8544.0,8600.0,8470.0,8492.0,4487,6936,8522.0,Y2107
2021-04-20,8474.0,8618.0,8440.0,8618.0,4057,6769,8504.0,Y2107
2021-04-21,8638.0,8750.0,8638.0,8742.0,2676,6599,8686.0,Y2107
2021-04-22,8714.0,8918.0,8656.0,8838.0,2979,6575,8810.0,Y2107
2021-04-23,8844.0,8980.0,8818.0,8956.0,2074,6535,8912.0,Y2107
2021-04-26,8888.0,9056.0,8736.0,8772.0,3324,6207,8894.0,Y2107
2021-04-27,8750.0,8924.0,8628.0,8858.0,3058,6030,8774.0,Y2107
2021-04-28,8888.0,8936.0,8624.0,8682.0,1745,5939,8776.0,Y2107
2021-04-29,8710.0,8808.0,8696.0,8732.0,1316,5846,8746.0,Y2107
2021-04-30,8756.0,8780.0,8596.0,8676.0,1546,5748,8696.0,Y2107
2021-05-06,8908.0,9136.0,8900.0,9094.0,1670,5397,9056.0,Y2107
2021-05-07,9090.0,9204.0,9030.0,9096.0,2349,5060,9126.0,Y2107
2021-05-10,9164.0,9224.0,8966.0,9032.0,3451,4700,9108.0,Y2107
2021-05-11,9108.0,9108.0,8898.0,9088.0,1913,4516,9010.0,Y2107
2021-05-12,9040.0,9420.0,9040.0,9420.0,2813,4436,9164.0,Y2107
2021-05-13,9418.0,9540.0,9340.0,9472.0,2673,4298,9408.0,Y2107
2021-05-14,9386.0,9424.0,9154.0,9250.0,3297,3923,9284.0,Y2107
2021-05-17,9300.0,9484.0,9142.0,9152.0,2937,3813,9322.0,Y2107
2021-05-18,9152.0,9394.0,9152.0,9360.0,939,3842,9314.0,Y2107
2021-05-19,9320.0,9444.0,9202.0,9248.0,2279,3709,9340.0,Y2107
2021-05-20,9088.0,9200.0,8954.0,9158.0,1771,3702,9062.0,Y2107
2021-05-21,9004.0,9050.0,8814.0,8814.0,649,3731,8932.0,Y2107
2021-05-24,8876.0,8876.0,8632.0,8862.0,862,3751,8790.0,Y2107
2021-05-25,8890.0,8992.0,8862.0,8968.0,1298,3461,8936.0,Y2107
2021-05-26,8968.0,9014.0,8870.0,8992.0,791,3242,8964.0,Y2107
2021-05-27,8986.0,8992.0,8830.0,8830.0,1262,2965,8934.0,Y2107
2021-05-28,8898.0,9122.0,8858.0,9074.0,1428,1957,8956.0,Y2107
2021-05-31,8990.0,9204.0,8976.0,9038.0,985,1614,9062.0,Y2107
2021-06-01,9062.0,9140.0,9010.0,9080.0,373,1327,9070.0,Y2107
2021-06-02,9126.0,9284.0,9072.0,9284.0,222,1172,9188.0,Y2107
2021-06-03,9350.0,9562.0,9348.0,9546.0,167,1093,9450.0,Y2107
2021-06-04,9450.0,9534.0,9340.0,9424.0,182,1037,9472.0,Y2107
2021-06-07,9472.0,9616.0,9406.0,9450.0,143,1024,9532.0,Y2107
2021-06-08,9368.0,9428.0,9142.0,9142.0,157,1025,9254.0,Y2107
2021-06-09,9250.0,9282.0,9150.0,9150.0,90,1008,9182.0,Y2107
2021-06-10,9080.0,9236.0,9046.0,9176.0,81,989,9090.0,Y2107
2021-06-11,9208.0,9208.0,9042.0,9050.0,71,955,9118.0,Y2107
2021-06-15,8900.0,8900.0,8558.0,8700.0,55,968,8642.0,Y2107
2021-06-16,8790.0,8808.0,8444.0,8458.0,113,904,8648.0,Y2107
2021-06-17,8514.0,8518.0,8322.0,8476.0,34,892,8462.0,Y2107
2021-06-18,8312.0,8312.0,8146.0,8228.0,53,861,8242.0,Y2107
2021-06-21,8320.0,8388.0,8288.0,8288.0,68,824,8342.0,Y2107
2021-06-22,8316.0,8436.0,8316.0,8396.0,9,818,8408.0,Y2107
2021-06-23,8448.0,8670.0,8402.0,8670.0,97,777,8518.0,Y2107
2021-06-24,8664.0,8664.0,8460.0,8588.0,122,678,8560.0,Y2107
2021-06-25,8496.0,8678.0,8496.0,8678.0,9,675,8622.0,Y2107
2021-06-28,8678.0,8678.0,8416.0,8640.0,24,658,8526.0,Y2107
2021-06-29,8532.0,8630.0,8448.0,8630.0,113,549,8528.0,Y2107
2021-06-30,8528.0,8764.0,8528.0,8764.0,102,464,8624.0,Y2107
2021-07-01,8764.0,8764.0,8764.0,8764.0,50,514,8624.0,Y2107
2021-07-06,9010.0,9010.0,9010.0,9010.0,50,514,9010.0,Y2107
