date,open,high,low,close,volume,hold,settle,contract
2023-03-29,7940.0,7976.0,7900.0,7938.0,5058,14494,7934.0,Y2401
2023-03-30,7956.0,8020.0,7918.0,8012.0,4890,14471,7968.0,Y2401
2023-03-31,8038.0,8078.0,7988.0,8004.0,3891,14572,8034.0,Y2401
2023-04-03,8026.0,8204.0,8018.0,8100.0,4841,14262,8128.0,Y2401
2023-04-04,8164.0,8190.0,8126.0,8148.0,3363,14622,8160.0,Y2401
2023-04-06,8098.0,8130.0,7974.0,8056.0,2509,14892,8084.0,Y2401
2023-04-07,8078.0,8130.0,8004.0,8078.0,5912,15422,8062.0,Y2401
2023-04-10,8090.0,8104.0,7960.0,7972.0,3912,15664,8030.0,Y2401
2023-04-11,7976.0,8050.0,7946.0,8024.0,4170,15560,7990.0,Y2401
2023-04-12,8016.0,8062.0,7938.0,7948.0,4409,16216,7996.0,Y2401
2023-04-13,7960.0,7964.0,7834.0,7888.0,5074,17066,7876.0,Y2401
2023-04-14,7892.0,7934.0,7806.0,7832.0,4572,16867,7882.0,Y2401
2023-04-17,7836.0,7872.0,7762.0,7860.0,4891,18257,7816.0,Y2401
2023-04-18,7888.0,8018.0,7826.0,8018.0,8479,18520,7930.0,Y2401
2023-04-19,8002.0,8028.0,7900.0,7924.0,7444,19065,7966.0,Y2401
2023-04-20,7886.0,7934.0,7752.0,7764.0,9278,21364,7854.0,Y2401
2023-04-21,7770.0,7778.0,7580.0,7588.0,10696,24887,7668.0,Y2401
2023-04-24,7592.0,7672.0,7518.0,7560.0,8431,26579,7580.0,Y2401
2023-04-25,7598.0,7666.0,7540.0,7596.0,14907,30850,7600.0,Y2401
2023-04-26,7628.0,7666.0,7466.0,7654.0,26020,37602,7586.0,Y2401
2023-04-27,7622.0,7698.0,7524.0,7530.0,16502,42311,7620.0,Y2401
2023-04-28,7502.0,7560.0,7494.0,7520.0,14853,43198,7528.0,Y2401
2023-05-04,7524.0,7624.0,7396.0,7622.0,22370,43790,7546.0,Y2401
2023-05-05,7634.0,7662.0,7512.0,7618.0,17890,46775,7584.0,Y2401
2023-05-08,7630.0,7730.0,7622.0,7694.0,21295,48809,7672.0,Y2401
2023-05-09,7718.0,7744.0,7566.0,7572.0,23331,54876,7638.0,Y2401
2023-05-10,7596.0,7596.0,7474.0,7504.0,48798,63478,7538.0,Y2401
2023-05-11,7520.0,7530.0,7300.0,7302.0,45157,74183,7406.0,Y2401
2023-05-12,7292.0,7348.0,7228.0,7280.0,34278,75850,7282.0,Y2401
2023-05-15,7288.0,7362.0,7162.0,7308.0,28498,78008,7262.0,Y2401
2023-05-16,7318.0,7350.0,7208.0,7218.0,39962,77281,7280.0,Y2401
2023-05-17,7220.0,7226.0,7084.0,7134.0,33970,80689,7144.0,Y2401
2023-05-18,7150.0,7194.0,7086.0,7120.0,28356,81474,7130.0,Y2401
2023-05-19,7096.0,7216.0,7088.0,7158.0,29442,81572,7148.0,Y2401
2023-05-22,7182.0,7228.0,6988.0,7012.0,34616,80704,7082.0,Y2401
2023-05-23,7050.0,7106.0,6996.0,7042.0,26689,80483,7050.0,Y2401
2023-05-24,7062.0,7072.0,6934.0,6954.0,24054,81626,7020.0,Y2401
2023-05-25,6970.0,7050.0,6920.0,7032.0,28746,79837,6984.0,Y2401
2023-05-26,7066.0,7148.0,7022.0,7146.0,37755,77513,7096.0,Y2401
2023-05-29,7156.0,7170.0,7042.0,7054.0,25290,76326,7118.0,Y2401
2023-05-30,7034.0,7088.0,6962.0,6996.0,24621,79395,7030.0,Y2401
2023-05-31,6960.0,6964.0,6742.0,6764.0,38147,84990,6832.0,Y2401
2023-06-01,6716.0,6888.0,6690.0,6888.0,36891,82153,6798.0,Y2401
2023-06-02,6916.0,6964.0,6852.0,6950.0,25645,82848,6908.0,Y2401
2023-06-05,6938.0,7060.0,6938.0,6996.0,31504,84710,7002.0,Y2401
2023-06-06,7010.0,7044.0,6904.0,6990.0,35436,85458,6984.0,Y2401
2023-06-07,6980.0,7066.0,6930.0,6954.0,31601,89556,6986.0,Y2401
2023-06-08,6946.0,6994.0,6904.0,6948.0,32958,93158,6944.0,Y2401
2023-06-09,6956.0,7130.0,6930.0,7126.0,46949,90246,7048.0,Y2401
2023-06-12,7146.0,7212.0,7084.0,7110.0,46147,97061,7152.0,Y2401
2023-06-13,7136.0,7180.0,7058.0,7142.0,37853,99662,7122.0,Y2401
2023-06-14,7232.0,7288.0,7180.0,7246.0,60257,104607,7224.0,Y2401
2023-06-15,7256.0,7336.0,7208.0,7310.0,42601,104016,7260.0,Y2401
2023-06-16,7348.0,7632.0,7306.0,7614.0,56085,108471,7504.0,Y2401
2023-06-19,7634.0,7710.0,7580.0,7650.0,72665,111069,7648.0,Y2401
2023-06-20,7672.0,7724.0,7628.0,7686.0,62049,112596,7684.0,Y2401
2023-06-21,7602.0,7700.0,7438.0,7554.0,104132,132496,7550.0,Y2401
2023-06-26,7576.0,7636.0,7490.0,7570.0,56928,128482,7570.0,Y2401
2023-06-27,7598.0,7656.0,7558.0,7580.0,63942,132380,7612.0,Y2401
2023-06-28,7510.0,7706.0,7462.0,7680.0,69011,140399,7586.0,Y2401
2023-06-29,7588.0,7650.0,7542.0,7640.0,73950,152390,7600.0,Y2401
2023-06-30,7610.0,7744.0,7596.0,7690.0,81576,155369,7684.0,Y2401
2023-07-03,7692.0,8090.0,7682.0,8080.0,159615,153538,7978.0,Y2401
2023-07-04,8100.0,8116.0,7936.0,7978.0,115482,159985,8010.0,Y2401
2023-07-05,7976.0,8044.0,7908.0,7998.0,87958,163090,7982.0,Y2401
2023-07-06,7974.0,8036.0,7928.0,7990.0,117762,169769,7982.0,Y2401
2023-07-07,7980.0,8000.0,7868.0,7898.0,118672,174612,7924.0,Y2401
2023-07-10,7918.0,7964.0,7838.0,7922.0,108349,187554,7896.0,Y2401
2023-07-11,7950.0,8102.0,7928.0,7954.0,122690,194323,8002.0,Y2401
2023-07-12,7948.0,8050.0,7918.0,7986.0,113060,200805,7990.0,Y2401
2023-07-13,8018.0,8066.0,7812.0,7866.0,131842,206517,7914.0,Y2401
2023-07-14,7944.0,8112.0,7904.0,7968.0,168887,216933,8004.0,Y2401
2023-07-17,8000.0,8042.0,7876.0,7942.0,178818,228479,7972.0,Y2401
2023-07-18,7960.0,8040.0,7922.0,7982.0,130750,226137,7978.0,Y2401
2023-07-19,8016.0,8094.0,7960.0,8094.0,140351,235269,8048.0,Y2401
2023-07-20,8148.0,8228.0,8118.0,8186.0,150042,244573,8174.0,Y2401
2023-07-21,8200.0,8220.0,8084.0,8090.0,148434,270131,8154.0,Y2401
2023-07-24,8038.0,8064.0,7940.0,7988.0,154065,287799,7998.0,Y2401
2023-07-25,8100.0,8128.0,8000.0,8044.0,212823,298785,8068.0,Y2401
2023-07-26,8014.0,8188.0,8004.0,8184.0,146852,300765,8102.0,Y2401
2023-07-27,8142.0,8258.0,8132.0,8180.0,206581,302149,8186.0,Y2401
2023-07-28,8200.0,8212.0,8062.0,8122.0,199057,306169,8134.0,Y2401
2023-07-31,8132.0,8144.0,7914.0,7936.0,220145,328375,8002.0,Y2401
2023-08-01,7930.0,7998.0,7902.0,7986.0,201282,333136,7938.0,Y2401
2023-08-02,7968.0,8056.0,7928.0,8032.0,193305,326853,7996.0,Y2401
2023-08-03,7994.0,8036.0,7850.0,7854.0,271373,342042,7958.0,Y2401
2023-08-04,7854.0,7998.0,7852.0,7966.0,248401,354189,7936.0,Y2401
2023-08-07,7970.0,8048.0,7884.0,7902.0,325177,382063,7962.0,Y2401
2023-08-08,7872.0,7900.0,7766.0,7774.0,274505,403443,7830.0,Y2401
2023-08-09,7700.0,7894.0,7658.0,7884.0,356268,414436,7776.0,Y2401
2023-08-10,7900.0,7912.0,7826.0,7862.0,306541,426754,7872.0,Y2401
2023-08-11,7834.0,7970.0,7774.0,7800.0,428747,450562,7848.0,Y2401
2023-08-14,7820.0,7884.0,7756.0,7788.0,376971,464775,7808.0,Y2401
2023-08-15,7766.0,8040.0,7766.0,8006.0,604836,490275,7918.0,Y2401
2023-08-16,8020.0,8068.0,7948.0,8002.0,656751,513722,8010.0,Y2401
2023-08-17,8044.0,8080.0,7974.0,8076.0,740586,526930,8026.0,Y2401
2023-08-18,8076.0,8148.0,8052.0,8084.0,779433,555603,8104.0,Y2401
2023-08-21,8070.0,8242.0,8028.0,8168.0,854813,557196,8142.0,Y2401
2023-08-22,8184.0,8208.0,8054.0,8130.0,786931,552447,8138.0,Y2401
2023-08-23,8108.0,8176.0,8014.0,8134.0,819758,567026,8120.0,Y2401
2023-08-24,8122.0,8374.0,8112.0,8290.0,1126991,598574,8278.0,Y2401
2023-08-25,8280.0,8490.0,8268.0,8486.0,1033518,665697,8400.0,Y2401
2023-08-28,8510.0,8660.0,8366.0,8416.0,1289598,625162,8514.0,Y2401
2023-08-29,8422.0,8534.0,8346.0,8438.0,1030940,644116,8456.0,Y2401
2023-08-30,8438.0,8570.0,8412.0,8460.0,1077596,654422,8486.0,Y2401
2023-08-31,8510.0,8546.0,8460.0,8470.0,1034429,651606,8502.0,Y2401
2023-09-01,8500.0,8590.0,8408.0,8590.0,1016746,672998,8484.0,Y2401
2023-09-04,8590.0,8610.0,8360.0,8402.0,1000507,644998,8460.0,Y2401
2023-09-05,8400.0,8444.0,8320.0,8388.0,698158,639007,8392.0,Y2401
2023-09-06,8388.0,8500.0,8382.0,8410.0,942616,638024,8438.0,Y2401
2023-09-07,8422.0,8454.0,8272.0,8320.0,867164,623205,8364.0,Y2401
2023-09-08,8320.0,8338.0,8168.0,8252.0,929459,601689,8246.0,Y2401
2023-09-11,8266.0,8388.0,8210.0,8258.0,1016669,597615,8310.0,Y2401
2023-09-12,8200.0,8310.0,8198.0,8274.0,690592,598525,8268.0,Y2401
2023-09-13,8280.0,8360.0,8154.0,8160.0,1101621,607535,8252.0,Y2401
2023-09-14,8176.0,8298.0,8132.0,8290.0,800123,598262,8236.0,Y2401
2023-09-15,8312.0,8402.0,8284.0,8310.0,796213,596632,8328.0,Y2401
2023-09-18,8286.0,8288.0,8164.0,8216.0,893870,604599,8214.0,Y2401
2023-09-19,8198.0,8208.0,8050.0,8050.0,847897,631742,8118.0,Y2401
2023-09-20,8078.0,8134.0,8040.0,8090.0,678237,617723,8086.0,Y2401
2023-09-21,8084.0,8092.0,7840.0,7844.0,1026969,645377,7964.0,Y2401
2023-09-22,7856.0,7940.0,7844.0,7938.0,749399,610210,7890.0,Y2401
2023-09-25,7958.0,8006.0,7908.0,7962.0,747841,587859,7960.0,Y2401
2023-09-26,7984.0,8034.0,7912.0,7946.0,687056,570409,7968.0,Y2401
2023-09-27,7946.0,8056.0,7922.0,8052.0,650446,556838,7986.0,Y2401
2023-09-28,8074.0,8150.0,8052.0,8150.0,544785,520042,8098.0,Y2401
2023-10-09,8020.0,8060.0,7898.0,7932.0,520162,512035,7932.0,Y2401
2023-10-10,7906.0,7956.0,7708.0,7756.0,821333,544262,7802.0,Y2401
2023-10-11,7750.0,7842.0,7726.0,7790.0,655098,544011,7774.0,Y2401
2023-10-12,7760.0,7878.0,7740.0,7878.0,648116,546923,7806.0,Y2401
2023-10-13,7906.0,8036.0,7856.0,8022.0,635603,548557,7948.0,Y2401
2023-10-16,8060.0,8080.0,7988.0,8040.0,648372,544881,8042.0,Y2401
2023-10-17,8060.0,8098.0,8038.0,8068.0,559784,549397,8070.0,Y2401
2023-10-18,8068.0,8186.0,8050.0,8066.0,857439,543770,8120.0,Y2401
2023-10-19,8090.0,8126.0,8036.0,8088.0,631900,543698,8082.0,Y2401
2023-10-20,8066.0,8096.0,7930.0,7972.0,824124,536355,7998.0,Y2401
2023-10-23,7972.0,8006.0,7874.0,7892.0,654563,524351,7932.0,Y2401
2023-10-24,7888.0,7924.0,7754.0,7806.0,686254,530248,7834.0,Y2401
2023-10-25,7822.0,7854.0,7730.0,7756.0,630346,539223,7790.0,Y2401
2023-10-26,7766.0,7998.0,7758.0,7990.0,819425,525351,7874.0,Y2401
2023-10-27,7976.0,8010.0,7866.0,7974.0,835788,518507,7938.0,Y2401
2023-10-30,8004.0,8054.0,7984.0,8020.0,584395,520277,8018.0,Y2401
2023-10-31,8014.0,8036.0,7878.0,7926.0,635102,509584,7948.0,Y2401
2023-11-01,7948.0,8026.0,7902.0,7986.0,780815,509714,7966.0,Y2401
2023-11-02,7998.0,8146.0,7920.0,8124.0,959992,554539,8048.0,Y2401
2023-11-03,8120.0,8198.0,8104.0,8178.0,720059,569390,8156.0,Y2401
2023-11-06,8200.0,8228.0,8126.0,8208.0,858601,583202,8172.0,Y2401
2023-11-07,8220.0,8268.0,8144.0,8150.0,802477,560007,8206.0,Y2401
2023-11-08,8146.0,8268.0,8128.0,8240.0,977668,593588,8212.0,Y2401
2023-11-09,8218.0,8268.0,8128.0,8192.0,947179,576196,8208.0,Y2401
2023-11-10,8210.0,8242.0,8132.0,8232.0,1015404,563334,8198.0,Y2401
2023-11-13,8246.0,8290.0,8178.0,8240.0,846510,546284,8238.0,Y2401
2023-11-14,8210.0,8386.0,8180.0,8360.0,841683,581063,8294.0,Y2401
2023-11-15,8370.0,8494.0,8362.0,8474.0,761847,596444,8440.0,Y2401
2023-11-16,8474.0,8526.0,8412.0,8454.0,788616,595994,8470.0,Y2401
2023-11-17,8440.0,8454.0,8262.0,8310.0,833993,569992,8346.0,Y2401
2023-11-20,8326.0,8364.0,8262.0,8324.0,658140,543008,8314.0,Y2401
2023-11-21,8348.0,8426.0,8274.0,8280.0,807832,526455,8358.0,Y2401
2023-11-22,8280.0,8394.0,8236.0,8360.0,548920,523816,8328.0,Y2401
2023-11-23,8310.0,8322.0,8202.0,8230.0,557533,494739,8256.0,Y2401
2023-11-24,8230.0,8242.0,8146.0,8172.0,422665,470784,8190.0,Y2401
2023-11-27,8150.0,8212.0,8082.0,8208.0,512359,455246,8144.0,Y2401
2023-11-28,8208.0,8262.0,8178.0,8226.0,476103,428899,8224.0,Y2401
2023-11-29,8248.0,8306.0,8160.0,8172.0,500735,419567,8226.0,Y2401
2023-11-30,8200.0,8278.0,8184.0,8260.0,400812,409718,8236.0,Y2401
2023-12-01,8258.0,8276.0,8080.0,8106.0,559688,387898,8166.0,Y2401
2023-12-04,8118.0,8176.0,8058.0,8116.0,439501,366059,8118.0,Y2401
2023-12-05,8118.0,8138.0,8060.0,8084.0,449668,351639,8100.0,Y2401
2023-12-06,8078.0,8084.0,7930.0,7970.0,484918,319179,8008.0,Y2401
2023-12-07,7970.0,8012.0,7814.0,7936.0,487986,287235,7910.0,Y2401
2023-12-08,7936.0,8096.0,7924.0,8094.0,327529,252404,8022.0,Y2401
2023-12-11,8076.0,8116.0,8006.0,8082.0,294800,230623,8076.0,Y2401
2023-12-12,8062.0,8136.0,8052.0,8098.0,198217,208402,8086.0,Y2401
2023-12-13,8068.0,8080.0,7980.0,7992.0,148240,190391,8038.0,Y2401
2023-12-14,7966.0,8024.0,7950.0,7952.0,112983,163183,7980.0,Y2401
2023-12-15,7982.0,8048.0,7934.0,7952.0,97687,153563,7990.0,Y2401
2023-12-18,7960.0,8012.0,7920.0,8010.0,91433,141493,7962.0,Y2401
2023-12-19,7986.0,8030.0,7964.0,7972.0,62319,127571,7994.0,Y2401
2023-12-20,7960.0,8000.0,7940.0,7948.0,77531,100672,7972.0,Y2401
2023-12-21,7966.0,8006.0,7924.0,7976.0,66124,85646,7964.0,Y2401
2023-12-22,7960.0,7962.0,7822.0,7902.0,66437,65295,7888.0,Y2401
2023-12-25,7930.0,7938.0,7802.0,7904.0,52389,50900,7888.0,Y2401
2023-12-26,7924.0,7952.0,7882.0,7920.0,43054,32694,7924.0,Y2401
2023-12-27,7924.0,8002.0,7924.0,8002.0,30419,17953,7964.0,Y2401
2023-12-28,7968.0,7988.0,7912.0,7930.0,13190,10681,7956.0,Y2401
2023-12-29,7956.0,7956.0,7810.0,7838.0,11165,1444,7880.0,Y2401
2024-01-02,7878.0,7900.0,7408.0,7668.0,168,1364,7736.0,Y2401
2024-01-03,7736.0,7804.0,7506.0,7506.0,19,1348,7740.0,Y2401
2024-01-05,7800.0,7850.0,7800.0,7850.0,168,1348,7864.0,Y2401
2024-01-08,7396.0,8330.0,7396.0,7710.0,25,1348,7796.0,Y2401
2024-01-10,7710.0,7796.0,7710.0,7796.0,300,1233,7796.0,Y2401
