date,open,high,low,close,volume,hold,settle,contract
2019-08-02,3058.0,3098.0,3058.0,3098.0,4,0,3078.0,B2007
2019-08-05,3113.0,3113.0,3063.0,3063.0,4,0,3088.0,B2007
2019-08-06,3076.0,3116.0,3076.0,3116.0,4,0,3096.0,B2007
2019-08-07,3140.0,3140.0,3110.0,3138.0,6,0,3129.0,B2007
2019-09-06,3100.0,3100.0,3100.0,3100.0,1000,1000,3100.0,B2007
2019-09-09,3098.0,3098.0,3098.0,3098.0,1000,0,3098.0,B2007
2019-09-16,3196.0,3206.0,3196.0,3206.0,14,12,3200.0,B2007
2019-09-30,3290.0,3290.0,3130.0,3130.0,6,12,3207.0,B2007
2019-10-09,3231.0,3231.0,3223.0,3223.0,4,12,3227.0,B2007
2019-10-24,3234.0,3319.0,3234.0,3234.0,12,12,3248.0,B2007
2019-11-01,3240.0,3240.0,3240.0,3240.0,4,12,3240.0,B2007
2019-12-04,3281.0,3281.0,3088.0,3206.0,24,20,3190.0,B2007
2019-12-06,3190.0,3211.0,3131.0,3211.0,14,12,3162.0,B2007
2019-12-17,3230.0,3275.0,3230.0,3270.0,16,18,3268.0,B2007
2019-12-18,3270.0,3270.0,3270.0,3270.0,2,20,3270.0,B2007
2019-12-19,3274.0,3274.0,3240.0,3240.0,16,12,3244.0,B2007
2019-12-24,3350.0,3350.0,3261.0,3270.0,6,12,3293.0,B2007
2019-12-30,3295.0,3295.0,3295.0,3295.0,2,14,3295.0,B2007
2019-12-31,3284.0,3284.0,3284.0,3284.0,2,14,3284.0,B2007
2020-01-03,3311.0,3311.0,3310.0,3310.0,2,8,3310.0,B2007
2020-01-06,3289.0,3289.0,3281.0,3281.0,3,7,3286.0,B2007
2020-01-07,3280.0,3280.0,3280.0,3280.0,2,6,3280.0,B2007
2020-01-13,3250.0,3311.0,3229.0,3229.0,7,7,0.0,B2007
2020-01-15,3210.0,3210.0,3206.0,3206.0,3,9,3207.0,B2007
2020-01-17,3200.0,3200.0,3200.0,3200.0,3,10,3200.0,B2007
2020-02-03,3021.0,3144.0,3021.0,3030.0,23,17,3044.0,B2007
2020-02-04,3064.0,3094.0,3052.0,3068.0,2748,371,3063.0,B2007
2020-02-05,3074.0,3106.0,3056.0,3084.0,3206,832,0.0,B2007
2020-02-06,3096.0,3112.0,3077.0,3110.0,4595,1122,0.0,B2007
2020-02-07,3097.0,3115.0,3094.0,3113.0,2209,1399,0.0,B2007
2020-02-10,3123.0,3141.0,3118.0,3120.0,1587,1420,0.0,B2007
2020-02-11,3126.0,3126.0,3113.0,3115.0,1260,1414,3117.0,B2007
2020-02-12,3112.0,3123.0,3095.0,3105.0,2229,1262,3107.0,B2007
2020-02-13,3105.0,3126.0,3099.0,3110.0,2847,1243,0.0,B2007
2020-02-14,3104.0,3107.0,3094.0,3097.0,810,1280,3099.0,B2007
2020-02-17,3097.0,3127.0,3097.0,3127.0,1142,1349,3112.0,B2007
2020-02-18,3113.0,3113.0,3090.0,3091.0,923,1299,0.0,B2007
2020-02-19,3091.0,3104.0,3090.0,3098.0,1125,1307,0.0,B2007
2020-02-20,3099.0,3115.0,3093.0,3105.0,1084,1195,0.0,B2007
2020-02-21,3022.0,3123.0,3022.0,3094.0,1281,1192,0.0,B2007
2020-02-24,3091.0,3092.0,3057.0,3057.0,1448,1296,3074.0,B2007
2020-02-25,3050.0,3065.0,3037.0,3065.0,858,1333,0.0,B2007
2020-02-26,3049.0,3057.0,3047.0,3057.0,1637,1299,0.0,B2007
2020-02-27,3071.0,3071.0,3056.0,3060.0,1879,1160,0.0,B2007
2020-02-28,3071.0,3075.0,2985.0,2985.0,3974,1290,0.0,B2007
2020-03-02,3000.0,3106.0,3000.0,3101.0,927,1275,0.0,B2007
2020-03-03,3114.0,3126.0,3083.0,3104.0,4223,2153,0.0,B2007
2020-03-04,3111.0,3116.0,3084.0,3097.0,7653,2929,0.0,B2007
2020-03-05,3098.0,3121.0,3098.0,3115.0,7602,3308,0.0,B2007
2020-03-06,3075.0,3095.0,3054.0,3076.0,7908,3655,0.0,B2007
2020-03-09,3026.0,3030.0,2963.0,2964.0,1722,3699,0.0,B2007
2020-03-10,2999.0,3017.0,2989.0,3015.0,7349,3778,3003.0,B2007
2020-03-11,3018.0,3032.0,2990.0,2990.0,14314,5647,0.0,B2007
2020-03-12,2990.0,2990.0,2922.0,2957.0,17540,4169,0.0,B2007
2020-03-13,2942.0,3010.0,2928.0,3010.0,27586,4097,0.0,B2007
2020-03-16,2991.0,3055.0,2971.0,3011.0,4647,4383,0.0,B2007
2020-03-17,2992.0,3040.0,2992.0,3031.0,8759,4538,0.0,B2007
2020-03-18,3037.0,3063.0,3008.0,3019.0,13005,5182,3026.0,B2007
2020-03-19,3036.0,3062.0,2977.0,3023.0,363,5117,0.0,B2007
2020-03-20,3041.0,3096.0,3041.0,3086.0,438,4962,0.0,B2007
2020-03-23,3093.0,3192.0,3093.0,3192.0,511,5111,0.0,B2007
2020-03-24,3227.0,3243.0,3173.0,3193.0,494,5053,0.0,B2007
2020-03-25,3207.0,3236.0,3192.0,3234.0,377,5030,0.0,B2007
2020-03-26,3200.0,3208.0,3148.0,3154.0,318,5063,0.0,B2007
2020-03-27,3179.0,3213.0,3167.0,3179.0,599,4982,0.0,B2007
2020-03-30,3204.0,3349.0,3204.0,3238.0,1151,5124,0.0,B2007
2020-03-31,3239.0,3246.0,3188.0,3192.0,413,5040,0.0,B2007
2020-04-01,3192.0,3197.0,3096.0,3109.0,1931,4981,0.0,B2007
2020-04-02,3067.0,3108.0,3061.0,3097.0,2536,5211,0.0,B2007
2020-04-03,3090.0,3092.0,3053.0,3065.0,1814,4925,0.0,B2007
2020-04-07,3065.0,3093.0,3063.0,3087.0,2070,4575,0.0,B2007
2020-04-08,3087.0,3127.0,3051.0,3124.0,3550,4297,0.0,B2007
2020-04-09,3105.0,3153.0,3105.0,3138.0,4168,4002,0.0,B2007
2020-04-10,3138.0,3168.0,3131.0,3137.0,1952,4138,0.0,B2007
2020-04-13,3152.0,3187.0,3102.0,3102.0,4059,4543,0.0,B2007
2020-04-14,3096.0,3106.0,3059.0,3064.0,2196,4183,0.0,B2007
2020-04-15,3049.0,3087.0,3047.0,3080.0,2564,4500,0.0,B2007
2020-04-16,3080.0,3094.0,3038.0,3042.0,5098,4392,0.0,B2007
2020-04-17,3023.0,3061.0,3023.0,3039.0,3033,4678,0.0,B2007
2020-04-20,3043.0,3045.0,2988.0,2996.0,3861,5287,0.0,B2007
2020-04-21,2976.0,2979.0,2936.0,2961.0,9943,5351,0.0,B2007
2020-04-22,2977.0,2992.0,2965.0,2974.0,9033,5886,0.0,B2007
