date,open,high,low,close,volume,hold,settle,contract
2024-11-15,8094.0,8184.0,8046.0,8172.0,33,22,8116.0,P2511
2024-11-18,8210.0,8292.0,8190.0,8214.0,20,26,8238.0,P2511
2024-11-19,8200.0,8364.0,8058.0,8302.0,49,47,8224.0,P2511
2024-11-20,8336.0,8338.0,8210.0,8230.0,33,75,8258.0,P2511
2024-11-21,8170.0,8170.0,8010.0,8030.0,61,102,8092.0,P2511
2024-11-22,8106.0,8106.0,7950.0,7982.0,34,121,8018.0,P2511
2024-11-25,7712.0,8100.0,7712.0,8068.0,62,99,7962.0,P2511
2024-11-26,8068.0,8198.0,8046.0,8154.0,53,105,8120.0,P2511
2024-11-27,8156.0,8310.0,8126.0,8306.0,71,91,8230.0,P2511
2024-11-28,8316.0,8344.0,8230.0,8292.0,35,103,8302.0,P2511
2024-11-29,8318.0,8438.0,8288.0,8422.0,43,91,8348.0,P2511
2024-12-02,8460.0,8486.0,8310.0,8314.0,55,98,8402.0,P2511
2024-12-03,8298.0,8360.0,8244.0,8346.0,63,102,8304.0,P2511
2024-12-04,8386.0,8418.0,8300.0,8318.0,68,104,8366.0,P2511
2024-12-05,8266.0,8398.0,8266.0,8398.0,56,120,8344.0,P2511
2024-12-06,8402.0,8414.0,8352.0,8412.0,39,109,8390.0,P2511
2024-12-09,8406.0,8452.0,8350.0,8356.0,26,116,8406.0,P2511
2024-12-10,8358.0,8402.0,8218.0,8266.0,84,136,8316.0,P2511
2024-12-11,8270.0,8414.0,8234.0,8406.0,86,150,8330.0,P2511
2024-12-12,8350.0,8470.0,8228.0,8314.0,146,153,8362.0,P2511
2024-12-13,8334.0,8406.0,8300.0,8360.0,27,149,8350.0,P2511
2024-12-16,8354.0,8430.0,8324.0,8350.0,54,151,8386.0,P2511
2024-12-17,8324.0,8374.0,8300.0,8328.0,65,165,8326.0,P2511
2024-12-18,8324.0,8324.0,8152.0,8180.0,108,192,8232.0,P2511
2024-12-19,8158.0,8160.0,8064.0,8064.0,79,187,8118.0,P2511
2024-12-20,8112.0,8190.0,8058.0,8152.0,50,180,8124.0,P2511
2024-12-23,8124.0,8152.0,8074.0,8138.0,40,177,8110.0,P2511
2024-12-24,8158.0,8182.0,8120.0,8160.0,28,183,8150.0,P2511
2024-12-25,8202.0,8232.0,8128.0,8128.0,65,193,8168.0,P2511
2024-12-26,8124.0,8164.0,8114.0,8164.0,18,196,8140.0,P2511
2024-12-27,8154.0,8204.0,8138.0,8174.0,28,194,8168.0,P2511
2024-12-30,8174.0,8206.0,8138.0,8178.0,23,194,8176.0,P2511
2024-12-31,8126.0,8176.0,8100.0,8124.0,28,204,8138.0,P2511
2025-01-02,8124.0,8256.0,8040.0,8050.0,98,229,8154.0,P2511
2025-01-03,8028.0,8144.0,8010.0,8094.0,157,228,8076.0,P2511
2025-01-06,8088.0,8150.0,8032.0,8034.0,45,233,8080.0,P2511
2025-01-07,8068.0,8248.0,8062.0,8216.0,113,249,8140.0,P2511
2025-01-08,8214.0,8292.0,8198.0,8214.0,110,296,8236.0,P2511
2025-01-09,8210.0,8218.0,8084.0,8084.0,144,354,8168.0,P2511
2025-01-10,8074.0,8154.0,8074.0,8154.0,25,350,8120.0,P2511
2025-01-13,8176.0,8382.0,8130.0,8292.0,98,290,8274.0,P2511
2025-01-14,8274.0,8310.0,8242.0,8250.0,44,296,8282.0,P2511
2025-01-15,8224.0,8262.0,8086.0,8086.0,64,318,8182.0,P2511
2025-01-16,8094.0,8140.0,7950.0,7976.0,58,340,8040.0,P2511
2025-01-17,7950.0,8046.0,7886.0,8046.0,52,342,7960.0,P2511
2025-01-20,7996.0,8126.0,7996.0,8120.0,769,1089,8118.0,P2511
2025-01-21,8074.0,8152.0,8064.0,8100.0,35,1090,8126.0,P2511
2025-01-22,8152.0,8176.0,8050.0,8050.0,24,1092,8118.0,P2511
2025-01-23,8060.0,8066.0,7994.0,8006.0,62,1101,8024.0,P2511
2025-01-24,8024.0,8070.0,8000.0,8000.0,57,1065,8028.0,P2511
2025-01-27,8040.0,8112.0,8006.0,8112.0,70,1043,8072.0,P2511
2025-02-05,8126.0,8264.0,7844.0,8264.0,98,1024,8178.0,P2511
2025-02-06,8224.0,8298.0,8166.0,8276.0,61,1014,8222.0,P2511
2025-02-07,8308.0,8440.0,8292.0,8440.0,429,1308,8386.0,P2511
2025-02-10,8390.0,8440.0,8360.0,8398.0,193,1346,8394.0,P2511
2025-02-11,8444.0,8534.0,8420.0,8504.0,94,1350,8470.0,P2511
2025-02-12,8510.0,8530.0,8492.0,8528.0,22,1349,8508.0,P2511
2025-02-13,8468.0,8506.0,8352.0,8400.0,69,1344,8390.0,P2511
2025-02-14,8376.0,8498.0,8368.0,8498.0,39,1345,8422.0,P2511
2025-02-17,8498.0,8508.0,8380.0,8458.0,22,1343,8462.0,P2511
2025-02-18,8486.0,8486.0,8442.0,8460.0,13,1343,8464.0,P2511
2025-02-19,8442.0,8526.0,8438.0,8526.0,51,1361,8474.0,P2511
2025-02-20,8548.0,8678.0,8512.0,8668.0,98,1359,8580.0,P2511
2025-02-21,8652.0,8702.0,8618.0,8618.0,18,1362,8654.0,P2511
2025-02-24,8620.0,8620.0,8448.0,8526.0,37,1358,8546.0,P2511
2025-02-25,8454.0,8556.0,8448.0,8498.0,61,1350,8484.0,P2511
2025-02-26,8476.0,8508.0,8468.0,8508.0,23,1350,8494.0,P2511
2025-02-27,8512.0,8512.0,8406.0,8450.0,46,1359,8442.0,P2511
2025-02-28,8468.0,8468.0,8416.0,8456.0,9,1359,8442.0,P2511
2025-03-03,8450.0,8450.0,8368.0,8370.0,5,1359,8402.0,P2511
2025-03-04,8338.0,8338.0,8202.0,8216.0,31,1361,8262.0,P2511
2025-03-05,8204.0,8236.0,8198.0,8212.0,9,1365,8204.0,P2511
2025-03-06,8214.0,8290.0,8198.0,8290.0,18,1355,8264.0,P2511
2025-03-07,8318.0,8356.0,8312.0,8356.0,17,1354,8330.0,P2511
2025-03-10,8410.0,8532.0,8362.0,8366.0,62,1347,8432.0,P2511
2025-03-11,8358.0,8358.0,8240.0,8240.0,19,1345,8284.0,P2511
2025-03-12,8266.0,8358.0,8266.0,8354.0,21,1335,8334.0,P2511
2025-03-13,8338.0,8384.0,8238.0,8368.0,18,1336,8314.0,P2511
2025-03-14,8378.0,8390.0,8334.0,8388.0,18,1335,8380.0,P2511
2025-03-17,8392.0,8430.0,8274.0,8274.0,27,1337,8340.0,P2511
2025-03-18,8250.0,8378.0,8236.0,8302.0,22,1342,8284.0,P2511
2025-03-19,8294.0,8328.0,8178.0,8180.0,778,598,8300.0,P2511
2025-03-20,8214.0,8354.0,8166.0,8306.0,46,601,8242.0,P2511
2025-03-21,8304.0,8316.0,8238.0,8262.0,29,605,8266.0,P2511
2025-03-24,8228.0,8228.0,8176.0,8188.0,59,616,8202.0,P2511
2025-03-25,8182.0,8200.0,8082.0,8088.0,23,626,8132.0,P2511
2025-03-26,8090.0,8150.0,8084.0,8150.0,31,622,8120.0,P2511
2025-03-27,8150.0,8192.0,8148.0,8192.0,36,625,8172.0,P2511
2025-03-28,8296.0,8378.0,8296.0,8378.0,68,610,8346.0,P2511
2025-03-31,8352.0,8420.0,8352.0,8420.0,18,606,8386.0,P2511
2025-04-01,8392.0,8446.0,8392.0,8442.0,28,611,8438.0,P2511
2025-04-02,8448.0,8592.0,8448.0,8564.0,43,607,8526.0,P2511
2025-04-03,8562.0,8564.0,8486.0,8492.0,12,605,8526.0,P2511
2025-04-07,8128.0,8200.0,8086.0,8086.0,74,602,8150.0,P2511
2025-04-08,8114.0,8198.0,8080.0,8104.0,64,604,8128.0,P2511
2025-04-09,8088.0,8088.0,7852.0,7934.0,42,610,7934.0,P2511
2025-04-10,7892.0,8156.0,7888.0,8148.0,42,611,8026.0,P2511
2025-04-11,8122.0,8156.0,8094.0,8142.0,38,619,8140.0,P2511
2025-04-14,8152.0,8400.0,8148.0,8156.0,26,632,8166.0,P2511
