date,open,high,low,close,volume,hold,settle,contract
2020-12-10,5962.0,6034.0,5948.0,5960.0,7715,19655,5982.0,P2109
2020-12-11,5992.0,6176.0,5992.0,6130.0,9867,20219,6078.0,P2109
2020-12-14,6120.0,6186.0,6020.0,6172.0,9291,20589,6104.0,P2109
2020-12-15,6180.0,6266.0,6130.0,6150.0,8351,20947,6168.0,P2109
2020-12-16,6160.0,6272.0,6136.0,6260.0,12238,22112,6202.0,P2109
2020-12-17,6270.0,6294.0,6216.0,6250.0,9621,23847,6254.0,P2109
2020-12-18,6246.0,6352.0,6232.0,6342.0,9109,24848,6294.0,P2109
2020-12-21,6340.0,6394.0,6280.0,6308.0,10697,25071,6330.0,P2109
2020-12-22,6250.0,6378.0,6168.0,6172.0,16713,26401,6242.0,P2109
2020-12-23,6218.0,6254.0,6132.0,6224.0,9722,26919,6194.0,P2109
2020-12-24,6320.0,6436.0,6320.0,6418.0,16868,28560,6380.0,P2109
2020-12-25,6422.0,6526.0,6414.0,6524.0,10871,28961,6470.0,P2109
2020-12-28,6526.0,6538.0,6300.0,6340.0,13465,27892,6430.0,P2109
2020-12-29,6352.0,6386.0,6270.0,6296.0,15915,27084,6330.0,P2109
2020-12-30,6308.0,6500.0,6304.0,6436.0,15237,27369,6410.0,P2109
2020-12-31,6440.0,6494.0,6388.0,6446.0,13070,26698,6458.0,P2109
2021-01-04,6450.0,6612.0,6450.0,6536.0,13009,28699,6566.0,P2109
2021-01-05,6572.0,6598.0,6454.0,6536.0,12500,29287,6528.0,P2109
2021-01-06,6566.0,6744.0,6554.0,6730.0,19844,33574,6654.0,P2109
2021-01-07,6780.0,6840.0,6730.0,6798.0,33516,36683,6784.0,P2109
2021-01-08,6758.0,6788.0,6682.0,6742.0,28253,37104,6742.0,P2109
2021-01-11,6744.0,6850.0,6616.0,6644.0,44064,38318,6736.0,P2109
2021-01-12,6672.0,6674.0,6480.0,6612.0,32996,40340,6592.0,P2109
2021-01-13,6556.0,6678.0,6480.0,6594.0,44924,44552,6592.0,P2109
2021-01-14,6584.0,6596.0,6372.0,6374.0,40067,45783,6464.0,P2109
2021-01-15,6350.0,6482.0,6214.0,6236.0,51731,43446,6334.0,P2109
2021-01-18,6226.0,6340.0,6182.0,6306.0,41012,44185,6266.0,P2109
2021-01-19,6310.0,6336.0,6214.0,6274.0,33513,47566,6272.0,P2109
2021-01-20,6200.0,6300.0,6120.0,6186.0,57723,52817,6204.0,P2109
2021-01-21,6196.0,6284.0,6166.0,6246.0,42238,50666,6224.0,P2109
2021-01-22,6268.0,6302.0,6104.0,6126.0,39321,54283,6186.0,P2109
2021-01-25,6120.0,6196.0,6030.0,6136.0,70873,59330,6100.0,P2109
2021-01-26,6096.0,6240.0,6082.0,6142.0,46025,62953,6168.0,P2109
2021-01-27,6200.0,6350.0,6178.0,6344.0,48699,62713,6284.0,P2109
2021-01-28,6364.0,6386.0,6266.0,6302.0,33852,61316,6326.0,P2109
2021-01-29,6348.0,6386.0,6282.0,6340.0,35048,61013,6332.0,P2109
2021-02-01,6380.0,6394.0,6258.0,6270.0,40101,60118,6316.0,P2109
2021-02-02,6260.0,6280.0,6180.0,6218.0,51325,61259,6238.0,P2109
2021-02-03,6196.0,6198.0,6036.0,6060.0,62281,68699,6086.0,P2109
2021-02-04,6052.0,6128.0,6010.0,6112.0,54786,69454,6070.0,P2109
2021-02-05,6116.0,6180.0,6088.0,6156.0,51627,68282,6142.0,P2109
2021-02-08,6140.0,6232.0,6138.0,6214.0,46627,70643,6188.0,P2109
2021-02-09,6224.0,6392.0,6212.0,6390.0,55220,71223,6328.0,P2109
2021-02-10,6364.0,6418.0,6358.0,6396.0,39843,73430,6384.0,P2109
2021-02-18,6666.0,6666.0,6518.0,6560.0,52459,80638,6574.0,P2109
2021-02-19,6532.0,6660.0,6528.0,6622.0,64612,88285,6590.0,P2109
2021-02-22,6620.0,6790.0,6614.0,6690.0,59429,85870,6698.0,P2109
2021-02-23,6668.0,6828.0,6652.0,6766.0,72196,88149,6742.0,P2109
2021-02-24,6790.0,6866.0,6754.0,6854.0,59302,91302,6818.0,P2109
2021-02-25,6850.0,6954.0,6800.0,6900.0,98321,83884,6884.0,P2109
2021-02-26,6946.0,6960.0,6738.0,6826.0,92898,80211,6842.0,P2109
2021-03-01,6800.0,6978.0,6760.0,6868.0,88084,78447,6890.0,P2109
2021-03-02,6840.0,6860.0,6682.0,6706.0,76412,80547,6762.0,P2109
2021-03-03,6756.0,6838.0,6660.0,6770.0,113172,88905,6752.0,P2109
2021-03-04,6810.0,6864.0,6678.0,6820.0,105812,94771,6778.0,P2109
2021-03-05,6792.0,6882.0,6720.0,6818.0,111164,96082,6820.0,P2109
2021-03-08,6828.0,7236.0,6828.0,7096.0,133610,107524,7050.0,P2109
2021-03-09,7088.0,7156.0,6948.0,6954.0,109211,112390,7088.0,P2109
2021-03-10,7022.0,7110.0,6880.0,7080.0,159887,118593,6996.0,P2109
2021-03-11,7060.0,7136.0,6966.0,7114.0,118564,116413,7042.0,P2109
2021-03-12,7186.0,7374.0,7156.0,7260.0,135222,121496,7284.0,P2109
2021-03-15,7272.0,7416.0,7180.0,7278.0,121780,114356,7296.0,P2109
2021-03-16,7294.0,7398.0,7182.0,7184.0,129692,113989,7302.0,P2109
2021-03-17,7130.0,7160.0,7058.0,7154.0,146310,120759,7114.0,P2109
2021-03-18,7160.0,7160.0,6960.0,7044.0,140820,128244,7064.0,P2109
2021-03-19,6980.0,7012.0,6860.0,6908.0,127174,123857,6932.0,P2109
2021-03-22,6910.0,7050.0,6910.0,7024.0,117158,126242,6976.0,P2109
2021-03-23,7084.0,7490.0,7082.0,7320.0,176634,126480,7262.0,P2109
2021-03-24,7230.0,7292.0,7202.0,7278.0,121816,128420,7252.0,P2109
2021-03-25,7250.0,7292.0,7186.0,7234.0,111781,134781,7240.0,P2109
2021-03-26,7180.0,7186.0,6786.0,6850.0,226784,138392,6968.0,P2109
2021-03-29,6884.0,6904.0,6710.0,6792.0,148474,145161,6820.0,P2109
2021-03-30,6836.0,6876.0,6652.0,6704.0,168109,148359,6776.0,P2109
2021-03-31,6632.0,6670.0,6526.0,6648.0,182495,149960,6612.0,P2109
2021-04-01,6700.0,6906.0,6602.0,6838.0,318493,161436,6766.0,P2109
2021-04-02,6850.0,6922.0,6770.0,6874.0,219251,171238,6842.0,P2109
2021-04-06,6874.0,7018.0,6846.0,6994.0,190562,179090,6924.0,P2109
2021-04-07,7028.0,7160.0,6986.0,7024.0,243177,192511,7072.0,P2109
2021-04-08,7034.0,7056.0,6858.0,6880.0,292742,211075,6942.0,P2109
2021-04-09,6880.0,6982.0,6874.0,6882.0,353172,229105,6928.0,P2109
2021-04-12,6872.0,6900.0,6686.0,6716.0,456158,248806,6796.0,P2109
2021-04-13,6710.0,6800.0,6630.0,6774.0,546921,285422,6708.0,P2109
2021-04-14,6806.0,6864.0,6754.0,6822.0,472399,302248,6808.0,P2109
2021-04-15,6818.0,6950.0,6772.0,6916.0,552862,310243,6872.0,P2109
2021-04-16,6930.0,7124.0,6898.0,7096.0,587247,321074,7034.0,P2109
2021-04-19,7100.0,7188.0,7044.0,7080.0,515513,320938,7100.0,P2109
2021-04-20,7082.0,7230.0,7054.0,7226.0,594556,342915,7118.0,P2109
2021-04-21,7290.0,7438.0,7254.0,7432.0,610333,367436,7336.0,P2109
2021-04-22,7380.0,7584.0,7356.0,7520.0,737926,386384,7496.0,P2109
2021-04-23,7540.0,7666.0,7508.0,7652.0,705199,406682,7602.0,P2109
2021-04-26,7550.0,7742.0,7352.0,7374.0,948047,380817,7526.0,P2109
2021-04-27,7362.0,7540.0,7260.0,7508.0,899258,367967,7406.0,P2109
2021-04-28,7560.0,7612.0,7320.0,7406.0,949471,357397,7454.0,P2109
2021-04-29,7450.0,7596.0,7442.0,7532.0,655431,365619,7528.0,P2109
2021-04-30,7580.0,7590.0,7344.0,7410.0,710152,345785,7468.0,P2109
2021-05-06,7620.0,7934.0,7620.0,7890.0,517961,391326,7820.0,P2109
2021-05-07,7890.0,8080.0,7834.0,8026.0,655909,404267,7980.0,P2109
2021-05-10,8102.0,8120.0,7900.0,7954.0,853357,396794,8012.0,P2109
2021-05-11,7966.0,8054.0,7836.0,7998.0,685019,402032,7966.0,P2109
2021-05-12,8022.0,8344.0,7956.0,8338.0,812215,413415,8172.0,P2109
2021-05-13,8280.0,8428.0,8182.0,8376.0,886987,416734,8284.0,P2109
2021-05-14,8284.0,8330.0,8010.0,8158.0,1031361,386122,8170.0,P2109
2021-05-17,8190.0,8428.0,8026.0,8086.0,1069353,379291,8220.0,P2109
2021-05-18,8100.0,8324.0,8050.0,8268.0,772535,382806,8188.0,P2109
2021-05-19,8368.0,8372.0,8076.0,8142.0,903637,383130,8202.0,P2109
2021-05-20,8000.0,8116.0,7822.0,8102.0,900681,378737,7950.0,P2109
2021-05-21,7902.0,7934.0,7640.0,7650.0,1155448,346833,7804.0,P2109
2021-05-24,7620.0,7694.0,7424.0,7568.0,939970,343496,7590.0,P2109
2021-05-25,7560.0,7696.0,7556.0,7626.0,745130,345759,7622.0,P2109
2021-05-26,7626.0,7756.0,7484.0,7710.0,867575,345612,7648.0,P2109
2021-05-27,7660.0,7696.0,7450.0,7464.0,916858,346223,7572.0,P2109
2021-05-28,7500.0,7748.0,7490.0,7634.0,836979,353271,7638.0,P2109
2021-05-31,7590.0,7754.0,7478.0,7546.0,1007232,364103,7586.0,P2109
2021-06-01,7546.0,7632.0,7492.0,7590.0,697525,361674,7566.0,P2109
2021-06-02,7604.0,7814.0,7574.0,7808.0,905813,380633,7680.0,P2109
2021-06-03,7860.0,8176.0,7860.0,8134.0,924391,402721,8028.0,P2109
2021-06-04,8100.0,8128.0,7920.0,7942.0,824400,392987,8006.0,P2109
2021-06-07,8026.0,8180.0,7910.0,7964.0,819156,386765,8020.0,P2109
2021-06-08,7964.0,8006.0,7642.0,7656.0,924718,387904,7822.0,P2109
2021-06-09,7692.0,7842.0,7642.0,7664.0,821400,376234,7754.0,P2109
2021-06-10,7580.0,7746.0,7540.0,7690.0,882205,368241,7620.0,P2109
2021-06-11,7608.0,7672.0,7410.0,7432.0,972714,394309,7530.0,P2109
2021-06-15,6958.0,7100.0,6928.0,7052.0,797295,409158,6990.0,P2109
2021-06-16,7100.0,7160.0,6858.0,6882.0,921041,422461,7014.0,P2109
2021-06-17,6886.0,6984.0,6728.0,6918.0,996902,415070,6890.0,P2109
2021-06-18,6740.0,6888.0,6606.0,6694.0,1193964,417284,6742.0,P2109
2021-06-21,6816.0,6942.0,6734.0,6816.0,1167513,411464,6804.0,P2109
2021-06-22,6802.0,7036.0,6784.0,6922.0,959498,408779,6884.0,P2109
2021-06-23,6902.0,7116.0,6872.0,6984.0,928508,402286,6978.0,P2109
2021-06-24,6968.0,7038.0,6842.0,6860.0,985548,409145,6936.0,P2109
2021-06-25,6840.0,7056.0,6810.0,7018.0,970885,390904,6934.0,P2109
2021-06-28,7040.0,7080.0,6782.0,7068.0,1137642,395741,6932.0,P2109
2021-06-29,7068.0,7124.0,6932.0,7034.0,940251,378310,7042.0,P2109
2021-06-30,7144.0,7232.0,7108.0,7230.0,880665,383139,7176.0,P2109
2021-07-01,7190.0,7492.0,7176.0,7480.0,1016385,406977,7344.0,P2109
2021-07-02,7568.0,7608.0,7444.0,7608.0,922988,415784,7526.0,P2109
2021-07-05,7636.0,7700.0,7526.0,7612.0,908934,412021,7606.0,P2109
2021-07-06,7612.0,7782.0,7610.0,7746.0,828171,421973,7710.0,P2109
2021-07-07,7700.0,7704.0,7490.0,7598.0,1164231,407022,7596.0,P2109
2021-07-08,7550.0,7642.0,7450.0,7610.0,952690,405692,7552.0,P2109
2021-07-09,7550.0,7820.0,7528.0,7814.0,1024499,440939,7652.0,P2109
2021-07-12,7814.0,7942.0,7758.0,7770.0,826437,416018,7834.0,P2109
2021-07-13,7746.0,7898.0,7744.0,7802.0,727366,414074,7810.0,P2109
2021-07-14,7856.0,7916.0,7712.0,7890.0,919460,416654,7820.0,P2109
2021-07-15,7888.0,8022.0,7772.0,7970.0,892734,428584,7910.0,P2109
2021-07-16,8030.0,8142.0,7958.0,8054.0,917860,431383,8040.0,P2109
2021-07-19,8110.0,8298.0,8094.0,8118.0,856878,419442,8190.0,P2109
2021-07-20,8052.0,8256.0,7964.0,8208.0,860331,423194,8084.0,P2109
2021-07-21,8208.0,8242.0,7994.0,8084.0,810324,397621,8132.0,P2109
2021-07-22,8098.0,8152.0,8004.0,8106.0,820595,403606,8076.0,P2109
2021-07-23,8068.0,8344.0,8032.0,8326.0,1040716,444414,8184.0,P2109
2021-07-26,8348.0,8408.0,8186.0,8366.0,866563,436441,8304.0,P2109
2021-07-27,8430.0,8596.0,8386.0,8536.0,800295,441271,8496.0,P2109
2021-07-28,8542.0,8572.0,8390.0,8408.0,721072,413673,8508.0,P2109
2021-07-29,8382.0,8512.0,8350.0,8496.0,744642,401806,8428.0,P2109
2021-07-30,8550.0,8608.0,8432.0,8604.0,940798,399751,8508.0,P2109
2021-08-02,8514.0,8582.0,8150.0,8150.0,1102472,351102,8346.0,P2109
2021-08-03,8122.0,8262.0,8016.0,8188.0,901951,315872,8126.0,P2109
2021-08-04,8106.0,8456.0,8106.0,8422.0,804762,328525,8264.0,P2109
2021-08-05,8400.0,8522.0,8352.0,8426.0,740129,317024,8430.0,P2109
2021-08-06,8400.0,8534.0,8356.0,8486.0,746961,309696,8424.0,P2109
2021-08-09,8530.0,8690.0,8432.0,8530.0,832904,298456,8550.0,P2109
2021-08-10,8398.0,8682.0,8384.0,8660.0,683942,301366,8558.0,P2109
2021-08-11,8664.0,8998.0,8616.0,8994.0,822180,299626,8784.0,P2109
2021-08-12,9000.0,9078.0,8964.0,9004.0,717305,274401,9014.0,P2109
2021-08-13,8990.0,9080.0,8846.0,8908.0,657103,238753,8960.0,P2109
2021-08-16,8960.0,9162.0,8870.0,8880.0,723428,160868,9010.0,P2109
2021-08-17,8810.0,9066.0,8810.0,8948.0,418326,125373,8940.0,P2109
2021-08-18,8906.0,8906.0,8686.0,8720.0,320762,72830,8802.0,P2109
2021-08-19,8686.0,8798.0,8644.0,8726.0,147249,59781,8704.0,P2109
2021-08-20,8674.0,8752.0,8580.0,8708.0,93120,46681,8642.0,P2109
2021-08-23,8662.0,8760.0,8490.0,8712.0,70882,36925,8636.0,P2109
2021-08-24,8792.0,8854.0,8676.0,8822.0,36272,32287,8744.0,P2109
2021-08-25,8818.0,8976.0,8784.0,8966.0,28767,26385,8880.0,P2109
2021-08-26,8978.0,9104.0,8908.0,8932.0,32768,19927,9020.0,P2109
2021-08-27,8940.0,8972.0,8738.0,8924.0,31747,13284,8882.0,P2109
2021-08-30,8902.0,9078.0,8896.0,8914.0,7647,9090,8960.0,P2109
2021-08-31,8850.0,9140.0,8850.0,9100.0,10666,2247,9022.0,P2109
2021-09-01,9100.0,9100.0,8838.0,8838.0,529,1744,8940.0,P2109
2021-09-02,8800.0,8800.0,8764.0,8790.0,62,1682,8788.0,P2109
2021-09-03,8818.0,9110.0,8780.0,9110.0,560,1132,8800.0,P2109
2021-09-06,9110.0,9110.0,9110.0,9110.0,60,1072,9138.0,P2109
2021-09-07,9498.0,9500.0,9340.0,9350.0,242,873,9198.0,P2109
2021-09-08,9350.0,9350.0,9268.0,9350.0,32,861,9298.0,P2109
2021-09-14,9000.0,9000.0,9000.0,9000.0,101,0,8938.0,P2109
