date,open,high,low,close,volume,hold,settle,contract
2025-03-24,7870.0,7890.0,7846.0,7852.0,7,102,7858.0,Y2512
2025-03-25,7852.0,7874.0,7822.0,7822.0,6,103,7852.0,Y2512
2025-03-26,7822.0,7838.0,7822.0,7838.0,2,104,7830.0,Y2512
2025-03-27,7826.0,7858.0,7820.0,7846.0,16,106,7844.0,Y2512
2025-03-28,7916.0,7930.0,7896.0,7896.0,12,107,7918.0,Y2512
2025-03-31,7892.0,7930.0,7880.0,7930.0,10,104,7906.0,Y2512
2025-04-01,7930.0,7930.0,7890.0,7890.0,9,106,7906.0,Y2512
2025-04-02,7890.0,8000.0,7890.0,7952.0,16,111,7944.0,Y2512
2025-04-03,7966.0,7966.0,7856.0,7886.0,15,112,7908.0,Y2512
2025-04-07,7678.0,7736.0,7628.0,7630.0,66,117,7676.0,Y2512
2025-04-08,7656.0,7666.0,7598.0,7616.0,36,125,7640.0,Y2512
2025-04-09,7624.0,7658.0,7530.0,7586.0,109,189,7580.0,Y2512
2025-04-10,7564.0,7682.0,7564.0,7654.0,31,175,7634.0,Y2512
2025-04-11,7662.0,7704.0,7644.0,7682.0,10,174,7672.0,Y2512
2025-04-14,7708.0,7716.0,7696.0,7708.0,43,169,7706.0,Y2512
2025-04-15,7700.0,7700.0,7670.0,7682.0,14,165,7682.0,Y2512
2025-04-16,7692.0,7750.0,7684.0,7696.0,113,225,7694.0,Y2512
2025-04-17,7722.0,7774.0,7720.0,7768.0,36,223,7746.0,Y2512
2025-04-18,7760.0,7788.0,7714.0,7730.0,40,224,7758.0,Y2512
2025-04-21,7710.0,7760.0,7700.0,7744.0,14,222,7732.0,Y2512
2025-04-22,7710.0,7830.0,7710.0,7818.0,21,217,7780.0,Y2512
2025-04-23,7808.0,7852.0,7792.0,7852.0,31,222,7824.0,Y2512
2025-04-24,7854.0,7868.0,7814.0,7846.0,23,224,7842.0,Y2512
2025-04-25,7866.0,7998.0,7850.0,7974.0,76,258,7942.0,Y2512
2025-04-28,7936.0,7936.0,7790.0,7818.0,45,235,7840.0,Y2512
2025-04-29,7836.0,7842.0,7800.0,7806.0,34,226,7816.0,Y2512
2025-04-30,7790.0,7826.0,7768.0,7824.0,89,217,7792.0,Y2512
2025-05-06,7772.0,7780.0,7722.0,7766.0,22,212,7760.0,Y2512
2025-05-07,7734.0,7810.0,7734.0,7798.0,208,221,7782.0,Y2512
2025-05-08,7784.0,7784.0,7716.0,7768.0,95,223,7762.0,Y2512
2025-05-09,7792.0,7850.0,7788.0,7798.0,49,225,7822.0,Y2512
2025-05-12,7810.0,7836.0,7768.0,7836.0,103,260,7806.0,Y2512
2025-05-13,7862.0,7876.0,7802.0,7814.0,111,274,7852.0,Y2512
2025-05-14,7848.0,7956.0,7842.0,7956.0,151,339,7906.0,Y2512
2025-05-15,7930.0,7948.0,7816.0,7826.0,56,308,7872.0,Y2512
2025-05-16,7808.0,7820.0,7726.0,7792.0,197,317,7762.0,Y2512
2025-05-19,7792.0,7844.0,7792.0,7824.0,52,312,7826.0,Y2512
2025-05-20,7820.0,7888.0,7802.0,7860.0,84,349,7850.0,Y2512
2025-05-21,7854.0,7880.0,7846.0,7860.0,1012,1349,7878.0,Y2512
2025-05-22,7864.0,7868.0,7780.0,7806.0,69,1347,7800.0,Y2512
2025-05-23,7818.0,7874.0,7816.0,7828.0,50,1355,7844.0,Y2512
2025-05-26,7804.0,7814.0,7750.0,7772.0,69,1341,7790.0,Y2512
2025-05-27,7780.0,7792.0,7772.0,7786.0,28,1352,7786.0,Y2512
2025-05-28,7786.0,7810.0,7776.0,7776.0,356,1653,7808.0,Y2512
2025-05-29,7768.0,7790.0,7720.0,7772.0,64,1654,7744.0,Y2512
2025-05-30,7754.0,7754.0,7680.0,7702.0,45,1669,7716.0,Y2512
2025-06-03,7688.0,7752.0,7688.0,7736.0,24,1669,7728.0,Y2512
2025-06-04,7742.0,7760.0,7706.0,7724.0,37,1670,7724.0,Y2512
2025-06-05,7712.0,7718.0,7696.0,7714.0,34,1677,7704.0,Y2512
2025-06-06,7726.0,7772.0,7704.0,7764.0,52,1685,7736.0,Y2512
2025-06-09,7764.0,7800.0,7764.0,7790.0,91,1683,7786.0,Y2512
2025-06-10,7790.0,7812.0,7776.0,7780.0,51,1678,7788.0,Y2512
2025-06-11,7776.0,7790.0,7716.0,7726.0,67,1694,7760.0,Y2512
2025-06-12,7738.0,7742.0,7714.0,7714.0,39,1697,7732.0,Y2512
2025-06-13,7744.0,7838.0,7740.0,7804.0,69,1697,7778.0,Y2512
2025-06-16,7812.0,8038.0,7798.0,7966.0,373,1702,7934.0,Y2512
2025-06-17,7994.0,8004.0,7966.0,7986.0,166,1680,7980.0,Y2512
2025-06-18,8000.0,8070.0,7988.0,8070.0,134,1716,8038.0,Y2512
2025-06-19,8070.0,8148.0,8070.0,8140.0,156,1763,8116.0,Y2512
2025-06-20,8146.0,8180.0,8132.0,8144.0,43,1771,8152.0,Y2512
2025-06-23,8144.0,8154.0,8088.0,8128.0,126,1785,8116.0,Y2512
2025-06-24,8098.0,8098.0,7958.0,7968.0,218,1743,8000.0,Y2512
2025-06-25,7966.0,8008.0,7944.0,8002.0,84,1736,7978.0,Y2512
2025-06-26,7982.0,8036.0,7982.0,8010.0,111,1735,8012.0,Y2512
2025-06-27,8024.0,8034.0,8000.0,8018.0,56,1719,8018.0,Y2512
2025-06-30,8020.0,8030.0,7978.0,7996.0,44,1712,8000.0,Y2512
2025-07-01,8018.0,8018.0,7986.0,8004.0,33,1704,7998.0,Y2512
2025-07-02,8010.0,8056.0,7968.0,8056.0,101,1694,8010.0,Y2512
2025-07-03,8060.0,8080.0,8036.0,8036.0,139,1647,8066.0,Y2512
2025-07-04,8030.0,8038.0,7990.0,7992.0,37,1650,8014.0,Y2512
2025-07-07,7972.0,7974.0,7930.0,7950.0,73,1646,7956.0,Y2512
2025-07-08,7956.0,7994.0,7926.0,7992.0,117,1579,7972.0,Y2512
2025-07-09,7964.0,7980.0,7956.0,7972.0,26,1581,7962.0,Y2512
2025-07-10,7966.0,7982.0,7942.0,7982.0,39,1573,7962.0,Y2512
2025-07-11,7964.0,8030.0,7960.0,8012.0,46,1593,7996.0,Y2512
2025-07-14,8042.0,8044.0,7996.0,8022.0,68,1573,8028.0,Y2512
2025-07-15,8040.0,8046.0,8018.0,8026.0,62,1541,8030.0,Y2512
2025-07-16,8042.0,8070.0,8020.0,8060.0,69,1547,8044.0,Y2512
2025-07-17,8056.0,8096.0,8050.0,8096.0,58,1561,8072.0,Y2512
2025-07-18,8106.0,8186.0,8106.0,8186.0,73,1575,8154.0,Y2512
2025-07-21,8138.0,8190.0,8108.0,8108.0,378,1855,8134.0,Y2512
2025-07-22,8104.0,8118.0,8060.0,8082.0,30,1846,8084.0,Y2512
2025-07-23,8086.0,8120.0,8066.0,8084.0,68,1828,8086.0,Y2512
2025-07-24,8108.0,8170.0,8066.0,8170.0,66,1839,8118.0,Y2512
2025-07-25,8168.0,8202.0,8134.0,8134.0,85,1828,8166.0,Y2512
2025-07-28,8164.0,8164.0,8082.0,8124.0,41,1820,8112.0,Y2512
2025-07-29,8136.0,8254.0,8118.0,8226.0,254,1786,8220.0,Y2512
2025-07-30,8248.0,8288.0,8218.0,8228.0,84,1787,8248.0,Y2512
2025-07-31,8214.0,8256.0,8188.0,8200.0,76,1782,8204.0,Y2512
2025-08-01,8194.0,8290.0,8178.0,8276.0,918,2157,8230.0,Y2512
2025-08-04,8284.0,8296.0,8220.0,8260.0,884,1779,8258.0,Y2512
2025-08-05,8246.0,8358.0,8236.0,8358.0,699,2067,8298.0,Y2512
2025-08-06,8358.0,8418.0,8314.0,8410.0,949,2540,8370.0,Y2512
2025-08-07,8426.0,8488.0,8372.0,8408.0,1188,3037,8430.0,Y2512
2025-08-08,8422.0,8448.0,8396.0,8412.0,748,3277,8420.0,Y2512
2025-08-11,8400.0,8480.0,8370.0,8468.0,946,3565,8430.0,Y2512
2025-08-12,8478.0,8526.0,8438.0,8502.0,1003,3940,8476.0,Y2512
2025-08-13,8696.0,8698.0,8462.0,8598.0,1535,4354,8600.0,Y2512
2025-08-14,8614.0,8638.0,8534.0,8550.0,1125,4740,8572.0,Y2512
2025-08-15,8546.0,8580.0,8520.0,8568.0,900,5013,8546.0,Y2512
2025-08-18,8590.0,8636.0,8554.0,8554.0,1034,5276,8600.0,Y2512
2025-08-19,8574.0,8628.0,8568.0,8572.0,994,5403,8592.0,Y2512
2025-08-20,8562.0,8562.0,8414.0,8470.0,1827,5462,8454.0,Y2512
2025-08-21,8462.0,8494.0,8418.0,8446.0,1684,5397,8458.0,Y2512
2025-08-22,8438.0,8530.0,8438.0,8508.0,1136,5462,8488.0,Y2512
2025-08-25,8520.0,8560.0,8468.0,8536.0,1042,5504,8520.0,Y2512
2025-08-26,8526.0,8576.0,8510.0,8512.0,849,5496,8542.0,Y2512
2025-08-27,8502.0,8502.0,8438.0,8446.0,1123,5518,8470.0,Y2512
2025-08-28,8454.0,8468.0,8422.0,8424.0,912,5527,8442.0,Y2512
2025-08-29,8438.0,8440.0,8386.0,8408.0,950,5606,8410.0,Y2512
2025-09-01,8396.0,8410.0,8350.0,8396.0,1367,5715,8380.0,Y2512
2025-09-02,8408.0,8452.0,8378.0,8404.0,947,5795,8410.0,Y2512
2025-09-03,8386.0,8462.0,8378.0,8416.0,746,5870,8416.0,Y2512
2025-09-04,8402.0,8434.0,8362.0,8404.0,917,5919,8398.0,Y2512
2025-09-05,8392.0,8504.0,8382.0,8496.0,653,5993,8446.0,Y2512
2025-09-08,8486.0,8492.0,8432.0,8458.0,837,5998,8454.0,Y2512
2025-09-09,8468.0,8500.0,8444.0,8454.0,791,6000,8466.0,Y2512
2025-09-10,8442.0,8452.0,8302.0,8302.0,1279,6045,8374.0,Y2512
2025-09-11,8322.0,8388.0,8310.0,8384.0,879,6102,8338.0,Y2512
2025-09-12,8378.0,8422.0,8354.0,8372.0,682,6157,8386.0,Y2512
2025-09-15,8386.0,8436.0,8380.0,8422.0,669,6234,8404.0,Y2512
2025-09-16,8436.0,8492.0,8434.0,8466.0,984,6314,8462.0,Y2512
2025-09-17,8478.0,8522.0,8406.0,8412.0,1164,6364,8476.0,Y2512
2025-09-18,8422.0,8422.0,8316.0,8334.0,1506,6432,8346.0,Y2512
2025-09-19,8344.0,8428.0,8336.0,8380.0,1273,6592,8390.0,Y2512
2025-09-22,8380.0,8444.0,8350.0,8418.0,829,6695,8402.0,Y2512
2025-09-23,8408.0,8408.0,8078.0,8140.0,2671,7008,8178.0,Y2512
2025-09-24,8154.0,8178.0,8122.0,8162.0,1163,7118,8154.0,Y2512
2025-09-25,8200.0,8270.0,8200.0,8246.0,1301,7267,8238.0,Y2512
2025-09-26,8266.0,8274.0,8214.0,8218.0,1022,7443,8248.0,Y2512
2025-09-29,8202.0,8240.0,8186.0,8204.0,850,7525,8210.0,Y2512
2025-09-30,8186.0,8194.0,8138.0,8194.0,549,7595,8168.0,Y2512
2025-10-09,8302.0,8380.0,8278.0,8372.0,1123,7823,8342.0,Y2512
2025-10-10,8362.0,8420.0,8300.0,8338.0,1741,8015,8370.0,Y2512
2025-10-13,8322.0,8366.0,8274.0,8300.0,785,8119,8322.0,Y2512
2025-10-14,8306.0,8350.0,8256.0,8276.0,1007,8167,8306.0,Y2512
2025-10-15,8268.0,8316.0,8250.0,8294.0,586,8226,8280.0,Y2512
2025-10-16,8290.0,8318.0,8270.0,8304.0,668,8324,8294.0,Y2512
2025-10-17,8306.0,8352.0,8282.0,8284.0,1366,8634,8316.0,Y2512
2025-10-20,8304.0,8374.0,8304.0,8322.0,658,8549,8346.0,Y2512
2025-10-21,8310.0,8374.0,8310.0,8322.0,552,8596,8348.0,Y2512
2025-10-22,8314.0,8322.0,8236.0,8268.0,1384,8891,8278.0,Y2512
2025-10-23,8264.0,8270.0,8210.0,8232.0,1361,9368,8234.0,Y2512
2025-10-24,8238.0,8270.0,8204.0,8242.0,885,9637,8236.0,Y2512
2025-10-27,8240.0,8308.0,8236.0,8282.0,2881,9137,8280.0,Y2512
2025-10-28,8296.0,8300.0,8212.0,8232.0,1686,9514,8252.0,Y2512
2025-10-29,8222.0,8222.0,8078.0,8188.0,3306,10280,8148.0,Y2512
2025-10-30,8174.0,8232.0,8154.0,8216.0,2862,10554,8202.0,Y2512
2025-10-31,8202.0,8234.0,8166.0,8178.0,2849,10726,8200.0,Y2512
2025-11-03,8172.0,8188.0,8110.0,8166.0,2393,10237,8156.0,Y2512
2025-11-04,8158.0,8256.0,8114.0,8164.0,2315,9957,8196.0,Y2512
2025-11-05,8160.0,8214.0,8130.0,8192.0,1930,9563,8172.0,Y2512
2025-11-06,8192.0,8246.0,8174.0,8236.0,1409,9257,8216.0,Y2512
2025-11-07,8250.0,8282.0,8170.0,8252.0,1844,8832,8226.0,Y2512
2025-11-10,8250.0,8308.0,8242.0,8292.0,985,8574,8274.0,Y2512
2025-11-11,8298.0,8350.0,8276.0,8296.0,1132,8359,8312.0,Y2512
2025-11-12,8312.0,8348.0,8288.0,8338.0,1217,7976,8328.0,Y2512
2025-11-13,8322.0,8382.0,8298.0,8368.0,1370,7965,8336.0,Y2512
2025-11-14,8380.0,8388.0,8310.0,8316.0,1316,8041,8352.0,Y2512
2025-11-17,8322.0,8364.0,8290.0,8338.0,1483,7965,8326.0,Y2512
2025-11-18,8352.0,8390.0,8328.0,8372.0,1487,7759,8362.0,Y2512
2025-11-19,8398.0,8472.0,8398.0,8444.0,3216,3835,8420.0,Y2512
2025-11-20,8420.0,8470.0,8320.0,8324.0,1499,3698,8384.0,Y2512
2025-11-21,8364.0,8364.0,8276.0,8280.0,2895,2137,8316.0,Y2512
2025-11-24,8222.0,8300.0,8222.0,8246.0,310,2102,8266.0,Y2512
2025-11-25,8256.0,8264.0,8228.0,8234.0,573,1797,8252.0,Y2512
2025-11-26,8206.0,8242.0,8178.0,8236.0,1807,1788,8204.0,Y2512
2025-11-27,8230.0,8314.0,8214.0,8312.0,62,1784,8290.0,Y2512
2025-11-28,8336.0,8388.0,8242.0,8388.0,143,1701,8304.0,Y2512
2025-12-01,8266.0,8364.0,8266.0,8344.0,15,390,8322.0,Y2512
2025-12-02,8464.0,8464.0,8284.0,8316.0,36,394,8388.0,Y2512
2025-12-03,8316.0,8316.0,8316.0,8316.0,2,392,8388.0,Y2512
2025-12-04,8270.0,8310.0,8270.0,8310.0,7,3,8280.0,Y2512
2025-12-05,8330.0,8772.0,8330.0,8580.0,11,3,8518.0,Y2512
