date,open,high,low,close,volume,hold,settle,contract
2022-12-29,8058.0,8058.0,7970.0,7994.0,35,188,8000.0,P2311
2022-12-30,8014.0,8156.0,8014.0,8156.0,39,188,8074.0,P2311
2023-01-03,8084.0,8130.0,7972.0,8120.0,14,185,8056.0,P2311
2023-01-04,8056.0,8104.0,8054.0,8054.0,27,165,8060.0,P2311
2023-01-05,8002.0,8024.0,7950.0,7984.0,31,155,8000.0,P2311
2023-01-06,7970.0,8058.0,7920.0,8058.0,10,158,8004.0,P2311
2023-01-09,7940.0,8000.0,7868.0,7908.0,21,158,7912.0,P2311
2023-01-10,7952.0,7952.0,7746.0,7766.0,11,161,7798.0,P2311
2023-01-11,7784.0,7820.0,7716.0,7750.0,22,165,7764.0,P2311
2023-01-12,7804.0,7804.0,7736.0,7792.0,4,165,7780.0,P2311
2023-01-13,7804.0,7838.0,7712.0,7712.0,14,171,7766.0,P2311
2023-01-16,7624.0,7798.0,7624.0,7762.0,15,171,7732.0,P2311
2023-01-17,7740.0,7770.0,7700.0,7770.0,9,171,7728.0,P2311
2023-01-18,7802.0,7856.0,7762.0,7856.0,14,171,7812.0,P2311
2023-01-19,7840.0,7932.0,7764.0,7804.0,13,172,7828.0,P2311
2023-01-20,7838.0,7850.0,7838.0,7850.0,2,173,7844.0,P2311
2023-01-30,8044.0,8044.0,7912.0,7982.0,25,178,7990.0,P2311
2023-01-31,7990.0,7994.0,7878.0,7878.0,18,181,7948.0,P2311
2023-02-01,7948.0,7948.0,7768.0,7784.0,53,187,7818.0,P2311
2023-02-02,7762.0,7816.0,7616.0,7680.0,18,188,7694.0,P2311
2023-02-03,7646.0,7750.0,7636.0,7722.0,17,190,7676.0,P2311
2023-02-06,7786.0,7806.0,7696.0,7806.0,34,188,7760.0,P2311
2023-02-07,7820.0,7856.0,7764.0,7856.0,27,185,7816.0,P2311
2023-02-08,7872.0,7880.0,7818.0,7878.0,15,187,7846.0,P2311
2023-02-09,7900.0,7918.0,7850.0,7868.0,18,175,7882.0,P2311
2023-02-10,7852.0,7864.0,7672.0,7730.0,73,177,7738.0,P2311
2023-02-13,7740.0,7834.0,7706.0,7706.0,50,169,7766.0,P2311
2023-02-14,7692.0,7802.0,7692.0,7802.0,16,173,7756.0,P2311
2023-02-15,7796.0,7860.0,7740.0,7742.0,20,173,7790.0,P2311
2023-02-16,7762.0,7848.0,7700.0,7800.0,287,406,7798.0,P2311
2023-02-17,7864.0,7984.0,7864.0,7968.0,34,411,7928.0,P2311
2023-02-20,7954.0,8012.0,7954.0,7972.0,15,410,7972.0,P2311
2023-02-21,8000.0,8018.0,7968.0,8004.0,8,412,8000.0,P2311
2023-02-22,8022.0,8126.0,8018.0,8068.0,6,412,8062.0,P2311
2023-02-23,8036.0,8036.0,7972.0,7972.0,12,410,7998.0,P2311
2023-02-24,8072.0,8082.0,8072.0,8082.0,4,410,8076.0,P2311
2023-02-27,8070.0,8070.0,7960.0,8000.0,16,408,8014.0,P2311
2023-02-28,7968.0,8002.0,7920.0,8002.0,15,408,7962.0,P2311
2023-03-01,7950.0,7992.0,7884.0,7992.0,1123,957,7946.0,P2311
2023-03-02,7936.0,8046.0,7936.0,8002.0,2798,2264,8002.0,P2311
2023-03-03,7980.0,8128.0,7978.0,8114.0,2403,3338,8064.0,P2311
2023-03-06,8108.0,8110.0,7986.0,8000.0,2506,4324,8060.0,P2311
2023-03-07,7976.0,8026.0,7966.0,7970.0,2005,5185,7992.0,P2311
2023-03-08,7944.0,7958.0,7804.0,7846.0,2386,6411,7876.0,P2311
2023-03-09,7830.0,7860.0,7788.0,7820.0,1852,7128,7826.0,P2311
2023-03-10,7840.0,7876.0,7670.0,7698.0,2259,7943,7756.0,P2311
2023-03-13,7688.0,7728.0,7634.0,7686.0,2398,8661,7690.0,P2311
2023-03-14,7606.0,7630.0,7490.0,7530.0,2829,9184,7576.0,P2311
2023-03-15,7554.0,7640.0,7538.0,7600.0,3187,9745,7608.0,P2311
2023-03-16,7512.0,7588.0,7424.0,7464.0,4024,10248,7506.0,P2311
2023-03-17,7486.0,7556.0,7376.0,7500.0,3686,10650,7500.0,P2311
2023-03-20,7462.0,7540.0,7358.0,7358.0,3913,11078,7462.0,P2311
2023-03-21,7408.0,7462.0,7346.0,7370.0,4035,11720,7394.0,P2311
2023-03-22,7396.0,7396.0,7112.0,7140.0,5305,12320,7240.0,P2311
2023-03-23,7142.0,7180.0,7028.0,7044.0,5270,12465,7102.0,P2311
2023-03-24,7008.0,7092.0,6856.0,7092.0,8180,12999,6972.0,P2311
2023-03-27,7040.0,7102.0,6976.0,7056.0,7221,13492,7044.0,P2311
2023-03-28,7108.0,7176.0,7054.0,7170.0,4681,13777,7120.0,P2311
2023-03-29,7198.0,7228.0,7132.0,7162.0,4044,13797,7182.0,P2311
2023-03-30,7210.0,7252.0,7126.0,7246.0,3201,13715,7184.0,P2311
2023-03-31,7320.0,7320.0,7186.0,7210.0,7072,15456,7234.0,P2311
2023-04-03,7248.0,7414.0,7234.0,7330.0,14685,15244,7332.0,P2311
2023-04-04,7398.0,7402.0,7338.0,7372.0,14465,15244,7372.0,P2311
2023-04-06,7286.0,7370.0,7276.0,7298.0,10928,15490,7338.0,P2311
2023-04-07,7276.0,7346.0,7222.0,7274.0,18087,15292,7282.0,P2311
2023-04-10,7296.0,7312.0,7170.0,7182.0,14637,16434,7248.0,P2311
2023-04-11,7218.0,7300.0,7180.0,7280.0,13598,17672,7232.0,P2311
2023-04-12,7232.0,7330.0,7180.0,7190.0,14914,18686,7272.0,P2311
2023-04-13,7154.0,7186.0,7060.0,7084.0,15657,22100,7110.0,P2311
2023-04-14,7090.0,7156.0,7038.0,7054.0,11828,24455,7102.0,P2311
2023-04-17,7068.0,7146.0,7026.0,7132.0,13850,25035,7096.0,P2311
2023-04-18,7182.0,7320.0,7118.0,7320.0,12355,26429,7204.0,P2311
2023-04-19,7288.0,7394.0,7288.0,7354.0,16578,28177,7344.0,P2311
2023-04-20,7328.0,7338.0,7184.0,7210.0,14340,29443,7266.0,P2311
2023-04-21,7208.0,7226.0,7040.0,7040.0,16259,29751,7130.0,P2311
2023-04-24,7066.0,7110.0,6950.0,6978.0,15961,30233,7030.0,P2311
2023-04-25,6984.0,7068.0,6972.0,7048.0,12013,30395,7020.0,P2311
2023-04-26,7022.0,7056.0,6932.0,7040.0,15319,31832,7006.0,P2311
2023-04-27,6998.0,7060.0,6868.0,6882.0,14031,30097,6962.0,P2311
2023-04-28,6848.0,6872.0,6806.0,6856.0,13094,30441,6838.0,P2311
2023-05-04,6766.0,6910.0,6710.0,6894.0,17870,29045,6828.0,P2311
2023-05-05,6858.0,7020.0,6846.0,7018.0,11497,30257,6930.0,P2311
2023-05-08,7052.0,7140.0,7034.0,7140.0,12949,32163,7088.0,P2311
2023-05-09,7148.0,7190.0,7060.0,7062.0,8780,33695,7106.0,P2311
2023-05-10,7108.0,7128.0,7004.0,7018.0,9709,34976,7074.0,P2311
2023-05-11,7048.0,7048.0,6826.0,6828.0,14088,35358,6932.0,P2311
2023-05-12,6798.0,6834.0,6750.0,6762.0,10636,36446,6792.0,P2311
2023-05-15,6782.0,6838.0,6668.0,6818.0,11603,37007,6744.0,P2311
2023-05-16,6810.0,6834.0,6692.0,6708.0,11137,37815,6756.0,P2311
2023-05-17,6694.0,6728.0,6624.0,6656.0,8752,39308,6670.0,P2311
2023-05-18,6678.0,6720.0,6626.0,6630.0,9086,41152,6666.0,P2311
2023-05-19,6610.0,6734.0,6608.0,6698.0,10019,42225,6668.0,P2311
2023-05-22,6738.0,6754.0,6542.0,6580.0,16857,44030,6614.0,P2311
2023-05-23,6606.0,6700.0,6574.0,6594.0,12985,44854,6628.0,P2311
2023-05-24,6618.0,6654.0,6514.0,6542.0,12207,45830,6602.0,P2311
2023-05-25,6542.0,6678.0,6526.0,6654.0,13785,46652,6590.0,P2311
2023-05-26,6672.0,6768.0,6644.0,6760.0,15966,47715,6710.0,P2311
2023-05-29,6784.0,6784.0,6646.0,6656.0,14726,49318,6712.0,P2311
2023-05-30,6672.0,6696.0,6536.0,6576.0,13408,51111,6620.0,P2311
2023-05-31,6524.0,6528.0,6314.0,6336.0,18363,54154,6404.0,P2311
2023-06-01,6288.0,6408.0,6220.0,6386.0,18701,56242,6328.0,P2311
2023-06-02,6416.0,6480.0,6340.0,6448.0,15561,58630,6406.0,P2311
2023-06-05,6498.0,6560.0,6458.0,6506.0,20980,62183,6502.0,P2311
2023-06-06,6506.0,6550.0,6394.0,6468.0,20456,64329,6486.0,P2311
2023-06-07,6476.0,6532.0,6388.0,6454.0,16669,66901,6462.0,P2311
2023-06-08,6460.0,6498.0,6392.0,6440.0,18544,69497,6442.0,P2311
2023-06-09,6412.0,6650.0,6400.0,6618.0,18606,69423,6546.0,P2311
2023-06-12,6624.0,6710.0,6538.0,6556.0,16971,70493,6618.0,P2311
2023-06-13,6568.0,6618.0,6500.0,6614.0,18315,71774,6560.0,P2311
2023-06-14,6668.0,6812.0,6660.0,6774.0,16683,72970,6738.0,P2311
2023-06-15,6748.0,6832.0,6710.0,6810.0,16424,72174,6758.0,P2311
2023-06-16,6830.0,7168.0,6818.0,7162.0,20398,72773,7024.0,P2311
2023-06-19,7166.0,7262.0,7138.0,7180.0,20071,73640,7186.0,P2311
2023-06-20,7188.0,7260.0,7164.0,7216.0,16857,72866,7216.0,P2311
2023-06-21,7150.0,7198.0,6958.0,7028.0,21969,72294,7058.0,P2311
2023-06-26,7078.0,7146.0,6996.0,7100.0,17112,72546,7074.0,P2311
2023-06-27,7132.0,7218.0,7098.0,7134.0,16562,73601,7156.0,P2311
2023-06-28,7086.0,7330.0,7054.0,7306.0,20305,74886,7180.0,P2311
2023-06-29,7236.0,7288.0,7186.0,7274.0,16284,72659,7240.0,P2311
2023-06-30,7236.0,7374.0,7228.0,7328.0,19093,71985,7316.0,P2311
2023-07-03,7330.0,7676.0,7324.0,7646.0,21771,72907,7584.0,P2311
2023-07-04,7660.0,7672.0,7516.0,7544.0,16052,73114,7572.0,P2311
2023-07-05,7524.0,7590.0,7382.0,7524.0,15249,74042,7516.0,P2311
2023-07-06,7508.0,7576.0,7484.0,7544.0,18706,74706,7532.0,P2311
2023-07-07,7530.0,7548.0,7422.0,7450.0,15630,73786,7470.0,P2311
2023-07-10,7414.0,7514.0,7374.0,7504.0,19141,72663,7434.0,P2311
2023-07-11,7524.0,7658.0,7492.0,7510.0,20872,70985,7568.0,P2311
2023-07-12,7540.0,7576.0,7478.0,7512.0,16707,64541,7530.0,P2311
2023-07-13,7530.0,7606.0,7256.0,7400.0,16342,63008,7466.0,P2311
2023-07-14,7466.0,7640.0,7460.0,7494.0,18298,61975,7544.0,P2311
2023-07-17,7548.0,7612.0,7428.0,7564.0,14048,61065,7532.0,P2311
2023-07-18,7588.0,7672.0,7538.0,7562.0,12744,61082,7598.0,P2311
2023-07-19,7598.0,7692.0,7558.0,7664.0,16280,57497,7626.0,P2311
2023-07-20,7724.0,7798.0,7696.0,7774.0,14952,56775,7748.0,P2311
2023-07-21,7816.0,7832.0,7686.0,7690.0,15502,56545,7770.0,P2311
2023-07-24,7662.0,7672.0,7556.0,7576.0,14354,56366,7602.0,P2311
2023-07-25,7688.0,7794.0,7652.0,7716.0,14419,55707,7722.0,P2311
2023-07-26,7680.0,7864.0,7672.0,7846.0,11951,56489,7770.0,P2311
2023-07-27,7792.0,7884.0,7752.0,7788.0,11887,56084,7812.0,P2311
2023-07-28,7802.0,7810.0,7644.0,7736.0,12054,56114,7714.0,P2311
2023-07-31,7736.0,7736.0,7508.0,7538.0,12903,55693,7582.0,P2311
2023-08-01,7526.0,7642.0,7508.0,7634.0,11243,55618,7550.0,P2311
2023-08-02,7590.0,7696.0,7556.0,7676.0,11831,54415,7638.0,P2311
2023-08-03,7638.0,7682.0,7474.0,7486.0,15514,53127,7578.0,P2311
2023-08-04,7500.0,7616.0,7462.0,7546.0,12784,52671,7544.0,P2311
2023-08-07,7544.0,7650.0,7502.0,7512.0,13154,52511,7562.0,P2311
2023-08-08,7464.0,7492.0,7346.0,7364.0,14480,52602,7420.0,P2311
2023-08-09,7302.0,7458.0,7296.0,7452.0,15767,54232,7368.0,P2311
2023-08-10,7464.0,7502.0,7372.0,7440.0,16793,53291,7434.0,P2311
2023-08-11,7410.0,7500.0,7336.0,7374.0,18611,52633,7416.0,P2311
2023-08-14,7378.0,7460.0,7320.0,7370.0,18570,52134,7378.0,P2311
2023-08-15,7370.0,7618.0,7350.0,7594.0,20511,53344,7480.0,P2311
2023-08-16,7594.0,7636.0,7556.0,7606.0,14701,53979,7604.0,P2311
2023-08-17,7630.0,7680.0,7582.0,7668.0,11088,54119,7630.0,P2311
2023-08-18,7658.0,7754.0,7658.0,7692.0,11489,53204,7712.0,P2311
2023-08-21,7664.0,7836.0,7638.0,7752.0,17841,53779,7754.0,P2311
2023-08-22,7756.0,7774.0,7620.0,7692.0,13056,53139,7698.0,P2311
2023-08-23,7670.0,7736.0,7562.0,7646.0,18445,55946,7658.0,P2311
2023-08-24,7608.0,7816.0,7606.0,7706.0,23248,56285,7754.0,P2311
2023-08-25,7672.0,7824.0,7666.0,7800.0,23869,56853,7748.0,P2311
2023-08-28,7852.0,7964.0,7722.0,7778.0,24437,56055,7844.0,P2311
2023-08-29,7764.0,7894.0,7734.0,7802.0,16547,57060,7834.0,P2311
2023-08-30,7808.0,7906.0,7800.0,7830.0,19333,58027,7854.0,P2311
2023-08-31,7908.0,7966.0,7836.0,7906.0,20923,56945,7910.0,P2311
2023-09-01,7930.0,7980.0,7840.0,7942.0,19539,56354,7914.0,P2311
2023-09-04,7924.0,7974.0,7710.0,7754.0,21186,54637,7822.0,P2311
2023-09-05,7726.0,7786.0,7684.0,7700.0,13139,55495,7730.0,P2311
2023-09-06,7712.0,7782.0,7638.0,7660.0,17342,55642,7724.0,P2311
2023-09-07,7674.0,7700.0,7540.0,7548.0,14016,55334,7612.0,P2311
2023-09-08,7578.0,7578.0,7454.0,7538.0,23322,53731,7512.0,P2311
2023-09-11,7544.0,7640.0,7388.0,7418.0,24901,54382,7544.0,P2311
2023-09-12,7368.0,7456.0,7368.0,7398.0,14686,54698,7416.0,P2311
2023-09-13,7394.0,7468.0,7322.0,7346.0,25033,51675,7386.0,P2311
2023-09-14,7386.0,7458.0,7328.0,7432.0,12494,51489,7412.0,P2311
2023-09-15,7444.0,7528.0,7390.0,7426.0,16387,50745,7456.0,P2311
2023-09-18,7390.0,7408.0,7238.0,7312.0,18535,50276,7304.0,P2311
2023-09-19,7306.0,7306.0,7200.0,7218.0,18695,48945,7244.0,P2311
2023-09-20,7280.0,7326.0,7226.0,7282.0,15094,47632,7276.0,P2311
2023-09-21,7268.0,7288.0,7122.0,7144.0,24244,46573,7208.0,P2311
2023-09-22,7150.0,7226.0,7146.0,7226.0,13509,45651,7190.0,P2311
2023-09-25,7248.0,7344.0,7186.0,7228.0,25900,39986,7264.0,P2311
2023-09-26,7258.0,7280.0,7196.0,7204.0,16547,36667,7236.0,P2311
2023-09-27,7224.0,7330.0,7208.0,7326.0,18805,30476,7258.0,P2311
2023-09-28,7352.0,7454.0,7324.0,7448.0,16028,28652,7392.0,P2311
2023-10-09,7350.0,7350.0,7144.0,7176.0,12277,27506,7180.0,P2311
2023-10-10,7166.0,7186.0,6992.0,7088.0,19544,24567,7082.0,P2311
2023-10-11,7086.0,7166.0,7052.0,7106.0,18317,21870,7092.0,P2311
2023-10-12,7074.0,7154.0,7032.0,7140.0,13047,21447,7092.0,P2311
2023-10-13,7170.0,7244.0,7112.0,7236.0,14568,19612,7184.0,P2311
2023-10-16,7256.0,7364.0,7256.0,7292.0,12132,16723,7314.0,P2311
2023-10-17,7308.0,7332.0,7258.0,7288.0,7647,14779,7296.0,P2311
2023-10-18,7296.0,7370.0,7280.0,7310.0,7474,12506,7322.0,P2311
2023-10-19,7322.0,7362.0,7276.0,7290.0,6581,11931,7326.0,P2311
2023-10-20,7268.0,7280.0,7146.0,7176.0,3954,10491,7206.0,P2311
2023-10-23,7206.0,7206.0,7084.0,7114.0,3476,9382,7150.0,P2311
2023-10-24,7150.0,7150.0,6978.0,7018.0,2739,8612,7052.0,P2311
2023-10-25,7046.0,7046.0,6954.0,6982.0,4314,4820,7034.0,P2311
2023-10-26,7030.0,7194.0,6994.0,7194.0,3080,2537,7052.0,P2311
2023-10-27,7198.0,7226.0,7096.0,7206.0,815,2262,7172.0,P2311
2023-10-30,7216.0,7250.0,7178.0,7194.0,1265,1142,7210.0,P2311
2023-10-31,7210.0,7210.0,6994.0,7112.0,1135,89,7058.0,P2311
2023-11-01,7058.0,7058.0,7058.0,7058.0,1,88,7058.0,P2311
2023-11-06,7200.0,7200.0,7200.0,7200.0,72,16,7200.0,P2311
2023-11-07,7688.0,7688.0,7158.0,7386.0,12,6,7618.0,P2311
2023-11-13,7424.0,7424.0,7424.0,7424.0,1,5,7424.0,P2311
2023-11-14,7424.0,7424.0,7424.0,7424.0,5,0,7258.0,P2311
