date,open,high,low,close,volume,hold,settle,contract
2021-02-23,6470.0,6544.0,6470.0,6544.0,4,2,6512.0,P2202
2021-02-24,6596.0,6604.0,6596.0,6604.0,2,3,6600.0,P2202
2021-02-25,6582.0,6644.0,6578.0,6644.0,3,4,6600.0,P2202
2021-02-26,6532.0,6532.0,6532.0,6532.0,1,5,6532.0,P2202
2021-03-01,6638.0,6638.0,6638.0,6638.0,1,4,6638.0,P2202
2021-03-03,6522.0,6526.0,6520.0,6526.0,5,4,6522.0,P2202
2021-03-04,6408.0,6598.0,6408.0,6548.0,7,8,6502.0,P2202
2021-03-05,6550.0,6550.0,6484.0,6550.0,8,8,6522.0,P2202
2021-03-08,6816.0,6816.0,6700.0,6798.0,3,6,6770.0,P2202
2021-03-09,6896.0,6896.0,6702.0,6702.0,3,8,6806.0,P2202
2021-03-10,6646.0,6752.0,6570.0,6752.0,4,9,6650.0,P2202
2021-03-11,6750.0,6750.0,6710.0,6710.0,6,10,6716.0,P2202
2021-03-12,6752.0,6844.0,6752.0,6780.0,7,15,6796.0,P2202
2021-03-15,6986.0,6986.0,6700.0,6700.0,3,15,6836.0,P2202
2021-03-16,6702.0,6726.0,6702.0,6726.0,2,16,6714.0,P2202
2021-03-17,6600.0,6618.0,6594.0,6618.0,10,18,6602.0,P2202
2021-03-18,6648.0,6648.0,6538.0,6548.0,4,18,6568.0,P2202
2021-03-19,6522.0,6566.0,6302.0,6456.0,5,20,6456.0,P2202
2021-03-22,6474.0,6602.0,6474.0,6538.0,13,25,6520.0,P2202
2021-03-23,6632.0,6780.0,6622.0,6740.0,16,13,6670.0,P2202
2021-03-24,6828.0,6828.0,6702.0,6768.0,8,14,6740.0,P2202
2021-03-26,6608.0,6608.0,6346.0,6568.0,6,15,6522.0,P2202
2021-03-29,6534.0,6534.0,6486.0,6528.0,6,18,6504.0,P2202
2021-03-30,6536.0,6536.0,6442.0,6442.0,2,17,6488.0,P2202
2021-03-31,6356.0,6430.0,6340.0,6340.0,3,18,6374.0,P2202
2021-04-01,6374.0,6628.0,6374.0,6592.0,137,137,6522.0,P2202
2021-04-02,6608.0,6654.0,6528.0,6606.0,2138,768,6600.0,P2202
2021-04-06,6630.0,6696.0,6566.0,6668.0,440,824,6620.0,P2202
2021-04-07,6732.0,6800.0,6660.0,6692.0,1573,1065,6732.0,P2202
2021-04-08,6656.0,6670.0,6582.0,6598.0,1876,1099,6630.0,P2202
2021-04-09,6636.0,6670.0,6570.0,6586.0,1243,1219,6620.0,P2202
2021-04-12,6524.0,6570.0,6350.0,6396.0,729,1256,6486.0,P2202
2021-04-13,6390.0,6476.0,6332.0,6450.0,1125,1360,6388.0,P2202
2021-04-14,6492.0,6536.0,6444.0,6520.0,1115,1340,6488.0,P2202
2021-04-15,6474.0,6630.0,6466.0,6620.0,1683,1360,6556.0,P2202
2021-04-16,6612.0,6796.0,6612.0,6766.0,1075,1350,6708.0,P2202
2021-04-19,6790.0,6818.0,6722.0,6750.0,1093,1374,6770.0,P2202
2021-04-20,6724.0,6878.0,6672.0,6878.0,1686,1345,6778.0,P2202
2021-04-21,6960.0,7054.0,6950.0,7052.0,789,1372,7008.0,P2202
2021-04-22,7020.0,7172.0,7010.0,7082.0,1169,1404,7104.0,P2202
2021-04-23,7116.0,7210.0,7092.0,7204.0,1754,1415,7156.0,P2202
2021-04-26,7138.0,7270.0,6936.0,7002.0,1261,1407,7056.0,P2202
2021-04-27,6990.0,7110.0,6858.0,7062.0,2318,2434,7026.0,P2202
2021-04-28,7074.0,7202.0,6868.0,6988.0,3144,3591,7016.0,P2202
2021-04-29,7086.0,7136.0,7020.0,7036.0,2764,4022,7082.0,P2202
2021-04-30,7064.0,7094.0,6930.0,6944.0,1111,4064,7038.0,P2202
2021-05-06,7152.0,7450.0,7152.0,7406.0,1882,4548,7370.0,P2202
2021-05-07,7370.0,7648.0,7352.0,7582.0,4998,4278,7524.0,P2202
2021-05-10,7592.0,7684.0,7498.0,7530.0,8051,3988,7596.0,P2202
2021-05-11,7530.0,7630.0,7442.0,7586.0,5709,3964,7544.0,P2202
2021-05-12,7556.0,7858.0,7518.0,7822.0,7354,4030,7728.0,P2202
2021-05-13,7800.0,7974.0,7768.0,7920.0,8005,3977,7850.0,P2202
2021-05-14,7850.0,7878.0,7508.0,7612.0,8115,3921,7682.0,P2202
2021-05-17,7694.0,7838.0,7492.0,7500.0,9690,3870,7654.0,P2202
2021-05-18,7550.0,7728.0,7492.0,7690.0,13093,2771,7612.0,P2202
2021-05-19,7744.0,7758.0,7520.0,7584.0,13847,2799,7618.0,P2202
2021-05-20,7538.0,7538.0,7256.0,7468.0,12157,3134,7376.0,P2202
2021-05-21,7348.0,7348.0,7044.0,7044.0,11851,3893,7212.0,P2202
2021-05-24,7074.0,7104.0,6840.0,7040.0,10924,3944,7014.0,P2202
2021-05-25,7014.0,7146.0,7008.0,7082.0,10449,3964,7080.0,P2202
2021-05-26,7080.0,7182.0,6962.0,7126.0,15289,4078,7094.0,P2202
2021-05-27,7098.0,7116.0,6914.0,6932.0,15094,3854,7024.0,P2202
2021-05-28,6988.0,7210.0,6956.0,7176.0,11012,3747,7112.0,P2202
2021-05-31,7116.0,7284.0,7060.0,7118.0,10466,3913,7152.0,P2202
2021-06-01,7126.0,7236.0,7126.0,7198.0,1797,4268,7182.0,P2202
2021-06-02,7182.0,7432.0,7182.0,7424.0,4177,4303,7324.0,P2202
2021-06-03,7466.0,7742.0,7466.0,7674.0,5184,4267,7634.0,P2202
2021-06-04,7694.0,7694.0,7510.0,7562.0,3379,4409,7580.0,P2202
2021-06-07,7644.0,7792.0,7542.0,7628.0,6175,4558,7666.0,P2202
2021-06-08,7634.0,7684.0,7310.0,7310.0,5155,4686,7480.0,P2202
2021-06-09,7370.0,7474.0,7294.0,7318.0,4289,4818,7396.0,P2202
2021-06-10,7232.0,7412.0,7210.0,7374.0,4857,4791,7292.0,P2202
2021-06-11,7298.0,7360.0,7106.0,7146.0,3632,4800,7218.0,P2202
2021-06-15,6800.0,6848.0,6668.0,6784.0,981,4728,6764.0,P2202
2021-06-16,6852.0,6870.0,6642.0,6658.0,968,4789,6770.0,P2202
2021-06-17,6672.0,6746.0,6522.0,6664.0,1424,4871,6672.0,P2202
2021-06-18,6538.0,6630.0,6404.0,6450.0,2320,4836,6500.0,P2202
2021-06-21,6562.0,6676.0,6504.0,6572.0,1731,4923,6558.0,P2202
2021-06-22,6554.0,6708.0,6534.0,6694.0,1538,5011,6658.0,P2202
2021-06-23,6698.0,6860.0,6670.0,6860.0,2387,5194,6758.0,P2202
2021-06-24,6772.0,6822.0,6644.0,6644.0,2168,5276,6722.0,P2202
2021-06-25,6656.0,6810.0,6592.0,6776.0,1859,5325,6712.0,P2202
2021-06-28,6888.0,6888.0,6570.0,6782.0,1902,5391,6718.0,P2202
2021-06-29,6784.0,6848.0,6686.0,6758.0,1561,5362,6772.0,P2202
2021-06-30,6848.0,6912.0,6816.0,6888.0,1305,5379,6874.0,P2202
2021-07-01,6874.0,7092.0,6838.0,7086.0,5028,6342,7016.0,P2202
2021-07-02,7216.0,7216.0,7066.0,7184.0,2044,6752,7118.0,P2202
2021-07-05,7212.0,7254.0,7134.0,7212.0,3643,7126,7192.0,P2202
2021-07-06,7242.0,7356.0,7216.0,7270.0,6321,7132,7290.0,P2202
2021-07-07,7214.0,7232.0,7026.0,7100.0,6080,7342,7122.0,P2202
2021-07-08,7064.0,7142.0,6966.0,7058.0,6186,7480,7054.0,P2202
2021-07-09,6998.0,7246.0,6994.0,7236.0,6861,7790,7096.0,P2202
2021-07-12,7246.0,7350.0,7214.0,7270.0,5985,7508,7280.0,P2202
2021-07-13,7260.0,7428.0,7260.0,7386.0,4284,7378,7356.0,P2202
2021-07-14,7446.0,7474.0,7326.0,7464.0,6121,7425,7412.0,P2202
2021-07-15,7458.0,7578.0,7386.0,7532.0,5136,7702,7490.0,P2202
2021-07-16,7542.0,7700.0,7476.0,7598.0,7285,8735,7594.0,P2202
2021-07-19,7660.0,7742.0,7616.0,7620.0,5785,8698,7678.0,P2202
2021-07-20,7540.0,7690.0,7448.0,7666.0,4010,8514,7542.0,P2202
2021-07-21,7632.0,7678.0,7482.0,7546.0,4631,8815,7612.0,P2202
2021-07-22,7598.0,7598.0,7450.0,7530.0,3724,8737,7502.0,P2202
2021-07-23,7512.0,7716.0,7492.0,7688.0,4646,8792,7590.0,P2202
2021-07-26,7704.0,7770.0,7618.0,7758.0,5532,8772,7696.0,P2202
2021-07-27,7758.0,7950.0,7758.0,7908.0,4633,8515,7878.0,P2202
2021-07-28,7900.0,7936.0,7762.0,7770.0,5072,8484,7890.0,P2202
2021-07-29,7748.0,7858.0,7736.0,7854.0,6904,8583,7792.0,P2202
2021-07-30,7824.0,7888.0,7776.0,7868.0,8073,7029,7830.0,P2202
2021-08-02,7816.0,7820.0,7398.0,7398.0,13760,9120,7578.0,P2202
2021-08-03,7374.0,7534.0,7318.0,7458.0,12484,9777,7434.0,P2202
2021-08-04,7350.0,7654.0,7350.0,7620.0,16510,10215,7480.0,P2202
2021-08-05,7606.0,7700.0,7586.0,7652.0,12846,10520,7642.0,P2202
2021-08-06,7614.0,7692.0,7564.0,7648.0,12574,10281,7632.0,P2202
2021-08-09,7694.0,7810.0,7644.0,7766.0,12728,10490,7728.0,P2202
2021-08-10,7628.0,7828.0,7628.0,7800.0,7189,10312,7756.0,P2202
2021-08-11,7796.0,8132.0,7786.0,8108.0,9894,10232,7936.0,P2202
2021-08-12,8124.0,8162.0,8050.0,8102.0,6245,9879,8104.0,P2202
2021-08-13,8106.0,8130.0,7952.0,8040.0,7451,9476,8030.0,P2202
2021-08-16,8090.0,8360.0,8080.0,8170.0,13692,9428,8266.0,P2202
2021-08-17,8222.0,8382.0,8166.0,8298.0,10914,9862,8304.0,P2202
2021-08-18,8250.0,8282.0,7994.0,8062.0,16861,9557,8130.0,P2202
2021-08-19,8048.0,8148.0,7930.0,8084.0,15322,10409,8050.0,P2202
2021-08-20,8000.0,8064.0,7826.0,7944.0,10019,10157,7916.0,P2202
2021-08-23,7904.0,8032.0,7720.0,7974.0,13971,10474,7900.0,P2202
2021-08-24,8078.0,8078.0,7910.0,8046.0,9619,10490,7968.0,P2202
2021-08-25,8002.0,8184.0,8002.0,8140.0,10066,11024,8104.0,P2202
2021-08-26,8140.0,8278.0,8042.0,8076.0,12621,11078,8176.0,P2202
2021-08-27,8116.0,8166.0,7936.0,8098.0,12821,12396,8086.0,P2202
2021-08-30,8094.0,8256.0,8004.0,8024.0,10576,13829,8112.0,P2202
2021-08-31,8000.0,8156.0,7938.0,8136.0,9358,16564,8062.0,P2202
2021-09-01,8118.0,8118.0,7858.0,7862.0,14778,24107,7952.0,P2202
2021-09-02,7896.0,7896.0,7756.0,7824.0,16992,32988,7838.0,P2202
2021-09-03,7870.0,8178.0,7824.0,8124.0,16797,39298,7964.0,P2202
2021-09-06,8124.0,8178.0,8050.0,8148.0,18665,41860,8110.0,P2202
2021-09-07,8148.0,8252.0,8054.0,8164.0,19407,44500,8142.0,P2202
2021-09-08,8176.0,8248.0,8052.0,8210.0,22941,48487,8164.0,P2202
2021-09-09,8304.0,8368.0,8104.0,8254.0,31636,52378,8216.0,P2202
