model,feature_set,horizon,lookback,split_strategy,seed_count,n_predictions_per_seed,validation_selected_threshold_mean,validation_selected_threshold_std,validation_selected_threshold_worst,validation_ba_threshold_0_mean,validation_ba_threshold_0_std,validation_ba_threshold_0_worst,validation_ba_selected_mean,validation_ba_selected_std,validation_ba_selected_worst,validation_mcc_selected_mean,validation_mcc_selected_std,validation_mcc_selected_worst,validation_actual_up_rate_mean,validation_actual_up_rate_std,validation_actual_up_rate_worst,validation_predicted_up_rate_selected_mean,validation_predicted_up_rate_selected_std,validation_predicted_up_rate_selected_worst,price_mae_mean,price_mae_std,price_mae_worst,price_rmse_mean,price_rmse_std,price_rmse_worst,price_r2_mean,price_r2_std,price_r2_worst,test_ba_threshold_0_mean,test_ba_threshold_0_std,test_ba_threshold_0_worst,test_ba_selected_mean,test_ba_selected_std,test_ba_selected_worst,test_mcc_selected_mean,test_mcc_selected_std,test_mcc_selected_worst,test_actual_up_rate_mean,test_actual_up_rate_std,test_actual_up_rate_worst,test_predicted_up_rate_selected_mean,test_predicted_up_rate_selected_std,test_predicted_up_rate_selected_worst,trend_direction_accuracy_mean,trend_direction_accuracy_std,trend_direction_accuracy_worst,trend_balanced_accuracy_mean,trend_balanced_accuracy_std,trend_balanced_accuracy_worst,trend_mcc_mean,trend_mcc_std,trend_mcc_worst,trend_threshold_0_direction_accuracy_mean,trend_threshold_0_direction_accuracy_std,trend_threshold_0_direction_accuracy_worst,trend_threshold_0_balanced_accuracy_mean,trend_threshold_0_balanced_accuracy_std,trend_threshold_0_balanced_accuracy_worst,trend_threshold_0_precision_mean,trend_threshold_0_precision_std,trend_threshold_0_precision_worst,trend_threshold_0_recall_mean,trend_threshold_0_recall_std,trend_threshold_0_recall_worst,trend_threshold_0_ap_mean,trend_threshold_0_ap_std,trend_threshold_0_ap_worst,trend_threshold_0_f1_mean,trend_threshold_0_f1_std,trend_threshold_0_f1_worst,trend_threshold_0_mcc_mean,trend_threshold_0_mcc_std,trend_threshold_0_mcc_worst,trend_threshold_0_tn_mean,trend_threshold_0_tn_std,trend_threshold_0_tn_worst,trend_threshold_0_fp_mean,trend_threshold_0_fp_std,trend_threshold_0_fp_worst,trend_threshold_0_fn_mean,trend_threshold_0_fn_std,trend_threshold_0_fn_worst,trend_threshold_0_tp_mean,trend_threshold_0_tp_std,trend_threshold_0_tp_worst,trend_threshold_0_predicted_up_rate_mean,trend_threshold_0_predicted_up_rate_std,trend_threshold_0_predicted_up_rate_worst,trend_threshold_0_constant_prediction_mean,trend_threshold_0_constant_prediction_std,trend_threshold_0_constant_prediction_worst,trend_selected_direction_accuracy_mean,trend_selected_direction_accuracy_std,trend_selected_direction_accuracy_worst,trend_selected_balanced_accuracy_mean,trend_selected_balanced_accuracy_std,trend_selected_balanced_accuracy_worst,trend_selected_precision_mean,trend_selected_precision_std,trend_selected_precision_worst,trend_selected_recall_mean,trend_selected_recall_std,trend_selected_recall_worst,trend_selected_ap_mean,trend_selected_ap_std,trend_selected_ap_worst,trend_selected_f1_mean,trend_selected_f1_std,trend_selected_f1_worst,trend_selected_mcc_mean,trend_selected_mcc_std,trend_selected_mcc_worst,trend_selected_tn_mean,trend_selected_tn_std,trend_selected_tn_worst,trend_selected_fp_mean,trend_selected_fp_std,trend_selected_fp_worst,trend_selected_fn_mean,trend_selected_fn_std,trend_selected_fn_worst,trend_selected_tp_mean,trend_selected_tp_std,trend_selected_tp_worst,trend_selected_predicted_up_rate_mean,trend_selected_predicted_up_rate_std,trend_selected_predicted_up_rate_worst,trend_selected_constant_prediction_mean,trend_selected_constant_prediction_std,trend_selected_constant_prediction_worst,economic_threshold_0_0bp_mean_cumulative_return_mean,economic_threshold_0_0bp_mean_cumulative_return_std,economic_threshold_0_0bp_mean_cumulative_return_worst,economic_threshold_0_0bp_median_cumulative_return_mean,economic_threshold_0_0bp_median_cumulative_return_std,economic_threshold_0_0bp_median_cumulative_return_worst,economic_threshold_0_0bp_worst_cumulative_return_mean,economic_threshold_0_0bp_worst_cumulative_return_std,economic_threshold_0_0bp_worst_cumulative_return_worst,economic_threshold_0_0bp_mean_annualized_return_mean,economic_threshold_0_0bp_mean_annualized_return_std,economic_threshold_0_0bp_mean_annualized_return_worst,economic_threshold_0_0bp_median_annualized_return_mean,economic_threshold_0_0bp_median_annualized_return_std,economic_threshold_0_0bp_median_annualized_return_worst,economic_threshold_0_0bp_worst_annualized_return_mean,economic_threshold_0_0bp_worst_annualized_return_std,economic_threshold_0_0bp_worst_annualized_return_worst,economic_threshold_0_0bp_mean_sharpe_mean,economic_threshold_0_0bp_mean_sharpe_std,economic_threshold_0_0bp_mean_sharpe_worst,economic_threshold_0_0bp_median_sharpe_mean,economic_threshold_0_0bp_median_sharpe_std,economic_threshold_0_0bp_median_sharpe_worst,economic_threshold_0_0bp_worst_sharpe_mean,economic_threshold_0_0bp_worst_sharpe_std,economic_threshold_0_0bp_worst_sharpe_worst,economic_threshold_0_0bp_mean_max_drawdown_mean,economic_threshold_0_0bp_mean_max_drawdown_std,economic_threshold_0_0bp_mean_max_drawdown_worst,economic_threshold_0_0bp_median_max_drawdown_mean,economic_threshold_0_0bp_median_max_drawdown_std,economic_threshold_0_0bp_median_max_drawdown_worst,economic_threshold_0_0bp_worst_max_drawdown_mean,economic_threshold_0_0bp_worst_max_drawdown_std,economic_threshold_0_0bp_worst_max_drawdown_worst,economic_threshold_0_2bp_mean_cumulative_return_mean,economic_threshold_0_2bp_mean_cumulative_return_std,economic_threshold_0_2bp_mean_cumulative_return_worst,economic_threshold_0_2bp_median_cumulative_return_mean,economic_threshold_0_2bp_median_cumulative_return_std,economic_threshold_0_2bp_median_cumulative_return_worst,economic_threshold_0_2bp_worst_cumulative_return_mean,economic_threshold_0_2bp_worst_cumulative_return_std,economic_threshold_0_2bp_worst_cumulative_return_worst,economic_threshold_0_2bp_mean_annualized_return_mean,economic_threshold_0_2bp_mean_annualized_return_std,economic_threshold_0_2bp_mean_annualized_return_worst,economic_threshold_0_2bp_median_annualized_return_mean,economic_threshold_0_2bp_median_annualized_return_std,economic_threshold_0_2bp_median_annualized_return_worst,economic_threshold_0_2bp_worst_annualized_return_mean,economic_threshold_0_2bp_worst_annualized_return_std,economic_threshold_0_2bp_worst_annualized_return_worst,economic_threshold_0_2bp_mean_sharpe_mean,economic_threshold_0_2bp_mean_sharpe_std,economic_threshold_0_2bp_mean_sharpe_worst,economic_threshold_0_2bp_median_sharpe_mean,economic_threshold_0_2bp_median_sharpe_std,economic_threshold_0_2bp_median_sharpe_worst,economic_threshold_0_2bp_worst_sharpe_mean,economic_threshold_0_2bp_worst_sharpe_std,economic_threshold_0_2bp_worst_sharpe_worst,economic_threshold_0_2bp_mean_max_drawdown_mean,economic_threshold_0_2bp_mean_max_drawdown_std,economic_threshold_0_2bp_mean_max_drawdown_worst,economic_threshold_0_2bp_median_max_drawdown_mean,economic_threshold_0_2bp_median_max_drawdown_std,economic_threshold_0_2bp_median_max_drawdown_worst,economic_threshold_0_2bp_worst_max_drawdown_mean,economic_threshold_0_2bp_worst_max_drawdown_std,economic_threshold_0_2bp_worst_max_drawdown_worst,economic_threshold_0_5bp_mean_cumulative_return_mean,economic_threshold_0_5bp_mean_cumulative_return_std,economic_threshold_0_5bp_mean_cumulative_return_worst,economic_threshold_0_5bp_median_cumulative_return_mean,economic_threshold_0_5bp_median_cumulative_return_std,economic_threshold_0_5bp_median_cumulative_return_worst,economic_threshold_0_5bp_worst_cumulative_return_mean,economic_threshold_0_5bp_worst_cumulative_return_std,economic_threshold_0_5bp_worst_cumulative_return_worst,economic_threshold_0_5bp_mean_annualized_return_mean,economic_threshold_0_5bp_mean_annualized_return_std,economic_threshold_0_5bp_mean_annualized_return_worst,economic_threshold_0_5bp_median_annualized_return_mean,economic_threshold_0_5bp_median_annualized_return_std,economic_threshold_0_5bp_median_annualized_return_worst,economic_threshold_0_5bp_worst_annualized_return_mean,economic_threshold_0_5bp_worst_annualized_return_std,economic_threshold_0_5bp_worst_annualized_return_worst,economic_threshold_0_5bp_mean_sharpe_mean,economic_threshold_0_5bp_mean_sharpe_std,economic_threshold_0_5bp_mean_sharpe_worst,economic_threshold_0_5bp_median_sharpe_mean,economic_threshold_0_5bp_median_sharpe_std,economic_threshold_0_5bp_median_sharpe_worst,economic_threshold_0_5bp_worst_sharpe_mean,economic_threshold_0_5bp_worst_sharpe_std,economic_threshold_0_5bp_worst_sharpe_worst,economic_threshold_0_5bp_mean_max_drawdown_mean,economic_threshold_0_5bp_mean_max_drawdown_std,economic_threshold_0_5bp_mean_max_drawdown_worst,economic_threshold_0_5bp_median_max_drawdown_mean,economic_threshold_0_5bp_median_max_drawdown_std,economic_threshold_0_5bp_median_max_drawdown_worst,economic_threshold_0_5bp_worst_max_drawdown_mean,economic_threshold_0_5bp_worst_max_drawdown_std,economic_threshold_0_5bp_worst_max_drawdown_worst,economic_threshold_0_10bp_mean_cumulative_return_mean,economic_threshold_0_10bp_mean_cumulative_return_std,economic_threshold_0_10bp_mean_cumulative_return_worst,economic_threshold_0_10bp_median_cumulative_return_mean,economic_threshold_0_10bp_median_cumulative_return_std,economic_threshold_0_10bp_median_cumulative_return_worst,economic_threshold_0_10bp_worst_cumulative_return_mean,economic_threshold_0_10bp_worst_cumulative_return_std,economic_threshold_0_10bp_worst_cumulative_return_worst,economic_threshold_0_10bp_mean_annualized_return_mean,economic_threshold_0_10bp_mean_annualized_return_std,economic_threshold_0_10bp_mean_annualized_return_worst,economic_threshold_0_10bp_median_annualized_return_mean,economic_threshold_0_10bp_median_annualized_return_std,economic_threshold_0_10bp_median_annualized_return_worst,economic_threshold_0_10bp_worst_annualized_return_mean,economic_threshold_0_10bp_worst_annualized_return_std,economic_threshold_0_10bp_worst_annualized_return_worst,economic_threshold_0_10bp_mean_sharpe_mean,economic_threshold_0_10bp_mean_sharpe_std,economic_threshold_0_10bp_mean_sharpe_worst,economic_threshold_0_10bp_median_sharpe_mean,economic_threshold_0_10bp_median_sharpe_std,economic_threshold_0_10bp_median_sharpe_worst,economic_threshold_0_10bp_worst_sharpe_mean,economic_threshold_0_10bp_worst_sharpe_std,economic_threshold_0_10bp_worst_sharpe_worst,economic_threshold_0_10bp_mean_max_drawdown_mean,economic_threshold_0_10bp_mean_max_drawdown_std,economic_threshold_0_10bp_mean_max_drawdown_worst,economic_threshold_0_10bp_median_max_drawdown_mean,economic_threshold_0_10bp_median_max_drawdown_std,economic_threshold_0_10bp_median_max_drawdown_worst,economic_threshold_0_10bp_worst_max_drawdown_mean,economic_threshold_0_10bp_worst_max_drawdown_std,economic_threshold_0_10bp_worst_max_drawdown_worst,economic_selected_0bp_mean_cumulative_return_mean,economic_selected_0bp_mean_cumulative_return_std,economic_selected_0bp_mean_cumulative_return_worst,economic_selected_0bp_median_cumulative_return_mean,economic_selected_0bp_median_cumulative_return_std,economic_selected_0bp_median_cumulative_return_worst,economic_selected_0bp_worst_cumulative_return_mean,economic_selected_0bp_worst_cumulative_return_std,economic_selected_0bp_worst_cumulative_return_worst,economic_selected_0bp_mean_annualized_return_mean,economic_selected_0bp_mean_annualized_return_std,economic_selected_0bp_mean_annualized_return_worst,economic_selected_0bp_median_annualized_return_mean,economic_selected_0bp_median_annualized_return_std,economic_selected_0bp_median_annualized_return_worst,economic_selected_0bp_worst_annualized_return_mean,economic_selected_0bp_worst_annualized_return_std,economic_selected_0bp_worst_annualized_return_worst,economic_selected_0bp_mean_sharpe_mean,economic_selected_0bp_mean_sharpe_std,economic_selected_0bp_mean_sharpe_worst,economic_selected_0bp_median_sharpe_mean,economic_selected_0bp_median_sharpe_std,economic_selected_0bp_median_sharpe_worst,economic_selected_0bp_worst_sharpe_mean,economic_selected_0bp_worst_sharpe_std,economic_selected_0bp_worst_sharpe_worst,economic_selected_0bp_mean_max_drawdown_mean,economic_selected_0bp_mean_max_drawdown_std,economic_selected_0bp_mean_max_drawdown_worst,economic_selected_0bp_median_max_drawdown_mean,economic_selected_0bp_median_max_drawdown_std,economic_selected_0bp_median_max_drawdown_worst,economic_selected_0bp_worst_max_drawdown_mean,economic_selected_0bp_worst_max_drawdown_std,economic_selected_0bp_worst_max_drawdown_worst,economic_selected_2bp_mean_cumulative_return_mean,economic_selected_2bp_mean_cumulative_return_std,economic_selected_2bp_mean_cumulative_return_worst,economic_selected_2bp_median_cumulative_return_mean,economic_selected_2bp_median_cumulative_return_std,economic_selected_2bp_median_cumulative_return_worst,economic_selected_2bp_worst_cumulative_return_mean,economic_selected_2bp_worst_cumulative_return_std,economic_selected_2bp_worst_cumulative_return_worst,economic_selected_2bp_mean_annualized_return_mean,economic_selected_2bp_mean_annualized_return_std,economic_selected_2bp_mean_annualized_return_worst,economic_selected_2bp_median_annualized_return_mean,economic_selected_2bp_median_annualized_return_std,economic_selected_2bp_median_annualized_return_worst,economic_selected_2bp_worst_annualized_return_mean,economic_selected_2bp_worst_annualized_return_std,economic_selected_2bp_worst_annualized_return_worst,economic_selected_2bp_mean_sharpe_mean,economic_selected_2bp_mean_sharpe_std,economic_selected_2bp_mean_sharpe_worst,economic_selected_2bp_median_sharpe_mean,economic_selected_2bp_median_sharpe_std,economic_selected_2bp_median_sharpe_worst,economic_selected_2bp_worst_sharpe_mean,economic_selected_2bp_worst_sharpe_std,economic_selected_2bp_worst_sharpe_worst,economic_selected_2bp_mean_max_drawdown_mean,economic_selected_2bp_mean_max_drawdown_std,economic_selected_2bp_mean_max_drawdown_worst,economic_selected_2bp_median_max_drawdown_mean,economic_selected_2bp_median_max_drawdown_std,economic_selected_2bp_median_max_drawdown_worst,economic_selected_2bp_worst_max_drawdown_mean,economic_selected_2bp_worst_max_drawdown_std,economic_selected_2bp_worst_max_drawdown_worst,economic_selected_5bp_mean_cumulative_return_mean,economic_selected_5bp_mean_cumulative_return_std,economic_selected_5bp_mean_cumulative_return_worst,economic_selected_5bp_median_cumulative_return_mean,economic_selected_5bp_median_cumulative_return_std,economic_selected_5bp_median_cumulative_return_worst,economic_selected_5bp_worst_cumulative_return_mean,economic_selected_5bp_worst_cumulative_return_std,economic_selected_5bp_worst_cumulative_return_worst,economic_selected_5bp_mean_annualized_return_mean,economic_selected_5bp_mean_annualized_return_std,economic_selected_5bp_mean_annualized_return_worst,economic_selected_5bp_median_annualized_return_mean,economic_selected_5bp_median_annualized_return_std,economic_selected_5bp_median_annualized_return_worst,economic_selected_5bp_worst_annualized_return_mean,economic_selected_5bp_worst_annualized_return_std,economic_selected_5bp_worst_annualized_return_worst,economic_selected_5bp_mean_sharpe_mean,economic_selected_5bp_mean_sharpe_std,economic_selected_5bp_mean_sharpe_worst,economic_selected_5bp_median_sharpe_mean,economic_selected_5bp_median_sharpe_std,economic_selected_5bp_median_sharpe_worst,economic_selected_5bp_worst_sharpe_mean,economic_selected_5bp_worst_sharpe_std,economic_selected_5bp_worst_sharpe_worst,economic_selected_5bp_mean_max_drawdown_mean,economic_selected_5bp_mean_max_drawdown_std,economic_selected_5bp_mean_max_drawdown_worst,economic_selected_5bp_median_max_drawdown_mean,economic_selected_5bp_median_max_drawdown_std,economic_selected_5bp_median_max_drawdown_worst,economic_selected_5bp_worst_max_drawdown_mean,economic_selected_5bp_worst_max_drawdown_std,economic_selected_5bp_worst_max_drawdown_worst,economic_selected_10bp_mean_cumulative_return_mean,economic_selected_10bp_mean_cumulative_return_std,economic_selected_10bp_mean_cumulative_return_worst,economic_selected_10bp_median_cumulative_return_mean,economic_selected_10bp_median_cumulative_return_std,economic_selected_10bp_median_cumulative_return_worst,economic_selected_10bp_worst_cumulative_return_mean,economic_selected_10bp_worst_cumulative_return_std,economic_selected_10bp_worst_cumulative_return_worst,economic_selected_10bp_mean_annualized_return_mean,economic_selected_10bp_mean_annualized_return_std,economic_selected_10bp_mean_annualized_return_worst,economic_selected_10bp_median_annualized_return_mean,economic_selected_10bp_median_annualized_return_std,economic_selected_10bp_median_annualized_return_worst,economic_selected_10bp_worst_annualized_return_mean,economic_selected_10bp_worst_annualized_return_std,economic_selected_10bp_worst_annualized_return_worst,economic_selected_10bp_mean_sharpe_mean,economic_selected_10bp_mean_sharpe_std,economic_selected_10bp_mean_sharpe_worst,economic_selected_10bp_median_sharpe_mean,economic_selected_10bp_median_sharpe_std,economic_selected_10bp_median_sharpe_worst,economic_selected_10bp_worst_sharpe_mean,economic_selected_10bp_worst_sharpe_std,economic_selected_10bp_worst_sharpe_worst,economic_selected_10bp_mean_max_drawdown_mean,economic_selected_10bp_mean_max_drawdown_std,economic_selected_10bp_mean_max_drawdown_worst,economic_selected_10bp_median_max_drawdown_mean,economic_selected_10bp_median_max_drawdown_std,economic_selected_10bp_median_max_drawdown_worst,economic_selected_10bp_worst_max_drawdown_mean,economic_selected_10bp_worst_max_drawdown_std,economic_selected_10bp_worst_max_drawdown_worst
lightgbm,full_safe,5,5,chronological_712,3,479,0.04,0.0,0.04,0.5526718112987768,0.0029011151492677285,0.5493229470005825,0.6037905261114347,0.01149630274913308,0.5909653465346535,0.24805488664018224,0.026503635101435198,0.22386417258412894,0.4261603375527427,6.798699777552591e-17,0.42616033755274263,0.2208157524613221,0.028094211470377196,0.20253164556962025,119.9273717235932,6.9268937747804324,127.34180224858434,136.44262005346667,6.701656419261536,143.61592428473978,-1.7439379317451127,0.270683984596531,-2.035159045917053,0.4928938535766729,0.0073018628502811555,0.48658310607649813,0.5174259375801226,0.0031683169366604363,0.5138277043563387,0.03612039988755254,0.006590343591776915,0.028511589754745617,0.47390396659707723,0.0,0.47390396659707723,0.6263048016701461,0.049093845579560945,0.5782881002087683,0.5107863604732081,0.004345858036463708,0.5073068893528184,0.5174259375801226,0.0031683169366604363,0.5138277043563387,0.03612039988755254,0.006590343591776915,0.028511589754745617,0.46903270702853167,0.006377975915039452,0.46346555323590816,0.4928938535766729,0.0073018628502811555,0.48658310607649813,0.47015712642168167,0.0038450378125429196,0.4668141592920354,0.9500734214390603,0.025049518515759175,0.9295154185022027,0.5007048263588092,0.00973838422453972,0.48952795264351723,0.6289994249810467,0.008909378092383607,0.6215022091310751,-0.0310743878571718,0.03316956445252673,-0.05809571236258023,9.0,2.6457513110645907,6.0,243.0,2.6457513110645907,241.0,11.333333333333334,5.686240703077327,5.0,215.66666666666666,5.686240703077327,211.0,0.9575504523312457,0.017383432145854937,0.9436325678496869,0.0,0.0,0.0,0.5107863604732081,0.004345858036463708,0.5073068893528184,0.5174259375801226,0.0031683169366604363,0.5138277043563387,0.48785962766848384,0.003017690753087812,0.48494983277591974,0.6446402349486049,0.04872440535400016,0.5991189427312775,0.5007048263588092,0.00973838422453972,0.48952795264351723,0.5548386868282255,0.017180807575951293,0.5396825396825397,0.03612039988755254,0.006590343591776915,0.028511589754745617,98.33333333333333,12.503332889007368,86.0,153.66666666666666,12.503332889007368,141.0,80.66666666666667,11.06044001535804,69.0,146.33333333333334,11.060440015358038,136.0,0.6263048016701461,0.049093845579560945,0.5782881002087683,0.0,0.0,0.0,-0.1080320541962932,0.014413453258718874,-0.11738764580111243,-0.09849709609023982,0.023610776131861706,-0.11380248457565079,-0.15061087054496636,0.025049523603666905,-0.17941622847156946,-0.058490979895293865,0.007837627277663472,-0.063587551340861,-0.05303668636230293,0.012976843643777242,-0.06145839965755373,-0.08219724708313843,0.014268099466162676,-0.0986062655387836,-0.5021569011346582,0.07261333672252786,-0.5499718426333357,-0.44586198494990864,0.11725541430531843,-0.5211561530453814,-0.7622339734298382,0.15024976285272676,-0.9350546070377967,0.1898831244688236,0.0106197081915376,0.19695189298512786,0.18320432335124112,0.016013493746412387,0.1946780219281956,0.22235989284376204,0.013484717006119296,0.23774674781521254,-0.10880659088708748,0.014306115706828135,-0.1181340060636931,-0.09927625167257088,0.023802020616026848,-0.11469166153322663,-0.15134369409305246,0.025415081969443736,-0.18057307059022765,-0.05892143661300999,0.007780121280587949,-0.06400379228680275,-0.05346742135763083,0.01308691513137383,-0.06195290846698809,-0.08261514775005592,0.014483237821491588,-0.09927364140090444,-0.506266577271045,0.07207000606123302,-0.5539472762165152,-0.4493426797325461,0.11778318704358502,-0.5258656399880118,-0.7663941627676868,0.1523993158805747,-0.9417048849812224,0.19043353869267954,0.010788938322525083,0.1976309977291888,0.18380584263379238,0.016119271649441994,0.19548605144065512,0.2229321148051524,0.013653453624596957,0.238516396369721,-0.10996733306550738,0.014145685874473627,-0.11925258079294251,-0.10044395355078073,0.024088374369076033,-0.11602408863012026,-0.1524417940022563,0.025962225636297045,-0.18230571268991935,-0.0595668870634985,0.007694091933312043,-0.06462794459880035,-0.054113300639235806,0.01325189509521605,-0.06269436922495963,-0.08324173158650643,0.014805643932858938,-0.10027403078233221,-0.5124223405677323,0.07125729637547097,-0.5599016437296539,-0.45455671547243787,0.1185851645459425,-0.5329196056042592,-0.7726185568728767,0.1556108144729781,-0.951649111932185,0.1912890443503326,0.010989928885858969,0.19864877616319757,0.18470746461068221,0.016280035491076303,0.1966968795084737,0.22378982122328192,0.013906199920510428,0.23966970347391015,-0.11189907194445685,0.013879859414357086,-0.12111429920436097,-0.10261201414417627,0.024176130984023856,-0.1182412351345834,-0.15426893689387322,0.026870936829521765,-0.1851864717112337,-0.06064201229467029,0.0075513352639493,-0.06566764092789537,-0.05531151975176459,0.013315138590949065,-0.06392933077378504,-0.08428532586460118,0.01534217441690516,-0.10193954899840452,-0.5226578449735962,0.06990920162278504,-0.5698014621651193,-0.46322754007838113,0.1199482139583628,-0.5446479008495083,-0.7829493346573632,0.16092821856053538,-0.9681378889844574,0.19277401794320048,0.011219516774910482,0.20034273249540266,0.18632647366678146,0.01662150289179133,0.19871168634055336,0.22521766244864747,0.014326471090746088,0.24158877651324107,0.025154303156632918,0.006618166617381255,0.01752627939715996,0.02780849567001457,0.011298201531083752,0.019153097291005006,-0.09776666539291996,0.05052649111860603,-0.1394914417703601,0.012380181804816882,0.0034252927333750806,0.008458750034214835,0.014494169555458939,0.005847604699647085,0.010010061271568338,-0.05282484848002481,0.027719389568437024,-0.07584146909143841,0.15746426829024004,0.03181394821683945,0.12222975954070088,0.18497696448000345,0.05220514489323448,0.1449032778290743,-0.4637808299348216,0.27633031237509126,-0.6950094248046697,0.1815661654946044,0.0021925497699807218,0.18386290607408828,0.177690126512454,0.0077438571332645555,0.18559060912990177,0.2503032841520269,0.02378771872215962,0.26440606822052326,0.02017318012334089,0.006688328573895949,0.012450248708603428,0.02287626082231416,0.011330624584067828,0.014662862989987868,-0.10230510701960938,0.04961677075132309,-0.14328818095042517,0.009789968419276011,0.003449017430815705,0.005815261880773881,0.011935215696322906,0.0058771061723028786,0.007671386841060279,-0.05532292250414258,0.027287307896834395,-0.0779844445493173,0.13396288613440888,0.031697495113814235,0.09823373697856821,0.16205861175410322,0.05255816564355234,0.12388743102214315,-0.48834735445461014,0.27260734262009334,-0.7164247645837634,0.18381838677246667,0.0023688611577124268,0.18631565001645034,0.17988967458438113,0.007850625773649348,0.18772434375390956,0.2523677919164247,0.023808854909378896,0.2663357498447321,0.012745914331614427,0.006843046526926215,0.004882312732534077,0.015520763211348617,0.011423106093069735,0.007962902217398593,-0.10907110875898336,0.04826692333316936,-0.14895332181829524,0.005916360649194031,0.003513265676137517,0.001862187622675271,0.008108020422185502,0.0059446304420853425,0.004172648304302751,-0.059058452914844795,0.02664303051605077,-0.08119039832816466,0.09875303533169617,0.03179975192967468,0.062282192502945685,0.12771620344622622,0.05329838276118787,0.09241311931407195,-0.5251188771404824,0.26700310618737705,-0.7484479718161728,0.1872045007546205,0.0026453027292772874,0.1900098956722786,0.1832732267199394,0.007963253547406745,0.190915271865278,0.2554546269771942,0.02384170272330001,0.269221512496593,0.0004846699923051571,0.007216312977931618,-0.00760891702311115,0.0033750281604224184,0.011685049885888235,-0.003629390720751524,-0.12023756506064938,0.04605601408052174,-0.15831584238720786,-0.0005085374672993302,0.0036899324189649785,-0.004693971777702232,0.001759214979875301,0.006115178423569206,-0.0019070755090779823,-0.06525357421071949,0.025579428578042625,-0.0865110353550681,0.04020112404643287,0.032693846209677024,0.002495534052023729,0.0705900257167901,0.05507290762151713,0.037502540890010386,-0.5861755886150729,0.2576157053806791,-0.8015383793761611,0.19281811419600725,0.0031018888897489175,0.19613162938819012,0.1888832670832179,0.00821423570822865,0.19620778378473647,0.26057298601685125,0.023899365900564767,0.2747315753046907
