model,feature_set,horizon,lookback,split_strategy,seed,n_predictions,validation_selected_threshold,validation_ba_threshold_0,validation_ba_selected,validation_mcc_selected,validation_actual_up_rate,validation_predicted_up_rate_selected,price_mae,price_rmse,price_r2,test_ba_threshold_0,test_ba_selected,test_mcc_selected,test_actual_up_rate,test_predicted_up_rate_selected,trend_direction_accuracy,trend_balanced_accuracy,trend_mcc,trend_threshold_0_direction_accuracy,trend_threshold_0_balanced_accuracy,trend_threshold_0_precision,trend_threshold_0_recall,trend_threshold_0_ap,trend_threshold_0_f1,trend_threshold_0_mcc,trend_threshold_0_tn,trend_threshold_0_fp,trend_threshold_0_fn,trend_threshold_0_tp,trend_threshold_0_predicted_up_rate,trend_threshold_0_constant_prediction,trend_selected_direction_accuracy,trend_selected_balanced_accuracy,trend_selected_precision,trend_selected_recall,trend_selected_ap,trend_selected_f1,trend_selected_mcc,trend_selected_tn,trend_selected_fp,trend_selected_fn,trend_selected_tp,trend_selected_predicted_up_rate,trend_selected_constant_prediction,economic_threshold_0_0bp_mean_cumulative_return,economic_threshold_0_0bp_median_cumulative_return,economic_threshold_0_0bp_worst_cumulative_return,economic_threshold_0_0bp_mean_annualized_return,economic_threshold_0_0bp_median_annualized_return,economic_threshold_0_0bp_worst_annualized_return,economic_threshold_0_0bp_mean_sharpe,economic_threshold_0_0bp_median_sharpe,economic_threshold_0_0bp_worst_sharpe,economic_threshold_0_0bp_mean_max_drawdown,economic_threshold_0_0bp_median_max_drawdown,economic_threshold_0_0bp_worst_max_drawdown,economic_threshold_0_2bp_mean_cumulative_return,economic_threshold_0_2bp_median_cumulative_return,economic_threshold_0_2bp_worst_cumulative_return,economic_threshold_0_2bp_mean_annualized_return,economic_threshold_0_2bp_median_annualized_return,economic_threshold_0_2bp_worst_annualized_return,economic_threshold_0_2bp_mean_sharpe,economic_threshold_0_2bp_median_sharpe,economic_threshold_0_2bp_worst_sharpe,economic_threshold_0_2bp_mean_max_drawdown,economic_threshold_0_2bp_median_max_drawdown,economic_threshold_0_2bp_worst_max_drawdown,economic_threshold_0_5bp_mean_cumulative_return,economic_threshold_0_5bp_median_cumulative_return,economic_threshold_0_5bp_worst_cumulative_return,economic_threshold_0_5bp_mean_annualized_return,economic_threshold_0_5bp_median_annualized_return,economic_threshold_0_5bp_worst_annualized_return,economic_threshold_0_5bp_mean_sharpe,economic_threshold_0_5bp_median_sharpe,economic_threshold_0_5bp_worst_sharpe,economic_threshold_0_5bp_mean_max_drawdown,economic_threshold_0_5bp_median_max_drawdown,economic_threshold_0_5bp_worst_max_drawdown,economic_threshold_0_10bp_mean_cumulative_return,economic_threshold_0_10bp_median_cumulative_return,economic_threshold_0_10bp_worst_cumulative_return,economic_threshold_0_10bp_mean_annualized_return,economic_threshold_0_10bp_median_annualized_return,economic_threshold_0_10bp_worst_annualized_return,economic_threshold_0_10bp_mean_sharpe,economic_threshold_0_10bp_median_sharpe,economic_threshold_0_10bp_worst_sharpe,economic_threshold_0_10bp_mean_max_drawdown,economic_threshold_0_10bp_median_max_drawdown,economic_threshold_0_10bp_worst_max_drawdown,economic_selected_0bp_mean_cumulative_return,economic_selected_0bp_median_cumulative_return,economic_selected_0bp_worst_cumulative_return,economic_selected_0bp_mean_annualized_return,economic_selected_0bp_median_annualized_return,economic_selected_0bp_worst_annualized_return,economic_selected_0bp_mean_sharpe,economic_selected_0bp_median_sharpe,economic_selected_0bp_worst_sharpe,economic_selected_0bp_mean_max_drawdown,economic_selected_0bp_median_max_drawdown,economic_selected_0bp_worst_max_drawdown,economic_selected_2bp_mean_cumulative_return,economic_selected_2bp_median_cumulative_return,economic_selected_2bp_worst_cumulative_return,economic_selected_2bp_mean_annualized_return,economic_selected_2bp_median_annualized_return,economic_selected_2bp_worst_annualized_return,economic_selected_2bp_mean_sharpe,economic_selected_2bp_median_sharpe,economic_selected_2bp_worst_sharpe,economic_selected_2bp_mean_max_drawdown,economic_selected_2bp_median_max_drawdown,economic_selected_2bp_worst_max_drawdown,economic_selected_5bp_mean_cumulative_return,economic_selected_5bp_median_cumulative_return,economic_selected_5bp_worst_cumulative_return,economic_selected_5bp_mean_annualized_return,economic_selected_5bp_median_annualized_return,economic_selected_5bp_worst_annualized_return,economic_selected_5bp_mean_sharpe,economic_selected_5bp_median_sharpe,economic_selected_5bp_worst_sharpe,economic_selected_5bp_mean_max_drawdown,economic_selected_5bp_median_max_drawdown,economic_selected_5bp_worst_max_drawdown,economic_selected_10bp_mean_cumulative_return,economic_selected_10bp_median_cumulative_return,economic_selected_10bp_worst_cumulative_return,economic_selected_10bp_mean_annualized_return,economic_selected_10bp_median_annualized_return,economic_selected_10bp_worst_annualized_return,economic_selected_10bp_mean_sharpe,economic_selected_10bp_median_sharpe,economic_selected_10bp_worst_sharpe,economic_selected_10bp_mean_max_drawdown,economic_selected_10bp_median_max_drawdown,economic_selected_10bp_worst_max_drawdown
xlinear,full_safe,5,5,chronological_712,1824.3333333333333,479.0,0.03,0.44606629780625123,0.5216584158415841,0.06835169644506815,0.4261603375527427,0.14345991561181434,73.44789619038846,100.9112826589228,-0.5108493242327717,0.4942253455469314,0.4977186910006293,-0.019133141994336945,0.47390396659707723,0.009742519137091163,0.523312456506611,0.4977186910006293,-0.019133141994336945,0.5149617258176757,0.4942253455469314,0.4572811754974943,0.09691629955947138,0.47989823349338384,0.1585226411734912,-0.01563977234673761,224.66666666666666,27.333333333333332,205.0,22.0,0.10299234516353513,0.0,0.523312456506611,0.4977186910006293,0.39999999999999997,0.007342143906020559,0.47989823349338384,0.014393125325749143,-0.019133141994336945,249.0,3.0,225.33333333333334,1.6666666666666667,0.009742519137091163,0.0,0.014254979134879909,0.008943561872337987,-0.041883182159470254,0.006877478179285434,0.004385520693283573,-0.022582837653043808,0.10864365623960888,0.09067149292998851,-0.1598486539467446,0.1687257083813453,0.1715120170097559,0.19936921921521053,0.011031039214017506,0.005589371146422588,-0.04492886913791964,0.005186694593535328,0.002611508066030943,-0.02422285362799233,0.0932755578816502,0.07456847572266435,-0.17532069287795582,0.17024890619259878,0.17317363395624352,0.20122843829404505,0.006213813542688326,0.0005777486200287951,-0.04947975605637511,0.0026553947997537838,-4.4296071701643847e-05,-0.02667815725572246,0.07023750703054686,0.050414694645903306,-0.19848503316860797,0.1725274391969096,0.17560617691967148,0.20400806652794645,-0.0017653199890822965,-0.007722775336590974,-0.05701775264254642,-0.0015504668581870415,-0.00445676189707304,-0.0307577715809824,0.031887279946329804,0.010170187344988979,-0.2369667585525148,0.17648145021195547,0.17998190073145034,0.20879769841890153,0.04662765950435157,0.04992034990337113,0.015753489087788175,0.0241964430397316,0.025894239456138928,0.008239875137385999,0.2725420102978949,0.28834437141569597,0.12883241977730112,0.15483989853331126,0.15469953996754215,0.17198000502021615,0.04608586338599682,0.04936199054730365,0.015146449141038243,0.023917868975459455,0.025607820396810865,0.007923491673212713,0.2700751315337879,0.28574023446720825,0.12599035848093795,0.15497391642620365,0.15481164142505077,0.17231276465116463,0.04527360779327522,0.04852502826316248,0.014236342723561224,0.02350007680271958,0.02517829615476212,0.007448984424862193,0.2663713598245012,0.28183106635487426,0.12172510465701698,0.15517489284338756,0.15497975166986142,0.172811778717044,0.04392101730257455,0.04713162772573032,0.012720707633224082,0.0228039402933445,0.02446270060901871,0.006658320230934045,0.26018952161895,0.27530832636897784,0.1146109390772903,0.15550971907961175,0.15525982356733925,0.17364313447872315
xlinear,full_safe,5,10,chronological_712,1824.3333333333333,478.0,0.03,0.4520098039215686,0.5404411764705882,0.12243633634425917,0.423728813559322,0.12005649717514126,79.55589429792873,110.60888610322858,-0.8758311401391227,0.4749957585224447,0.49622654755427625,-0.03215992680386846,0.47489539748953974,0.008368200836820083,0.5209205020920501,0.49622654755427625,-0.03215992680386846,0.49442119944212,0.4749957585224447,0.3026565464895636,0.0881057268722467,0.4306469419026833,0.12404011827315832,-0.09015370875672253,216.33333333333334,34.666666666666664,207.0,20.0,0.11436541143654115,0.0,0.5209205020920501,0.49622654755427625,0.18095238095238098,0.004405286343612335,0.4306469419026833,0.008596129285784458,-0.03215992680386846,248.0,3.0,226.0,1.0,0.008368200836820083,0.3333333333333333,-0.03544810467309489,-0.05269381205651299,-0.07273902987556742,-0.019441960363606375,-0.028715681583518633,-0.03967981005918638,-0.1357971251714337,-0.22780639044049586,-0.33658633695020734,0.19277577553359673,0.20012176139786064,0.22264201589343266,-0.03806391225322273,-0.054874511667874125,-0.07520205061682934,-0.02086309437182475,-0.02991405449314107,-0.04105724599164603,-0.1491440481595406,-0.24117974852889376,-0.3500713246006799,0.1942651243071032,0.20158063193964149,0.22444196607355146,-0.04197007386072347,-0.05813390190965569,-0.07887935909403021,-0.022989969454511552,-0.03170840231522187,-0.043118484718960924,-0.16913301675090123,-0.2587752986739664,-0.3702419092869733,0.19651539171373802,0.20376222914430342,0.227142956488238,-0.048433872862824884,-0.06353529628373882,-0.08496262032443991,-0.026521936491490938,-0.034690440116398026,-0.04654082341263225,-0.20235615588115693,-0.2875380794235799,-0.40369986403361985,0.20039560043027171,0.20738042108470767,0.2317232895192974,0.04280632119830612,0.03644914947116895,0.025725422139535176,0.022296045238300324,0.01907123190131806,0.013498220596027085,0.255806894329465,0.22382019986428756,0.17523505605035136,0.15121708674389947,0.15293146456128448,0.16256461317293816,0.042314551849927586,0.03597462612396426,0.024915699691625992,0.022040369899753567,0.018822946395584978,0.013073533440231211,0.25353142232731113,0.22168151308896622,0.17137404836986922,0.15129499580203118,0.15304275618090205,0.16273013230833056,0.04157742420581087,0.03526334608138093,0.023702472647370094,0.02165695776249521,0.018450615656378472,0.012436805993827571,0.250115538250916,0.21847084431238786,0.1655784169566003,0.15141181747322455,0.15320965192707772,0.16297828596586952,0.04035028020215347,0.0340792246121678,0.02168404005809414,0.021018206409457164,0.017830324397094977,0.011376401955552154,0.24441562687731855,0.21311301049627474,0.15590892996684844,0.15160640850492976,0.15348770034870038,0.16339154205228343
xlinear,full_safe,5,15,chronological_712,1824.3333333333333,477.0,0.03333333333333333,0.4772549019607843,0.5572058823529411,0.16411922905299947,0.423728813559322,0.1440677966101695,74.78556228407375,99.38175444148993,-0.489419895504511,0.46966519823788544,0.49440528634361236,-0.037562888819634405,0.4758909853249476,0.014675052410901468,0.5178197064989518,0.49440528634361236,-0.037562888819634405,0.4870719776380154,0.46966519823788544,0.38230044497476817,0.10866372980910426,0.41444900009129526,0.16198616198616198,-0.08058720677751763,207.66666666666666,42.333333333333336,202.33333333333334,24.666666666666668,0.14046121593291405,0.0,0.5178197064989518,0.49440528634361236,0.19047619047619047,0.00881057268722467,0.41444900009129526,0.016763012613635022,-0.037562888819634405,245.0,5.0,225.0,2.0,0.014675052410901468,0.3333333333333333,-0.042235802224180725,-0.05085450680315773,-0.08612084281917924,-0.024073237247186352,-0.02858726786919763,-0.04833360975345372,-0.18501557577807948,-0.22636331174088417,-0.4017515300988929,0.19973162207803208,0.2001172660564314,0.22276958655053078,-0.045517133986335466,-0.05399214596089108,-0.089418083696579,-0.025853506523863343,-0.03030791998383057,-0.05018331315082821,-0.20187305189996904,-0.2427545135353704,-0.4192243834568819,0.20120902357739698,0.20127959860915123,0.22450672958713166,-0.05041800400087859,-0.05867908919012007,-0.09434099958804083,-0.028518113501088526,-0.03288345043684534,-0.052951241171287244,-0.2271672484464229,-0.2673301489458814,-0.4454263600448812,0.20341856021804217,0.20267086516973723,0.22710419117865335,-0.058530104476861244,-0.06643891098890838,-0.1024850626615994,-0.03294370942227851,-0.03716151331155045,-0.05754683808547471,-0.269334750287499,-0.30824928489818965,-0.4890656831620495,0.2070973144181123,0.20514191780603222,0.23141137976768478,0.04094210337402124,0.033712734604606366,0.01198894324477088,0.021319495620928386,0.017726680657047078,0.006297731630295456,0.24506482635050722,0.21227941780579163,0.11089927733591669,0.15311427115096984,0.15568589077922926,0.16449528743408948,0.040327536990086114,0.033307694072768644,0.011254420068390317,0.021000059639946844,0.017514202544123874,0.005910601719467372,0.24220756160040557,0.21044708275918667,0.10727741176991244,0.15322637628281974,0.15579718239884702,0.16471905240242324,0.03940650690307346,0.03270043465699798,0.010153688302275069,0.0205210745914601,0.017195532635029116,0.005330130556083261,0.23791803121964342,0.20769636758183277,0.10184511613386214,0.153394491545502,0.1559640781450229,0.1650546150651551,0.037873638855429666,0.031689138783032554,0.008321940137403025,0.019723216385525336,0.016664542125426635,0.004363274969559498,0.23075967551705637,0.20310615411429134,0.09279340464194924,0.15367457048972233,0.15624212656664546,0.16561366006365394
xlinear,full_safe,5,20,chronological_712,1824.3333333333333,476.0,0.03,0.4841476736680073,0.5841898803316948,0.19900069941815032,0.41702127659574467,0.22836879432624113,77.4065238217941,113.47096014198603,-1.0289616540109756,0.45250900813238265,0.48324575836385186,-0.057004796688197405,0.47689075630252103,0.03221288515406163,0.5049019607843137,0.48324575836385186,-0.057004796688197405,0.4656862745098039,0.45250900813238265,0.3621228157172145,0.1674008810572687,0.41308792286948254,0.21841331287078822,-0.1168664087185678,183.66666666666666,65.33333333333333,189.0,38.0,0.21708683473389356,0.0,0.5049019607843137,0.48324575836385186,0.23484848484848486,0.014684287812041117,0.41308792286948254,0.02505142955359685,-0.057004796688197405,237.0,12.0,223.66666666666666,3.3333333333333335,0.03221288515406163,0.3333333333333333,-0.09083513841920225,-0.09393301290646756,-0.15755652211709625,-0.05017606121583363,-0.05115440170502076,-0.08767975256937237,-0.42692478520096583,-0.41768986156875904,-0.7844849966659965,0.18700051163136236,0.179201828048402,0.23764700794026528,-0.0947105322085191,-0.09802333097286746,-0.16118430443106965,-0.0523315566807935,-0.0534238600846522,-0.08978519853945033,-0.4480277171532741,-0.44015852057906146,-0.8060164410344152,0.18886644722995702,0.1810765126697107,0.23967102979819613,-0.1004919314275164,-0.10367773565983074,-0.16659607313362387,-0.055555778356094064,-0.056564180220457096,-0.09293442571956578,-0.47969282615111997,-0.4738773239875609,-0.8382970502294661,0.1916554320971083,0.18391807305716004,0.24269639785363203,-0.11004371406314513,-0.11302121923958264,-0.17553654189922827,-0.06090551196531752,-0.061775364013298494,-0.09815938211747303,-0.5324804624487217,-0.5301006193259868,-0.8920373715192672,0.19630086578683112,0.18862811387993494,0.2478689973617414,0.004113475121655025,-0.0013613825068528411,-0.025289926235880295,0.00159277599328853,-0.0012199612554790369,-0.014540285817841392,0.060279240286950385,0.03131671551523677,-0.098572370710469,0.1612093300068981,0.1632807813595316,0.17301366584502745,0.00330387039729411,-0.001985283649521108,-0.026017821955716114,0.001154005603595851,-0.001561333945752234,-0.014943372742576436,0.05623554266201323,0.028119052911883564,-0.10244734154290282,0.16145909849930443,0.16360689601265488,0.17338649566321654,0.002091697751722623,-0.0029198468183310546,-0.0271083105909794,0.0004964206409494715,-0.0020730737334537785,-0.0155476661402415,0.0501741387816223,0.02332905036706508,-0.1082521077060113,0.16183334897172855,0.16409544852536292,0.17394489236864852,7.735166210919946e-05,-0.004474022888536895,-0.028922185051241223,-0.0005980345133599491,-0.002925122732927591,-0.016553923805346187,0.04008414378274353,0.015363865994039605,-0.11790526563402486,0.16245602843934734,0.1649080530327949,0.17487329596292234
xlinear,full_safe,10,5,chronological_712,1824.3333333333333,473.0,0.036666666666666674,0.4652767092373186,0.5321203262040314,0.13202983807513696,0.41991341991341996,0.06926406926406926,76.81251921022535,101.65530317166638,-0.6168536769761283,0.49334286906251856,0.5000178794922224,0.00033239777043001423,0.49682875264270615,0.0028188865398167725,0.5031712473572939,0.5000178794922224,0.00033239777043001423,0.4954193093727977,0.49334286906251856,0.45129978230247153,0.16595744680851063,0.5006232357685491,0.23109859762424542,-0.026502364845100223,195.33333333333334,42.666666666666664,196.0,39.0,0.1726568005637773,0.0,0.5031712473572939,0.5000178794922224,0.5,0.0028368794326241137,0.5006232357685491,0.005637798278862428,0.00033239777043001423,237.33333333333334,0.6666666666666666,234.33333333333334,0.6666666666666666,0.0028188865398167725,0.0,0.010225196643882375,0.004301582668877775,-0.07082594634659589,0.004994654575624609,0.002222452765445045,-0.03848535201541917,0.09689921796150258,0.07678226477044803,-0.25655860238552614,0.16918091821507242,0.16522013177568878,0.21547143431035085,0.008329777480469284,0.002333893382771383,-0.07272416618177154,0.00398851498555004,0.001181704404770001,-0.039534504918594525,0.08843314133221786,0.06791406944690634,-0.2654897137587569,0.16992306989315295,0.1659690865102949,0.21620735836145058,0.005493763937549277,-0.0006102434552302342,-0.07556375471812075,0.0024811453867165283,-0.0003775339885731162,-0.041106152132659037,0.07572269379532454,0.054606700721389366,-0.2788854781033683,0.17104004066275094,0.16710550828326987,0.21730998157507309,0.0007859855113708155,-0.005497477269198636,-0.08027583520944441,-2.6238442555182213e-05,-0.0029712474485072784,-0.0437200209304243,0.05451092364665067,0.03241711505672119,-0.3012066054365427,0.17289808272301252,0.16911483737918095,0.21914432403988562,0.03426250982813951,0.03648999191191582,0.012453575006442064,0.0180484643891693,0.019402118708599203,0.0066580672681528785,0.2107092546719926,0.22201538469604187,0.11422580694262376,0.14465855520366033,0.14297133409742957,0.1576422590142198,0.03402048041836783,0.036288327402796416,0.01212247299383081,0.01792145023551026,0.019295770069301166,0.006481538674058873,0.2096734873193018,0.2211587730402168,0.1128329404968224,0.14465855520366036,0.14297133409742988,0.1576422590142198,0.033657476912049566,0.035985830639118456,0.011625967469219697,0.01773091874842451,0.019136229109658065,0.006216757818340375,0.20811829202561957,0.21987248882820154,0.11074192381240804,0.1446585552036602,0.14297133409742993,0.15764225901421955,0.03305257933011734,0.0354816693663211,0.010798851450440758,0.017413338901381126,0.01887027948559265,0.005775488479717354,0.20552223034896458,0.2177250631555998,0.10725240821161654,0.14465855520366042,0.14297133409743004,0.15764225901422
xlinear,full_safe,10,10,chronological_712,1824.3333333333333,472.0,0.02666666666666667,0.4914089347079038,0.5472636815920399,0.12543353745053795,0.41991341991341996,0.2784992784992785,71.56559003688947,94.0027722756111,-0.4131557411853834,0.4812011850255858,0.5031660532064518,0.03187459751098383,0.49788135593220345,0.0805084745762712,0.5049435028248587,0.5031660532064518,0.03187459751098383,0.4823446327683616,0.4812011850255858,0.4626736111111111,0.21134751773049645,0.4978192593168611,0.28921675803014857,-0.04249418845411856,178.0,59.0,185.33333333333334,49.666666666666664,0.230225988700565,0.0,0.5049435028248587,0.5031660532064518,0.6666666666666666,0.08368794326241136,0.4978192593168611,0.12302174573075647,0.03187459751098383,218.66666666666666,18.333333333333332,215.33333333333334,19.666666666666668,0.0805084745762712,0.0,-0.03798544052702252,-0.04239958706155694,-0.15583260487482242,-0.022292144658119892,-0.023148817805211903,-0.08708328898082096,-0.15902583019284947,-0.1382693273484926,-0.8114234742681138,0.19489565874907797,0.18358215851614038,0.2637512592050153,-0.0403112567869513,-0.044756337850537065,-0.15802289932650562,-0.023550136059460918,-0.024434763121208552,-0.08833144726447739,-0.16998421970890712,-0.14859763428371317,-0.8241851539973633,0.19594230255100342,0.1844883531373733,0.26484702659657494,-0.04378993949938493,-0.048281013586848186,-0.1612976682012203,-0.025434452294199106,-0.026360861524025985,-0.09020068889443933,-0.18642784854103703,-0.16455349054291654,-0.8433122569591216,0.19752590412726934,0.18604887841457352,0.26648739250240944,-0.049561063951763636,-0.054127710798364016,-0.16672727746054572,-0.028567868713409023,-0.029563519555072842,-0.09330811861557187,-0.2138462532056282,-0.19174479858611246,-0.8751439278853667,0.20021831226827558,0.18870583278470698,0.2692125999569351,0.03293561699730149,0.02273380882720701,-0.023143474643251356,0.017006378384535007,0.011844300935883992,-0.012664491644619988,0.19866977919536746,0.15672274168947772,-0.06774632440393226,0.15625870874514197,0.15261199233491726,0.1863738899594336,0.03181068361848644,0.02183893996016682,-0.024388372513453938,0.016413721812151456,0.011365947672193807,-0.013353463144310962,0.19365200357312404,0.15275759258251778,-0.0743869742582329,0.15655432925637247,0.1528886239273014,0.18658217039711167,0.030127361347929617,0.0204326934727021,-0.026249387341813552,0.015525784437437698,0.010649155875460392,-0.014385148484053404,0.18612120026708454,0.14651779063238893,-0.0843426524480909,0.15699915528368916,0.1534343367836414,0.18689434901555324,0.02733265761439244,0.018029110888611272,-0.029334277182581487,0.01404867723813801,0.009424028670275938,-0.016099910206828733,0.1735603892339558,0.1367089338500997,-0.1009182811540467,0.1577877226591158,0.15440351586018544,0.18741400172261544
xlinear,full_safe,10,15,chronological_712,1824.3333333333333,471.0,0.04,0.4897165594398367,0.5452032142211197,0.170412909424937,0.4217391304347826,0.10579710144927536,74.72957184459942,102.67010528919913,-0.7146783746305857,0.4552560403894699,0.5000150258444525,0.0007088517777702567,0.49893842887473455,0.007077140835102619,0.5010615711252654,0.5000150258444525,0.0007088517777702567,0.4557678697806087,0.4552560403894699,0.41717080812626034,0.21418439716312054,0.4739685328097621,0.28270807683721627,-0.10037427998040793,164.33333333333334,71.66666666666667,184.66666666666666,50.333333333333336,0.25902335456475584,0.0,0.5010615711252654,0.5000150258444525,0.4761904761904762,0.0070921985815602835,0.4739685328097621,0.013890341853517918,0.0007088517777702567,234.33333333333334,1.6666666666666667,233.33333333333334,1.6666666666666667,0.007077140835102619,0.0,-0.10349584817800044,-0.10327761532604701,-0.2172908572863271,-0.05861729836092303,-0.0577382566479013,-0.12343436595202262,-0.49067853508066755,-0.4806159411344703,-1.1312999185468928,0.21939745788314025,0.22029154230312145,0.30402797592825853,-0.1057795356457701,-0.10511976987886655,-0.21945969494461381,-0.05989793261259918,-0.05877795707646105,-0.12473351205448675,-0.5024215720193076,-0.4905298211999194,-1.144375974593675,0.2205367631115105,0.22116336310269522,0.30503031026890665,-0.10919467923602803,-0.10787655553975657,-0.22270230098195776,-0.06181599819154382,-0.06033573365924316,-0.12667904510907393,-0.5200331630901759,-0.5054037254033614,-1.163941418035541,0.22224644324537846,0.22246944188507398,0.3065312423924513,-0.11485899120206933,-0.1124540566154053,-0.2280783597543621,-0.06500509210002749,-0.06292730279449527,-0.12991311998949118,-0.5493737059077586,-0.5301984047816879,-1.1964154074246547,0.22512278657716878,0.22481911871318147,0.30902595921233883,0.0255336430448429,0.02707315180420537,-0.0022112741875962203,0.013532315689052157,0.014377906174573907,-0.0012009931265766587,0.1723542095360946,0.17818109698961102,0.04423827012089774,0.14432253092830305,0.14297133409742951,0.1576422590142198,0.025244384377340768,0.026839748490321374,-0.002608849275900179,0.013379319769713077,0.014255001437437373,-0.0014145418546366677,0.17107007556161788,0.1771933765782966,0.04234683162303157,0.14432253092830313,0.14297133409742988,0.1576422590142199,0.02481057792980845,0.02648966824012992,-0.0032050121079059135,0.013149822729704547,0.014070630087163657,-0.0017348444717335172,0.16914251006473804,0.1757104126150251,0.03950947018604733,0.144322530928303,0.14297133409742988,0.15764225901421947,0.02408778461895539,0.02590626707817086,-0.004198084160918232,0.01276731922221968,0.013763306499557482,-0.002268627564455672,0.16592634518268423,0.1732351555325591,0.03478016954537557,0.14432253092830308,0.14297133409742993,0.15764225901422013
xlinear,full_safe,10,20,chronological_712,1824.3333333333333,470.0,0.043333333333333335,0.4745670995670996,0.55571016285302,0.1639513469178406,0.4260869565217391,0.13333333333333333,78.86271393917895,117.69813470664401,-1.2711691269552687,0.45602836879432623,0.4851063829787234,-0.037047427890361036,0.5,0.04326241134751773,0.4851063829787234,0.4851063829787234,-0.037047427890361036,0.45602836879432623,0.45602836879432623,0.4454642177070234,0.3517730496453901,0.4691008909596254,0.39258048291944,-0.08971181740604522,131.66666666666666,103.33333333333333,152.33333333333334,82.66666666666667,0.39574468085106385,0.0,0.4851063829787234,0.4851063829787234,0.551937984496124,0.028368794326241134,0.4691008909596254,0.050782258227031814,-0.037047427890361036,221.33333333333334,13.666666666666666,228.33333333333334,6.666666666666667,0.04326241134751773,0.0,-0.12051037376166684,-0.11173747208389938,-0.22074338477940889,-0.06735186150431878,-0.061799231935118215,-0.12548013032505664,-0.5604325525443689,-0.4763057146478011,-1.1207179902940627,0.1934585380352564,0.19382586196695975,0.2473500463565891,-0.12247365345220936,-0.11384461506580772,-0.2222666139367295,-0.06846602608088671,-0.06299008212721623,-0.12639436237748988,-0.5709027364486007,-0.48714075334132884,-1.1298506648681041,0.19451598671197937,0.19486959859707134,0.24841410050713178,-0.12541082419750108,-0.11699639090717762,-0.22454636077504972,-0.07013511210420341,-0.06477385948650556,-0.127764234281604,-0.5866104211280926,-0.5033996476641563,-1.1435230231564681,0.19618534658499084,0.1967427181607552,0.250007730088393,-0.13028551344217604,-0.12222559948442992,-0.22833238370030498,-0.07291116833034207,-0.06774017135149797,-0.13004342211376888,-0.6127927188733967,-0.5305110012458881,-1.1662363145317098,0.19896013411313515,0.200086894926904,0.25265725307456016,-0.022266370750754785,-0.014430779602347768,-0.09913252119293921,-0.012679105757126595,-0.008247405775106595,-0.05573340523006417,-0.06196790097033213,-0.01784417039654863,-0.47049115340071207,0.17418739383199802,0.1728423703556241,0.21353415904641224,-0.022898334103429924,-0.014991899586584886,-0.09981488580057322,-0.013027489511093887,-0.008556910604834192,-0.0561287260958098,-0.06502213402439065,-0.020080153238783566,-0.474070469047336,0.17441773097521496,0.17307049144449058,0.21393663856439837,-0.023845354076234337,-0.01583283469778161,-0.10083731157854899,-0.013549848399648253,-0.009020996535517245,-0.05672142130487893,-0.06960154111466715,-0.023615542705162224,-0.47942471487402943,0.1747647887796766,0.17342131899705615,0.21453975276889733,-0.025421257431423927,-0.017232409595268023,-0.10253836913515708,-0.014419868875693199,-0.009794016478392287,-0.0577084841300732,-0.07722820501187845,-0.029649902977092246,-0.48830863054638374,0.17534257863295025,0.17400519174157614,0.21554333162683972
